postcode,epc,hpr
IP30 9UL,62.9,0.99
IP30 9RA,60.8,0.96
IP21 5EF,63.0,0.91
IP23 7NJ,43.7,0.69
IP6 0PH,50.3,1.01
IP23 8HU,78.5,1.13
IP14 6NR,44.5,0.84
IP14 5AG,61.0,0.73
IP21 5SD,56.6,0.77
IP14 6EA,53.0,0.82
IP6 8DF,68.9,1.02
IP30 9GJ,77.5,1.07
IP14 1LT,76.8,1.02
IP14 6RW,53.4,0.9
IP22 1TD,75.1,1.01
IP30 9QZ,64.4,0.92
IP22 1PN,55.5,0.86
IP14 6AZ,59.2,0.91
IP23 8HH,49.6,0.78
IP23 7EW,56.1,0.87
IP13 8EE,59.9,0.97
IP31 3EU,64.8,0.95
IP13 8EB,62.7,0.99
IP6 8TH,59.6,0.89
IP14 1HT,75.3,0.94
IP6 8JW,62.5,0.9
IP6 0JJ,50.3,0.74
IP6 0PE,55.1,0.93
IP6 8TB,61.5,0.91
IP6 8XG,58.7,0.94
IP6 0JZ,72.9,1.0
IP14 3DX,58.2,0.77
IP6 0RN,48.2,0.9
IP14 5WG,78.9,1.09
IP14 5GS,80.3,1.07
IP14 6BJ,51.2,0.9
IP20 0LP,55.7,0.9
IP22 1SA,64.6,0.99
IP14 6JU,55.7,0.63
IP14 5EG,66.2,0.99
IP14 1SE,60.1,0.82
IP21 5DY,55.0,0.85
IP30 0QP,64.5,0.99
IP21 5PX,54.5,0.77
IP21 5QW,58.1,0.91
IP14 1DG,46.0,0.78
IP30 9TT,49.2,0.98
IP23 8LT,51.8,0.86
IP8 4JR,45.5,0.6
IP6 8PZ,70.0,0.92
IP6 8HU,45.6,0.74
IP7 7DR,55.8,0.87
IP21 5SJ,65.5,1.09
IP14 1NA,70.1,1.0
IP14 3BX,42.2,0.67
IP14 1EX,56.8,0.8
IP13 8DG,57.4,0.95
IP6 9RW,44.7,0.86
IP14 1UL,68.2,0.99
IP22 1EA,61.3,0.98
IP31 3JS,61.1,0.96
IP14 2JP,36.0,0.71
IP6 0DD,67.2,0.95
IP8 4RA,53.2,0.99
IP23 8DJ,59.3,0.96
IP14 1HW,60.8,0.77
IP23 8JH,43.8,0.78
IP22 1AP,66.3,1.01
IP20 0LT,72.2,1.04
IP23 7AW,49.2,0.74
IP6 8TF,64.1,0.97
IP30 9TU,64.9,1.03
IP22 1HX,60.0,0.96
IP14 1AG,67.0,1.05
IP22 1QH,49.8,0.79
IP13 8DY,66.7,1.03
IP6 0NA,75.8,1.03
IP30 9DS,64.9,0.96
IP14 6BT,23.0,0.59
IP21 5AX,61.7,1.0
IP14 6RZ,53.0,0.96
IP14 1UX,81.9,1.15
IP30 9AG,60.9,0.94
IP21 5ER,55.0,0.83
IP31 3JZ,49.1,0.81
IP6 0RW,40.7,0.67
IP23 8AZ,56.1,0.88
IP21 5RT,62.5,1.0
IP14 5NU,45.9,0.78
IP31 3PE,64.4,0.94
IP22 1AN,49.4,0.7
IP14 4TN,57.6,0.93
IP31 3HE,64.1,1.0
IP31 3PF,63.4,0.96
IP14 5QS,70.6,1.02
IP14 5UN,74.7,1.04
IP6 9PU,59.4,0.96
IP31 3LR,58.1,0.95
IP6 0JU,47.0,0.68
IP14 6SJ,69.3,1.04
IP14 2AB,66.3,0.99
IP6 0AE,66.0,1.0
IP22 1ET,64.0,0.98
IP21 5DX,58.4,0.96
IP14 6BH,50.3,0.68
IP14 2JJ,71.3,1.0
IP31 3QW,61.7,0.97
IP31 3DN,51.6,0.9
IP14 1TD,63.4,0.95
IP6 8DW,56.0,0.68
IP14 4RQ,45.3,0.66
IP6 0EX,47.8,0.81
IP14 5PP,48.9,0.85
IP14 1SN,67.7,0.91
IP14 4EJ,61.4,0.95
IP6 0HT,65.1,0.92
IP14 6JW,64.1,0.95
IP8 4NQ,54.5,0.84
IP14 2QF,72.5,1.05
IP14 3PF,75.0,1.0
IP23 8BZ,49.0,0.78
IP6 8EB,65.2,0.96
IP14 2AS,54.6,0.75
IP14 1HG,82.5,1.17
IP21 5BU,86.3,1.18
IP31 3LU,57.9,0.91
IP6 8ED,69.5,0.94
IP14 3JN,46.6,0.77
IP14 1NR,62.5,0.89
IP14 1PL,75.5,1.06
IP31 3NF,54.5,0.82
IP6 8EZ,55.0,0.89
IP14 1SP,58.6,0.99
IP30 9HG,64.3,0.87
IP14 5NT,69.5,1.02
IP14 5JY,52.6,0.78
IP14 3PR,56.2,0.92
IP14 3NJ,48.3,0.98
IP6 0GQ,83.5,1.18
IP21 5LE,51.5,0.82
IP6 8RH,67.3,1.01
IP30 9DY,57.8,0.86
IP14 3HA,63.4,0.87
IP6 9QY,62.0,0.84
IP22 1EP,67.2,1.03
IP14 6NZ,47.0,0.73
IP8 4QZ,66.0,1.04
IP14 4FG,83.8,1.17
IP14 3PZ,54.9,0.93
IP8 4BN,58.4,0.8
IP14 2NU,66.4,0.98
IP14 3RL,53.8,0.96
IP23 8AG,60.2,0.97
IP6 0TF,61.0,0.96
IP23 7EP,61.2,0.98
IP30 9RW,51.4,0.86
IP14 1GH,80.0,1.15
IP14 2ES,56.2,0.79
IP14 2AU,61.8,0.91
IP31 3PB,61.8,0.96
IP6 0DZ,60.2,0.87
IP6 8BB,67.5,0.96
IP14 2LJ,60.0,0.89
IP14 3QB,51.0,0.6
IP23 8JD,53.0,0.85
IP14 1BT,55.1,0.68
IP14 5UG,72.7,1.04
IP14 3BQ,49.3,0.78
IP14 2JX,65.7,0.96
IP8 4EL,67.7,1.01
IP30 9EJ,61.8,0.86
IP6 9RJ,44.3,0.76
IP14 3HB,64.6,0.9
IP21 5DN,51.7,0.92
IP14 1AS,53.6,0.75
IP14 1BQ,57.6,0.89
IP14 5BX,64.7,0.99
IP30 9DB,70.1,1.0
IP14 1AR,57.8,0.87
IP14 5EL,59.5,0.87
IP6 8NH,54.1,0.88
IP14 3HL,72.2,1.08
IP23 8HT,56.6,0.95
IP21 4BU,56.7,0.88
IP30 0QD,56.0,0.83
IP30 9FB,75.7,1.05
IP22 1NJ,46.5,0.83
IP6 8LL,56.5,0.93
IP14 6QF,62.5,0.98
IP23 8HA,38.0,0.56
IP13 8BD,64.1,0.97
IP30 9TP,50.6,0.91
IP6 9JX,54.4,0.92
IP14 5TU,80.6,1.13
IP21 5SW,57.2,1.0
IP23 7PQ,60.8,0.98
IP14 1LR,72.6,0.96
IP6 0JH,64.9,0.94
IP7 7DJ,43.7,0.56
IP30 9AL,57.3,0.82
IP14 5JB,84.4,1.18
IP6 8JQ,61.2,0.91
IP21 5EQ,52.0,0.95
IP8 4RN,65.9,0.98
IP14 4NQ,55.3,0.92
IP14 4SP,59.2,0.95
IP14 1NU,76.4,1.02
IP30 9HJ,68.0,0.97
IP31 3AE,53.0,0.95
IP14 1SZ,83.0,1.15
IP14 2DE,52.0,0.81
IP6 0LT,66.7,0.98
IP21 5PY,58.7,0.93
IP6 9SQ,51.1,0.86
IP31 2LG,25.8,0.43
IP13 8BG,39.8,0.76
IP14 6ND,64.0,0.89
IP6 8JH,65.8,0.9
IP14 5SD,68.3,0.99
IP31 3TP,63.9,0.98
IP6 0SS,76.4,1.08
IP14 1NX,68.0,1.02
IP14 3LT,48.0,0.78
IP7 7RS,63.4,0.96
IP31 3LJ,58.9,0.88
IP6 8PJ,70.6,1.01
IP22 1FD,82.7,1.18
IP30 9BY,83.2,1.18
IP14 5AF,54.7,0.73
IP30 9SS,51.3,0.86
IP14 2NE,50.5,0.89
IP14 2RF,66.6,1.02
IP30 9SG,59.5,0.87
IP21 5HP,63.7,0.96
IP14 2PG,63.6,0.97
IP21 5RH,42.0,0.82
IP31 3SE,61.7,0.93
IP14 3JA,52.5,0.99
IP13 7EX,49.4,0.88
IP31 3SJ,55.5,0.94
IP14 4LL,59.1,0.98
IP22 1DR,56.0,0.99
IP6 8TJ,65.5,0.94
IP22 1QF,54.2,0.78
IP7 7SG,71.1,1.06
IP31 3QY,71.9,1.04
IP6 8EH,57.2,0.72
IP31 3DG,59.1,0.87
IP14 1TX,69.3,1.01
IP14 6JN,53.7,0.97
IP14 4SG,58.6,0.94
IP23 8HP,50.5,0.93
IP21 5TA,45.0,0.84
IP14 1AT,42.4,0.76
IP14 4EE,56.9,0.89
IP21 5JP,39.0,0.75
IP14 1TQ,77.0,1.03
IP30 9UB,57.7,0.93
IP21 5BH,66.2,1.1
IP7 7RR,57.5,0.88
IP30 9FN,85.1,1.18
IP21 5TZ,19.0,0.44
IP6 9SD,45.9,0.62
IP31 3BQ,52.1,0.81
IP30 0SJ,57.9,0.86
IP14 5QQ,59.0,0.73
IP14 2PB,68.2,0.97
IP13 7HW,56.9,0.88
IP6 8PN,47.1,0.7
IP6 8BP,67.9,0.96
IP14 1RQ,86.8,1.07
IP14 1PF,81.5,1.12
IP14 3DS,52.0,0.89
IP14 4NJ,63.5,1.02
IP8 4HA,64.8,0.99
IP23 7AQ,53.2,0.82
IP30 9GF,64.6,1.0
IP14 1TU,64.8,0.99
IP8 4AR,57.2,0.76
IP21 5QD,52.6,0.85
IP31 3JP,69.2,1.02
IP8 4QR,60.7,1.01
IP14 3HU,41.7,0.76
IP21 4AP,58.5,0.94
IP14 4PT,57.4,0.94
IP14 6SB,60.2,1.0
IP14 1SA,64.8,0.99
IP23 7HL,48.1,0.78
IP31 3RX,69.6,0.96
IP23 7JJ,67.1,1.07
IP23 8BU,54.5,0.87
IP14 1RY,66.9,1.0
IP30 9NX,80.6,1.06
IP6 8FB,84.0,1.18
IP14 5FS,75.9,1.05
IP31 3ET,72.5,1.03
IP21 5HT,31.5,0.59
IP14 3PU,68.4,0.95
IP14 4SH,67.8,0.99
IP14 1LN,68.5,0.98
IP31 3JF,63.8,0.93
IP14 3EB,50.6,0.82
IP23 8BH,49.2,0.8
IP21 5LQ,57.7,1.03
IP6 0QB,23.0,0.33
IP14 3PE,74.2,1.02
IP6 0PU,39.7,0.81
IP6 0BU,65.4,0.98
IP14 1JH,80.5,1.0
IP23 8DZ,40.0,0.68
IP14 3PS,76.8,1.05
IP14 2DQ,56.8,0.87
IP30 9PB,61.3,1.01
IP14 3AH,54.2,0.96
IP14 1XP,85.4,1.17
IP14 3PG,80.5,1.02
IP6 0LZ,48.8,0.65
IP6 9SR,77.1,1.13
IP14 2PQ,66.1,0.97
IP14 1SG,63.6,0.97
IP14 5QW,72.3,1.01
IP31 3RG,63.8,0.99
IP14 1FU,84.2,1.15
IP22 1QP,81.5,1.14
IP30 9RR,54.7,0.95
IP14 1TH,65.1,0.98
IP7 7RP,57.9,0.96
IP6 0SD,64.2,0.91
IP13 8HZ,45.8,0.78
IP14 4DB,59.1,0.85
IP30 9PJ,59.3,0.96
IP6 0BJ,61.1,0.87
IP8 4HP,66.5,0.9
IP23 7BX,59.1,0.92
IP30 0SQ,71.4,1.04
IP14 1SS,77.8,1.03
IP21 5PF,57.5,0.89
IP13 8EN,36.3,0.68
IP23 8JE,63.7,1.0
IP14 1FF,83.5,1.16
IP8 4PQ,60.9,0.87
IP31 3TN,73.8,1.12
IP22 1RU,60.0,0.96
IP14 4BQ,56.8,0.79
IP6 0TD,62.0,0.97
IP21 4AQ,59.6,0.95
IP22 1LY,48.8,0.77
IP14 1EB,30.8,0.5
IP8 4DS,77.3,1.03
IP14 1HS,68.3,1.03
IP14 5NF,55.0,0.85
IP14 4LG,55.0,0.79
IP14 5HZ,42.7,0.58
IP23 8NB,44.7,0.66
IP31 3NW,46.3,0.8
IP30 0PW,50.7,0.8
IP23 8LZ,49.2,0.85
IP14 5RR,52.0,0.8
IP22 1QE,55.4,0.92
IP14 3RA,62.9,1.0
IP22 1RT,52.0,0.77
IP30 9BQ,68.8,1.0
IP6 0DF,62.5,0.78
IP14 2NR,65.7,0.97
IP14 6RE,48.4,0.65
IP30 9AB,63.6,0.96
IP13 8HJ,54.2,0.88
IP14 3ND,54.3,0.9
IP21 5ET,61.4,0.91
IP23 8JJ,34.0,0.65
IP6 0BP,72.6,1.05
IP14 5AB,66.0,0.94
IP31 3AH,35.4,0.57
IP7 7RF,68.9,0.99
IP14 4HT,50.4,0.87
IP13 7JA,73.8,1.04
IP14 1PA,66.3,1.0
IP14 6AG,39.0,0.6
IP14 3ET,57.5,1.0
IP14 1QL,53.4,0.97
IP31 3DE,58.5,0.96
IP6 8DQ,36.9,0.63
IP31 3DL,58.3,0.86
IP30 9SE,57.3,0.9
IP30 9NT,84.5,1.17
IP14 2NL,72.0,1.07
IP6 8DY,65.0,0.89
IP30 9AE,60.3,0.9
IP23 7BP,57.6,0.95
IP23 7LJ,64.5,0.98
IP23 8AD,21.2,0.48
IP22 1AE,53.7,0.78
IP31 3PR,64.9,0.97
IP14 3LB,56.6,0.89
IP14 3EP,68.3,0.89
IP14 1UR,71.6,1.01
IP23 7DJ,72.8,1.01
IP14 5UE,75.5,1.05
IP14 5BL,57.9,0.9
IP14 1FH,83.2,1.18
IP6 8FJ,83.8,1.17
IP14 1TY,66.1,0.97
IP30 9YR,83.6,1.17
IP21 5JG,52.8,0.89
IP22 1DT,56.4,0.91
IP30 9TD,57.4,0.91
IP22 1EN,56.6,0.96
IP23 8NE,57.7,0.85
IP6 8DH,54.9,0.67
IP14 3BJ,53.8,0.7
IP31 3EY,79.0,1.11
IP13 7EN,51.3,0.86
IP21 5HG,44.3,0.72
IP6 0RP,63.0,1.02
IP14 1HY,68.5,0.94
IP14 5WF,79.3,1.12
IP14 5DX,49.3,1.02
IP22 1TG,69.0,1.03
IP23 7JY,41.0,0.67
IP14 5UJ,78.6,1.07
IP14 5PF,48.0,0.95
IP6 0DU,62.0,0.89
IP6 8AL,47.5,0.52
IP21 5JX,55.0,0.78
IP23 8EN,76.2,1.06
IP14 1LP,71.1,1.01
IP6 8TW,78.8,1.09
IP23 7EE,55.1,0.88
IP14 5NN,45.9,0.79
IP8 4QG,60.8,0.89
IP14 4HZ,63.4,0.98
IP23 7JL,58.3,0.94
IP6 0AA,23.0,0.53
IP21 4AJ,56.0,0.86
IP30 9PX,55.3,0.93
IP14 1QJ,58.8,0.88
IP30 9DR,54.9,0.82
IP14 4PN,65.0,0.83
IP21 5SX,60.4,1.0
IP6 0GN,82.9,1.18
IP23 7PD,53.8,0.95
IP14 2DN,60.5,0.89
IP14 2LR,63.0,0.72
IP23 7HG,27.0,0.79
IP14 2JD,60.8,0.96
IP23 7QS,56.0,0.9
IP6 0SN,82.1,1.14
IP23 7NA,81.0,1.17
IP6 8JF,61.6,0.93
IP21 5SN,44.0,0.61
IP23 7QE,43.0,0.78
IP6 8ER,65.5,0.92
IP14 4ST,61.0,1.02
IP6 8EG,43.8,0.63
IP14 5TW,56.1,0.96
IP31 3QF,60.2,1.0
IP14 4JP,59.1,0.94
IP6 8SB,61.2,1.0
IP6 9JY,46.9,0.81
IP23 8HQ,58.3,0.97
IP6 0BS,69.5,1.04
IP30 9GE,63.9,1.01
IP31 3DA,50.2,0.86
IP6 9PT,44.5,0.72
IP23 8AH,45.6,0.73
IP23 8LY,56.3,0.79
IP14 2BS,63.4,0.87
IP14 5SQ,54.4,0.91
IP8 4JX,55.6,0.75
IP21 5HD,56.6,1.0
IP23 7PN,41.7,0.8
IP23 7HH,60.9,0.96
IP22 1HL,54.4,0.98
IP14 6SR,76.2,1.15
IP14 6RY,55.8,1.0
IP6 8BG,74.3,1.02
IP14 6QY,49.0,0.88
IP14 2DT,62.9,0.81
IP23 7LS,65.0,1.01
IP20 0LN,59.0,1.03
IP13 8BB,44.7,0.78
IP22 1LG,52.8,0.83
IP22 1BS,47.7,0.67
IP8 4BH,71.2,1.03
IP30 9DL,63.3,0.91
IP6 0AS,67.8,0.95
IP14 6LJ,50.0,0.77
IP6 0BL,72.3,1.03
IP7 7SE,71.4,1.06
IP13 8DN,61.2,0.94
IP31 3PU,64.2,0.97
IP14 4TW,50.6,0.88
IP30 9QG,63.5,0.59
IP22 1AA,13.0,0.32
IP14 6JQ,70.0,1.04
IP13 7HJ,60.0,1.02
IP14 6DF,57.1,0.93
IP14 4HH,39.6,0.7
IP30 0SR,60.0,0.89
IP21 5BG,82.0,1.11
IP6 0JP,53.0,0.71
IP21 5HW,58.5,0.88
IP30 9DN,59.7,0.97
IP14 1XF,84.6,1.17
IP22 1AL,56.9,0.84
IP14 1TG,68.7,1.01
IP22 1BU,39.2,0.72
IP14 4AP,67.8,0.98
IP14 2DY,59.3,0.81
IP21 5TS,57.9,0.93
IP6 0DX,60.7,0.86
IP31 3RD,54.0,0.99
IP31 3AP,62.0,0.96
IP14 2HB,73.3,1.02
IP14 1XH,84.0,1.13
IP21 5NA,45.0,0.73
IP14 3HY,68.5,1.05
IP8 4DE,76.7,1.09
IP31 3PY,65.1,1.0
IP14 1WB,83.0,1.16
IP14 1BN,54.1,0.88
IP14 1TN,65.4,0.96
IP8 4JD,55.4,0.86
IP23 7PP,31.4,0.6
IP14 4SE,39.5,0.75
IP7 7RQ,66.3,0.96
IP30 9PT,58.5,0.93
IP14 6RL,67.4,0.91
IP21 5HX,56.7,0.87
IP6 8DU,64.7,0.84
IP14 6EG,16.0,0.32
IP6 0SA,55.3,0.9
IP6 8BF,74.9,1.05
IP14 1LA,63.3,0.95
IP22 1BN,45.4,0.78
IP14 4DU,84.3,1.13
IP6 0DP,62.7,0.88
IP14 4LD,44.3,0.74
IP14 5UT,80.0,1.11
IP14 2AA,70.5,0.96
IP30 0QZ,56.6,0.98
IP21 5RS,50.2,0.82
IP14 4DQ,51.0,0.76
IP6 0RZ,51.6,0.94
IP14 1XN,84.2,1.18
IP14 5SE,69.3,0.99
IP22 1LF,57.3,0.98
IP31 3QA,59.8,0.93
IP6 9NL,57.3,1.01
IP22 1SL,49.6,0.72
IP14 2DW,59.2,0.88
IP22 1AS,60.5,0.85
IP14 3HJ,64.0,0.98
IP23 8JY,70.5,1.06
IP14 3QA,81.7,1.17
IP14 6AL,47.7,0.9
IP14 6EH,42.3,0.76
IP14 5JF,81.9,1.15
IP14 4SQ,67.8,0.96
IP23 8EA,43.4,0.58
IP23 7AJ,51.6,0.72
IP31 3DW,65.5,1.02
IP14 1NF,73.5,1.08
IP14 2LB,56.6,0.92
IP14 1HF,53.0,0.71
IP13 7JN,73.6,1.15
IP23 7PW,36.4,0.6
IP14 6LA,47.5,0.84
IP30 0SG,33.0,0.73
IP23 7AR,63.5,0.91
IP6 9JJ,70.4,1.04
IP22 1PR,69.7,1.03
IP8 4PG,62.9,0.93
IP14 1RB,63.8,0.85
IP31 3PZ,58.7,0.93
IP14 3QU,28.8,0.49
IP14 4RE,62.0,0.91
IP30 9AZ,62.4,0.87
IP22 1HD,62.8,1.02
IP6 0AH,60.5,0.94
IP23 7HR,73.9,1.02
IP8 4FE,84.3,1.18
IP14 5LU,37.0,0.6
IP14 4TX,56.0,1.02
IP14 1HX,48.3,0.63
IP14 4DN,58.8,0.92
IP14 6PY,48.6,0.83
IP21 5PH,50.9,0.92
IP30 0BW,79.7,1.16
IP8 4JF,64.2,0.9
IP14 2NW,64.1,0.99
IP6 0EY,68.6,1.02
IP8 4AG,66.5,0.95
IP30 9AY,60.8,0.92
IP22 1DS,57.4,0.96
IP14 3BN,52.7,0.87
IP14 2BB,77.3,0.97
IP14 1RR,64.5,0.94
IP30 9BD,64.8,0.98
IP21 5JU,55.8,0.99
IP30 0RA,53.5,0.83
IP31 3GB,75.6,1.03
IP21 5PL,54.6,0.96
IP14 4SR,31.0,0.66
IP14 2RD,66.0,0.99
IP21 5SA,45.2,0.77
IP21 5JF,64.1,0.99
IP14 4DR,62.2,0.91
IP31 3BJ,24.0,0.33
IP8 4AU,68.5,1.0
IP6 8AA,61.9,0.75
IP6 0DR,60.3,0.89
IP6 8NT,2.0,0.56
IP21 5TF,61.3,1.0
IP31 3QL,64.9,0.99
IP6 8PT,44.5,0.98
IP6 9SA,25.0,0.36
IP23 8LX,46.2,0.75
IP14 5JT,44.1,0.79
IP31 3EB,48.7,0.67
IP14 5JG,84.4,1.18
IP6 8JR,59.8,0.94
IP14 2NT,66.3,0.97
IP31 3QG,58.1,0.81
IP14 4SU,51.5,0.88
IP14 5UZ,82.8,1.17
IP14 1JB,72.7,0.94
IP6 8BZ,61.2,1.0
IP23 8AE,43.0,0.65
IP14 6LT,48.5,0.55
IP14 4QB,63.5,1.03
IP6 9FA,85.8,1.18
IP31 3NQ,74.0,1.08
IP31 3JY,37.6,0.7
IP21 4LT,51.6,0.85
IP23 8BL,71.4,1.08
IP30 9EZ,65.6,0.97
IP22 1BF,74.6,1.06
IP8 4EB,53.6,0.73
IP14 6HE,59.9,0.94
IP14 1NS,59.0,0.9
IP6 8BH,60.7,0.9
IP6 0AG,63.0,0.76
IP6 8EX,61.0,0.75
IP14 6DE,62.0,0.96
IP6 0DL,62.1,0.96
IP30 9QY,65.8,0.98
IP14 4PX,50.0,0.8
IP14 1JP,57.5,0.77
IP13 8DU,58.3,0.85
IP6 0NG,60.8,0.99
IP30 9QR,66.0,1.02
IP30 9HA,61.1,0.84
IP14 3HR,58.2,0.97
IP30 9FL,80.5,1.15
IP22 1HE,61.2,1.01
IP6 8NU,49.4,0.76
IP14 1UW,66.5,0.97
IP30 9DH,73.2,1.01
IP6 0GF,83.4,1.16
IP30 0SN,73.1,1.04
IP14 5NY,64.0,1.01
IP22 1EH,59.4,0.92
IP14 1AH,55.6,0.82
IP23 8HL,63.3,1.01
IP13 8DZ,43.5,0.72
IP20 0NP,44.0,0.81
IP8 4RB,66.5,1.02
IP6 9UN,55.6,0.89
IP31 3SP,50.7,0.78
IP14 4LZ,65.2,0.97
IP14 5DD,44.5,0.76
IP30 9GG,63.2,1.0
IP6 8JJ,63.4,0.89
IP14 4LE,55.2,0.84
IP7 7RJ,66.7,0.98
IP23 8HY,57.1,0.88
IP22 1BY,20.0,0.61
IP6 8DN,75.0,1.05
IP31 3TA,82.0,1.13
IP14 6BS,52.7,0.84
IP14 6EZ,34.1,0.65
IP14 1TB,66.1,0.93
IP14 4NH,71.5,0.99
IP13 7JD,51.3,0.89
IP31 3EA,52.7,0.89
IP8 4NG,31.9,0.66
IP21 5EG,52.4,0.82
IP31 3JD,50.1,0.65
IP14 6HS,48.6,0.72
IP31 3PP,57.1,0.9
IP13 8EA,69.6,1.01
IP14 1AX,57.5,0.8
IP14 5RA,41.0,0.66
IP21 5SB,16.0,0.44
IP14 3RP,69.2,1.02
IP14 4DY,69.9,1.05
IP6 9PP,43.0,0.79
IP6 9UA,67.0,0.98
IP6 8QP,60.2,0.92
IP14 2PF,61.5,0.96
IP6 0AB,57.6,0.83
IP8 4EP,73.6,1.01
IP30 0RR,46.0,0.64
IP30 9TZ,59.3,1.0
IP14 6EN,16.0,0.64
IP21 5EH,29.7,0.64
IP21 5PU,47.8,0.76
IP20 0LA,44.6,0.79
IP14 6PH,44.6,0.74
IP6 8DX,50.1,0.63
IP8 4RH,68.4,1.04
IP6 9RT,35.1,0.75
IP14 1QN,58.5,0.94
IP30 9PU,53.6,0.94
IP14 3NF,50.9,0.95
IP13 8FD,76.0,1.16
IP14 3EA,57.6,0.94
IP14 5AR,63.1,0.92
IP14 4TB,66.0,1.01
IP6 0NU,73.0,0.98
IP22 1HN,50.1,0.83
IP30 9BG,65.0,0.96
IP23 8DU,52.7,0.86
IP22 1AJ,49.6,0.81
IP21 5HE,72.5,1.07
IP14 2JY,46.1,0.81
IP30 9SQ,47.4,0.65
IP14 4LF,54.5,0.85
IP30 9AX,54.6,0.77
IP14 5PA,50.2,0.88
IP14 2LW,58.8,0.91
IP30 9HU,77.5,1.06
IP23 7EB,49.7,0.84
IP14 3PJ,51.0,0.75
IP14 5EX,75.6,1.04
IP31 3DH,44.8,0.69
IP13 8DX,60.2,0.94
IP7 7RH,67.8,0.97
IP14 1PS,50.5,0.68
IP14 5RY,45.5,0.57
IP14 5ER,71.0,1.0
IP14 1QH,50.1,0.89
IP22 1DB,61.9,1.03
IP6 0LX,51.0,0.97
IP23 8DG,63.5,0.81
IP23 7HW,65.0,1.07
IP14 2PY,61.4,0.96
IP22 1NP,69.2,1.0
IP6 0NP,69.1,1.01
IP31 3BD,52.6,0.88
IP30 9EB,59.4,0.88
IP14 3RJ,47.0,0.84
IP6 8PP,63.6,0.95
IP31 3SA,61.2,0.96
IP31 3DP,62.5,0.94
IP14 3HZ,53.6,0.86
IP14 4TH,64.9,0.99
IP14 2BE,69.0,0.94
IP14 5GE,77.8,1.04
IP6 9FB,82.3,1.17
IP23 7LA,42.0,0.64
IP7 7SQ,69.6,1.06
IP14 3NH,64.0,1.01
IP8 4EJ,26.7,0.51
IP23 8AF,58.0,0.83
IP30 9BF,74.1,1.05
IP13 8EZ,64.7,0.97
IP21 5JT,60.1,0.92
IP14 4PZ,47.5,0.78
IP30 9HW,67.0,1.0
IP14 2LD,63.0,0.75
IP14 2DA,62.4,0.81
IP6 0BT,69.5,0.98
IP23 7LD,57.9,0.97
IP14 1NY,63.4,1.0
IP14 3FG,84.2,1.16
IP14 1BX,54.0,0.68
IP8 4AS,52.0,0.73
IP21 5BD,65.1,0.98
IP13 7NS,54.2,0.9
IP14 2JZ,52.6,0.87
IP8 4LL,48.1,0.92
IP30 0PP,44.6,0.65
IP22 1PP,38.9,0.7
IP14 1HE,62.0,0.64
IP21 4AX,37.5,0.62
IP14 3ER,65.7,0.97
IP30 9FG,74.7,1.05
IP8 4EF,81.8,1.17
IP31 3TS,76.8,1.06
IP31 3TR,66.9,1.01
IP6 8FS,83.8,1.14
IP14 1LH,54.6,0.79
IP6 0FA,81.0,1.17
IP8 4FA,84.5,1.18
IP6 8RX,54.5,0.8
IP6 0ND,47.0,0.97
IP14 6QW,37.7,0.57
IP21 5RF,40.0,0.73
IP14 1PU,52.3,0.72
IP14 6HQ,58.8,1.0
IP6 8EU,56.4,0.89
IP6 9QA,57.6,0.96
IP14 5TD,63.0,1.07
IP8 4DG,40.0,0.65
IP31 3ED,52.0,0.89
IP30 9NU,45.4,0.69
IP21 5AN,52.1,0.91
IP6 8HL,48.3,0.81
IP21 5TX,33.3,0.63
IP14 2BJ,59.4,0.93
IP14 2DU,58.0,0.87
IP30 9GY,75.4,1.04
IP6 8HY,61.8,0.93
IP6 9TN,53.2,0.7
IP8 4LF,45.8,0.76
IP22 1EG,48.5,0.78
IP6 8EA,65.5,0.96
IP8 4LH,44.8,0.78
IP30 9BW,62.1,0.97
IP8 4PE,64.6,0.97
IP14 5FZ,76.3,1.05
IP31 3LF,48.8,0.79
IP22 1FW,75.5,1.06
IP21 5EW,63.3,1.01
IP6 8UA,70.6,0.94
IP6 8BY,79.8,1.04
IP23 7BL,64.2,0.92
IP22 1HW,67.0,1.04
IP21 5PN,59.5,0.92
IP6 0GA,77.4,1.15
IP31 3EQ,61.2,1.02
IP14 5FP,73.3,1.03
IP8 4BD,59.3,0.9
IP30 9RX,71.5,1.01
IP6 0PL,42.7,0.55
IP14 6HU,48.2,0.74
IP6 8HJ,45.2,0.81
IP14 1BU,56.0,0.72
IP6 0HE,72.0,1.05
IP14 2AZ,59.7,0.84
IP6 8AX,65.3,0.93
IP23 7AF,44.4,0.64
IP8 4EY,56.0,0.89
IP13 8BL,50.4,0.85
IP6 9PR,40.4,0.67
IP14 2BH,58.0,0.96
IP30 9DT,57.8,0.9
IP30 0RL,63.9,0.99
IP6 8XD,66.1,1.02
IP14 5LW,72.2,1.03
IP23 8ND,58.7,0.74
IP14 1BD,61.4,0.86
IP8 4RR,50.8,0.79
IP23 7LU,59.1,0.95
IP6 0NQ,70.1,1.0
IP30 9SJ,61.5,0.9
IP20 0LL,44.8,0.81
IP8 4BP,53.7,0.71
IP20 0LH,61.6,0.97
IP14 3DZ,50.0,0.66
IP30 9QU,68.2,1.0
IP22 1QL,43.8,0.75
IP6 9SE,49.4,0.77
IP30 9UD,66.9,0.98
