postcode,epc,hpr
PE29 7JA,65.5,0.94
PE28 2NW,59.2,0.9
PE26 2PZ,67.6,0.9
PE19 1EH,62.2,0.82
PE19 2RN,66.5,0.96
PE28 4FG,68.0,0.98
PE29 6JN,77.1,1.07
PE7 3WR,65.5,0.95
PE29 3DR,83.5,1.11
PE28 0AJ,56.3,0.92
PE29 6GL,63.0,0.94
PE19 2BB,75.9,1.02
PE26 1JE,68.2,1.01
PE28 3AS,53.2,0.9
PE19 2QE,65.4,0.91
SG19 3AP,63.6,0.93
PE29 1SB,60.3,0.9
PE8 6LH,76.9,1.09
PE19 1TX,69.5,0.88
PE27 5QG,56.0,0.78
PE29 3HE,68.8,0.99
PE28 3HX,62.4,0.91
PE27 3UU,66.1,0.94
PE28 5XA,60.2,0.9
PE19 6BF,75.3,1.13
PE29 2BF,83.8,1.18
PE27 5AS,71.1,0.98
PE28 9NW,61.4,0.92
PE19 6DL,80.0,1.13
PE19 6RU,37.7,0.57
PE29 3PD,74.1,1.02
PE29 6GA,57.8,0.93
PE26 1GB,72.6,0.98
PE19 1DZ,58.1,0.69
PE27 3DY,67.4,0.95
PE29 6GJ,62.4,0.96
PE28 4LL,83.4,1.17
PE19 2BH,65.2,0.98
PE28 4FS,84.4,1.18
PE27 3JB,69.7,0.97
PE28 4SX,61.5,0.92
PE27 5NW,63.5,0.89
PE27 3FJ,65.5,0.96
PE26 2RS,55.7,0.87
PE29 6UZ,62.1,0.95
PE29 3FH,80.2,1.05
PE19 1PA,66.8,0.96
PE28 4EL,67.9,0.95
PE27 3EH,59.1,0.94
PE28 5UD,68.0,0.92
PE29 1PP,75.8,1.04
PE19 8TF,67.6,1.01
SG19 3BQ,62.5,0.88
PE28 3AU,69.2,1.04
PE19 6EZ,68.8,0.93
PE19 8BY,63.9,0.91
PE8 6RZ,56.5,0.96
PE19 8NL,65.1,0.92
PE29 7JF,66.7,0.91
PE27 6SQ,60.7,0.9
PE19 7RJ,60.1,0.89
PE29 1JU,64.3,0.85
PE29 6XP,59.2,0.91
PE19 2ED,71.6,1.04
PE19 1BG,72.2,0.97
PE29 2EX,64.6,0.94
PE27 5DE,77.6,1.06
PE27 4LG,63.0,1.05
PE7 3LU,58.2,0.82
PE7 3XT,61.2,0.82
PE19 8DU,70.1,0.81
PE28 9QD,66.1,0.95
PE19 1LL,67.8,0.97
PE19 1JX,59.6,0.77
PE28 3BL,58.5,1.0
PE26 1AH,56.2,0.79
PE29 2NZ,84.1,1.14
PE29 2XD,65.2,0.98
PE19 8TH,67.8,1.0
PE19 6JH,59.0,0.85
PE28 2GH,75.4,1.05
PE29 1XN,53.0,0.57
PE27 6TQ,83.9,1.15
PE28 4YJ,83.3,1.18
PE28 0DJ,61.8,0.92
PE29 2JQ,61.9,0.72
PE28 3PH,64.2,0.88
PE19 7LJ,66.5,1.04
PE28 9AQ,65.5,0.95
PE29 1JJ,71.3,1.01
PE28 5QE,60.0,0.92
PE26 1JA,42.0,0.67
PE19 2TZ,61.7,0.9
PE28 3ND,57.3,0.82
PE19 6DE,78.6,1.13
PE29 6UB,62.5,0.96
PE7 3YR,54.9,0.96
PE28 4SL,68.1,0.97
PE19 6LP,66.1,0.93
PE28 2TF,62.3,0.94
PE28 3QA,57.2,0.85
PE7 3HN,62.2,0.92
PE19 2JP,75.4,1.05
PE19 5UQ,38.0,0.68
PE28 4TS,62.3,0.91
PE28 2GF,77.4,1.05
PE8 6RU,49.5,0.76
PE19 2EB,68.4,0.9
PE19 2QF,63.0,0.83
PE19 5TH,70.8,0.97
PE28 9AW,66.1,0.94
PE28 9JJ,53.4,0.67
PE29 3QJ,66.8,0.8
PE27 6SN,63.8,0.97
PE29 1TT,65.7,0.96
PE19 8HT,55.9,0.83
PE26 1JZ,59.4,0.97
PE26 2UY,78.0,1.04
PE29 1PG,63.9,0.85
PE28 4GT,84.1,1.16
PE29 7AR,67.2,0.9
PE26 2QF,66.8,1.0
PE27 5ER,67.2,0.7
PE7 3BN,55.5,0.73
PE28 5SE,68.2,0.97
PE28 0UT,55.5,0.96
PE28 4LU,84.3,1.18
PE27 3WN,72.5,0.98
PE19 8QL,68.0,0.96
PE28 0QP,54.7,0.9
PE28 2AN,62.7,0.95
PE28 4FR,84.2,1.18
PE27 5GA,71.2,1.04
PE28 0QH,56.0,0.92
PE19 2SE,67.9,0.92
PE7 3EF,83.5,1.15
PE29 1WA,66.4,1.02
PE7 3TZ,67.0,1.02
PE8 6RQ,31.6,0.6
PE29 1QL,63.6,0.92
PE29 6LD,82.7,1.17
PE29 2BW,58.2,0.71
PE28 2HP,66.8,0.99
PE29 1RS,64.3,0.83
PE19 0AG,84.0,1.18
PE19 6RA,58.0,0.88
PE29 1PT,72.7,1.04
PE26 1JS,65.2,0.96
PE19 8DQ,71.1,0.92
PE28 4LF,60.5,0.91
PE27 4SA,55.8,0.78
PE27 3XY,59.6,0.92
PE29 2BJ,60.3,0.8
PE28 5LL,63.8,1.0
PE28 4GE,84.3,1.17
PE8 6SE,46.2,0.89
PE28 0DL,61.9,0.93
PE28 4SD,57.6,0.85
PE26 2YR,69.8,0.97
PE29 2HU,57.5,0.69
PE29 3RP,64.6,0.89
PE19 1DR,72.9,0.9
PE29 1PB,65.6,0.86
PE27 5JN,56.1,0.63
PE29 6XT,61.4,1.0
PE19 2UJ,66.4,0.97
PE7 3ET,60.2,0.85
PE19 8PD,64.5,0.92
PE18 5RS,77.1,1.13
PE28 4TD,56.1,0.78
PE27 6RH,68.6,0.98
PE19 1DW,82.0,1.05
PE28 5UJ,57.6,0.88
PE26 2UP,75.6,1.05
PE19 6GD,78.9,1.1
PE19 7NA,64.1,0.86
PE19 2UG,63.0,0.9
PE19 5DH,60.9,0.89
PE27 6AH,83.7,1.18
PE29 3RJ,61.1,0.75
PE28 5PB,57.2,0.97
PE19 6BG,77.0,1.13
PE29 2JY,64.5,0.99
PE27 3DA,68.8,0.97
PE26 1LH,83.9,1.18
PE29 1NG,66.7,0.92
PE7 3AN,60.7,0.8
PE7 3LY,57.1,0.72
PE19 8DN,68.1,0.94
PE19 8PH,62.0,0.87
PE29 1NU,67.1,0.9
PE28 0JE,51.8,0.96
PE19 2DA,69.1,0.87
PE28 0JG,57.8,0.96
PE28 2EX,64.6,0.92
PE28 0JT,59.3,0.96
PE28 4RB,69.6,1.01
PE26 1NE,53.9,0.85
PE7 3FA,79.6,1.08
PE7 3SS,55.3,0.91
PE28 2TD,61.8,0.89
PE19 2BL,76.9,0.99
PE28 4SJ,64.6,0.91
PE27 5DG,81.4,1.1
PE27 3XG,71.7,0.66
PE28 5QF,61.3,0.93
PE28 9AJ,72.0,1.0
PE19 7LT,60.4,0.9
PE29 6EW,65.3,0.98
PE19 1PD,70.8,0.95
PE29 3QX,58.2,0.72
PE28 9NP,66.9,0.95
PE19 5JW,54.3,0.88
PE27 6SH,60.0,0.8
PE26 2XY,61.1,0.96
PE19 7DX,69.8,0.96
PE28 4QS,65.7,0.95
PE19 7AN,54.6,0.79
PE28 3YA,63.0,0.92
PE27 6UG,56.9,0.89
PE27 3DB,63.9,0.92
PE19 5DX,55.9,0.91
SG19 3AA,58.1,0.91
PE26 1AY,64.4,0.93
PE28 4HW,83.9,1.08
PE28 9PG,60.8,0.93
PE29 6XE,58.6,0.95
PE7 3AJ,64.7,1.0
PE29 7WF,66.0,0.99
PE7 3RL,78.4,1.16
PE27 5BY,51.2,0.63
PE19 8PU,64.1,0.96
PE27 4TG,50.9,0.89
PE29 2NT,84.0,1.18
PE27 6TG,84.3,1.17
PE28 4BH,71.9,1.09
PE28 3QP,57.9,0.8
PE29 3EW,77.3,0.97
PE28 2TH,59.5,0.82
PE28 5AA,57.2,0.87
PE27 3YQ,63.6,0.92
PE28 2NY,70.0,1.02
PE7 3LS,61.9,0.94
PE27 3AH,63.2,0.94
PE19 6AP,79.6,1.02
PE28 5SJ,61.6,0.9
PE29 1SW,64.5,0.97
PE7 3SF,60.4,0.97
PE27 4TA,50.2,0.74
PE26 1DT,73.4,1.0
PE27 5JY,52.2,0.76
PE19 1PT,67.0,0.82
PE28 9BH,59.3,0.93
PE28 0HJ,36.4,0.69
PE7 3BB,66.5,0.94
PE19 1PL,49.8,0.81
PE19 8UQ,67.9,0.98
PE27 3NL,59.2,0.96
PE28 2QX,55.8,0.91
PE28 2YD,67.6,1.01
PE19 2SX,64.6,0.97
PE28 4RS,66.9,0.98
PE27 6TB,82.0,1.12
PE28 2LW,62.2,0.91
PE29 2PB,84.2,1.13
PE19 1RN,59.7,0.92
PE29 7LJ,68.1,0.95
PE28 3ER,60.7,0.88
PE26 2QS,63.8,0.95
PE28 0SY,52.0,0.86
PE27 5QJ,48.9,0.63
PE29 6JU,75.4,1.05
PE7 3QJ,53.2,0.81
PE19 2EE,67.6,0.86
PE29 1HX,84.9,1.09
PE7 3LH,55.1,0.82
PE28 2WE,85.4,1.18
PE28 9WW,73.8,1.02
PE29 1GQ,65.3,0.96
PE19 8BZ,68.2,0.94
PE19 7AD,63.3,0.92
PE28 9LZ,62.9,0.84
PE26 2LE,62.2,0.96
PE27 5AU,53.9,0.73
PE28 5UQ,63.7,0.92
PE19 2SF,70.6,0.86
PE19 7AP,63.6,0.98
PE29 1TJ,67.4,0.97
PE19 7GD,63.9,0.96
PE27 6SX,67.2,0.93
PE27 5QN,58.4,0.66
PE29 2XA,69.5,0.97
PE19 7LN,66.1,0.93
PE28 2GB,77.5,1.06
PE19 1PH,48.4,0.69
PE19 2NB,63.1,0.83
PE29 1RT,59.1,0.81
PE29 2RW,73.4,1.05
PE28 3EN,61.8,0.84
PE27 5PJ,63.6,0.71
PE19 6ND,62.6,0.87
PE29 2BN,61.0,0.88
PE27 3JD,68.5,0.99
PE7 3RS,61.7,0.93
PE27 5JB,49.8,0.6
PE28 9NH,68.3,0.92
PE29 1NE,68.5,0.95
PE28 2TR,64.2,0.92
PE29 6JP,77.4,1.06
PE28 5UB,62.4,0.89
PE28 3ET,59.1,0.89
PE28 5GW,70.1,1.01
PE7 3AQ,67.5,1.01
PE19 1EX,67.5,0.99
PE28 5LP,58.3,0.89
PE19 7RH,62.6,0.87
PE19 1AZ,69.0,0.85
PE29 7YR,70.8,1.01
PE29 7JE,64.9,0.95
SG19 3AG,46.2,0.86
PE27 5PY,67.6,0.98
PE28 5YL,41.8,0.81
PE29 3BY,78.8,0.99
PE28 9DA,58.8,0.88
PE19 1RG,67.9,1.0
PE26 1NA,48.6,0.77
PE19 8BU,65.3,0.91
PE27 4UD,60.9,0.92
PE29 1TG,76.3,1.05
PE27 5DR,81.0,1.13
PE28 2BT,63.7,0.91
PE19 5JT,56.0,0.93
PE19 8EJ,54.6,0.79
PE27 3DT,60.6,0.91
PE19 2NP,56.0,0.74
PE26 2PT,66.5,0.9
PE7 3YU,63.1,0.95
PE28 2FH,64.8,1.01
PE29 7JJ,66.1,0.91
PE29 2DY,66.3,0.98
PE27 5QZ,67.8,1.04
PE26 1HS,64.7,0.92
PE27 3JF,68.1,0.99
PE27 6HY,63.6,0.93
PE7 3JP,69.0,0.99
PE19 8PZ,62.5,0.94
PE26 1DR,77.5,1.11
PE28 2UN,70.9,0.99
PE26 2PQ,69.7,0.98
PE28 5NB,62.7,0.97
PE19 1PY,58.6,0.85
PE19 1ST,68.2,0.96
PE27 6TD,80.2,1.1
PE27 5NS,59.6,0.9
PE26 1JN,57.5,0.89
PE26 1EJ,62.5,0.92
PE28 0AT,53.1,0.9
PE28 2ET,68.6,0.98
PE28 4GH,84.8,1.17
PE27 3YY,66.0,0.87
PE29 2JA,58.4,0.8
PE28 2RX,63.6,0.94
PE27 3HE,55.7,0.88
PE27 5JU,60.1,0.86
PE28 0HA,38.9,0.58
PE28 2WF,82.7,1.18
PE28 2HW,66.5,0.86
PE26 2NR,52.8,0.74
PE29 2HZ,66.5,0.93
PE29 2FA,83.3,1.18
PE28 4GS,83.9,1.16
PE7 3QH,51.4,0.94
PE27 5PB,66.7,0.87
PE27 5QB,64.5,0.94
PE26 1HW,70.8,0.99
PE28 4EG,61.2,0.88
PE26 1HL,50.7,0.77
PE28 0PW,53.0,0.9
PE7 3AH,66.0,1.01
PE19 2BG,65.0,0.93
PE7 3DJ,43.2,0.78
PE19 8DB,64.8,0.93
PE7 3HP,64.0,0.95
PE28 4FP,85.3,1.18
PE29 2HJ,55.8,0.81
PE28 2RW,59.0,0.87
PE28 9DF,53.8,0.67
PE19 2JH,68.1,0.86
PE28 4QQ,63.4,0.98
PE19 1NW,67.5,1.0
PE28 4JY,62.8,0.87
PE29 6XB,60.0,0.95
PE19 7QQ,62.2,0.92
PE28 0BJ,49.9,0.93
PE29 1PU,69.1,0.99
PE27 3WT,66.2,0.94
PE27 6AF,83.9,1.18
PE28 9JL,59.0,0.92
PE19 6QX,81.3,1.15
PE19 2EP,64.7,0.64
PE28 4AZ,66.1,0.96
PE19 6YR,68.4,0.98
PE19 7DE,83.9,1.16
PE27 3JG,60.9,0.98
PE26 1GH,63.4,0.89
PE28 2QG,60.3,0.82
PE29 7AH,63.7,0.79
PE28 4GN,83.6,1.18
PE8 6LW,42.0,0.71
PE27 3HT,61.5,0.94
PE29 1AH,81.4,1.1
PE28 4QL,84.1,1.16
PE19 8GY,75.4,1.04
PE19 1JU,56.7,0.7
PE19 2SY,67.8,0.98
PE28 0HY,55.9,0.91
PE19 2TT,65.6,0.91
PE28 3NP,59.4,0.88
PE28 4BZ,84.3,1.16
PE26 2UH,65.9,1.01
PE28 5TS,67.4,0.97
PE19 8GJ,78.3,1.0
PE29 7BB,66.3,0.88
PE29 1TD,60.3,0.9
PE19 2XQ,70.3,1.02
PE7 3XA,63.0,0.96
PE26 1UU,72.0,1.04
PE7 3AB,76.3,1.05
PE8 6LN,52.1,0.92
PE19 1LD,55.4,0.75
PE28 4PS,55.0,0.69
PE28 3FJ,81.1,1.12
PE19 8BG,71.6,1.0
PE26 1FB,76.5,1.05
PE7 3GF,82.7,1.13
PE19 1HD,64.6,0.9
PE28 4FT,84.4,1.18
PE29 1XZ,59.1,0.79
PE19 1PW,62.0,0.87
PE27 5QH,59.3,0.73
PE28 4PX,60.2,0.9
PE28 2TP,61.8,0.95
PE28 4SY,61.4,0.94
PE29 1YH,57.4,0.94
PE28 3XN,62.9,0.92
PE7 3JT,59.8,0.86
PE7 3SD,39.2,0.67
PE28 2SP,52.7,0.9
PE19 1PP,62.4,0.94
PE27 3FT,67.8,0.92
PE19 2RG,68.8,0.98
PE26 1JJ,55.4,0.78
PE28 3EZ,59.3,0.87
PE29 3QT,53.5,0.72
PE28 9LB,71.9,1.01
PE19 1EL,66.4,0.92
PE19 6TS,80.7,1.09
PE19 7DA,78.5,1.04
PE29 7LE,67.2,0.91
PE28 3JA,50.9,0.78
PE28 2JN,56.9,0.9
PE27 6TP,84.0,1.17
PE28 3YB,68.0,1.01
PE28 5QS,49.5,0.88
PE28 9LT,64.5,0.92
PE26 2RL,58.0,1.0
PE29 1XY,60.7,0.95
PE28 3LY,64.6,0.94
PE29 1UY,66.5,0.97
PE29 1XP,61.3,0.96
PE28 3LP,63.0,0.92
PE28 9FE,68.3,1.02
PE28 0HD,48.1,0.99
PE28 0RG,57.2,1.03
PE28 0TA,41.3,0.72
PE19 8QD,69.0,0.93
PE26 2NG,49.9,0.66
PE28 5AW,49.9,0.84
PE27 3YD,59.9,0.93
PE28 0RE,43.8,0.83
PE29 1TX,65.1,0.95
PE28 3HP,60.3,0.87
PE28 2PH,59.0,0.74
PE28 5SG,60.4,0.91
PE28 3NH,69.9,1.0
PE19 1DS,64.1,0.93
PE29 6UE,62.7,0.98
PE29 2BY,70.4,0.98
PE7 3AP,61.5,0.86
PE29 1YN,57.4,0.85
PE7 3PD,53.8,0.88
PE26 1BF,80.2,1.11
PE19 2GD,81.4,1.02
PE26 1EX,71.8,1.05
PE28 5YE,57.5,0.99
PE29 2QP,54.5,0.9
PE28 0TN,38.1,0.61
PE19 2DZ,80.0,1.12
PE28 2PR,65.5,1.01
PE19 2JF,66.3,0.83
PE19 1JY,46.5,0.65
PE19 1HA,62.7,0.95
PE19 6NH,63.1,0.87
PE26 1NB,57.4,0.88
PE28 2EG,65.0,0.92
PE27 6DG,49.5,0.71
PE27 3YN,61.5,0.82
PE27 5PL,59.7,0.78
PE29 1SA,51.0,0.93
PE28 3JP,65.4,0.93
PE19 6NW,62.2,0.98
PE28 4GG,84.2,1.18
PE29 6JE,61.9,0.95
PE28 2EF,63.2,0.89
PE27 5DQ,79.6,1.12
PE19 1DJ,76.7,0.98
PE27 5PX,70.8,0.99
PE27 3AB,66.8,0.99
PE28 4TL,74.0,0.93
PE19 2PU,66.0,0.95
PE29 3AP,53.5,0.7
PE28 3BF,79.0,1.06
PE27 3FG,65.8,0.95
PE19 2TE,67.5,0.97
PE27 5QD,63.9,0.9
PE19 5SN,49.1,0.88
PE19 8DA,68.2,1.0
PE28 0TP,57.0,0.93
PE19 6RS,64.0,0.99
PE29 2HX,55.7,0.72
PE28 5BX,85.3,1.18
PE28 2HF,67.2,0.96
PE19 2TP,65.0,0.92
PE19 1JZ,80.2,1.08
PE19 5XR,66.5,0.98
PE27 4AF,84.6,1.18
PE19 8GP,58.8,0.87
PE26 2UQ,58.8,0.99
PE29 6TH,60.9,0.99
PE29 1RP,63.0,0.87
PE28 0AL,52.0,0.91
PE7 3FG,65.9,0.98
PE29 7BD,61.9,0.82
PE28 4YQ,65.0,1.0
PE28 2AA,45.5,0.73
PE19 7QX,63.4,0.96
PE28 5ND,62.5,0.88
PE29 1RF,66.0,0.84
PE27 5DB,76.0,1.05
PE29 2EG,60.2,0.96
PE29 2DG,66.1,0.99
PE19 2SG,68.2,0.88
PE19 8JP,64.4,0.97
PE19 1TA,70.7,0.94
PE19 7AA,56.6,0.76
PE19 8YE,67.0,1.0
PE7 3EZ,57.6,0.9
PE28 0SZ,52.3,0.87
PE19 6DB,85.8,1.14
PE19 2QS,58.8,0.82
PE19 7GN,63.0,0.94
PE28 4LG,82.9,1.18
PE29 1DJ,82.5,1.17
PE26 2UE,62.0,0.82
PE7 3EY,62.5,0.93
PE19 2JT,73.1,1.04
PE29 1YU,63.5,0.97
PE19 7GE,54.9,0.82
PE28 2LY,48.3,0.75
PE28 3YZ,69.0,0.92
PE28 0JF,59.7,0.98
PE28 9LX,65.8,0.94
PE28 3HA,63.2,0.87
PE29 1QB,58.2,0.88
PE19 6AY,78.8,1.04
PE29 2JD,56.3,0.82
PE28 3QS,60.0,0.9
PE27 6JJ,64.5,0.92
PE26 1EQ,57.1,0.83
PE19 8JS,67.2,0.96
PE27 6TX,64.9,0.88
PE7 3SX,60.0,0.93
PE28 2QY,54.8,0.79
PE29 6JL,66.5,0.99
PE29 6HG,53.2,0.73
SG19 3RJ,63.2,1.01
SG19 3AR,69.4,0.99
PE7 3LN,65.5,0.87
PE27 5QY,75.5,1.13
PE28 2BQ,42.4,0.73
PE28 0QB,17.7,0.63
PE19 2LD,81.2,1.12
PE19 6RZ,63.9,0.91
PE19 2ND,65.4,0.88
PE27 3XS,52.7,0.63
PE27 5EP,67.8,0.94
PE28 2JE,68.8,1.03
PE19 1HP,70.9,1.02
PE19 1HE,66.7,0.96
PE29 7JR,67.7,0.95
PE29 3HA,62.8,0.83
PE27 5GF,71.7,1.02
PE19 2EJ,71.8,0.88
PE28 4HU,84.7,1.15
PE19 8TY,68.3,1.02
PE7 3HQ,63.9,0.94
PE26 1HA,49.1,0.78
PE29 7JG,65.2,0.93
PE29 1GB,68.6,0.97
PE28 4ES,56.6,0.9
PE28 5XL,60.8,0.98
PE19 6UT,57.2,0.92
PE26 1SQ,61.8,0.97
PE19 7LP,59.5,0.91
PE29 2DL,59.9,0.94
PE28 5TL,67.5,0.94
PE19 7GH,80.0,1.11
PE7 3AD,79.1,1.04
PE29 6UN,65.6,0.91
PE19 7RQ,66.6,0.92
PE7 3ZL,71.7,1.02
PE19 1NY,61.6,1.01
PE26 2QB,69.2,0.97
PE19 5RH,58.4,0.82
PE29 6UJ,61.7,0.96
PE27 5RJ,77.6,1.06
PE29 1ST,60.9,0.69
PE28 4BS,83.6,1.18
PE7 3QY,70.0,1.02
PE28 4QN,84.8,1.18
PE29 7DA,63.0,0.89
PE19 8NJ,67.0,0.98
PE28 2WQ,83.5,1.16
PE29 1UF,69.1,0.99
PE29 6GE,60.6,0.98
PE28 9JH,62.9,0.86
PE29 1JP,68.5,0.97
PE7 3BX,70.9,0.97
PE29 1AL,85.6,1.17
PE29 6ND,62.7,0.73
PE26 1AE,43.2,0.68
PE27 3AG,66.0,0.92
PE28 4JX,51.5,0.9
PE19 7QT,67.4,0.97
PE27 3UP,64.3,0.93
PE28 2JQ,84.1,1.18
PE19 6BE,80.4,1.11
PE28 4QR,69.5,1.01
PE27 3JQ,58.2,0.93
PE29 2ER,59.6,0.7
PE7 3ES,62.6,0.95
PE27 5EG,45.7,0.56
PE28 4GW,83.9,1.15
PE19 2NG,63.2,0.84
PE29 6JF,64.6,0.94
PE7 3YF,64.6,0.98
PE7 3SP,53.0,0.86
PE7 3BT,76.5,1.04
PE29 3FA,72.1,0.99
PE27 5BE,65.0,0.98
PE7 3NR,63.6,0.87
PE27 4SD,58.1,0.91
PE28 5UF,61.1,0.8
PE26 1UL,69.1,0.94
PE19 8PX,68.8,0.97
PE26 1EB,59.1,0.72
PE26 2US,75.3,1.05
PE29 1NS,67.0,0.96
PE28 0QJ,42.0,0.83
PE19 1NU,71.9,0.96
PE28 5PG,60.8,0.96
PE29 2AS,55.8,0.81
PE19 5GH,36.7,0.42
PE28 2UT,65.9,0.98
PE19 7BJ,63.5,0.81
PE26 1BH,76.8,1.07
PE27 3DR,67.7,0.99
PE29 1JA,63.0,0.95
PE19 2UY,67.1,0.98
PE19 1PG,61.2,0.86
PE27 4TB,63.9,0.86
PE28 4PL,58.0,0.88
PE19 7BA,65.3,0.83
PE27 3JH,68.3,0.99
PE28 2EH,66.0,0.94
PE29 6XN,60.6,0.99
PE28 5BU,84.0,1.17
PE19 5UX,66.6,0.98
PE28 4GX,85.5,1.18
PE19 2HA,70.6,1.02
PE7 3ZZ,69.3,1.02
PE28 9HL,38.5,0.83
PE7 3LJ,64.8,0.94
PE28 2ST,64.5,0.89
PE28 4US,66.8,0.98
PE19 2LF,80.0,1.14
PE7 3QL,47.9,0.81
PE28 3HF,50.6,0.73
PE28 9NT,63.2,0.95
PE19 6RB,51.5,0.93
PE8 6RH,53.4,0.93
PE26 2YH,68.0,0.99
PE19 2LN,78.6,1.08
PE19 2NH,62.0,0.88
PE28 3EH,59.8,0.86
PE7 3ZN,63.3,0.96
PE29 1JW,55.2,0.75
PE7 3YB,66.2,0.97
PE28 4XL,84.0,1.18
PE28 4PH,62.1,0.91
PE28 3EE,52.2,0.62
PE28 4SU,65.3,0.98
PE19 2QW,77.0,1.04
PE28 2NE,52.7,0.74
PE27 3NH,63.8,0.97
PE7 3NY,60.7,0.96
PE27 5HB,61.9,0.89
PE29 2LY,66.0,0.97
PE26 2ST,32.5,0.74
PE27 3HG,62.6,0.95
PE28 5NN,53.3,0.95
PE29 1AQ,82.3,1.17
PE27 3UW,60.3,0.87
PE29 1XE,64.4,0.96
PE28 3PN,61.5,0.86
PE19 8PF,63.5,0.93
PE28 3EX,65.4,0.95
PE28 3DF,70.0,1.06
PE26 2PD,67.0,0.96
PE26 1AF,63.2,0.8
PE19 5YG,52.2,0.9
PE7 3ZP,61.5,0.94
PE28 9AR,60.9,0.88
PE19 8QJ,64.0,0.93
PE19 7RU,67.7,0.92
PE28 3XW,62.1,0.99
PE19 7NG,63.0,0.95
PE26 1EF,60.3,0.9
PE19 5UZ,66.0,1.0
PE28 3NQ,78.7,1.11
PE19 8BN,67.4,0.87
PE7 3GG,72.4,1.01
PE28 5YU,59.2,0.9
PE19 6RR,63.5,0.95
PE27 6TU,64.9,0.94
PE29 1QG,59.9,0.94
PE26 2SZ,65.2,0.97
PE29 3TE,40.3,0.53
PE29 1SY,62.1,0.85
PE28 2HX,64.4,0.96
PE29 3BU,66.1,0.98
PE19 1SS,62.2,0.86
PE19 1BN,50.0,0.79
PE19 8HD,62.5,0.96
PE26 2NJ,63.7,0.94
PE28 9ND,58.5,0.86
PE8 6SY,63.0,1.01
PE19 6PQ,60.8,0.88
PE26 2NS,64.4,0.97
PE29 7JP,68.3,0.96
PE28 4EF,64.9,0.9
PE19 1LJ,54.1,0.65
PE29 7BA,67.9,0.92
PE19 2NF,68.2,0.98
PE26 1JY,65.5,0.87
PE28 9EF,60.2,0.96
PE28 5NU,53.6,0.88
PE29 1SR,57.0,0.86
PE19 7AG,61.1,0.9
PE28 3YJ,60.2,0.94
PE28 4RN,42.0,0.77
PE19 1QU,71.3,1.02
PE19 7ND,63.3,0.93
PE27 5EF,66.5,0.96
PE28 9JU,70.6,0.99
PE28 4EJ,55.0,0.93
PE29 1PR,76.5,1.02
PE29 1PX,64.9,0.9
PE26 2TL,60.8,0.95
PE29 1DF,83.0,1.16
PE19 1SL,65.2,0.84
PE27 3TG,50.3,0.9
PE19 5RU,58.2,0.8
PE19 5DF,57.1,0.9
PE19 1TY,64.4,0.9
PE19 5RD,67.7,0.91
PE28 9NL,69.3,0.95
PE28 9JX,67.8,0.96
PE7 3UP,63.8,0.89
PE19 8TA,63.0,0.93
PE19 2QQ,69.5,0.98
PE19 6UG,44.6,0.86
PE19 2QU,78.5,1.02
PE7 3JN,59.8,0.97
PE28 4AE,50.7,0.82
PE28 3XT,67.9,1.01
PE19 5RE,59.3,0.91
PE28 3EJ,62.2,0.96
PE27 5BL,71.6,1.02
PE26 2LB,52.6,0.83
PE28 2PB,30.3,0.78
PE27 5WG,67.7,0.99
PE19 6UX,61.6,1.02
PE19 6RH,60.1,0.77
PE27 5RN,82.0,1.07
PE19 8DR,68.8,0.98
PE29 2BD,63.8,0.99
PE28 4GD,84.7,1.18
PE29 3RT,79.8,1.03
PE19 6BQ,78.7,1.09
PE27 6TY,64.8,0.9
PE29 1JH,61.9,0.84
PE29 2DJ,55.1,0.94
PE28 5NF,59.4,0.91
PE27 6HX,64.9,0.87
PE27 5QL,78.6,1.03
PE19 1JR,63.9,0.87
PE19 2QA,66.7,0.91
PE28 2SB,50.9,0.69
PE29 1TH,67.8,0.93
PE26 1BS,49.3,0.73
PE28 3DQ,64.9,0.95
PE27 5DW,80.1,1.13
PE26 2NF,48.3,0.82
PE19 1NP,66.0,1.01
PE29 6UR,63.3,0.97
PE7 3AX,62.1,0.96
PE19 6LZ,65.0,0.99
PE28 0TD,45.4,0.83
PE26 2PG,41.4,0.62
PE28 4XU,84.2,1.18
PE28 3PT,56.9,0.77
PE28 3LW,70.8,1.03
PE19 5JS,47.0,0.72
PE19 2EH,69.0,0.94
PE29 1LW,68.1,1.02
PE27 6TW,62.4,0.93
PE28 0PE,52.3,0.9
PE28 5TJ,68.5,0.96
PE28 2LB,49.7,0.68
PE28 4UL,68.6,0.9
PE27 3UX,64.3,1.0
PE19 8TX,70.3,1.0
PE26 2QR,66.4,0.97
PE29 2EF,62.0,0.96
PE29 1PN,78.7,1.05
PE19 5SU,60.3,0.81
PE19 5TW,62.9,0.96
PE28 0JP,56.3,0.85
PE27 3YB,57.8,0.89
PE19 6TY,59.0,0.94
PE7 3LQ,62.8,0.97
PE28 9PL,83.7,1.17
PE28 9QZ,60.4,0.86
PE28 4AD,72.6,0.99
PE28 3JZ,62.8,0.95
PE28 0DH,61.6,1.0
PE19 6JW,63.8,0.86
PE7 3ZU,61.6,0.93
PE28 3EW,54.4,0.61
PE7 3XR,65.0,0.94
PE28 2JG,65.2,1.0
PE27 3LL,32.0,0.6
PE29 2NF,84.8,1.18
PE27 5HD,59.5,0.63
PE26 2TF,50.7,0.87
