postcode,epc,hpr
TS17 9HP,64.0,0.92
TS19 0RL,63.7,0.92
TS22 5FQ,83.8,1.18
TS17 5NH,77.5,1.1
TS19 0HJ,58.9,0.83
TS23 3NQ,65.9,0.96
TS17 0LS,66.7,0.97
TS18 1JD,77.2,1.1
TS18 1LU,82.5,1.16
TS19 0TQ,72.6,0.96
TS17 7DJ,63.8,0.78
TS19 8RT,67.6,0.89
TS19 9EQ,65.9,1.01
TS19 9PF,65.6,0.96
TS19 8HW,68.5,0.99
TS17 9DR,63.3,0.94
TS21 1AW,69.8,1.01
TS23 3SY,66.1,0.97
TS19 0UJ,62.7,0.96
TS17 8GF,75.0,1.06
TS20 2EH,64.1,0.9
TS17 6PF,74.8,1.04
TS18 3QQ,55.8,0.7
TS19 8DB,68.9,0.94
TS23 3JZ,65.2,0.98
TS18 4LA,53.4,0.8
TS22 5TF,77.0,1.06
TS16 0PQ,76.4,1.05
TS19 9NT,68.1,0.95
TS17 0TE,64.5,1.0
TS20 2XE,69.6,0.78
TS20 1TA,77.5,0.99
TS20 2RT,67.8,1.0
TS23 1DR,55.8,0.78
TS2 1DG,90.5,1.1
TS18 5AF,56.6,0.86
TS18 4AJ,76.4,1.0
TS17 0HD,73.5,1.09
TS19 8XL,65.8,0.99
TS20 1UB,81.7,1.1
TS17 8BY,64.3,1.0
TS19 0PP,58.2,0.86
TS17 8HS,56.9,0.88
TS20 2BF,81.8,1.04
TS19 8GJ,83.7,1.18
TS15 9DW,67.0,0.95
TS23 3UE,59.0,0.89
TS19 0DN,49.8,0.69
TS19 0JF,66.5,0.98
TS19 0BE,69.4,0.96
TS17 0EN,63.4,0.97
TS15 9RF,66.3,0.99
TS17 0PN,62.6,0.99
TS15 9FB,83.2,1.16
TS18 1PD,54.4,0.89
TS23 1QQ,78.7,0.97
TS17 9RF,68.5,0.94
TS22 5QJ,72.7,1.04
TS17 0SH,61.9,0.98
TS18 1JR,60.8,0.81
TS20 1HB,63.1,0.93
TS23 4AZ,58.4,0.89
TS23 3BT,66.2,0.94
TS19 9NG,62.0,0.93
TS23 3UH,64.1,0.96
TS21 1BT,62.0,1.02
TS15 9EL,64.9,0.92
TS23 3AA,62.8,0.94
TS21 1HY,57.9,0.95
TS23 1PH,62.9,0.92
TS17 8GR,78.4,1.06
TS16 0LB,66.4,0.93
TS17 6LU,56.3,0.73
TS19 8AP,67.6,0.96
TS17 5BN,78.7,1.04
TS19 9LA,64.0,0.89
TS18 4QB,60.1,0.85
TS17 5AT,66.1,0.98
TS19 9EB,66.2,0.9
TS18 2SQ,86.0,1.16
TS19 7JH,59.5,0.92
TS19 7QY,63.6,0.91
TS19 0AZ,66.1,0.89
TS18 1NS,55.1,0.72
TS15 9BB,56.5,0.78
TS19 8QB,65.7,0.78
TS18 2SH,85.2,1.16
TS22 5BN,61.7,0.93
TS23 2JR,62.4,0.91
TS19 8QZ,68.1,0.8
TS23 1EX,71.8,0.93
TS15 9SS,65.9,1.0
TS17 6DT,77.3,1.12
TS19 8JN,66.8,0.98
TS21 1NW,78.8,1.06
TS17 5JA,81.3,1.13
TS20 2HP,58.3,0.89
TS17 8NA,65.1,0.96
TS21 1JR,57.5,0.73
TS23 2RD,66.2,0.95
TS20 2BJ,69.4,0.91
TS19 0PQ,61.9,0.93
TS16 9EZ,65.1,0.93
TS20 2LP,72.3,1.02
TS23 3SN,59.1,0.95
TS15 9LE,55.4,0.95
TS15 9RG,66.5,0.98
TS18 3PX,53.6,0.7
TS19 8QN,67.7,0.88
TS17 9EJ,75.0,1.04
TS19 0NB,66.7,0.96
TS17 0PS,65.0,0.99
TS18 4QG,76.1,1.04
TS23 3BB,60.9,0.77
TS17 0EL,60.9,0.94
TS18 1HE,46.3,0.69
TS18 5LP,58.3,0.85
TS23 2PN,58.9,0.87
TS21 1FP,84.0,1.18
TS19 8FE,67.2,1.0
TS20 2PH,49.9,0.74
TS18 1HH,73.2,0.99
TS18 4BQ,51.3,0.71
TS20 1LJ,57.0,0.82
TS18 3SZ,68.7,0.94
TS23 3TX,68.6,0.97
TS23 2JE,69.4,1.01
TS19 9EW,65.0,0.92
TS21 3LD,79.7,1.13
TS22 5SB,84.6,1.16
TS23 3JR,62.1,0.89
TS19 0NW,56.7,0.89
TS16 0GR,83.8,1.18
TS23 3LE,64.8,0.89
TS17 5DU,68.9,1.01
TS17 9DD,70.9,0.98
TS19 0XN,68.8,0.98
TS17 6LB,63.2,0.91
TS18 5ED,52.2,0.73
TS17 8GY,81.6,1.11
TS19 7RF,62.6,0.98
TS17 5EU,64.0,1.0
TS17 0RN,64.6,0.99
TS17 5DB,66.2,0.98
TS17 0PY,63.7,0.93
TS20 1JP,56.7,0.92
TS22 5JW,58.2,0.88
TS19 7RB,59.6,0.97
TS21 3LY,83.0,1.17
TS17 9HN,54.5,0.8
TS15 9NY,69.0,0.87
TS18 5JJ,64.8,0.95
TS19 8NG,65.5,0.99
TS16 0JS,66.0,0.95
TS23 2EE,59.1,0.77
TS19 0JU,66.0,0.97
TS16 9HD,62.3,0.91
TS23 3AQ,67.8,0.91
TS23 3GU,68.8,1.03
TS15 9UT,64.3,0.96
TS22 5UU,85.6,1.18
TS23 3UJ,62.7,0.97
TS23 4DG,79.3,1.08
TS16 0AL,58.7,0.74
TS23 3QP,70.2,0.97
TS18 1NX,52.9,0.6
TS19 8PS,65.9,0.93
TS17 9BL,70.0,0.68
TS20 2TS,62.3,0.92
TS16 0HU,65.3,0.89
TS17 9BZ,70.9,0.98
TS17 0LT,51.9,0.94
TS23 2DJ,68.4,0.97
TS20 1UX,66.9,1.01
TS16 0GE,67.8,1.02
TS15 9GG,84.0,1.18
TS21 1DU,64.0,0.91
TS2 1TJ,62.1,0.92
TS20 1DJ,75.9,1.02
TS17 9PH,60.1,0.88
TS22 5QE,69.3,1.02
TS20 2QS,50.7,0.91
TS19 0SH,70.2,1.0
TS17 0QY,63.7,0.98
TS16 9HB,65.8,0.94
TS23 3QT,64.5,0.94
TS17 0ED,73.3,0.95
TS22 5HQ,60.8,0.86
TS23 3UB,62.6,0.88
TS18 5BP,61.9,0.9
TS15 9WE,75.7,1.04
TS22 5EH,58.4,0.83
TS20 2EL,74.7,1.0
TS20 2TD,64.8,0.87
TS18 5AG,59.4,0.86
TS16 0NJ,56.8,0.84
TS17 9RA,69.4,0.93
TS23 3LJ,70.5,0.97
TS17 9DS,68.8,0.96
TS23 3XW,66.6,0.94
TS17 8NH,67.2,0.95
TS17 5BW,81.4,1.02
TS20 2UJ,67.5,0.81
TS23 1EH,76.8,0.94
TS19 8PU,66.1,0.93
TS20 1NN,55.8,0.75
TS20 1AX,64.4,1.0
TS17 0JY,70.2,1.01
TS17 0TR,64.5,0.88
TS23 3UX,60.5,0.93
TS23 3RS,59.5,0.85
TS21 3JP,50.0,0.76
TS22 5TS,85.2,1.18
TS22 5HF,60.2,0.87
TS20 1PH,57.8,0.68
TS20 1NB,61.3,0.99
TS23 2HG,65.9,0.94
TS23 3HW,64.6,0.92
TS19 0BD,69.8,0.87
TS15 9BU,57.0,0.77
TS19 8AU,64.1,0.75
TS20 1LA,59.6,0.87
TS19 0HG,74.8,1.01
TS19 9DT,68.6,0.91
TS18 4EH,58.4,0.91
TS17 5GB,72.7,1.04
TS22 5HY,62.2,0.95
TS23 3NL,65.4,0.99
TS19 8UN,59.4,0.91
TS19 7SN,64.1,0.94
TS18 3AN,80.7,1.03
TS22 5EB,67.0,0.98
TS17 0JZ,68.8,1.02
TS19 8UF,57.5,0.74
TS20 1TR,67.1,1.0
TS23 2DT,65.2,0.92
TS18 3WG,79.4,1.16
TS19 8DA,62.0,0.88
TS18 2FP,84.7,1.15
TS17 9BW,74.1,1.01
TS19 8JQ,75.4,1.05
TS19 7SJ,63.8,0.94
TS16 0AT,62.3,0.95
TS20 1SL,62.4,0.87
TS20 2AH,83.6,1.18
TS19 0RJ,66.0,0.97
TS22 5BG,63.0,0.93
TS17 0UW,64.7,0.99
TS19 0SJ,65.9,1.02
TS18 2JP,73.1,0.98
TS17 5EJ,63.7,0.95
TS22 5SN,72.9,1.05
TS18 3LW,60.7,0.99
TS23 2PW,59.0,0.81
TS17 6LF,68.2,1.04
TS19 9PE,62.2,0.96
TS20 2XP,70.9,1.01
TS19 8SU,67.9,0.97
TS17 6LT,55.8,0.69
TS19 0EW,64.0,0.99
TS18 4QH,74.8,1.05
TS18 5LE,50.4,0.79
TS23 2HS,65.0,0.93
TS19 9JR,62.5,0.9
TS23 3PL,74.3,0.93
TS19 7NX,67.2,0.85
TS17 7EB,76.0,0.97
TS23 1LT,61.0,0.88
TS18 3DT,65.6,0.77
TS19 7QE,66.4,0.88
TS16 0ET,64.0,0.99
TS2 1NZ,72.5,1.04
TS19 9LB,60.9,0.91
TS19 8EA,68.2,1.0
TS17 9DA,70.5,0.98
TS19 0TH,72.8,0.94
TS19 8TS,61.2,0.94
TS18 2SY,85.7,1.17
TS22 5GX,84.9,1.18
TS20 1RT,64.0,0.95
TS23 1PJ,62.5,0.91
TS20 2XB,66.3,0.79
TS23 2SD,60.0,0.85
TS23 4BS,60.8,0.91
TS19 8HS,63.1,0.95
TS19 0EP,64.5,0.98
TS19 7JY,60.5,0.91
TS17 5LJ,77.4,1.05
TS20 2XW,70.0,1.01
TS17 5GW,79.1,1.02
TS17 9DN,65.3,0.89
TS19 0UW,66.0,0.91
TS19 8JW,65.5,1.01
TS23 1DZ,59.6,0.87
TS18 1BN,40.5,0.75
TS19 7HG,67.7,0.98
TS19 7QQ,63.6,0.97
TS19 9LE,64.4,0.93
TS20 2HJ,52.5,0.8
TS18 4JT,73.2,0.99
TS22 5RZ,72.7,1.02
TS17 0BF,82.0,1.04
TS17 9NE,69.6,0.99
TS19 9DJ,63.4,0.88
TS23 1JH,64.5,0.93
TS19 8QJ,71.8,1.0
TS16 9HJ,59.3,0.92
TS15 9ZH,84.1,1.18
TS20 1RD,65.1,0.97
TS17 5HQ,67.9,0.99
TS17 5GH,75.0,1.05
TS16 0BU,63.6,0.81
TS18 3AU,77.2,1.05
TS19 9JE,66.5,0.96
TS18 3PD,59.4,0.67
TS20 1BX,60.4,0.91
TS19 8FY,83.4,1.18
TS20 1AB,54.2,0.64
TS23 1HX,62.6,0.91
TS17 5HL,65.6,1.02
TS18 5AH,54.8,0.82
TS23 1HN,64.5,0.92
TS18 5DY,56.1,0.66
TS15 9UR,65.0,0.99
TS23 3XQ,65.8,0.94
TS19 8QA,62.2,0.79
TS23 1DG,61.5,0.81
TS16 0HT,64.4,0.88
TS16 0QY,68.3,1.01
TS19 7PQ,65.6,0.94
TS17 0RR,68.4,0.96
TS18 2FS,84.1,1.18
TS23 2AT,66.8,0.96
TS23 3BU,61.4,0.87
TS23 2SF,58.0,0.87
TS19 8UY,67.2,0.93
TS16 0JA,71.2,0.99
TS18 2BL,76.0,0.73
TS19 9NL,58.9,0.92
TS2 1TL,47.9,0.78
TS17 5JD,82.6,1.12
TS23 2JB,63.1,0.78
TS18 3JJ,61.6,0.84
TS23 3GL,67.6,1.0
TS19 0DY,49.3,0.65
TS18 3PN,55.8,0.73
TS18 2DY,61.2,0.85
TS20 1SP,64.3,0.97
TS18 1ER,68.0,0.87
TS16 0BS,53.3,0.65
TS17 9NN,71.4,0.96
TS18 4PP,54.0,0.8
TS20 2JN,65.1,0.95
TS20 2FA,83.7,1.17
TS16 0HX,58.3,0.86
TS22 5SF,86.1,1.18
TS17 8AB,52.2,0.83
TS15 9QL,66.9,0.93
TS20 1ST,65.8,0.95
TS17 5NP,79.7,1.11
TS17 0FQ,68.4,0.96
TS20 2EQ,69.0,0.77
TS22 5EZ,64.1,0.95
TS16 9HT,59.9,0.91
TS23 3PJ,74.9,0.95
TS18 1QD,58.7,0.76
TS23 3FB,63.2,0.98
TS22 5GY,84.4,1.18
TS17 8GZ,80.6,1.14
TS18 2LD,68.6,0.84
TS15 9FZ,82.9,1.18
TS19 0TL,73.6,0.95
TS17 0FX,64.3,0.97
TS20 2XG,63.0,0.76
TS19 7RA,57.2,0.87
TS23 1JW,63.5,0.91
TS20 2NA,73.2,0.98
TS15 9FF,75.5,0.99
TS21 1BZ,64.4,0.92
TS16 0DW,61.3,0.9
TS22 5SE,88.3,1.18
TS17 9PG,60.4,0.91
TS19 8SS,70.7,0.94
TS20 2RW,70.5,0.97
TS17 8EB,62.4,0.91
TS19 0NN,64.1,0.9
TS18 2LE,68.8,0.98
TS16 9DR,61.9,0.9
TS17 9PD,65.0,0.72
TS20 1RJ,65.4,0.94
TS17 9QP,61.7,0.99
TS17 9NH,69.1,0.98
TS18 3BY,78.9,1.12
TS18 5NF,63.8,0.99
TS23 1DS,58.8,0.91
TS22 5EY,60.6,0.88
TS19 7HA,63.8,0.97
TS15 9SZ,66.2,0.99
TS17 9AU,57.4,0.96
TS23 3JE,58.0,0.73
TS19 7BG,63.0,0.93
TS19 0TP,74.8,0.98
TS20 2RS,66.3,0.95
TS20 2NL,67.4,1.0
TS15 9QJ,60.4,0.98
TS19 0HB,63.8,0.89
TS23 2DA,83.9,1.09
TS20 2PL,40.5,0.79
TS23 3EZ,59.0,0.91
TS19 8PT,68.3,0.91
TS16 0GQ,84.2,1.18
TS15 9LT,67.6,1.0
TS15 9ZF,84.2,1.18
TS23 4BL,70.6,1.04
TS17 0FH,62.1,1.01
TS18 3BZ,80.6,1.12
TS19 8JE,68.4,1.0
TS23 3GW,68.3,1.03
TS18 1LN,57.9,0.81
TS18 3LN,60.3,0.97
TS18 2SR,85.5,1.15
TS20 1NU,58.0,0.87
TS15 9FE,86.2,1.18
TS18 1JP,53.2,0.7
TS23 4AH,60.5,0.93
TS17 0BT,64.7,0.97
TS17 5EL,61.9,0.96
TS20 1DS,44.0,0.59
TS16 9AY,62.7,0.89
TS20 1HT,54.9,0.7
TS17 6LN,56.9,0.78
TS17 9JH,53.3,0.73
TS20 1QU,62.7,0.78
TS15 9BZ,86.2,1.18
TS18 4HN,41.7,0.49
TS18 1JY,65.8,0.84
TS23 3JY,62.6,0.86
TS18 3UW,79.0,1.15
TS18 3EF,60.0,0.79
TS15 9TG,64.5,0.95
TS19 8FD,69.9,1.02
TS17 8DS,66.3,0.96
TS15 9LL,66.6,0.95
TS15 9FA,84.7,1.18
TS23 1DN,60.3,0.9
TS23 4BP,61.3,0.9
TS19 9BZ,63.1,0.9
TS17 0EZ,64.2,0.98
TS19 8TJ,62.8,0.88
TS19 9DB,62.8,0.9
TS15 9WL,84.1,1.18
TS23 3TP,74.3,1.0
TS17 0AX,78.7,1.09
TS20 1RH,61.4,0.94
TS19 9PD,65.9,0.96
TS19 9NW,67.6,1.02
TS17 8AN,61.1,0.83
TS17 5FE,79.6,1.14
TS20 1TY,64.4,1.02
TS17 8AW,52.2,0.7
TS23 3RX,63.3,0.8
TS19 9DU,66.2,0.92
TS18 4EX,52.8,0.87
TS17 0NA,63.1,1.01
TS20 1NY,81.6,1.11
TS20 1UA,79.8,1.06
TS18 2JA,71.9,1.02
TS15 9FH,86.2,1.18
TS23 3QE,67.0,0.89
TS17 5FS,81.9,1.15
TS18 3PJ,54.1,0.67
TS18 5EE,61.0,1.02
TS23 3WJ,65.1,0.98
TS18 1TW,67.3,0.75
TS17 8QF,62.8,0.95
TS22 5RF,63.4,0.94
TS19 8BP,72.1,0.97
TS19 8SZ,61.7,0.97
TS20 2RZ,67.0,0.91
TS20 1PZ,58.6,0.89
TS15 9UP,66.4,0.98
TS17 9BJ,72.1,0.71
TS19 7AF,58.3,0.89
TS20 1QL,68.6,0.95
TS18 1NL,67.4,0.99
TS17 0FR,65.0,0.95
TS19 0NH,63.8,0.91
TS19 9HJ,65.8,0.95
TS23 1NN,60.7,0.87
TS17 8JJ,51.0,0.71
TS20 1UZ,66.4,1.02
TS16 0JP,64.5,0.91
TS23 1JG,68.2,0.93
TS18 2BW,60.6,0.71
TS23 2PP,59.7,0.88
TS18 4NE,58.8,0.92
TS23 3NP,56.4,0.7
TS19 9BF,84.6,1.17
TS17 5AU,67.5,1.02
TS19 9JH,63.6,0.92
TS15 9JG,58.9,0.91
TS20 1QT,67.4,0.84
TS19 7SW,63.5,0.95
TS18 1SP,71.6,0.95
TS17 0JN,82.8,1.03
TS17 6LH,57.8,0.71
TS21 1LR,69.0,0.97
TS19 0NQ,56.4,0.83
TS20 2NJ,74.8,1.06
TS15 9ZJ,84.4,1.18
TS23 1NH,65.7,0.95
TS18 1PH,70.3,0.98
TS22 5JA,65.0,0.85
TS19 8PG,76.5,1.05
TS16 0GJ,65.9,0.99
TS15 9BE,85.9,1.18
TS23 2FA,79.8,1.14
TS17 8GB,76.5,1.05
TS23 2HQ,62.4,0.88
TS23 4AF,60.4,0.84
TS17 5AS,67.9,0.99
TS23 2PF,58.0,0.82
TS20 2JJ,58.5,0.86
TS16 0LX,79.4,1.1
TS20 1QN,61.3,0.9
TS23 3UU,69.4,0.91
TS19 8BJ,63.5,0.97
TS17 8GP,82.4,1.15
TS20 1NH,51.7,0.73
TS17 0HW,56.1,0.95
TS15 9XF,57.7,0.93
TS17 5AG,76.8,1.05
TS23 3EU,39.8,0.69
TS17 0DH,69.2,0.9
TS22 5LP,58.5,0.78
TS23 2DG,63.6,0.92
TS2 1TN,59.5,0.87
TS19 9AP,64.2,0.93
TS17 0FB,68.8,0.97
TS22 5RE,65.8,0.97
TS20 1BJ,66.3,0.98
TS19 8EE,68.3,0.92
TS19 0SN,63.1,0.95
TS17 5DQ,66.5,0.98
TS17 8DZ,55.7,0.84
TS20 2RF,68.1,0.97
TS17 0XZ,69.2,0.99
TS19 7DJ,59.0,0.9
TS17 9BX,65.6,0.95
TS23 1AD,78.6,1.01
TS20 2TQ,59.6,0.95
TS23 3BD,63.8,0.87
TS19 8RL,70.9,0.97
TS17 8JT,53.0,0.76
TS20 2FP,78.5,1.04
TS22 5HX,58.8,0.91
TS17 6PS,55.8,1.0
TS21 1EP,62.7,0.84
TS15 9YF,84.2,1.18
TS19 8LE,83.2,1.17
TS20 2DS,44.9,0.55
TS17 6HZ,78.2,0.94
TS23 3PX,61.9,0.92
TS20 1NJ,68.7,1.01
TS15 9HX,64.5,0.97
TS17 8EU,66.1,0.97
TS15 9YG,83.6,1.18
TS17 6DN,77.5,1.06
TS15 9RT,65.3,0.94
TS22 5GQ,77.7,1.09
TS15 9DY,64.4,0.92
TS20 2HY,63.0,0.94
TS20 2BU,78.9,1.07
TS17 8GU,72.5,0.98
TS18 3SS,67.9,0.92
TS16 0DR,60.0,0.84
TS17 5ED,64.3,1.01
TS15 9RB,60.5,0.92
TS22 5DZ,60.4,0.96
TS17 0JX,71.1,0.95
TS20 2DF,63.0,0.83
TS20 1LG,60.5,0.85
TS19 7EW,60.5,0.84
TS20 1JQ,57.8,0.86
TS16 0AY,62.4,0.91
TS22 5BX,60.1,0.92
TS17 9QD,61.0,0.88
TS17 5AL,70.4,1.04
TS2 1SU,64.1,0.93
TS23 4AD,58.8,0.89
TS19 8RP,66.3,0.94
TS18 5BD,53.4,0.8
TS17 0UB,59.6,0.88
TS19 0SX,65.7,1.01
TS18 3JH,60.2,0.79
TS23 3LB,65.4,0.98
TS17 0RS,68.3,0.98
TS20 2NE,69.3,0.97
TS16 0BX,50.1,0.75
TS16 9DJ,65.6,1.01
TS20 2HH,60.2,0.68
TS23 1NG,65.6,0.9
TS17 9JB,52.3,0.71
TS20 1TQ,61.0,0.99
TS23 2DS,65.8,0.97
TS19 0XR,69.5,1.0
TS19 0LG,66.5,0.87
TS19 0TG,71.6,0.97
TS17 5HG,67.9,1.0
TS18 3WE,79.8,1.14
TS18 1HG,62.2,0.94
TS17 9RG,69.4,0.95
TS21 1DE,65.6,0.98
TS23 3YF,64.8,0.97
TS19 7AJ,54.1,0.69
TS15 9EY,59.1,0.86
TS20 1RZ,63.8,0.96
TS23 4AP,60.4,0.92
TS19 7SF,64.5,0.92
TS20 2AF,79.8,1.02
TS17 5NJ,79.1,1.15
TS15 9DX,60.8,0.91
TS15 9JF,61.2,0.82
TS17 9PA,64.5,0.76
TS17 6HH,57.9,0.7
TS20 1JN,55.9,0.66
TS17 0SD,67.9,1.0
TS22 5QW,68.7,1.01
TS19 7AS,63.3,0.93
TS20 1BS,60.2,0.87
TS20 1LP,59.1,0.81
TS22 5FL,83.2,1.16
TS16 9BS,51.9,0.8
TS18 1JJ,76.9,1.0
TS16 0GA,66.9,1.02
TS19 7DS,62.5,0.91
TS23 2BD,59.4,0.76
TS17 5JB,78.4,1.11
TS23 1NP,57.0,0.87
TS20 2RP,69.5,0.99
TS15 9DL,65.0,0.95
TS23 2QN,64.0,0.91
TS16 0NY,76.2,1.06
TS18 5DA,61.2,0.93
TS23 1HQ,72.1,1.04
TS19 8GR,83.7,1.18
TS17 0TZ,64.4,0.99
TS18 1LH,61.9,0.85
TS19 0PR,57.2,0.92
TS19 0UP,66.2,0.99
TS16 0AX,63.2,0.89
TS19 7NR,63.0,0.9
TS15 9WF,75.5,1.03
TS17 7LA,64.6,1.01
TS17 7EG,54.6,0.67
TS20 2XR,65.6,0.96
TS22 5DJ,60.3,0.89
TS15 9TR,70.7,1.02
TS16 9AZ,58.7,0.91
TS23 1LN,62.1,0.93
TS20 2PA,58.0,0.9
TS23 1AY,60.4,0.85
TS19 8JF,65.2,0.95
TS17 7HT,56.0,0.72
TS18 3PL,49.5,0.55
TS19 0DQ,54.7,0.68
TS15 9DG,51.9,0.73
TS23 1HL,64.3,0.97
TS20 1PT,74.8,0.99
TS23 3SU,66.4,0.96
TS17 0TQ,64.2,0.96
TS18 4HL,71.7,1.01
TS17 9NL,69.8,1.0
TS17 7HH,61.7,0.78
TS23 3DJ,64.8,0.95
TS20 1PP,54.1,0.87
TS23 3LS,59.5,0.7
TS19 8FP,69.2,1.0
TS22 5JJ,59.6,0.92
TS17 5DR,66.7,1.01
TS20 2SB,71.2,0.96
TS17 6LJ,54.5,0.67
TS17 8HN,66.2,0.94
TS19 7BH,60.5,0.95
TS23 3PS,64.9,0.98
TS22 5JN,64.9,0.94
TS19 9ND,65.1,0.89
TS15 9DR,65.4,0.93
TS17 7JN,61.2,0.88
TS21 1BB,34.0,0.59
TS15 9SE,64.0,0.99
TS19 7NP,62.6,0.92
TS20 1DY,64.2,0.84
TS19 0PJ,60.9,0.92
TS23 4AJ,59.8,0.8
TS23 3NH,64.4,0.95
TS20 2NP,68.3,1.01
TS15 9TJ,59.8,0.95
TS19 0PF,66.4,0.95
TS17 6BT,80.0,1.03
TS23 2JP,62.0,0.92
TS22 5QL,65.6,0.98
TS20 2TX,69.9,0.98
TS18 4EW,53.3,0.95
TS17 5EQ,66.3,1.02
TS19 7LL,64.9,0.96
TS19 8BF,80.4,1.02
TS22 5BZ,64.9,0.89
TS20 1TJ,71.5,1.04
TS16 0QS,44.8,0.81
TS17 6SA,79.4,1.06
TS15 9JP,44.1,0.73
TS21 1LQ,49.1,0.89
TS19 9AL,68.5,1.03
TS23 2HT,71.0,1.01
TS17 0PE,65.7,1.0
TS18 3QT,79.6,1.16
TS19 0SZ,65.2,0.99
TS23 3GP,69.4,1.02
TS22 5EN,61.0,0.94
TS20 1RN,63.4,0.98
TS17 5LS,79.3,1.11
TS20 2GA,74.5,1.0
TS17 5FR,80.8,1.13
TS17 9BY,67.1,0.95
TS18 1LZ,82.7,1.18
TS16 0FA,84.0,1.18
TS21 1QE,67.2,1.02
TS15 9WG,80.5,1.06
TS23 1NB,63.3,0.92
TS18 5NJ,59.6,0.85
TS18 5PF,65.0,0.92
TS19 8US,79.0,1.06
TS2 1SX,63.0,0.94
TS18 1JU,75.1,0.95
TS16 9EN,67.1,0.98
TS17 8EW,59.9,0.81
TS18 2LL,65.2,0.97
TS15 9RE,63.9,1.0
TS17 8NL,67.2,0.99
TS23 3DE,67.1,0.97
TS23 1JL,66.1,0.96
TS15 9FD,84.2,1.18
TS20 1QA,57.0,0.9
TS17 5BH,76.2,1.01
TS23 3YB,66.6,0.93
TS17 0XW,58.4,0.9
TS18 3EW,50.7,0.6
TS19 0AQ,66.1,0.87
TS20 1ED,49.7,0.77
TS22 5EJ,55.8,0.78
TS17 6NP,56.1,0.81
TS19 7ST,64.5,0.96
TS19 0XE,64.2,0.98
TS17 0BN,61.7,0.89
TS17 6PA,72.9,1.0
TS17 8DQ,63.0,0.9
TS17 8DP,65.2,0.97
TS23 3JU,60.5,0.84
TS23 2PL,66.7,0.93
TS17 0BY,63.2,0.95
TS17 0QT,67.0,0.98
TS15 9JJ,78.5,1.11
TS18 3UQ,69.0,1.01
TS17 5NB,69.7,1.03
TS23 3QQ,57.6,0.8
TS17 0PD,68.6,0.98
TS23 2SE,59.4,0.84
TS17 8JE,66.0,0.91
TS23 3GD,66.0,0.98
TS18 1RF,73.9,0.96
TS19 7JN,62.3,0.89
TS16 0SB,67.3,0.99
TS19 7EH,63.0,0.91
TS20 2AY,75.1,1.02
TS20 2JT,55.0,0.87
TS17 0FL,65.2,0.98
TS17 0FY,67.6,1.02
TS17 6HX,72.8,0.94
TS17 5HD,68.0,1.01
TS17 9BU,69.3,0.96
TS20 2AJ,70.7,1.07
TS17 0TS,66.2,0.98
TS16 0SF,68.6,0.99
TS15 9FL,85.1,1.18
TS17 8NB,64.1,0.97
TS23 3FA,59.8,0.94
TS20 2TU,59.0,0.97
TS19 9DE,69.9,0.93
TS19 0JW,64.4,0.97
TS19 8SG,70.1,1.0
TS19 0QU,61.9,0.95
TS19 8FZ,83.8,1.18
TS23 1BN,72.7,1.03
TS17 5NN,76.8,1.1
TS23 3XY,74.5,1.0
TS23 2BN,55.6,0.8
TS23 3NB,63.6,0.94
TS19 9DS,63.7,0.93
TS18 4BP,72.5,0.99
TS20 2JX,65.7,0.95
TS17 6BQ,71.1,0.97
TS20 1AD,66.6,1.0
TS15 9AB,77.7,1.06
TS2 1SL,59.4,0.93
TS18 5LD,61.3,0.85
TS20 1PW,52.1,0.7
TS23 2EJ,60.4,0.84
TS19 9BN,64.8,0.9
TS17 7JB,58.3,0.84
TS20 1LX,53.2,0.95
TS18 1QF,75.0,0.96
TS23 4AY,60.7,0.93
TS19 9LQ,63.9,0.91
TS15 9RR,63.1,0.87
TS23 3GJ,51.7,0.8
TS19 8UE,66.4,0.94
TS20 1ER,67.1,0.98
TS20 1PQ,35.4,0.78
TS23 2HH,68.3,0.96
TS22 5GS,84.3,1.18
TS17 9AG,73.5,1.02
TS17 0NE,65.8,1.0
TS19 0XW,52.3,0.91
TS19 8JD,67.2,0.98
TS17 9RB,71.4,0.93
TS23 3SP,56.9,0.84
TS17 5FL,80.8,1.13
TS19 7EA,58.3,0.89
TS17 8HU,57.5,0.87
TS19 0PT,49.5,0.73
TS15 9PY,47.7,0.85
TS23 2NR,32.2,0.64
TS20 1RQ,65.0,0.95
TS20 1AT,63.2,0.94
TS19 7ET,51.4,0.84
TS19 0DR,61.2,0.84
TS17 9DW,61.1,0.94
TS18 5HB,62.7,0.8
TS20 2DG,59.8,0.93
TS19 0BZ,61.3,0.82
TS19 8JJ,66.1,0.96
TS15 9NN,65.9,0.98
TS17 5BX,75.4,1.04
TS15 9RH,62.9,0.93
TS22 5QP,69.8,1.02
TS18 4DD,50.2,0.62
TS19 0SB,57.5,0.79
TS19 8FU,83.4,1.18
TS20 2QY,57.0,0.8
TS19 9EJ,67.4,1.04
TS19 8NB,65.0,0.99
TS19 8FG,66.9,0.98
TS18 2LH,67.8,0.98
TS16 0RN,62.0,0.93
TS17 5EX,68.8,1.01
TS21 1NT,66.5,1.0
TS19 0EL,63.8,0.99
TS20 2JL,65.2,0.95
TS20 2RQ,67.8,0.96
TS18 3LP,62.8,0.97
TS18 4ET,56.7,0.88
TS20 1JA,59.0,0.88
TS19 7JZ,61.3,0.95
TS20 2AL,72.2,0.99
