postcode,epc,hpr
EX37 9PA,50.7,0.75
EX32 9HR,67.5,0.73
EX34 9SF,61.5,0.91
EX33 1PP,46.1,0.85
EX32 7AP,54.2,0.66
EX18 7BH,52.3,0.94
EX34 9NS,62.4,0.58
EX32 8HQ,48.9,0.86
EX31 3FY,86.0,1.18
EX32 8DD,57.4,0.88
EX34 8EP,54.6,0.77
EX31 4HT,66.2,0.94
EX33 1EG,57.0,0.88
EX37 9PY,42.9,0.66
EX32 0EG,65.6,0.99
EX34 0PQ,60.9,0.83
EX34 9NH,47.7,0.6
EX33 2EQ,61.8,0.91
EX34 8PW,69.9,0.98
EX36 3FF,83.2,1.16
EX36 3NG,38.3,0.61
EX32 7PX,45.2,0.75
EX31 3NZ,21.3,0.77
EX33 1EA,66.6,0.93
EX31 3RQ,68.6,1.01
EX37 9SF,55.8,0.89
EX32 7RL,75.6,1.04
EX31 2NT,62.5,0.84
EX37 9QJ,47.4,0.6
EX36 4HU,51.0,0.79
EX32 7DX,45.0,0.7
EX34 8AU,50.2,0.79
EX32 8NR,53.9,0.57
EX34 9SA,37.1,0.75
EX31 2AX,55.8,0.61
EX35 6BS,39.0,0.74
EX18 7BN,40.9,0.87
EX31 2ER,58.1,0.85
EX32 0JY,58.0,0.9
EX31 3RB,64.5,1.0
EX32 0FE,77.2,1.11
EX33 2NE,47.5,0.86
EX39 4PE,33.8,0.79
EX31 1PU,61.9,0.81
EX36 3DR,66.6,0.91
EX34 9PR,65.8,0.95
EX32 8JP,58.4,0.74
EX33 1PA,38.9,0.76
EX34 9BP,82.0,1.0
EX37 9DQ,47.0,0.77
EX31 3HY,77.0,1.09
EX32 8DQ,61.4,0.9
EX32 8DB,59.1,0.95
EX36 3HP,40.5,0.69
EX32 7EA,64.6,0.94
EX34 9EW,46.3,0.59
EX36 4JU,63.0,0.97
EX16 8AE,44.8,0.66
EX34 9LE,67.5,0.88
EX33 2BE,61.1,0.97
EX32 7LR,76.5,1.05
EX18 7EE,37.8,0.72
EX35 6DF,39.7,0.63
EX18 7DD,41.0,0.71
EX31 3JN,61.7,0.94
EX39 4JT,65.5,1.02
EX32 7HR,64.5,0.92
EX36 3DQ,56.8,0.73
EX31 4PE,45.6,0.81
EX37 9TY,47.6,0.98
EX33 1JL,40.7,0.74
EX31 1JS,61.8,0.77
EX34 8QB,78.7,1.01
EX36 3FB,89.8,1.19
EX39 4FN,81.6,1.08
EX31 3AS,56.9,0.81
EX32 7RF,68.1,0.97
EX31 1BJ,49.8,0.75
EX31 3UZ,69.1,1.01
EX33 1FD,73.9,0.97
EX31 1JF,79.5,1.0
EX32 9JW,61.1,0.87
EX31 3TG,74.4,1.04
EX31 3TP,88.0,1.18
EX32 8PU,68.1,1.01
EX33 1BP,54.0,0.86
EX33 1QH,50.2,0.95
EX31 1QA,56.5,0.8
EX32 9HX,63.9,0.81
EX34 9QZ,51.6,0.67
EX31 1RL,75.9,0.98
EX34 0LL,58.2,0.73
EX34 7AR,37.9,0.85
EX31 3NR,84.6,1.18
EX36 4DQ,54.4,0.76
EX34 8BL,44.3,0.54
EX36 4PF,53.2,0.93
EX33 1BJ,66.2,0.89
EX32 8BY,53.3,0.88
EX31 2LH,62.6,0.89
EX18 7BU,25.3,0.58
EX31 2HP,70.3,1.05
EX31 2LL,62.0,0.79
EX32 9BB,56.1,0.66
EX34 0NU,55.3,0.77
EX32 7SH,78.3,1.13
EX36 3JN,60.3,0.93
EX34 9BH,42.4,0.6
EX31 3UN,83.9,1.18
EX31 4QJ,41.2,0.7
EX34 8HL,60.5,0.76
EX31 2NY,61.9,0.97
EX31 3BS,57.8,0.9
EX34 7BS,77.7,0.93
EX31 3FW,87.0,1.18
EX32 9DN,68.1,0.96
EX33 2DU,61.5,0.93
EX32 9HU,55.2,0.66
EX33 2HF,58.6,0.91
EX33 2DE,55.0,0.86
EX33 1JN,52.0,0.88
EX31 3AG,56.5,0.89
EX18 7DH,53.6,0.9
EX33 2EX,56.0,0.82
EX34 0PF,39.7,0.8
EX34 9JL,65.2,0.77
EX34 8JA,64.5,0.92
EX31 3GP,82.3,1.14
EX33 2AY,60.8,0.81
EX33 1PE,46.6,0.75
EX34 0DN,64.0,0.85
EX39 4JY,70.9,0.97
EX34 0LE,72.6,1.01
EX33 1PW,42.8,0.85
EX31 4FH,85.4,1.18
EX36 4JT,64.0,0.96
EX34 0DR,61.3,0.91
EX36 4AE,45.6,0.66
EX34 0LT,56.5,0.69
EX34 9EP,66.7,0.77
EX34 8FR,84.2,1.16
EX31 4FE,85.4,1.18
EX36 3BG,70.4,1.03
EX32 9JS,54.5,0.59
EX32 9FA,84.8,1.14
EX32 0AD,49.7,0.69
EX33 1NP,55.7,0.92
EX35 6LD,42.1,0.62
EX33 1JJ,39.6,0.74
EX31 2PP,65.3,1.0
EX36 3RD,45.5,0.78
EX36 4DE,75.6,1.05
EX34 8FE,75.0,0.96
EX31 3QS,61.9,0.99
EX31 4AE,68.5,1.04
EX34 0EY,49.8,0.71
EX31 3WP,84.5,1.18
EX31 1BD,53.2,0.73
EX31 3GS,86.2,1.18
EX16 8EQ,50.4,0.91
EX36 3PU,75.3,0.99
EX32 9HP,54.1,0.73
EX32 7DA,65.3,1.02
EX34 7HB,64.3,0.99
EX18 7DG,49.2,0.9
EX34 9LU,65.0,0.96
EX32 7EX,23.5,0.64
EX34 0AU,53.8,0.81
EX16 8AT,45.9,0.87
EX33 1NE,40.6,0.72
EX34 9EE,40.8,0.49
EX34 9ED,50.7,0.54
EX32 7BG,52.1,0.66
EX31 4JD,45.4,0.85
EX33 1NL,64.8,0.96
EX33 2JG,39.8,0.79
EX32 8JA,44.4,0.65
EX31 1SH,47.3,0.78
EX31 3PZ,37.8,0.78
EX33 1NH,46.5,0.87
EX37 9EX,36.3,0.58
EX31 4BL,69.5,1.0
EX32 9BD,48.6,0.66
EX34 8HY,65.6,0.9
EX33 1DS,61.5,0.9
EX32 9HF,55.9,0.85
EX32 9LD,61.7,0.84
EX35 6DG,40.8,0.6
EX18 7BW,48.1,0.81
EX34 9QS,56.6,0.68
EX32 9BE,58.6,0.74
EX32 0JN,37.5,0.72
EX31 3XT,67.8,1.0
EX39 4JL,53.1,0.6
EX31 4HA,42.4,0.78
EX33 1NT,58.6,0.78
EX33 1DE,62.4,0.87
EX31 2BB,62.4,0.75
EX33 2DB,62.5,0.99
EX34 0HR,63.9,0.75
EX32 1BZ,6.0,0.51
EX32 8LD,49.4,0.62
EX35 6BY,37.2,0.61
EX31 3DS,63.0,0.92
EX35 6JS,38.4,0.54
EX33 1NF,38.9,0.8
EX32 9HQ,41.5,0.59
EX36 4JH,55.1,0.89
EX32 0PS,54.6,0.83
EX34 8FD,66.0,0.61
EX34 9AZ,58.5,0.67
EX31 3WS,83.7,1.18
EX32 8FA,90.8,1.14
EX35 6PH,47.5,0.87
EX36 3DB,57.2,0.73
EX36 4PT,54.6,0.98
EX34 8DE,62.4,0.73
EX31 3DF,62.6,0.89
EX36 4SB,38.7,0.8
EX31 2DY,57.6,0.87
EX36 4EW,60.5,0.95
EX31 4BB,69.7,0.98
EX34 7AD,71.9,0.9
EX31 3GN,83.0,1.15
EX36 4ET,67.5,0.91
EX31 2DD,59.1,0.82
EX36 4JP,47.5,0.82
EX32 7HJ,70.5,0.92
EX31 3DZ,62.5,0.93
EX31 2DB,48.0,0.65
EX36 4DP,69.1,0.97
EX34 9EB,49.2,0.61
EX31 3XE,65.8,0.99
EX32 7HQ,65.9,0.95
EX31 1HX,37.6,0.61
EX31 2NA,47.7,0.84
EX34 0LG,64.5,0.88
EX33 2AT,64.9,0.99
EX33 1RD,62.8,0.98
EX16 8AS,48.2,0.89
EX39 4JP,76.7,0.97
EX36 3AX,63.5,0.87
EX33 1JB,59.2,0.86
EX31 1RA,67.4,0.92
EX34 8NH,53.3,0.78
EX31 3EX,60.9,0.94
EX18 7JL,68.5,1.04
EX32 0TB,39.8,0.71
EX16 8EF,55.7,0.88
EX34 9LB,55.9,0.7
EX37 9RL,57.9,0.87
EX31 3AJ,56.5,0.87
EX34 9DY,48.0,0.42
EX31 3RU,67.2,1.05
EX36 4RQ,61.3,0.88
EX31 3BN,61.2,0.88
EX31 4BS,63.3,1.0
EX35 6JA,51.7,0.77
EX31 3DX,64.6,0.96
EX39 4LF,42.2,0.87
EX16 8DX,50.3,0.94
EX31 2LD,66.5,1.01
EX31 3SP,70.0,1.0
EX31 3SA,84.5,1.18
EX34 0EL,58.6,0.7
EX39 4LP,53.5,0.88
EX32 0AU,57.0,0.61
EX33 2HP,62.9,0.91
EX37 9LU,53.8,0.96
EX32 8QW,64.2,0.98
EX32 8EQ,77.7,1.04
EX31 1HA,57.7,0.67
EX34 8LB,47.2,0.76
EX34 8LS,48.1,0.81
EX36 4BE,81.0,1.08
EX31 1TR,69.0,1.01
EX32 8PL,68.7,0.97
EX34 8EU,54.4,0.83
EX33 2FH,87.1,1.18
EX17 4SS,52.9,0.85
EX31 2HY,62.5,0.85
EX39 4LZ,68.2,0.94
EX32 8ES,76.0,0.97
EX33 1AG,56.5,0.89
EX34 9RF,67.9,0.97
EX32 9DP,65.5,0.99
EX18 7AN,44.9,0.75
EX36 3AB,43.1,0.66
EX37 9RN,74.5,0.98
EX34 0JS,63.8,0.8
EX34 0DQ,50.1,0.73
EX33 1EF,65.5,0.96
EX31 1AR,86.6,1.18
EX31 3AW,64.9,0.95
EX18 7JB,53.2,0.89
EX36 3NE,32.5,0.72
EX31 3XN,69.9,1.01
EX32 7EE,63.8,0.93
EX16 8AH,46.3,0.82
EX35 6BD,43.7,0.68
EX36 4QH,46.0,0.97
EX32 8DZ,55.0,0.76
EX32 7NF,68.8,1.02
EX37 9QP,46.3,0.83
EX34 9QW,54.3,0.75
EX31 3XL,61.7,0.97
EX36 3HD,77.6,1.16
EX34 8LG,67.6,0.91
EX34 9NQ,54.2,0.6
EX31 2HQ,61.3,0.94
EX33 1NG,46.5,0.89
EX32 7PL,57.0,0.91
EX37 9SA,25.0,0.64
EX36 4QA,67.2,1.02
EX32 0AE,55.2,0.76
EX31 3JH,69.0,0.93
EX31 4FS,94.4,1.19
EX31 4TZ,57.0,0.94
EX31 4BX,71.4,0.98
EX34 0LN,62.0,0.93
EX32 0RS,29.7,0.66
EX32 8EW,69.3,0.93
EX32 0NZ,58.4,0.95
EX33 2BT,58.2,0.81
EX33 1AY,65.5,1.02
EX34 8DJ,57.4,0.63
EX33 2BB,59.6,0.91
EX33 1FL,83.7,1.18
EX32 8EY,65.2,0.95
EX31 4RJ,41.9,0.79
EX31 2EW,57.4,0.88
EX31 3QU,67.8,0.98
EX32 0SY,56.2,0.98
EX32 8PP,63.6,0.94
EX34 0PL,68.5,1.01
EX31 2HG,62.5,0.98
EX34 9RG,57.8,0.9
EX32 9AG,47.7,0.64
EX37 9RD,48.4,0.9
EX34 7BZ,63.0,0.96
EX32 7LL,49.3,0.84
EX18 7DU,46.0,0.85
EX32 9PD,69.2,1.01
EX32 8AB,58.4,0.95
EX33 1LF,52.5,0.89
EX33 1JS,54.5,0.9
EX36 3BW,49.2,0.79
EX33 1DF,52.5,0.88
EX37 9HN,49.9,0.84
EX31 2LA,58.5,0.87
EX34 0LW,67.5,0.98
EX16 8ES,56.7,0.83
EX33 2NZ,62.9,0.81
EX32 8JQ,55.8,0.7
EX39 4LT,36.2,0.62
EX31 3HU,39.4,0.73
EX32 0AQ,58.5,0.92
EX33 1PF,44.3,0.76
EX34 9SZ,43.5,0.86
EX33 1BW,63.2,0.91
EX37 9LZ,41.0,0.69
EX31 4HJ,56.0,0.86
EX31 2PE,65.1,0.97
EX31 3AQ,58.4,0.92
EX31 3AN,65.7,0.96
EX31 1JH,58.5,0.77
EX31 3HW,64.7,0.93
EX32 8BH,53.8,0.7
EX18 7BL,47.0,0.81
EX31 3RG,58.4,0.97
EX32 8NP,62.1,0.66
EX33 2LF,69.2,0.96
EX34 9EY,50.9,0.5
EX32 0NL,54.4,0.85
EX31 2ES,52.4,0.8
EX36 4NS,32.0,0.49
EX33 2DS,67.9,0.93
EX34 0AF,73.5,0.96
EX32 9DR,67.6,1.01
EX33 2AP,60.2,0.85
EX34 0DL,53.2,0.86
EX34 0HF,65.3,0.95
EX32 7AH,59.9,0.74
EX32 7HT,63.5,0.9
EX34 0AE,58.9,0.8
EX34 9HR,59.1,0.54
EX39 4FT,80.6,1.16
EX33 1NJ,46.8,0.92
EX32 7AZ,61.0,0.74
EX34 7BD,66.1,0.95
EX31 3UW,71.7,1.01
EX36 4LQ,49.9,0.77
EX31 1PR,58.0,0.74
EX34 7FE,75.8,1.08
EX35 6PA,35.3,0.83
EX37 9DX,44.5,0.7
EX33 2AZ,47.5,0.89
EX31 4ED,49.7,0.77
EX34 8NY,37.3,0.59
EX32 0SE,52.4,0.91
EX35 6PS,36.8,0.69
EX33 2DY,65.0,0.88
EX31 2LJ,44.0,0.75
EX31 3SQ,68.8,1.0
EX31 3HA,84.8,1.18
EX33 1FF,65.6,1.05
EX31 2ND,53.2,0.82
EX36 4AL,63.2,0.93
EX32 9DY,48.4,0.44
EX34 8HG,47.6,0.78
EX32 8ER,75.6,1.02
EX32 7QG,48.7,0.83
EX34 8JT,57.8,0.77
EX31 4BY,45.7,0.79
EX32 0HD,68.0,1.03
EX33 1JA,45.0,0.72
EX32 9AB,54.1,0.59
EX36 3FA,89.7,1.18
EX31 4BJ,69.7,0.98
EX34 9QR,57.7,0.87
EX32 0EX,49.0,0.79
EX31 2FG,83.9,1.16
EX18 7AZ,51.5,0.94
EX31 3FQ,84.7,1.18
EX31 1RE,51.2,0.81
EX34 8BZ,50.4,0.66
EX39 4LN,58.4,0.81
EX32 7AD,52.2,0.61
EX39 4NB,62.7,0.94
EX32 7DG,64.7,0.92
EX32 0AH,52.5,0.75
EX31 1JG,60.1,0.66
EX31 4RB,71.0,0.99
EX33 2PD,70.7,1.03
EX16 8DS,50.0,0.87
EX39 4LX,42.2,0.8
EX36 4QD,42.7,0.78
EX34 8DF,47.6,0.59
EX32 9DD,63.0,0.94
EX36 4HS,48.0,0.75
EX34 8BS,57.7,0.73
EX35 6EQ,41.5,0.84
EX37 9JH,62.6,0.97
EX31 4NL,27.7,0.77
EX31 3HE,49.9,0.79
EX39 4LR,50.1,0.89
EX32 0JW,57.0,0.87
EX32 0DE,77.3,1.01
EX34 7EA,62.7,0.83
EX34 8LX,73.7,0.96
EX32 0ND,59.5,0.87
EX34 9EL,58.9,0.72
EX31 1PE,50.7,0.56
EX31 4HH,61.0,0.92
EX32 8EJ,61.1,0.81
EX35 6EH,35.9,0.64
EX34 9FP,82.2,1.11
EX35 6DN,62.0,0.81
EX31 4SA,37.7,0.74
EX18 7JN,47.2,0.83
EX31 4LA,63.5,0.85
EX36 3FD,83.0,1.17
EX34 0AW,51.7,0.78
EX36 3BE,68.4,1.0
EX31 4HR,51.9,0.76
EX32 9FF,84.4,1.16
EX31 3GW,86.8,1.18
EX32 8DJ,58.7,0.82
EX16 8AW,55.1,0.94
EX31 2HD,64.2,0.94
EX31 4EW,78.9,1.06
EX31 4TS,37.2,0.72
EX33 2PF,65.9,1.02
EX36 4RP,57.5,1.01
EX36 3FE,83.0,1.18
EX31 3HF,60.2,0.86
EX34 0NA,66.2,0.93
EX31 4DQ,58.3,0.88
EX32 9JA,60.3,0.8
EX36 4BX,69.9,1.03
EX18 7BY,36.6,0.66
EX32 9JU,67.8,0.95
EX32 8JZ,68.7,0.98
EX33 1JR,47.4,0.86
EX32 7PP,37.3,0.78
EX32 9BU,60.9,0.86
EX33 2HL,62.4,0.91
EX33 2AE,59.3,0.84
EX32 9EP,61.5,0.89
EX31 3PJ,42.4,0.64
EX32 7JA,63.8,0.74
EX32 0PQ,48.0,0.56
EX34 9SX,57.8,0.91
EX34 8NG,70.1,0.97
EX32 0JH,54.6,0.69
EX34 9HW,51.7,0.64
EX34 8AD,80.7,1.03
EX34 0PE,37.3,0.72
EX36 3HR,48.5,0.8
EX34 8BJ,56.8,0.64
EX32 7PY,42.9,0.67
EX32 7LJ,40.7,0.74
EX36 4AR,58.3,0.75
EX36 3LP,38.2,0.7
EX35 6BB,40.3,0.71
EX31 2PQ,64.2,0.97
EX34 7BW,51.6,0.77
EX34 9LW,62.2,0.85
EX32 7LX,52.5,0.88
EX32 7LT,49.2,0.91
EX31 3SE,70.2,1.01
EX34 0HX,62.2,0.69
EX31 3WN,83.9,1.18
EX31 2BA,46.4,0.63
EX36 4QG,50.7,0.91
EX34 9AG,74.9,0.85
EX34 9LT,51.6,0.87
EX31 2LX,57.4,0.88
EX17 4TH,30.5,0.8
EX31 3GT,84.1,1.18
EX33 2DH,61.2,0.96
EX34 9NL,59.0,0.68
EX36 3DN,56.7,0.81
EX37 9QT,53.6,0.83
EX37 9ST,63.5,0.96
EX36 4LG,37.8,0.7
EX31 2NL,63.4,0.91
EX37 9EU,59.6,0.95
EX36 4EF,69.1,0.96
EX39 4LG,61.4,0.93
EX36 3LF,52.2,0.92
EX32 7HH,70.4,1.03
EX31 1GF,58.5,0.88
EX31 1NR,77.9,1.03
EX35 6HW,49.8,0.77
EX31 3XZ,69.5,1.01
EX39 4NR,43.2,0.74
EX31 2LU,58.5,0.79
EX34 8LQ,62.2,0.78
EX32 0JG,44.6,0.81
EX39 4LH,39.0,0.83
EX33 2PE,63.2,0.98
EX33 2PA,68.9,1.01
EX34 9JA,62.9,0.84
EX32 9AU,54.8,0.85
EX36 4BN,67.7,0.98
EX31 1RU,68.2,1.01
EX36 3JT,48.5,0.8
EX32 8PT,67.7,0.98
EX32 7EP,63.8,0.9
EX31 4TW,38.8,0.79
EX32 0FA,81.4,1.16
EX36 3DA,4.0,0.31
EX36 4PA,78.0,1.12
EX32 9HB,65.6,0.97
EX33 1HR,50.7,0.76
EX31 1QX,64.6,0.87
EX31 2AT,80.2,1.02
EX34 9ER,76.0,0.98
EX36 4BL,75.8,0.97
EX34 7HQ,55.3,0.81
TA22 9RX,42.0,0.76
EX31 3AF,60.3,0.91
EX32 8BZ,64.2,0.97
EX36 3FS,83.8,1.17
EX32 9AZ,78.8,1.07
EX31 2AZ,58.5,0.64
EX31 1AJ,86.4,1.18
EX34 0DP,56.3,0.83
EX34 0DG,53.5,0.78
EX31 4HN,53.6,0.87
EX31 4RD,71.8,1.02
EX34 0ED,55.0,0.67
EX32 0PW,50.0,0.65
EX36 4FG,84.8,1.18
EX32 0EJ,44.6,0.55
EX31 4NQ,53.4,0.88
EX31 4EQ,52.2,0.92
EX32 8QQ,72.7,0.97
EX32 8BU,66.7,0.87
EX31 4HL,26.5,0.89
EX37 9PP,64.0,0.97
EX31 2DS,69.8,0.97
EX34 8LH,63.9,0.84
EX34 8ED,65.7,0.97
EX39 4FS,80.1,1.14
EX32 8AF,63.8,0.94
EX34 9LH,58.6,0.74
EX32 8AP,71.5,1.02
EX31 2JW,50.0,0.84
EX34 9EH,51.5,0.43
EX31 2EG,55.2,0.85
EX32 8HR,64.7,0.76
EX34 0EW,52.8,0.65
EX33 2NX,40.5,0.68
EX37 9TG,42.5,0.85
EX31 1BA,56.0,0.49
EX32 7PG,12.2,0.42
EX32 0ED,46.8,0.79
EX31 4DL,57.3,0.77
EX39 4FA,83.7,1.18
EX31 1TS,74.3,0.97
EX36 3DG,82.0,1.16
EX32 7BN,58.9,0.76
EX32 9JQ,63.6,0.87
EX34 7DY,45.7,0.74
EX31 4ST,30.6,0.62
EX33 1DX,60.8,0.91
EX34 0NH,76.2,1.05
EX31 4FG,83.2,1.12
EX32 8EU,63.1,0.99
EX34 7DQ,68.8,0.85
EX31 4TL,65.3,0.91
EX33 2LH,58.8,0.98
EX32 0NQ,61.5,0.94
EX33 2LY,53.3,0.72
EX31 4PJ,41.5,0.81
EX35 6PD,40.5,0.77
EX34 8HW,50.7,0.77
EX33 2HD,61.2,0.85
EX33 2HR,63.4,0.95
EX32 8LJ,70.3,1.01
EX32 0JL,49.0,0.79
EX35 6HF,36.8,0.6
EX32 7HF,59.1,0.91
EX31 1QG,53.1,0.86
EX32 0RZ,50.6,0.83
EX32 8QL,74.3,0.98
EX17 4TS,54.2,0.89
EX33 1EH,61.7,0.82
EX34 9AJ,63.8,0.76
EX36 4PL,49.5,0.86
EX36 4RN,41.3,0.83
EX32 0NY,43.6,0.77
EX32 0SA,30.4,0.51
EX33 2LL,55.1,0.73
EX32 8LW,63.7,0.65
EX34 9SP,65.6,1.0
EX34 0PH,67.6,0.96
EX32 8LS,51.7,0.64
EX31 1PZ,59.1,0.85
EX37 9JR,48.2,0.77
EX33 2HQ,48.2,0.76
EX32 8ET,74.9,1.01
EX35 6DL,54.8,0.97
EX34 8HS,62.3,0.88
EX31 3PA,56.1,0.82
EX36 4AZ,55.4,0.78
EX33 1DA,62.9,0.99
EX36 4QP,51.2,0.84
EX39 4JU,62.8,0.97
EX31 3AL,67.7,0.93
EX32 7BS,68.5,1.01
EX16 8AL,58.5,1.01
EX36 3QF,44.0,0.82
EX31 3JE,49.3,0.77
EX32 7DB,63.5,0.93
EX37 9JG,44.4,0.75
EX34 7FF,79.1,1.06
EX33 1JW,52.8,0.85
EX32 0JZ,57.0,0.93
EX16 8PZ,30.3,0.77
EX34 9FH,79.9,1.0
EX33 1ND,43.2,0.79
EX34 8DN,62.7,0.97
EX33 1EZ,63.9,0.99
EX33 2HT,60.8,0.9
EX33 2ED,51.7,0.64
EX34 8DR,52.7,0.61
EX31 3XY,67.0,1.0
EX32 9LB,31.0,0.84
EX32 0AS,66.1,0.98
EX16 8QG,41.5,0.74
EX32 9PH,66.5,1.02
EX31 3JT,60.9,0.88
EX34 9QJ,53.8,0.84
EX32 7QE,52.9,0.86
EX36 3RF,44.3,0.74
EX32 8ED,74.2,0.98
EX39 4NU,46.5,0.7
EX34 9LQ,56.6,0.7
EX33 2NU,59.0,1.0
EX31 2JN,61.7,0.85
EX37 9TP,49.5,0.66
EX34 7EX,63.4,0.94
EX36 4NH,46.6,0.83
EX37 9QS,45.0,0.76
EX36 4RW,39.5,0.84
EX36 4PB,45.2,0.72
EX31 4TD,58.4,0.97
EX31 2HJ,55.8,0.74
EX34 0LP,62.4,0.97
EX16 8FD,75.1,1.16
EX32 7NW,61.2,0.97
EX33 1EU,54.8,0.88
EX33 1BR,64.1,0.95
EX32 9FD,67.7,0.98
EX16 8HA,60.7,0.94
EX31 4SH,46.5,0.88
EX32 0PN,45.2,0.7
EX31 3BA,61.8,0.74
EX18 7BR,53.1,0.78
EX31 2LP,59.8,0.8
EX16 8PU,37.2,0.66
EX32 9JD,55.9,0.67
EX34 0PJ,62.3,0.92
EX32 9ER,55.1,0.84
EX34 9HT,59.5,0.92
EX36 3EW,47.0,0.91
EX35 6LN,47.1,0.83
EX36 3HX,45.4,0.9
EX39 4JG,52.3,0.5
EX33 2EJ,79.3,1.07
EX37 9JA,45.2,0.76
EX32 0LX,56.3,0.77
EX31 4EX,39.9,0.77
EX31 3SS,74.0,1.04
EX32 7JB,68.6,0.88
EX31 2BX,69.5,0.81
EX31 3UX,69.8,0.99
EX34 8EB,55.5,0.69
EX36 3JJ,52.8,0.9
EX33 1PJ,43.1,0.76
EX34 9ET,58.6,0.6
EX31 3JD,60.7,0.93
EX33 1AZ,61.0,0.91
EX33 2JB,69.0,0.95
EX32 8LA,62.1,0.84
EX31 3JR,36.7,0.66
EX31 3SW,69.1,0.99
EX31 4TB,71.3,1.01
EX32 9AR,55.4,0.63
EX34 0DH,58.5,0.72
EX35 6AH,31.2,0.59
EX36 4LE,46.8,0.68
EX34 8HA,51.9,0.56
EX34 9PD,72.0,1.01
EX32 8FG,87.8,1.18
EX34 9LJ,63.3,0.92
EX31 4QE,35.6,0.71
EX34 9JG,44.0,0.54
EX36 3NP,40.0,0.73
EX16 8EH,25.8,0.61
EX37 9AD,62.3,0.92
EX33 2NS,67.0,1.0
EX34 9QD,54.0,0.48
EX31 3AZ,49.1,0.74
EX31 2DT,63.3,0.96
EX36 3EP,37.8,0.61
EX34 8BN,47.9,0.61
EX31 2LN,65.0,0.85
EX32 9HN,57.3,0.7
EX39 4JS,60.9,0.88
EX32 8AG,65.3,0.97
EX32 9BX,80.6,1.01
EX36 4NY,54.5,0.88
EX31 3WG,82.5,1.18
EX32 0UF,72.1,1.04
EX31 3EA,59.8,0.94
EX33 1JZ,53.5,0.87
EX18 7AF,62.8,0.93
EX31 3UR,69.1,1.01
EX36 4LP,36.7,0.77
EX34 7AX,81.0,1.14
EX33 2EY,63.1,0.95
EX34 7DG,61.1,0.85
EX34 7HL,61.3,0.99
EX32 8NA,47.6,0.54
EX32 0PX,56.1,0.84
EX32 0UH,67.4,1.02
EX32 0BA,43.7,0.8
EX36 4DL,50.1,0.84
EX31 3FS,87.7,1.18
EX33 1NR,51.9,0.89
EX31 4JH,48.1,0.85
EX36 3PS,32.0,0.62
EX31 2NR,60.6,0.98
EX33 1QT,73.8,1.07
EX17 4SX,46.0,0.88
EX33 1DD,56.8,0.89
EX36 4HX,50.4,0.83
EX32 0TT,69.3,1.02
EX32 7AF,53.2,0.68
EX31 2NQ,50.4,0.72
EX33 2LJ,71.0,0.94
EX33 2BY,77.9,0.95
EX34 8AB,66.2,0.95
EX31 1RF,57.9,0.88
EX31 3EQ,60.5,0.95
EX31 1RD,54.7,0.85
EX31 4LU,37.2,0.74
EX34 9SG,54.9,0.79
EX31 2EQ,60.0,0.85
EX32 8EZ,91.4,1.15
EX33 2LG,61.7,0.84
EX36 3ES,58.7,0.84
EX34 8HN,53.5,0.67
EX31 4EA,40.7,0.78
EX34 8EF,63.5,0.99
EX33 2LN,43.5,0.64
EX34 8AR,65.4,0.72
EX33 1FG,85.4,1.02
EX36 4AJ,63.4,0.95
EX39 4PA,45.4,0.81
EX36 4LD,53.0,0.88
EX31 4RY,53.9,0.88
EX31 1PS,65.2,0.98
EX31 3TX,88.2,1.18
EX37 9LT,43.7,0.77
EX34 0NS,37.6,0.83
EX33 2HZ,62.3,0.93
EX34 7EZ,38.2,0.87
EX35 6NE,40.4,0.61
EX33 2EL,54.5,0.74
EX35 6AD,36.1,0.64
EX32 0BT,63.6,1.02
EX32 0PT,61.2,0.83
EX34 0AD,65.8,0.81
EX31 2NJ,61.3,0.86
EX32 0BD,55.8,0.7
EX32 8NN,57.6,0.92
EX33 1BT,63.2,0.99
EX34 8LL,58.9,0.94
EX31 4RN,46.0,0.72
EX33 1PZ,56.1,0.97
EX32 8DT,54.2,0.77
EX37 9QE,59.8,0.96
EX33 2EA,56.4,0.77
EX31 3SY,87.3,1.18
EX17 4SY,45.0,0.76
EX36 4PW,32.1,0.72
EX36 3AT,61.6,0.68
EX31 3XW,65.7,0.99
EX32 0DD,64.0,0.72
EX32 8DS,26.0,0.49
EX34 7DS,59.1,0.83
EX32 7RB,65.5,0.97
EX32 0RX,45.4,0.87
EX32 7JE,74.0,0.86
EX32 7BZ,50.0,0.69
EX31 2JH,55.3,0.75
EX32 9FQ,50.5,0.68
EX37 9SR,53.2,0.93
EX31 4SU,59.0,0.92
EX36 4JF,58.6,0.91
EX31 1GY,82.6,1.02
EX31 2JZ,55.3,0.86
EX33 2LB,54.0,0.66
EX31 4DF,45.6,0.72
EX31 1LD,69.0,0.98
EX34 9BJ,46.2,0.61
EX36 4DN,66.8,0.92
EX31 4LE,57.5,0.97
EX34 9LG,55.2,0.6
EX31 1PA,62.7,0.76
EX36 3QU,47.2,0.85
EX34 0DW,65.9,0.95
EX34 8LE,70.1,0.95
EX32 7NA,44.7,0.84
EX31 3PE,38.2,0.84
EX32 7BD,64.4,0.73
EX36 3HU,47.7,0.85
EX31 3RS,65.4,1.0
EX32 0LG,42.1,0.73
EX36 4NQ,55.2,0.83
EX37 9SP,47.6,0.86
EX36 3AS,73.7,1.06
