postcode,epc,hpr
HP7 9NL,76.5,1.02
SL9 9FH,85.7,1.1
SL9 9DG,59.3,0.68
HP16 9HR,65.7,0.88
HP16 0BZ,71.6,1.03
SL9 0FP,83.2,1.18
HP5 3AT,59.7,0.66
HP7 9DZ,55.5,0.79
HP9 1JT,56.9,0.83
HP7 0AX,70.7,0.88
HP9 2XF,56.7,0.95
HP5 3QW,58.0,0.85
HP6 6DJ,58.5,0.91
HP9 2UJ,59.9,0.94
HP5 3DJ,60.5,0.78
HP16 0DE,49.4,0.64
HP15 6UG,61.6,0.84
HP5 3QJ,56.0,0.91
HP16 0PF,50.4,0.71
HP8 4JR,50.3,0.77
HP16 9JW,42.6,0.74
HP5 1SX,69.2,0.9
HP9 2AG,67.1,0.94
HP5 3AF,45.9,0.6
HP8 4HQ,58.8,0.82
HP5 3AD,50.2,0.61
HP16 0EJ,59.8,0.86
HP9 1XZ,58.6,0.96
HP7 0RL,53.2,0.6
HP5 2AZ,63.9,0.84
HP5 2QR,62.1,0.85
HP16 0QD,51.4,0.74
HP8 4JZ,56.4,0.84
HP5 2AP,53.7,0.65
HP15 6TJ,64.7,0.9
SL9 9NL,58.8,0.74
HP5 3AX,52.6,0.64
SL9 9AZ,62.7,0.86
HP5 2SF,63.4,0.92
SL9 8UD,63.8,0.99
SL9 9TP,65.1,0.78
HP16 0HH,56.2,0.73
HP5 2LN,65.9,0.97
HP10 8LG,69.5,1.04
SL9 9HL,62.9,0.84
SL9 9PR,76.0,1.04
HP9 2YW,58.1,0.87
HP5 2XB,64.8,0.79
HP16 9AX,63.0,0.84
HP16 9QH,49.4,0.8
HP9 2DN,74.3,1.06
HP5 1SF,56.0,0.59
HP8 4EA,75.1,1.08
HP8 4RQ,52.7,0.88
HP16 9JD,61.2,0.89
HP6 5PX,64.1,0.92
HP8 4BB,57.4,0.87
HP5 1AL,62.6,0.89
HP7 9EU,56.0,0.75
HP15 6QX,65.3,0.87
SL9 0PB,59.8,0.88
HP5 3JL,59.1,0.84
SL9 8NJ,59.5,0.9
HP5 2PB,68.1,0.88
SL9 0BP,67.2,0.97
HP8 4TA,45.1,0.75
HP6 6EL,70.7,0.88
HP23 6NX,45.0,0.73
HP5 1NT,68.5,0.88
SL9 8NY,57.1,0.89
HP7 9JL,65.8,0.88
HP9 2AJ,52.1,0.79
HP9 2QT,67.5,0.99
SL9 9EY,46.2,0.63
HP16 0LG,58.1,0.85
HP16 0PE,63.5,0.9
HP5 1XX,61.7,0.79
HP6 6QN,62.6,0.86
HP5 1HH,59.7,1.0
HP8 4SD,63.0,0.82
HP5 3DY,42.0,0.6
SL9 9NU,46.3,0.74
HP5 3HG,56.8,0.64
HP16 9DL,47.3,0.86
SL9 9SH,52.5,0.79
HP16 9LS,45.4,0.74
HP5 2AY,50.4,0.7
HP9 2TE,64.2,0.9
SL9 0HJ,70.4,0.95
HP5 3JY,62.6,0.95
HP16 0NA,62.6,0.81
HP5 1EA,67.4,0.82
HP5 1AN,62.8,0.88
HP5 2AT,64.9,0.8
HP8 4BP,62.2,0.87
HP5 2EY,76.7,0.96
HP6 6RE,61.2,0.94
HP6 6AR,53.2,0.77
HP6 5JG,63.7,0.88
HP5 1LR,61.0,0.92
SL9 0DE,54.4,0.82
SL9 9PD,61.2,0.85
HP5 3FD,67.8,0.99
HP16 9JR,41.2,0.74
HP16 0RE,44.7,0.91
HP6 5HU,40.0,0.77
HP5 1RL,60.3,0.82
HP6 6FR,80.6,1.13
HP8 4JJ,63.0,0.81
HP6 6NQ,71.9,0.93
SL9 0FA,81.8,1.15
HP9 2AH,57.8,0.88
SL9 9SJ,50.9,0.68
HP8 4LF,47.0,0.8
HP6 6QD,64.1,0.91
HP5 2SJ,59.8,0.82
SL9 8TU,50.4,0.79
HP7 0EP,73.8,0.99
HP5 1XL,67.5,0.97
SL9 9BQ,66.0,0.86
HP8 4HA,48.0,0.78
HP5 1XG,54.9,0.82
HP5 2HT,54.9,0.88
HP7 0NP,66.2,0.83
HP7 9PX,55.5,0.83
HP6 5AU,66.2,0.96
HP5 2NF,64.7,0.95
HP8 4DB,54.7,0.79
HP5 1UH,63.8,0.98
HP7 9EJ,60.2,0.89
HP6 5FE,83.0,1.13
HP5 1EY,58.9,0.91
HP16 0JQ,60.5,0.84
SL9 9HH,51.8,0.66
HP16 0NH,64.0,0.93
HP9 2YB,52.5,0.66
HP16 0BQ,50.7,0.71
HP15 6SJ,61.2,0.95
HP6 5HH,64.5,0.96
HP5 3ED,56.7,0.71
HP6 5SF,66.5,0.95
HP8 4NJ,65.3,0.92
HP16 0HB,61.7,0.9
HP6 6FN,80.3,1.12
HP16 9EA,69.8,1.01
HP16 0NU,66.6,0.88
HP6 5JW,61.5,0.76
HP6 6LW,53.8,0.7
HP15 6UA,63.1,0.87
HP5 3JJ,67.4,0.79
HP9 2YH,53.7,0.81
HP5 3HN,67.6,0.84
SL9 0HG,67.3,0.95
HP5 3DP,67.3,0.92
HP5 1NW,66.1,0.86
HP5 3ET,50.5,0.6
SL9 0EP,55.9,0.8
HP7 9ER,68.2,0.91
HP5 1TN,40.1,0.79
SL9 9HR,64.4,0.91
SL9 8RU,59.8,0.84
HP5 3BW,66.0,0.95
HP6 6QT,58.3,0.91
HP5 2DE,63.0,0.94
HP6 5PJ,55.2,0.84
HP5 1XR,59.5,0.83
SL9 9PP,72.0,0.87
HP9 2QX,59.2,0.85
HP6 5LH,75.0,1.04
HP7 0JG,59.7,0.91
HP5 3HH,57.9,0.72
HP15 6HN,56.4,0.85
HP5 2JP,78.5,1.06
SL9 9SR,55.6,0.66
HP9 2BB,57.3,0.8
HP9 2UH,62.2,0.91
HP5 1SL,60.8,0.79
HP5 3QE,53.2,0.72
HP7 9AQ,47.7,0.66
SL9 0AZ,53.2,0.82
HP16 0LQ,63.8,0.84
HP9 2SR,65.8,1.0
HP6 6SX,63.9,0.97
HP6 5QU,64.1,0.95
HP5 3BD,54.2,0.78
HP6 6LD,56.1,0.74
HP16 9EB,66.0,0.82
HP7 0JT,54.0,0.84
HP5 2DT,59.6,0.85
HP16 0EG,60.9,0.91
HP6 6XJ,66.8,0.98
HP6 5HE,57.4,0.88
HP5 2PU,73.0,0.91
SL9 0HR,61.8,0.92
SL9 8SA,52.5,0.82
HP9 2UZ,71.8,0.95
SL9 8LX,55.5,0.65
HP8 4JA,57.2,0.78
HP5 2HH,57.5,0.85
SL9 9HG,59.9,0.84
SL9 8LA,67.0,1.03
HP10 8AD,52.9,0.71
HP6 6ND,64.5,0.9
SL9 8NE,49.0,0.53
SL9 9DQ,59.2,0.9
SL9 9LG,65.9,0.93
HP7 0NG,62.6,0.82
HP9 2AT,52.8,0.78
HP7 9QN,51.6,0.84
HP7 9EL,56.1,0.76
HP6 5LD,42.9,0.58
HP15 6RQ,57.5,0.82
HP16 9BP,74.3,0.94
HP16 0DR,57.4,0.83
HP6 5DR,64.5,0.79
SL9 9RJ,65.0,1.01
HP7 0EL,56.7,0.83
SL9 0HY,56.8,0.81
HP9 2YJ,66.3,0.89
HP6 6HJ,60.1,0.82
HP5 1LY,43.4,0.57
HP16 0QY,46.7,0.74
HP15 6RH,65.7,0.94
HP16 0ED,61.2,0.88
HP8 4EJ,63.3,0.93
HP23 6NT,50.5,0.79
HP6 6BX,50.9,0.56
SL9 8NQ,54.0,0.59
HP8 4PW,58.7,0.89
HP5 2PD,67.4,0.88
HP16 0EU,60.1,0.87
SL9 8NT,44.0,0.64
HP16 0LB,59.3,0.89
HP9 2TP,64.8,0.94
HP7 9NQ,54.3,0.75
HP7 9DW,56.2,0.86
HP6 6NP,51.9,0.73
HP5 1ND,65.5,0.89
HP15 6TA,64.1,0.95
HP6 6JD,54.1,0.71
HP7 9ES,45.0,0.63
HP9 2YE,46.2,0.72
HP16 0ST,64.0,0.89
HP9 2YX,59.8,0.9
SL9 8NP,59.6,0.87
SL9 0NE,65.0,0.86
HP6 6RG,55.2,0.82
HP5 3NP,47.8,0.77
SL9 0HL,54.9,0.84
HP16 9EJ,55.5,0.81
HP16 9AA,50.9,0.6
SL9 9LB,60.6,0.9
SL9 9JF,62.5,0.91
HP16 9AG,64.7,0.8
SL9 9QQ,63.3,1.01
SL9 9SG,52.4,0.7
SL9 9FT,86.3,1.18
HP7 9EP,68.1,0.97
HP15 6HS,59.4,0.88
HP9 2TL,69.9,1.03
HP9 2YG,57.5,0.81
HP7 9NU,46.5,0.42
HP6 6SU,59.5,0.88
HP5 2EJ,50.8,0.83
HP7 0JU,37.0,0.67
HP7 0DJ,43.8,0.57
HP7 9NW,63.1,0.86
HP5 2TP,77.2,1.04
SL9 9AE,69.0,0.98
HP6 6FY,80.8,1.07
HP7 9DH,58.3,0.8
HP16 9EX,46.2,0.62
HP16 9ET,63.6,0.86
HP5 2LQ,72.6,0.96
SL9 0SE,63.8,0.95
SL9 9AW,64.1,0.86
HP16 9QN,60.7,0.98
HP15 6HP,61.6,0.9
HP7 0HY,71.1,0.97
HP5 3BL,66.9,0.89
HP7 0LQ,69.3,0.98
HP5 3BN,67.3,0.96
HP10 8LF,54.7,0.71
SL9 0HX,59.8,0.9
SL9 8QN,57.0,0.87
HP7 0BS,63.3,0.88
HP15 6SR,61.4,0.9
HP7 0NA,66.0,0.99
HP5 2RP,62.9,0.92
HP8 4TH,62.6,0.93
HP9 2RH,67.4,1.06
HP7 9HA,58.3,0.86
HP15 6QG,64.0,0.89
HP7 0EZ,83.7,1.12
HP5 1YG,63.8,0.94
SL9 0JZ,53.8,0.9
HP6 6DR,57.6,0.87
SL9 9QU,55.7,0.85
SL9 8RW,49.6,0.78
HP15 6UE,60.6,0.81
HP6 5RN,60.1,0.88
HP6 6PJ,63.5,0.85
SL9 0PJ,57.0,0.61
HP6 6BD,77.2,1.12
HP5 3DQ,60.4,0.84
SL9 9HP,58.9,0.76
SL9 9LW,57.0,0.86
HP7 0EE,31.5,0.6
HP6 6FD,75.2,1.05
HP9 2SY,58.9,0.88
HP7 9HQ,57.6,0.89
HP6 5EY,56.2,0.68
HP16 9BW,76.1,1.09
HP5 1BG,62.2,0.85
HP5 2RX,61.5,0.88
HP7 0NR,47.5,0.71
HP15 6RL,70.2,0.78
HP7 9AT,56.9,0.84
HP16 9AZ,50.1,0.79
HP15 6PZ,56.7,0.86
HP16 0HG,57.1,0.73
HP6 5RB,65.2,0.98
SL9 9PJ,65.1,0.88
HP5 2JU,48.3,0.8
HP5 1XP,50.5,0.79
HP5 3HQ,50.4,0.63
HP6 5RF,57.5,0.87
HP15 6SB,54.7,0.76
HP5 1TJ,38.7,0.63
HP8 4EB,55.4,0.99
HP6 6JB,57.4,0.76
HP16 9HG,59.4,0.86
HP16 0PA,69.0,1.02
HP6 6SE,56.7,0.88
SL9 9QH,64.8,0.76
HP7 0DA,61.2,0.61
HP6 6SH,65.5,0.86
HP7 9HP,60.3,0.81
SL9 9EQ,66.6,0.82
HP7 9NS,65.8,0.88
HP5 1SZ,64.2,0.88
HP7 9JN,60.4,0.82
SL9 9RN,69.4,1.01
HP5 1UT,60.3,0.91
HP15 6HY,65.2,0.95
HP8 4UT,68.5,1.01
HP9 2BA,52.4,0.8
HP5 2EW,61.3,0.93
HP6 6DT,59.2,0.87
HP6 6BB,55.6,0.84
HP7 9NR,80.3,1.13
HP5 2DP,61.8,0.84
HP6 5RA,58.8,0.86
HP5 3JF,58.6,0.71
HP9 2XL,57.0,0.8
SL9 0LE,59.6,0.84
SL9 8JF,49.8,0.67
HP6 5FH,87.0,1.15
HP10 8PJ,66.3,0.88
HP5 1GD,84.1,1.18
SL9 9HQ,61.5,0.84
HP6 6NZ,68.1,0.92
SL9 9JB,71.5,0.92
HP6 6QU,56.0,0.75
HP5 1NL,58.2,0.59
SL9 9TH,53.3,0.77
HP6 6NJ,53.5,0.72
HP5 3HA,80.9,1.01
HP16 9BG,52.3,0.74
HP5 2RS,59.5,0.86
HP7 0ER,73.0,0.95
HP15 6RD,56.1,0.7
HP6 5QY,56.8,0.94
SL9 0AA,60.9,0.86
HP5 2LG,64.9,0.94
HP6 5HD,55.8,0.87
HP15 6XH,66.3,0.95
HP6 5PP,55.0,0.85
SL9 0RW,53.5,0.57
HP7 9BP,53.9,0.77
SL9 9QA,61.4,0.73
SL9 9UP,62.1,0.97
SL9 8ND,54.5,0.56
HP5 2TF,54.0,0.72
HP5 2ST,73.2,1.05
HP8 4RA,67.8,0.9
HP6 6DE,46.3,0.63
HP16 9DD,71.5,1.02
HP5 1RZ,67.5,0.97
HP5 2UJ,34.8,0.66
HP5 1LH,70.9,0.89
HP16 9BT,56.7,0.77
HP6 6NW,64.4,0.91
HP8 4QU,58.2,0.87
HP5 1PX,67.1,0.79
HP15 6HL,61.1,0.86
HP5 2FZ,80.7,1.03
HP5 2QP,60.5,0.84
HP6 5HP,64.1,0.87
HP15 6SL,59.5,0.86
SL9 9NS,70.6,0.99
HP16 0DZ,58.5,0.86
HP6 5NX,63.0,0.92
HP15 6XL,65.3,0.87
HP5 2HL,63.3,0.89
HP16 0RB,52.1,0.89
HP7 9AH,61.2,0.95
HP5 1AZ,58.2,0.77
HP6 5JE,56.8,0.87
HP6 5DD,60.2,0.73
HP7 0DY,55.8,0.6
HP16 0JN,61.5,0.81
HP6 5LN,63.2,0.84
SL9 9RA,50.5,0.53
HP9 1XS,58.8,0.79
HP16 0HQ,38.6,0.72
SL9 8TH,74.1,1.08
SL9 8RS,69.8,0.97
HP15 6RP,75.8,1.06
HP6 6SG,52.2,0.7
HP7 9HZ,46.1,0.54
HP8 4DH,50.8,0.68
HP6 5QF,57.7,0.83
SL9 0JQ,54.2,0.86
HP15 6HZ,62.4,1.0
HP8 4RE,63.5,0.93
HP7 0JF,63.9,0.84
HP5 2RQ,64.2,0.92
HP15 6TT,63.4,1.02
HP16 9NF,38.0,0.68
HP5 2HD,62.5,0.78
HP16 0LY,69.4,0.93
HP15 6RJ,58.7,0.87
HP6 6SF,57.8,0.86
HP7 0DT,50.0,0.6
HP9 1TQ,56.6,0.77
HP16 0LZ,66.4,0.79
HP5 1RN,60.2,0.81
HP9 2AX,50.8,0.71
SL9 8JP,67.3,0.94
HP5 1RP,55.7,0.77
HP6 6HH,61.3,0.81
HP5 1NQ,56.0,0.56
HP16 9PD,49.4,0.69
HP8 4DJ,60.5,0.87
HP5 2NQ,74.4,0.92
HP6 6QH,65.6,0.92
HP6 6JA,59.9,0.79
HP5 1HY,55.1,0.67
SL9 0HE,55.6,0.88
HP5 3BB,56.5,0.77
HP6 5SB,59.0,0.88
HP6 5HY,48.1,0.66
HP6 6QP,60.5,0.82
HP16 0NQ,67.6,0.95
HP6 5AR,70.2,0.81
HP16 9PF,56.0,0.99
HP9 2DR,68.9,1.0
SL9 9AY,49.0,0.69
HP5 3DE,58.4,0.75
HP7 0NH,48.4,0.55
SL9 9LN,56.2,0.86
SL9 0AJ,66.3,0.88
HP6 6BS,44.0,0.48
HP16 9AR,66.3,0.86
HP7 0BB,61.2,0.83
HP5 2HN,62.2,0.91
HP5 1AD,54.0,0.72
HP5 3HJ,51.5,0.63
HP6 6FG,83.7,1.1
SL9 9NY,64.3,0.86
HP6 6EJ,70.7,0.96
HP5 2QS,67.3,0.98
SL9 8LT,52.7,0.87
SL9 9HY,54.5,0.85
SL9 8JB,80.2,1.01
HP5 1SG,70.0,1.05
HP6 5ES,74.2,0.98
HP16 9AF,52.8,0.63
HP9 2TB,59.2,0.87
HP6 6NS,62.8,0.95
HP5 3FG,85.2,1.16
SL9 9BH,54.5,0.75
HP5 1JY,43.5,0.77
HP6 5NE,79.6,1.03
HP16 0HW,57.3,0.83
HP7 9JR,50.7,0.67
HP6 6UT,62.0,0.93
HP6 6BZ,49.8,0.7
HP5 2NJ,64.0,0.97
HP16 9DW,65.3,0.95
HP16 9HX,58.0,0.92
HP5 2SL,52.0,0.85
HP8 4DS,63.2,0.9
HP5 2RL,64.8,0.85
SL9 9NN,52.1,0.73
HP16 0AZ,55.6,0.64
HP5 2XW,50.5,0.86
SL9 9AU,62.0,0.8
HP16 0PY,52.9,0.79
HP5 2RB,61.0,0.94
HP8 4AN,61.1,0.88
HP7 0EN,52.4,0.84
HP5 2ES,67.0,0.96
HP5 2SB,56.0,0.92
HP16 0PT,60.4,0.95
HP6 5HG,73.0,0.98
SL9 9NP,57.0,0.78
HP7 9NP,63.5,0.82
HP5 2EL,67.4,0.97
HP5 2EE,63.3,0.81
HP7 0RG,46.7,0.64
HP6 5EJ,33.2,0.58
HP6 5QB,54.6,0.76
SL9 8PD,72.7,0.97
HP23 6NP,56.0,0.73
HP7 0PX,48.2,0.61
HP8 4HU,41.7,0.65
HP5 1NR,65.6,0.9
HP5 3LH,62.9,0.9
HP5 3HX,61.8,0.84
HP5 1FE,56.0,0.71
HP5 1DU,67.4,1.06
HP8 4NQ,58.4,0.9
HP5 2PN,66.7,0.93
HP5 2XL,60.1,0.85
HP6 5PE,75.4,1.03
HP7 9LS,72.2,0.96
HP5 2ET,63.6,0.86
HP9 2UY,26.2,0.83
HP5 1AP,60.5,0.76
HP6 6FE,81.8,1.13
HP7 9DT,62.9,0.85
HP5 1XJ,58.0,0.72
HP6 5SA,60.0,0.85
HP15 6TE,60.0,0.84
HP15 6PY,60.3,0.83
HP7 0PA,51.0,0.57
HP9 1JP,60.7,0.93
HP7 0JX,29.0,0.6
HP5 2FE,81.4,1.02
HP8 4BE,57.5,0.86
HP6 6NH,53.2,0.82
HP10 8AS,71.2,0.99
SL9 9DU,36.0,0.45
HP16 9AQ,55.0,0.99
HP8 4PF,58.1,0.76
HP7 9ET,58.8,0.89
SL9 9AJ,51.0,0.83
HP7 9PY,60.8,0.75
SL9 9DE,64.1,0.91
HP5 3QQ,47.7,0.69
HP15 6XR,52.5,0.71
HP16 0LL,64.3,0.9
HP5 1JS,59.6,0.88
HP9 1TB,62.8,0.91
HP5 1AH,57.1,0.63
HP7 0PD,42.6,0.57
HP5 1XZ,71.0,1.0
SL9 0DR,66.6,0.97
HP16 0SA,63.8,0.88
HP5 3EG,63.3,0.78
HP5 1RD,60.0,0.77
SL9 0BZ,47.9,0.76
HP6 6NR,58.0,0.79
HP7 9DL,58.2,0.85
HP6 5SG,51.0,0.78
HP16 9JX,56.0,0.84
SL9 0NS,43.0,0.49
HP5 1EF,41.8,0.6
SL9 9SW,64.7,0.89
HP9 2YA,63.5,0.6
HP16 0NL,58.7,0.93
HP5 3BX,67.6,0.92
SL9 9PH,61.2,0.86
HP6 5RY,69.1,0.98
SL9 9EU,61.6,0.91
HP6 6RW,55.5,0.85
HP6 6AF,45.8,0.57
HP7 9QH,55.3,0.83
HP6 6DL,58.5,0.9
HP6 6UW,61.6,0.96
HP6 5LE,60.6,0.94
HP6 5RE,61.6,0.91
SL9 8QJ,46.8,0.64
SL9 0LY,57.4,0.76
HP6 6HE,79.1,1.08
HP5 2BS,62.5,0.82
HP16 0RA,47.9,0.88
HP8 4NR,71.6,1.02
HP8 4NH,58.0,0.85
HP8 4DE,67.4,0.97
HP16 9QF,38.3,0.63
SL9 9SE,58.9,0.87
SL9 9DD,55.6,0.86
SL9 0HS,60.6,0.7
SL9 9AD,61.5,0.74
HP16 9PE,63.6,0.93
HP5 1AJ,63.1,0.82
HP6 6LF,66.6,0.93
HP16 0DG,16.0,0.44
HP5 3FH,84.4,1.15
SL9 0AE,60.7,0.85
HP5 2DX,65.0,0.92
SL9 0FB,83.6,1.11
HP8 4TG,49.6,0.72
HP5 3HT,73.8,0.91
HP5 1QX,57.6,0.9
HP7 9BU,54.9,0.79
HP6 5NU,51.3,0.68
HP6 6LJ,61.4,0.86
HP5 1LN,67.4,0.95
HP5 1AR,49.0,0.68
HP9 2QJ,62.2,0.93
HP16 0SG,60.0,0.83
HP5 2BZ,57.8,0.9
HP5 2BT,56.9,0.76
HP6 5DH,53.8,0.64
HP6 5NA,57.0,0.77
HP5 2UU,49.0,0.8
HP5 3LS,66.2,0.95
HP6 5HZ,72.7,0.9
SL9 0SZ,65.8,0.93
SL9 9NA,64.0,0.92
HP6 6PS,61.1,0.79
HP5 1ES,42.6,0.74
HP7 9JA,59.8,0.83
SL9 9HX,56.5,0.93
HP16 9LH,46.2,0.82
HP8 4EX,52.7,0.76
HP5 1SU,50.8,0.58
HP7 9EF,65.2,0.84
HP8 4DZ,67.6,1.02
HP6 6BY,55.5,0.6
SL9 0JP,66.7,0.99
HP15 6PU,58.0,0.83
HP6 6SN,51.0,0.85
SL9 9EH,35.7,0.65
HP16 0ES,74.7,1.04
HP5 3PE,48.2,0.84
HP7 0HP,40.5,0.55
HP6 5QW,58.6,0.86
SL9 0LA,53.1,0.83
HP7 0LG,54.2,0.86
HP16 0SR,46.4,0.86
SL9 9BN,57.6,0.73
HP15 6HW,58.0,0.87
HP7 9HE,55.4,0.83
HP23 6NL,66.5,0.98
HP15 6UR,57.1,0.83
HP7 0GL,73.6,1.02
HP7 9PS,70.2,0.84
HP8 4JH,48.4,0.65
HP8 4ET,57.2,0.78
HP5 3LG,63.0,0.8
HP5 2ND,60.3,0.83
SL9 0NG,70.0,0.96
HP5 2FY,77.2,1.04
HP6 5JU,73.3,1.04
HP8 4DR,64.7,0.84
HP16 9NN,49.1,0.77
SL9 8NH,55.0,0.62
SL9 9DJ,63.6,0.82
SL9 0NP,55.2,0.76
HP5 1FX,83.4,1.11
HP6 6JG,58.0,0.84
HP10 8AR,59.1,0.91
HP7 0BE,55.5,0.79
SL9 8LE,70.0,0.89
HP5 1RH,55.4,0.84
SL9 9LE,54.1,0.82
HP5 3AA,66.4,0.86
SL9 9TF,58.2,0.8
HP10 8AB,63.1,0.88
HP5 1AG,56.5,0.62
HP8 4HR,59.2,0.89
HP16 0DU,57.2,0.83
HP5 3LU,61.2,0.92
SL9 8JX,63.3,0.91
HP8 4QY,62.2,0.86
HP7 9JJ,57.3,0.82
HP5 2HY,77.0,1.02
HP16 9DJ,56.3,0.86
HP7 9NN,44.0,0.69
HP8 4FB,85.0,1.13
HP5 3SZ,87.4,1.18
HP6 5QT,64.0,0.92
HP6 6EQ,56.1,0.82
HP7 0HF,73.0,1.05
SL9 9AS,54.6,0.79
HP6 5EU,28.0,0.78
HP16 9QE,31.9,0.55
SL9 9FQ,84.4,1.09
SL9 0HN,62.8,0.88
HP7 9JG,68.0,0.86
HP7 0NU,64.1,0.93
HP5 1EZ,62.9,0.77
HP8 4EH,62.0,0.87
SL9 0AU,49.2,0.85
HP5 3RW,44.5,0.83
HP7 0JB,43.4,0.7
HP5 1SE,56.5,0.65
HP5 2RA,61.6,0.92
HP8 4LW,56.9,0.74
HP6 6DZ,59.3,0.83
HP5 2BG,52.5,0.7
SL9 0JR,49.0,0.69
HP23 6LQ,80.3,1.17
HP15 6SX,63.1,0.93
HP7 0AD,76.9,1.06
HP6 5AS,47.0,0.76
HP7 0PY,63.1,0.86
HP7 0EJ,66.5,0.96
HP15 6XS,48.6,0.85
HP5 2UX,50.0,0.66
SL9 9SD,61.7,0.73
HP6 6LL,66.7,1.03
HP5 3EQ,61.7,0.81
HP5 2LW,65.5,0.94
HP7 9JB,63.8,0.85
HP5 2TB,39.7,0.76
HP5 2PE,73.0,0.94
SL9 8NF,51.2,0.59
HP10 8NA,68.7,0.97
HP15 6JE,58.9,0.84
HP7 0JJ,58.0,0.84
HP5 3PJ,57.1,0.82
HP5 2PQ,54.4,0.83
HP5 1HX,31.6,0.51
HP8 4RF,55.6,0.82
HP7 0PB,63.1,0.88
HP16 0EY,64.0,0.9
HP16 9ED,62.8,0.82
SL9 0JT,56.2,0.74
HP9 2SU,56.3,0.76
HP4 3UE,48.0,0.8
HP6 6QB,64.2,0.88
HP5 2HE,65.4,0.86
HP8 4NZ,57.2,0.83
HP9 2UU,49.0,0.72
HP10 8RL,77.5,1.1
SL9 8TR,53.6,0.81
HP6 6RD,63.4,0.84
HP5 1NA,64.6,0.95
SL9 8TL,62.2,0.8
HP5 1EB,52.0,0.59
HP7 0DP,51.6,0.59
HP7 0AB,55.5,0.7
SL9 8LH,78.3,1.03
HP9 2AE,71.0,1.01
SL9 9FB,84.0,1.13
HP16 0LX,71.7,1.0
HP6 6SW,57.3,0.82
HP6 5RX,67.7,0.87
SL9 8RP,61.6,0.97
HP6 6LQ,65.1,0.88
HP5 3PN,62.5,0.87
HP16 0RG,48.4,0.84
SL9 9JJ,42.7,0.77
SL9 0EH,84.5,1.07
HP6 6LP,56.5,0.94
HP5 1AE,62.4,0.7
HP16 9JH,14.0,0.52
SL9 9JY,70.0,0.89
HP9 2AD,73.0,1.07
HP6 5RT,53.4,0.82
HP7 0DB,46.4,0.67
SL9 9TG,63.9,0.9
HP16 9JJ,43.0,0.66
HP16 9QW,46.7,0.93
HP7 9LR,72.0,1.02
HP5 3DN,48.7,0.72
HP16 0RD,46.2,0.71
HP16 0AH,81.5,1.08
HP23 6NF,62.8,0.93
HP7 0NF,52.4,0.84
HP16 9DT,55.0,0.74
HP9 2SS,61.2,0.99
HP5 3PP,45.7,0.6
HP7 9AP,59.0,0.79
HP5 2HZ,70.8,1.0
HP6 6DS,53.2,0.77
HP6 6PW,61.0,0.89
HP7 9EA,56.3,0.85
HP5 2NN,58.6,0.71
SL9 0HF,59.8,0.85
HP7 0QT,32.9,0.65
HP5 2AA,48.7,0.64
HP16 0RW,42.0,0.59
HP9 2GN,77.8,1.08
HP16 0NB,67.5,0.93
SL9 0QU,57.3,0.81
HP16 0AF,83.6,0.95
HP5 3LL,74.3,1.05
SL9 0AB,46.4,0.76
HP16 9BX,59.8,0.86
HP7 0PL,41.7,0.84
HP6 6QA,67.5,1.0
HP5 1BP,61.7,0.85
HP6 5RJ,52.4,0.78
HP16 9AB,51.0,0.58
HP6 6LT,71.0,1.02
HP6 6BW,57.2,0.91
HP10 8NY,71.4,0.74
SL9 0AW,63.7,0.94
HP7 0QU,69.0,1.01
SL9 9DZ,61.0,0.78
HP7 9NT,55.5,0.92
HP5 3NH,48.8,0.78
HP16 0DA,58.7,0.93
HP7 9HY,61.5,0.89
SL9 0LL,59.8,0.92
HP16 9HF,47.2,0.6
SL9 9FD,74.0,1.05
HP10 8PH,57.2,0.84
HP8 4LH,55.3,0.77
HP8 4JB,61.4,0.93
HP5 2EH,51.9,0.75
SL9 8RX,72.0,0.92
HP5 1LW,46.8,0.59
HP6 5PU,63.6,0.89
HP16 9LD,49.5,0.87
HP5 2AH,51.0,0.98
SL9 0LG,62.2,0.83
HP6 6TD,70.0,1.01
SL9 9RU,52.8,0.76
HP8 4EL,70.0,1.0
HP8 4RS,57.4,0.76
SL9 9BE,56.0,0.81
HP7 0LX,60.5,0.85
SL9 0BH,53.2,0.76
HP6 6LH,64.8,0.84
HP16 9NB,40.8,0.77
HP7 0NY,66.2,0.91
HP5 2HG,57.4,0.72
HP6 6HQ,58.3,0.79
HP5 1QF,53.6,0.74
HP9 1TE,67.2,1.01
HP5 3DR,60.3,0.89
SL9 9HT,65.6,0.93
WD3 6ET,48.0,0.42
SL9 9FJ,86.6,1.11
HP6 6AH,69.2,0.93
SL9 0DU,50.6,0.71
HP8 4DF,62.9,0.87
HP9 2XR,60.8,0.87
HP5 1RS,60.4,0.83
HP5 3HR,54.2,0.9
HP7 0AA,72.0,0.97
HP16 9PA,59.0,0.95
SL9 0FG,82.8,1.15
HP7 9AU,60.9,0.8
HP8 4NS,67.0,0.92
HP6 6FQ,81.1,1.1
HP6 6AS,52.0,0.71
HP5 2AN,76.2,1.02
SL9 9UA,54.0,0.84
SL9 0JA,57.5,0.84
SL9 8LQ,58.7,1.0
HP5 1YA,65.3,0.96
HP6 5LL,56.9,0.83
HP5 3AQ,66.3,0.8
HP5 3JT,56.5,0.89
HP8 4QX,63.9,0.86
HP5 3HF,54.1,0.6
HP16 0PL,55.7,0.82
