postcode,epc,hpr
HA2 9RY,59.6,0.61
HA3 8EY,59.4,0.71
HA3 7DA,62.0,0.75
HA1 2RX,68.0,0.82
HA7 4WS,68.5,1.0
HA7 3BQ,62.7,1.0
HA3 9LX,59.2,0.73
HA3 7HB,83.5,1.03
HA1 1TY,64.3,0.71
HA1 3RD,56.7,0.68
HA5 5JU,67.8,0.93
HA3 5NA,58.1,0.64
HA1 2PR,60.8,0.65
HA8 6DA,57.5,0.66
HA7 4DU,47.2,0.6
HA2 8LW,61.8,0.63
HA5 1EF,65.0,0.8
HA2 8RU,63.8,0.69
HA1 4UG,66.1,0.65
HA1 2DA,85.7,1.06
HA1 4EH,58.7,0.69
HA2 7DB,61.9,0.7
HA3 6BW,60.3,0.83
HA7 2DA,56.0,0.66
HA1 2QX,63.6,0.78
HA7 4DJ,75.3,0.95
HA3 5LX,74.9,0.94
HA3 5EX,57.3,0.69
HA5 1LY,56.1,0.65
HA2 9UX,56.4,0.66
HA7 3HU,66.8,0.81
HA5 5JQ,57.1,0.73
HA1 2LS,60.0,0.69
HA5 4QG,57.3,0.67
HA2 7RH,61.0,0.68
HA5 4EB,63.6,0.77
HA8 5TR,52.9,0.67
HA1 2SL,80.9,1.11
HA8 6RA,77.3,1.01
HA3 7DJ,58.5,0.7
HA7 1HD,59.0,0.69
HA2 8RE,60.1,0.7
HA7 2DE,53.3,0.66
HA2 0RH,80.4,1.01
HA2 0SL,55.9,0.67
HA3 5PB,54.9,0.67
HA2 0ER,81.7,1.01
HA3 7EW,65.0,0.87
HA5 4BZ,62.1,0.88
HA2 7DP,67.2,1.06
HA1 2RH,65.6,0.64
HA3 7EH,58.6,0.72
HA2 8TP,57.0,0.63
HA5 5JZ,48.5,0.62
HA2 0HR,56.9,0.55
HA1 4UY,60.1,0.8
HA2 8DH,52.5,0.66
HA8 6FB,64.2,0.73
HA2 0JD,60.4,0.71
HA3 8HY,58.2,0.66
HA1 1QP,58.3,0.66
HA7 3ES,75.6,0.96
HA7 4PY,73.2,1.04
HA3 6DT,59.3,0.78
HA5 4PT,48.9,0.62
HA5 4UX,66.7,0.84
HA7 1GG,89.7,1.19
HA2 8TF,55.2,0.68
HA8 5SB,57.9,0.63
HA7 4LA,71.4,0.92
HA5 4BJ,54.3,0.63
HA8 5RN,59.9,0.79
HA7 4PQ,69.7,0.81
HA2 8FJ,83.9,1.08
HA3 6FB,84.2,1.15
HA3 5SH,57.6,0.9
HA5 4JU,68.7,0.86
HA5 5SX,69.3,0.87
HA7 3QL,66.1,0.82
HA3 6RY,48.0,0.59
HA7 1FQ,83.2,1.08
HA3 7SJ,59.6,0.58
HA5 1JT,71.5,1.01
HA1 3GE,88.0,1.16
HA2 9JY,74.0,0.89
HA1 4NB,54.6,0.65
HA5 5NJ,57.2,0.6
HA1 3SN,68.7,0.93
HA3 8AE,59.8,0.75
HA2 9RB,66.9,0.82
HA5 3QA,62.8,0.79
HA1 1UU,67.7,0.87
HA3 8QN,55.9,0.65
HA2 6LQ,61.9,0.69
HA1 1JU,78.7,1.02
HA3 5NY,61.0,0.69
HA8 6JA,59.8,0.73
HA3 5JW,55.6,0.69
HA5 1NE,55.5,0.64
HA2 0LD,68.8,0.83
HA2 6DJ,81.6,1.03
HA1 3QJ,50.3,0.64
HA7 1HQ,56.4,0.87
HA5 3JF,54.3,0.67
HA7 4UZ,73.3,0.76
HA3 5PZ,56.7,0.7
HA5 1HE,71.2,0.94
HA7 2RT,64.5,0.94
HA1 4GE,85.2,1.07
HA1 4BL,58.0,0.64
HA1 2RZ,61.1,0.67
HA2 6JH,54.5,0.71
HA8 6LF,65.7,0.77
HA1 3QB,51.8,0.77
HA2 0PW,61.2,0.67
HA3 8EX,53.4,0.67
HA2 6QW,54.5,0.77
HA2 0AW,64.8,0.72
HA1 1NX,57.0,0.7
HA7 4SY,75.5,1.0
HA2 8JL,62.2,0.72
HA7 2DY,56.7,0.78
HA1 4GQ,84.2,1.1
HA3 9BZ,64.5,0.6
HA3 6JA,59.3,0.71
HA5 1EB,58.1,0.68
HA3 8JD,57.2,0.68
HA2 8TS,55.6,0.65
HA1 1TQ,56.3,0.67
HA7 3ED,55.4,0.77
HA7 4PA,51.6,0.68
HA7 3RH,55.4,0.8
HA2 9HY,61.2,0.78
HA2 9SW,53.1,0.62
HA5 5DJ,55.8,0.7
HA2 8DP,72.0,0.95
HA7 3QD,64.2,0.83
HA1 4SY,63.4,0.7
HA5 5QU,61.1,0.65
HA5 3XD,54.4,0.7
HA2 6QP,63.8,0.91
HA5 3JS,87.8,1.15
HA3 7PA,64.0,0.72
HA3 5AE,84.4,1.08
HA7 2JZ,55.6,0.65
HA8 6LG,62.9,0.76
HA1 1EQ,80.2,1.07
HA3 8LE,55.2,0.67
HA3 8PG,67.8,0.75
HA1 2PL,65.6,0.79
HA3 8NP,55.5,0.61
HA8 5QH,61.3,0.7
HA3 7RA,59.4,0.69
HA3 9QE,58.2,0.69
HA2 8QX,65.7,0.78
HA5 4NL,61.4,0.72
HA2 6ED,61.0,0.61
HA8 5PX,63.3,0.68
HA7 4HJ,67.5,0.81
HA1 4JW,52.4,0.62
HA3 5HH,62.0,0.67
HA3 7HS,57.6,0.67
HA7 4EE,73.8,0.99
HA3 6QS,64.8,0.82
HA2 9HJ,63.4,0.68
HA3 6RD,63.9,0.83
HA5 3RW,56.4,0.85
HA7 3ND,66.3,0.83
HA8 7NS,60.3,0.75
HA1 2JR,57.9,0.62
HA3 5HJ,71.9,0.91
HA1 1UN,54.6,0.67
HA2 6BU,83.0,1.02
HA3 6TF,70.0,0.95
HA2 6FB,85.1,1.16
HA1 4UU,55.1,0.67
HA2 6JZ,60.6,0.69
HA8 6QL,64.3,0.71
HA2 0WG,78.5,1.02
HA2 7NN,50.8,0.69
HA2 8EG,65.2,0.74
HA2 9DL,83.2,1.09
HA3 7LY,58.8,0.72
HA7 3BN,54.1,0.54
HA3 5FB,83.8,1.08
HA3 8HS,61.1,0.73
HA2 7DX,59.7,0.68
HA3 5HU,58.6,0.68
HA5 3ET,49.9,0.43
HA1 3HT,58.7,0.65
HA7 3DS,60.1,0.8
HA1 2AZ,78.8,1.07
HA5 3EP,66.2,0.88
HA3 6BF,75.2,1.06
HA8 5SH,60.5,0.75
HA7 4RB,59.8,0.79
HA7 4TL,61.2,0.8
HA2 6BT,81.2,1.02
HA3 9LB,65.9,0.71
HA1 1ER,86.2,1.06
HA7 2LY,60.3,0.79
HA2 8QL,61.5,0.64
HA3 9LS,57.7,0.73
HA2 9JR,63.9,0.75
HA2 9TS,74.4,0.76
HA1 4DP,62.8,0.71
HA2 0AB,51.9,0.65
HA8 5TB,59.8,0.68
HA8 6JL,56.1,0.73
HA2 8TA,58.7,0.67
HA2 0HL,53.9,0.68
HA3 9AB,56.3,0.68
HA3 7TJ,85.8,1.13
HA7 4SW,66.2,0.91
HA7 3BZ,53.0,0.62
HA3 9DN,64.6,0.7
HA8 5RZ,57.6,0.73
HA2 9AH,55.0,0.55
HA7 3SS,68.8,0.9
HA7 1NX,57.4,0.79
HA3 7NA,56.6,0.56
HA5 1AS,52.4,0.74
HA3 5HR,66.1,0.8
HA1 1UR,54.5,0.62
HA2 0NN,47.2,0.78
HA3 8FJ,87.1,1.17
HA2 8TZ,57.9,0.67
HA2 9LL,62.4,0.69
HA5 5AX,48.9,0.78
HA1 1QF,57.4,0.63
HA3 9NP,66.1,0.83
HA1 4DJ,64.7,0.86
HA3 8RA,76.9,1.01
HA2 8NZ,58.0,0.92
HA2 7DD,56.2,0.71
HA3 6LE,63.9,0.83
HA5 5RE,62.9,0.6
HA5 4QW,60.0,0.67
HA5 1AF,72.3,0.96
HA7 1FR,81.0,1.07
HA5 4UD,48.7,0.71
HA2 6ND,62.7,0.67
HA8 5TP,60.8,0.63
HA1 3EZ,76.0,0.98
HA2 0YL,75.5,0.99
HA3 8EZ,58.0,0.58
HA7 4SR,62.6,0.88
HA7 4HE,75.5,0.94
HA2 8PZ,56.9,0.64
HA7 4AW,70.6,0.82
HA5 5ED,51.0,0.58
HA3 8LL,64.0,0.72
HA3 8RL,66.8,0.69
HA5 3NW,66.8,0.67
HA3 8UH,57.9,0.67
HA3 6HP,69.8,0.82
HA2 9RQ,58.7,0.69
HA1 2YS,66.7,1.02
HA1 2LU,64.0,0.77
HA1 4SX,61.6,0.85
HA2 0SJ,62.4,0.75
HA2 9DT,67.4,0.7
HA5 4TW,50.6,0.57
HA2 9NW,62.5,0.72
HA5 5NP,60.4,0.78
HA7 4BE,53.4,0.76
HA3 6EG,65.2,0.64
HA1 3DU,76.2,0.99
HA7 1PH,58.7,0.81
HA5 5BY,51.0,0.67
HA5 5RL,56.2,0.56
HA2 8BY,58.6,0.69
HA2 0HZ,70.6,0.82
HA2 0DL,73.2,1.01
HA1 3EU,51.3,0.49
HA2 8FD,79.8,1.01
HA5 3QL,53.0,0.88
HA7 2QG,58.4,0.84
HA7 4FT,73.5,1.02
HA3 8PE,59.4,0.7
HA5 4ER,53.0,0.64
HA8 5PY,58.8,0.65
HA3 8DS,59.4,0.71
HA1 2DL,85.9,1.06
HA1 3NQ,66.9,0.69
HA2 9PQ,58.4,0.69
HA8 5AS,76.3,0.97
HA7 3QG,68.5,0.82
HA3 5DF,59.0,0.54
HA2 6NQ,76.2,0.99
HA3 8AG,61.2,0.71
HA8 6HZ,55.8,0.74
HA1 4AS,54.5,0.83
HA3 8TG,56.1,0.66
HA2 8SX,59.1,0.78
HA2 9JD,62.2,0.78
HA7 3PT,55.9,0.7
HA1 2AP,79.0,0.88
HA2 8PA,67.2,0.89
HA1 3PR,58.1,0.64
HA2 8DE,60.3,0.73
HA1 1QD,60.5,0.66
HA5 5LD,51.3,0.72
HA1 2DJ,62.9,0.98
HA5 3DX,55.2,0.67
HA3 9JE,68.9,0.87
HA3 9HL,60.4,0.63
HA3 5NL,61.9,0.8
HA1 1SA,56.7,0.64
HA7 3DE,64.0,0.81
HA2 8SY,56.6,0.65
HA5 1DT,55.9,0.69
HA2 0JT,56.1,0.83
HA5 4RL,50.1,0.68
HA2 0LA,65.5,0.75
HA2 9UZ,61.5,0.68
HA1 2SF,67.9,0.74
HA2 7DA,61.7,0.67
HA1 2RA,68.8,0.79
HA8 6PF,58.3,0.67
HA3 9PU,61.0,0.67
HA7 2JB,52.2,0.64
HA2 0PR,60.0,0.68
HA2 9HH,62.3,0.69
HA1 2BX,75.4,1.05
HA3 9JT,62.4,0.68
HA5 4SR,66.6,0.68
HA7 4EN,62.9,0.8
HA5 4UT,75.8,0.92
HA7 3PB,64.6,0.86
HA2 7DT,63.4,0.66
HA5 1EG,65.4,0.79
HA3 5JL,63.5,0.81
HA7 2QY,64.8,0.87
HA7 1JJ,62.2,0.58
HA3 9LD,60.0,0.66
HA3 9AJ,65.0,0.8
HA5 1LH,55.8,0.78
HA7 4LN,76.6,0.97
HA7 1LU,57.6,0.79
HA3 6RZ,58.9,0.76
HA5 2AR,61.7,0.62
HA5 1HU,55.9,0.68
HA2 6AJ,71.8,0.95
HA7 4FP,81.3,1.0
HA8 5ED,56.2,0.61
HA5 5SH,49.7,0.7
HA1 4WS,80.0,1.02
HA5 3XB,58.3,0.71
HA5 4JE,66.4,0.8
HA1 2BQ,62.6,0.8
HA1 3DP,72.9,0.95
HA3 6UA,59.4,0.87
HA7 4NG,65.8,0.88
HA3 6JE,60.0,0.71
HA1 1GX,86.7,1.05
HA5 3PR,72.7,0.96
HA7 1NT,57.8,0.81
HA1 4ED,52.5,0.67
HA8 6EX,60.1,0.79
HA1 2LA,58.2,0.6
HA3 7BA,70.4,0.84
HA5 3QH,54.2,0.8
HA2 0AR,55.4,0.67
HA3 8UF,58.5,0.69
HA2 9HQ,62.2,0.65
HA3 9JS,61.3,0.71
HA1 2EE,80.9,1.06
HA8 6NY,50.2,0.6
HA2 9JH,59.5,0.64
HA5 5RA,57.6,0.71
HA3 9BD,66.1,0.88
HA3 7AN,58.0,0.72
HA3 7JG,71.1,0.95
HA2 0QF,69.1,0.87
HA1 3YL,74.0,0.98
HA1 2TX,63.2,0.63
HA3 7AU,59.7,0.72
HA1 4JT,62.4,0.71
HA2 8SD,54.7,0.67
HA1 4HZ,62.0,0.68
HA3 8SB,67.8,0.68
HA7 4HN,64.8,0.77
HA3 6TR,59.8,0.8
HA3 6JL,59.8,0.69
HA7 3SP,52.9,0.94
HA3 9BP,65.8,0.83
HA3 9ES,63.7,0.84
HA2 8ES,57.9,0.63
HA2 8RD,55.2,0.62
HA5 5RQ,58.1,0.68
HA5 4PS,43.5,0.53
HA2 6PY,61.1,0.69
HA2 6EH,61.2,0.64
HA2 8JD,57.4,0.59
HA3 6LN,64.6,0.88
HA1 4EE,60.4,0.65
HA3 7RT,69.1,0.9
HA5 3BD,55.5,0.87
HA7 4SQ,54.0,0.74
HA5 2AN,57.5,0.7
HA5 5RG,62.2,0.61
HA7 4FW,76.8,1.01
HA5 4ET,57.7,0.85
HA2 8AY,59.8,0.67
HA7 4XA,75.2,0.83
UB5 4BE,62.3,0.86
HA2 7LJ,48.2,0.63
HA3 7EP,61.8,0.7
HA7 1JR,78.0,1.03
HA7 2HN,56.7,0.82
HA5 5PB,75.8,0.94
HA1 3NB,64.5,0.74
HA1 2QD,63.0,0.66
HA5 3SL,59.9,0.75
HA7 3AG,61.4,0.8
HA7 2RH,42.7,0.49
HA5 5SA,67.2,1.0
HA5 5NF,59.8,0.79
HA1 1GN,80.6,0.99
HA2 0DG,67.0,0.68
HA3 6NT,59.1,0.76
HA3 7ER,62.8,0.7
HA3 8BT,65.8,0.98
HA5 1BJ,62.1,0.8
HA7 2RU,65.7,0.75
HA3 7DX,67.2,0.83
HA2 0AP,54.4,0.74
HA3 8AP,69.3,0.96
HA3 6AY,68.3,0.95
HA5 5HT,55.5,0.64
HA5 5JX,67.9,0.9
HA5 3UN,48.9,0.82
HA7 3AD,57.2,0.81
HA3 8LS,80.0,1.0
HA8 7RB,49.5,0.59
HA7 1FF,80.7,1.05
HA3 5FH,83.1,1.06
HA2 8SR,54.9,0.68
HA2 9AX,64.6,0.81
HA7 4BQ,55.9,0.73
HA7 3DT,69.0,0.82
HA2 9BW,59.7,0.69
HA2 0RW,59.9,0.73
HA5 1NA,56.0,0.61
HA5 4TT,53.5,0.65
HA7 1DF,67.8,0.7
HA8 6AE,59.2,0.73
HA2 0PP,62.1,0.67
HA8 6JG,54.9,0.62
HA5 3RG,59.3,0.87
HA2 7PF,62.6,0.79
HA5 4QD,74.3,1.03
HA2 8EJ,62.4,0.82
HA3 7PY,56.0,0.68
HA1 3QQ,60.1,0.75
HA7 4UL,71.4,0.91
HA5 1DH,80.2,0.99
HA7 1AQ,61.6,0.86
HA2 9RJ,59.4,0.69
HA1 2SQ,61.1,0.68
HA8 6DH,56.0,0.72
HA7 2NH,59.2,0.79
HA1 2QS,61.7,0.79
HA7 1ND,59.5,0.62
HA7 3GE,82.8,1.11
HA3 7AP,60.3,0.7
HA5 3EE,53.5,0.72
HA1 3EW,55.4,0.68
HA1 3PY,64.4,0.8
HA8 6FA,90.0,1.17
HA7 3SA,55.7,0.68
HA8 5SW,60.3,0.82
HA3 9NZ,64.0,0.78
HA7 2JS,58.9,0.71
HA3 6HL,58.6,0.73
HA1 2PP,62.4,0.7
HA5 4PW,51.7,0.73
HA3 5JA,64.3,0.71
HA5 3TE,62.4,0.77
HA5 3SD,57.8,0.69
HA8 6EN,60.7,0.71
HA2 6PW,57.5,0.62
HA2 0RY,62.5,0.81
HA1 3JJ,60.4,0.68
HA3 5PS,58.8,0.71
HA7 1FU,83.3,1.09
HA3 7EE,59.1,0.76
HA3 9QR,59.2,0.64
HA3 7NH,61.4,0.72
HA8 6NZ,58.4,0.68
HA2 0HW,58.3,0.67
HA8 6JW,68.2,0.89
HA3 9QW,65.8,0.81
HA8 5EP,60.9,0.62
HA3 5HS,57.0,0.66
HA7 4WU,74.2,1.05
HA3 6AU,70.3,0.89
HA2 9QQ,61.4,0.64
HA3 8PF,56.4,0.65
HA5 3SY,58.7,0.91
HA2 7QG,53.9,0.66
HA7 1HZ,58.0,0.78
HA8 6TJ,55.7,0.75
HA2 7EE,53.9,0.7
HA7 2DB,53.0,0.65
HA5 4DS,57.7,0.77
HA1 2TN,65.8,0.75
HA3 5AS,65.1,0.69
HA2 7SE,59.8,0.6
HA3 9BH,77.7,1.01
HA2 8HR,48.7,0.56
HA2 7BX,51.1,0.69
HA1 4TW,68.8,0.88
HA2 0QB,69.3,0.75
HA2 8JT,68.4,0.91
HA2 9UF,67.2,0.71
HA3 9AR,61.8,0.83
HA3 5EU,53.9,0.72
HA5 4PB,54.3,0.76
HA7 2PX,53.9,0.77
HA1 4RN,58.6,0.68
HA1 2DS,86.0,1.06
HA7 3JY,54.0,0.73
HA8 6PB,65.4,0.8
HA1 2QY,65.0,0.75
HA3 9HT,56.3,0.66
HA1 3JY,62.7,0.84
HA2 8BJ,74.8,1.0
HA5 4FH,83.8,1.09
HA2 0LW,66.5,0.87
HA5 3LZ,77.9,1.0
HA7 2NE,59.6,0.85
HA1 1GU,86.5,1.06
HA2 0DA,60.2,0.75
HA8 6NT,54.2,0.69
HA3 9LR,62.4,0.72
HA3 6QZ,68.0,0.85
HA3 5PT,58.6,0.71
HA1 2PE,61.1,0.67
HA1 4AQ,52.4,0.61
HA5 1LD,55.6,0.67
UB5 4BY,67.2,0.89
HA2 0ND,50.7,0.67
HA7 1DU,55.8,0.67
HA5 3LJ,56.6,0.61
HA2 9NJ,62.5,0.7
HA1 1PF,69.5,0.89
HA2 8TT,55.3,0.68
HA7 4FG,74.7,1.01
HA1 3RH,59.4,0.63
HA3 6SH,71.1,0.94
HA5 3LA,56.7,0.7
HA3 5NS,66.5,0.84
HA7 2LZ,59.0,0.83
HA3 5HX,54.6,0.64
HA2 6HF,57.4,0.66
HA1 2QZ,61.8,0.68
HA7 2EU,65.9,0.76
HA7 1AW,58.3,0.86
HA5 4LY,60.8,0.72
HA2 8LB,61.7,0.68
HA2 0QS,60.6,0.75
HA3 6TS,51.6,0.68
HA3 6EY,52.2,0.59
HA5 4QF,58.5,0.68
HA7 3AZ,51.6,0.83
HA2 9RD,59.7,0.68
HA1 3NH,65.4,0.68
HA8 6AF,64.6,0.78
HA1 2AX,76.1,0.99
HA1 2DQ,86.0,1.06
HA2 9TJ,62.6,0.92
HA5 4RP,56.3,0.85
HA7 2LH,61.1,0.81
HA5 3XJ,57.3,0.72
HA5 4DE,57.9,0.88
HA2 9PF,53.0,0.62
HA2 6HS,53.8,0.59
HA5 5SW,59.3,0.82
HA2 7AF,55.9,0.61
HA5 3SN,61.9,0.82
HA7 2BJ,55.6,0.64
HA1 3ED,58.0,0.58
HA7 1HA,61.1,0.79
HA5 4HG,60.4,0.78
HA5 4EX,59.5,0.87
HA3 8JB,61.2,0.74
HA1 4DB,50.4,0.6
HA2 7BL,70.8,1.03
HA7 4AS,69.4,1.1
HA8 6BJ,65.5,0.8
HA2 0HD,80.2,1.02
HA5 4QL,55.9,0.65
HA1 2PN,54.2,0.59
HA2 0RN,60.7,0.68
HA8 6AG,70.8,0.88
UB5 4DB,51.2,0.84
HA3 7PB,55.4,0.65
HA2 7LN,59.4,0.67
HA2 7DU,50.5,0.56
HA2 6JT,56.6,0.73
HA3 7BG,74.7,0.96
HA5 4NJ,65.4,0.77
HA8 5EH,58.3,0.63
HA2 6PL,64.9,0.78
HA2 9NF,59.2,0.67
HA2 6DH,54.4,0.59
HA7 1FX,80.6,1.05
HA1 1XP,57.7,0.68
HA5 4EY,45.7,0.69
HA3 7LZ,60.6,0.6
HA3 5QZ,61.1,0.68
HA2 9SS,62.5,0.74
HA5 1HW,66.1,0.74
HA7 4RR,61.7,0.79
HA2 9JX,67.2,0.88
HA2 6HW,53.4,0.7
HA3 5AN,62.2,0.65
HA7 4RD,61.9,0.83
HA2 0HQ,81.6,1.02
HA1 2TW,57.8,0.54
HA7 3NE,63.2,0.83
HA3 8ER,56.4,0.68
HA1 4DL,66.9,0.88
HA7 2EL,65.7,0.88
HA1 1TJ,53.2,0.65
HA8 6JE,58.4,0.71
HA7 2BZ,54.4,0.68
HA1 2JS,75.0,0.96
HA2 8QZ,60.5,0.7
HA2 0GL,77.3,1.11
HA1 4HE,61.1,0.66
HA5 1BP,60.9,0.72
HA1 2PH,58.2,0.68
HA1 1XF,79.3,0.99
HA7 2JE,53.6,0.69
HA3 9LA,58.0,0.68
HA2 6DX,87.0,1.17
HA7 3NH,76.8,0.88
HA3 6BT,57.3,0.65
HA5 3AN,57.2,0.81
HA8 7QS,50.5,0.7
HA8 5QL,63.7,0.72
HA7 1LX,62.4,0.8
HA8 6EP,56.1,0.71
HA5 5SR,59.9,0.8
HA7 4PF,64.7,0.78
HA2 6DF,60.3,0.68
HA2 9JN,59.5,0.61
HA2 0AN,58.8,0.66
HA1 3JQ,59.2,0.62
HA2 7PU,59.8,0.73
HA3 7JX,60.5,0.71
HA3 5JR,62.3,0.79
HA1 4RS,59.5,0.68
HA1 4LT,63.3,0.63
HA3 6TN,55.3,0.6
HA5 3LP,62.8,0.78
HA8 7EE,83.2,1.05
HA8 6AS,55.9,0.67
HA5 5HS,53.8,0.63
HA7 1EE,60.9,0.66
HA2 0PF,67.5,0.93
HA3 8PU,68.5,0.97
HA5 5SN,58.3,0.75
HA1 4RD,76.6,0.97
HA1 4EA,65.2,0.93
HA7 1NG,59.7,0.69
HA2 7SR,53.7,0.7
HA5 5QZ,59.2,0.7
HA1 2UF,66.2,0.88
HA2 7NU,49.6,0.61
HA2 7AJ,56.4,0.64
HA2 9HZ,72.9,0.92
HA2 8NU,55.2,0.59
HA7 4RG,62.2,0.88
HA2 7SW,48.8,0.59
HA7 1LW,59.6,0.71
HA3 7SY,59.4,0.66
HA2 6DQ,61.1,0.73
NW9 9RA,65.0,0.66
HA3 7RX,65.6,0.9
HA3 7NS,57.6,0.64
HA2 9NH,61.9,0.68
HA2 0PX,57.6,0.69
HA8 6LJ,61.5,0.61
HA1 2ER,67.8,0.94
HA3 6EJ,63.6,0.69
HA1 2JN,66.0,0.68
HA8 6BX,60.1,0.73
HA2 8JQ,63.6,0.74
HA3 6QW,60.1,0.71
HA5 4PR,52.3,0.72
HA1 4YD,60.6,0.89
HA1 1PG,63.2,0.76
HA7 3JS,51.2,0.7
HA2 8EL,70.2,0.92
HA7 1AF,58.0,0.78
HA8 6EL,54.9,0.7
HA3 8ES,59.8,0.69
HA7 3EJ,62.7,0.81
HA3 8PS,56.1,0.67
HA1 4LR,61.7,0.67
HA2 6PH,60.3,0.71
HA7 2DD,60.0,0.67
HA3 8SS,52.2,0.74
HA8 6RS,58.0,0.71
HA2 6DY,87.4,1.18
HA3 5EQ,59.7,0.66
HA7 1AJ,66.0,0.87
HA2 8TD,59.7,0.69
HA2 8RR,60.7,0.75
HA2 8JU,76.7,0.99
HA1 4PA,58.0,0.67
HA7 4HW,74.5,0.97
HA3 6SQ,44.0,0.87
HA5 2AA,58.3,0.71
HA7 1PW,56.3,0.67
HA7 2PH,42.5,0.56
HA3 9PT,61.6,0.68
HA7 2JT,53.9,0.65
HA3 7TB,63.5,0.75
HA5 4RN,61.3,0.83
HA2 9TU,57.4,0.64
HA3 8DN,47.0,0.55
HA5 2BG,53.1,0.62
HA1 4XD,59.5,0.83
HA7 1HG,65.2,0.96
HA2 0JN,84.0,1.04
HA5 5AE,62.0,0.7
HA7 3RF,67.9,0.88
HA3 5NX,63.5,0.66
HA1 1GZ,80.9,1.11
HA2 8RX,62.7,0.67
HA8 7TH,67.6,0.8
HA7 1JA,55.5,0.75
HA1 1HN,83.6,1.13
HA1 2PJ,63.4,0.69
HA5 1JY,56.0,0.71
HA2 7AP,57.1,0.59
HA1 4SD,78.5,1.01
HA8 6HA,63.3,0.78
HA3 8LA,61.5,0.7
HA2 8PN,59.1,0.68
HA5 3YY,68.1,0.92
HA8 6ES,56.0,0.76
HA2 8SN,57.4,0.65
HA5 1NP,51.2,0.65
HA5 4JL,63.5,0.81
HA5 4FG,72.2,0.95
HA3 9AH,61.7,0.84
HA5 2AS,53.0,0.72
HA1 2FA,85.8,1.08
HA8 7DB,61.4,0.75
HA7 4WL,74.8,1.05
HA1 4QX,57.6,0.65
HA2 9JF,60.8,0.7
HA3 5PQ,64.2,0.67
HA3 5AR,62.2,0.69
HA1 4BW,58.0,0.62
HA1 1GW,86.5,1.06
HA2 9UG,68.1,0.73
HA2 6BD,59.8,0.74
HA3 8FE,81.3,1.03
HA1 4UH,63.3,0.68
HA2 0RE,67.1,0.87
HA7 1QX,70.9,0.95
HA3 5PX,62.2,0.71
HA8 6EJ,64.8,0.84
HA2 0PD,65.1,0.89
HA7 3LG,77.2,1.0
HA5 4AL,58.2,0.83
HA7 2EA,65.2,0.84
HA8 5PA,59.4,0.68
HA3 7TQ,62.1,0.78
HA2 7RW,55.9,0.68
HA1 4TH,53.5,0.62
HA5 5RF,55.0,0.86
HA8 6BS,57.3,0.75
HA1 1NR,71.4,0.93
HA7 2ET,66.5,0.82
HA3 5EA,81.5,1.04
HA7 1JQ,63.4,0.71
HA3 8UB,57.3,0.69
HA7 2DF,64.2,0.7
HA5 3BN,54.7,0.72
HA2 0RR,61.5,0.79
HA2 7DY,58.8,0.68
HA2 7LX,57.8,0.67
HA7 4PS,74.2,1.04
HA7 2PU,53.3,0.64
UB5 4BW,59.0,0.73
HA2 0JW,51.6,0.66
HA3 9NU,61.9,0.62
HA7 3FW,82.1,1.12
HA2 0GS,86.8,1.08
HA2 6JY,56.8,0.66
HA1 3XH,69.6,0.96
HA3 7DG,50.8,0.62
HA8 7RL,66.9,0.76
HA3 5SE,59.0,0.65
HA1 4DQ,50.1,0.82
HA7 1LP,58.7,0.69
HA3 6LT,51.9,0.68
HA2 6LH,71.9,0.94
HA2 7AU,68.2,0.85
HA2 7RD,59.4,0.69
HA1 2JH,54.0,0.58
HA2 7SY,69.6,0.71
HA5 4DG,57.6,0.9
HA5 3PA,46.5,0.67
HA1 4GB,91.0,1.19
HA3 9JF,75.5,0.95
HA1 4DE,53.8,0.64
HA3 5EY,53.3,0.6
HA2 7DG,59.6,0.75
HA5 3QW,43.7,0.69
HA7 2RR,60.4,0.88
HA7 2HR,59.5,0.8
HA7 2AL,55.4,0.64
HA2 0FG,85.3,1.06
HA7 2JG,59.2,0.73
HA5 4HQ,63.5,0.72
HA8 7NR,51.4,0.65
HA1 4NG,63.5,0.6
HA7 3AL,56.4,0.76
HA3 8NR,60.7,0.66
HA1 1PY,57.8,0.59
HA5 1EY,61.3,0.94
HA1 3QH,70.2,0.84
HA8 5BJ,60.8,0.69
HA2 6AY,57.5,0.69
HA2 8NR,61.1,0.75
HA3 5FD,84.9,1.08
HA3 9JU,59.2,0.7
HA7 3LP,58.3,0.8
HA3 7PJ,60.8,0.67
HA3 8UA,60.0,0.64
HA7 3LN,61.2,0.73
HA2 0PT,58.6,0.67
HA5 5ER,69.1,0.7
HA1 3EJ,67.6,0.94
HA3 8RJ,67.5,0.92
HA2 6QS,50.6,0.9
HA3 6EB,59.3,0.72
HA3 6JX,74.9,0.95
HA3 6BN,59.7,0.8
HA3 7PZ,55.0,0.74
HA2 0EF,82.4,0.97
HA2 6LD,65.9,0.85
HA7 2LQ,59.9,0.81
HA7 4ER,53.3,0.68
HA2 8SB,65.9,0.84
HA1 3AJ,57.6,0.64
HA3 7RL,41.9,0.69
HA1 2JB,71.5,0.97
HA7 3RR,55.5,0.78
HA2 9RS,61.8,0.94
HA7 4HP,60.5,0.81
HA2 8AB,63.7,0.69
HA8 6SE,58.0,0.83
HA7 3PL,56.2,0.7
HA3 7BP,62.8,0.81
HA8 6NU,56.1,0.67
HA8 5HE,56.8,0.6
