postcode,epc,hpr
NE31 1PT,63.4,0.91
NE34 0SG,58.3,0.85
NE33 1LR,67.6,1.0
NE31 2QG,66.6,0.95
NE36 0TZ,64.8,1.0
NE31 1RS,65.3,0.98
NE35 9DQ,64.4,0.94
NE33 2BT,68.2,0.91
NE34 7QS,68.5,0.92
NE33 5DR,69.7,0.87
NE34 0QP,62.2,0.81
NE31 2GF,82.9,1.18
NE32 4LQ,66.7,0.97
NE31 1DY,59.7,0.8
NE33 5LT,68.9,1.01
NE34 7LP,69.5,0.97
NE34 0TY,65.0,0.92
NE33 4TH,56.3,0.84
NE33 2EW,55.1,0.64
NE35 9ND,64.4,0.97
NE33 3ND,76.9,1.04
NE32 5AB,75.6,1.07
NE34 6RX,70.8,1.02
NE33 4SX,63.3,0.81
NE31 2TE,67.1,0.94
NE31 1UU,59.5,0.87
NE33 4QL,70.8,0.88
NE34 9RX,64.4,0.97
NE33 3EU,57.1,0.67
SR6 7QS,54.5,0.84
NE35 9EP,64.5,0.9
NE31 2QD,68.6,0.77
SR6 7AS,63.8,0.91
NE33 5ND,75.2,0.88
NE34 7TS,64.5,0.97
NE32 4UT,67.0,0.85
NE34 0SU,60.9,0.99
NE32 5YF,63.5,0.92
NE34 7DZ,64.3,0.92
NE31 1LN,53.8,0.63
NE34 0EH,60.6,0.93
NE35 9BF,80.4,1.08
NE35 9DP,63.9,0.93
NE31 1JH,62.2,0.86
NE32 4AX,62.9,0.86
NE34 8JX,65.7,0.96
NE32 3JQ,69.8,0.92
NE34 9DQ,68.3,0.97
NE32 4QQ,60.0,0.82
NE34 9EZ,70.8,1.0
NE34 7TG,65.1,0.92
NE34 0AL,62.7,0.94
SR6 7TG,65.9,1.0
NE36 0RG,77.3,0.92
NE32 4XF,65.8,0.88
SR6 7AY,64.2,0.87
NE34 9AY,64.0,0.93
NE36 0HX,62.7,0.93
NE36 0JG,65.0,0.94
NE35 9HZ,61.7,0.8
NE33 5PP,62.5,0.69
NE33 3JW,65.1,0.85
NE32 4JW,66.0,0.88
NE33 5JN,64.2,0.83
NE31 2EA,66.5,0.95
NE34 7QL,68.3,0.88
NE32 4RJ,61.3,0.91
NE33 5PH,67.4,0.95
NE34 9ND,71.3,0.96
NE33 2NX,69.3,0.8
NE33 4JX,63.8,0.87
NE32 3RZ,65.9,0.93
NE34 9TZ,68.8,0.96
NE31 2RZ,66.0,0.99
NE34 7QR,66.5,0.91
NE34 6NG,59.7,0.81
NE34 6EZ,51.2,0.79
NE34 0QT,64.0,0.88
NE33 4BL,64.4,0.81
NE33 2RE,66.6,0.79
NE34 7PE,65.5,0.94
NE34 9HN,62.1,0.98
SR6 7HQ,55.2,0.83
NE33 4JD,54.7,0.63
NE34 7NT,60.6,0.85
NE34 8AD,55.9,0.89
NE31 2LT,62.8,0.95
NE34 8ES,78.6,1.06
NE32 4DW,62.1,0.93
NE33 3AZ,63.0,0.83
NE34 8SD,63.6,0.97
NE35 9HE,69.2,0.97
NE34 9LF,59.8,0.83
NE34 7HU,72.1,0.99
NE33 2PB,67.5,0.81
SR6 7PR,63.0,0.9
NE32 5XW,56.9,0.78
NE32 4TQ,65.3,1.0
NE32 4PA,69.9,0.91
NE31 1PX,62.1,0.91
SR6 7TB,59.4,0.86
NE33 3PL,57.0,0.69
NE34 0HL,63.4,0.78
NE32 5BN,54.3,0.69
NE33 3BG,63.9,0.8
NE34 0NN,75.6,0.94
NE33 3LS,68.2,0.99
NE34 6LF,68.6,0.95
NE34 8JP,65.2,0.95
SR6 7SS,57.5,0.91
NE35 9HQ,68.5,0.99
NE33 4TR,61.8,0.86
SR6 7HE,59.0,0.85
NE33 2EX,65.5,0.75
NE35 9EA,61.4,0.85
NE32 3AR,62.0,0.7
NE34 9RY,74.0,1.05
NE32 3PW,66.5,0.87
NE35 9AH,60.0,0.69
NE31 1RE,73.1,0.94
NE34 7HS,82.1,1.04
NE31 2AH,71.2,0.93
SR6 7DU,61.5,0.87
NE34 0HZ,66.9,0.73
NE32 4HL,60.3,0.87
NE33 4SR,80.2,1.14
NE33 3HX,65.2,0.91
SR6 7AW,66.7,0.97
NE34 9LP,71.4,0.97
NE31 1PF,78.0,0.78
NE33 3JX,63.3,0.69
NE31 1BF,83.6,1.17
NE31 2BY,65.5,0.93
NE34 9BZ,70.9,0.99
NE34 6JD,60.2,0.88
NE34 6RL,62.9,0.86
NE34 0DJ,67.4,0.94
NE34 0LY,60.2,0.88
NE34 6ED,63.2,0.96
NE34 0HS,61.0,0.7
NE34 8DH,51.6,0.83
NE31 1XQ,57.4,0.76
SR6 7DT,59.3,0.85
NE34 6PE,63.8,0.98
NE32 3UD,58.4,0.77
NE32 3PG,78.0,1.04
NE33 4ES,62.9,0.82
NE33 4RJ,70.8,0.96
NE33 4NT,68.3,0.91
SR6 7UT,58.4,0.9
NE33 5EN,83.9,1.18
NE31 2TL,57.8,0.93
NE35 9BA,66.1,0.83
NE32 4SU,55.0,0.88
NE33 3JQ,79.2,1.01
NE32 4AA,69.5,0.99
SR6 7SG,67.0,1.0
NE34 6BQ,62.5,0.94
NE34 9BT,74.8,1.02
NE33 4JZ,63.4,0.84
NE34 9SR,69.5,0.97
NE31 1PD,74.4,0.76
NE36 0TQ,59.5,0.84
NE34 8RF,58.0,0.77
NE34 7PB,62.6,0.89
NE33 4DQ,61.6,0.69
NE33 4BN,56.0,0.73
NE34 7RW,70.9,0.97
NE34 0JB,65.6,0.85
NE31 1PE,75.7,0.73
NE34 6QE,62.4,0.9
NE32 4UW,61.9,0.86
NE34 0RU,64.0,0.89
NE34 6SS,57.8,0.82
NE33 4TD,57.9,0.74
NE32 4PN,64.6,0.76
NE33 4HP,79.3,1.02
SR6 7JQ,69.0,0.94
NE33 4BW,57.0,0.83
NE31 2AZ,85.5,1.12
NE34 6JT,61.3,0.9
NE35 9AN,69.0,0.96
NE34 8DJ,60.1,0.87
NE33 2AQ,61.3,0.78
NE33 5LE,68.0,0.87
SR6 7JF,57.9,0.72
NE33 3DN,66.7,0.98
NE36 0EF,59.1,0.88
NE34 0QW,67.6,0.89
NE34 9AX,62.0,0.93
NE34 7BH,68.3,0.94
NE34 8RS,64.4,0.92
NE32 4AP,62.9,0.86
NE35 9LQ,69.0,1.01
NE32 5UE,60.6,0.91
NE34 8BU,66.2,0.95
NE32 5UZ,68.8,0.8
NE34 7ER,65.9,1.0
NE36 0DL,59.1,0.78
NE36 0JB,64.0,0.92
NE33 4HT,70.2,1.02
NE34 9DD,70.0,0.98
NE31 1HD,65.4,0.93
NE33 4AF,58.6,0.67
NE36 0HT,63.7,0.93
NE34 9EY,63.9,0.95
NE35 9BD,66.0,0.87
NE33 3LU,75.2,1.01
NE34 9NR,73.3,1.01
NE31 2LS,60.5,0.94
NE31 2RN,68.3,0.98
NE31 2TP,63.4,0.99
NE32 4BA,66.5,0.86
NE34 7SE,66.0,0.9
NE32 5NH,42.0,0.73
NE34 0QR,61.8,0.82
NE33 3HT,69.9,0.93
NE34 7DY,69.1,0.96
NE34 7HQ,54.1,0.6
NE33 4AA,61.1,0.67
NE34 7AN,62.5,0.93
NE35 9LP,77.9,1.04
NE33 3NX,78.6,1.04
NE33 3GA,75.9,1.05
NE33 2EU,49.8,0.57
NE31 2SB,64.7,0.94
NE31 2LH,61.8,0.93
NE33 3EP,59.8,0.75
NE33 3NT,76.4,1.04
NE32 3PZ,70.3,0.94
NE35 9JP,67.5,0.94
NE33 5RF,28.0,0.59
NE34 7TU,65.0,0.89
NE33 4TW,62.6,0.72
NE34 0TR,66.3,0.97
NE32 4XL,73.0,1.0
NE34 8LH,64.9,0.93
NE32 4DZ,50.4,0.84
NE33 4ST,59.9,0.64
NE33 4LN,69.6,0.81
SR6 7AT,67.7,0.95
NE33 4BY,63.1,0.71
NE34 9DR,65.1,0.98
NE34 0QZ,57.5,0.83
NE36 0BE,46.3,0.69
NE33 4SN,64.6,0.9
NE33 5DY,59.6,0.73
NE36 0LY,60.0,0.9
NE33 5PR,60.7,0.68
NE34 9JS,63.7,0.95
NE34 6HN,61.2,0.9
NE31 2DW,66.5,0.95
NE33 4DD,60.9,0.73
NE34 7TY,70.2,0.96
NE33 5PN,57.1,0.79
NE34 9HZ,68.0,0.97
NE32 5BX,70.3,0.93
NE33 5AE,74.9,0.93
NE34 6AG,62.4,0.86
SR6 7RJ,60.3,0.88
NE31 2AA,65.9,0.79
NE34 0RT,64.9,0.95
NE33 3NL,59.3,0.87
NE34 8DL,57.9,0.91
NE34 9JF,74.8,1.02
NE32 3PR,68.8,0.89
NE31 1UQ,59.4,0.87
NE34 7ED,65.9,0.93
NE34 8JY,63.6,0.89
NE33 3AR,60.3,0.69
NE33 2NS,69.2,0.83
NE32 5XQ,61.2,0.92
NE36 0JQ,64.4,0.94
NE31 2UN,65.3,0.85
NE31 1JG,66.6,0.96
NE34 0HR,64.8,0.83
NE32 5DY,59.0,0.95
NE33 3EH,69.4,1.01
NE31 2XP,63.0,0.78
NE34 7DF,68.8,0.88
NE34 7PR,61.4,0.91
NE34 0RR,59.9,0.69
SR6 7EJ,65.8,0.79
NE31 1ET,63.9,0.97
NE35 9EE,63.5,0.95
SR6 7RS,58.7,0.86
SR6 7DY,64.7,0.97
NE31 2UB,50.1,0.84
NE32 3AB,32.5,0.68
NE33 3BS,64.7,0.81
NE34 0ET,59.5,0.92
NE32 4SR,61.1,0.93
NE34 7HN,77.4,0.99
SR6 7TA,65.0,0.99
NE33 5HS,63.0,0.78
NE33 4XB,67.3,0.94
NE31 2JJ,65.8,0.92
NE32 5TX,70.6,1.0
NE33 4RZ,53.0,0.59
NE33 3NJ,61.8,0.94
NE36 0NR,63.9,0.95
NE34 6RY,65.3,0.95
NE34 0XR,70.3,1.0
NE32 3AN,54.8,0.64
NE32 5JF,58.6,0.71
NE35 9JE,60.9,1.0
NE33 3PB,76.7,1.04
NE33 5JY,56.5,0.77
NE31 2NF,61.3,0.84
NE32 3TR,63.4,0.94
NE37 3JB,51.7,0.75
NE34 9AA,58.7,0.86
SR6 7TR,62.2,0.89
NE34 8LR,64.4,0.95
NE33 5HG,68.0,0.76
NE33 4SH,64.8,0.97
NE33 5HP,61.3,0.69
NE32 4RG,67.0,0.96
SR6 7SB,63.5,0.83
NE31 2HY,68.2,0.98
NE32 5NU,67.4,1.0
SR6 7BL,65.8,0.97
NE34 9LN,70.3,0.96
NE31 2TA,62.8,0.99
NE32 4QT,67.3,0.97
NE32 4QX,75.5,0.93
SR6 7AF,61.7,0.82
NE31 2AQ,66.1,0.79
NE31 2HT,66.5,1.0
NE32 4LU,56.0,0.8
NE32 3PF,83.4,1.08
NE33 5LD,68.0,0.85
NE34 0ND,71.6,1.0
NE32 4HW,61.5,0.87
NE31 2RL,71.2,0.97
NE35 9HH,64.3,0.81
SR6 7HZ,66.4,0.98
NE32 4QJ,64.7,0.9
NE34 8TN,65.8,0.92
NE34 6NL,58.6,0.93
NE34 0TL,64.0,0.97
NE33 2LS,57.0,0.62
NE33 3DA,65.9,0.85
NE34 6LD,67.7,0.9
NE32 4JF,62.2,0.92
NE33 3HU,65.6,0.96
NE36 0DU,61.4,0.96
NE34 8TR,62.4,0.93
NE33 5ES,84.0,1.12
NE34 8PN,81.4,1.15
SR6 7HY,68.1,0.93
NE34 6JS,56.2,0.89
NE33 3JH,73.7,0.99
NE34 9RN,66.6,0.96
NE32 3ST,47.2,0.51
NE32 5XS,70.2,0.98
NE33 5EP,84.5,1.18
NE31 1QL,63.2,0.9
NE33 2LD,45.8,0.66
NE34 8JE,67.3,0.94
NE31 1ND,56.0,0.61
NE31 2AN,66.8,0.97
NE34 0RD,66.3,0.85
NE32 5AP,60.0,0.64
SR6 7QT,56.9,0.88
SR6 7LG,65.9,0.91
NE33 4DJ,59.9,0.67
NE31 2AR,66.8,0.95
NE36 0RS,57.7,0.76
NE34 9EH,65.8,0.97
NE32 4JH,66.1,0.92
NE34 9LW,68.8,0.97
NE31 1TJ,76.2,1.09
NE34 9EX,70.7,0.98
NE34 7BQ,70.8,0.99
NE32 5TN,65.9,0.99
NE32 5SQ,59.4,0.82
NE31 2DH,67.0,0.89
NE32 3AT,58.8,0.68
NE34 9LH,69.9,0.95
NE36 0NQ,66.8,0.91
NE33 4UH,60.5,0.69
NE34 7LH,66.5,0.93
NE32 4SD,62.0,0.9
NE33 4TT,50.0,0.62
SR6 7LA,67.7,0.99
NE34 6HS,53.9,0.84
NE34 8JG,70.5,0.97
NE31 1AL,83.9,1.16
NE34 9EG,64.7,0.94
SR6 7NE,58.6,0.86
NE36 0DT,56.8,0.87
NE36 0HG,64.8,0.95
NE31 2GB,82.8,1.18
NE34 8EU,80.1,1.16
NE34 6AP,73.5,0.97
NE31 1JN,66.3,0.83
NE35 9BY,81.8,1.16
NE33 3ET,57.0,0.67
NE34 7ND,64.3,0.96
NE34 6LB,65.4,0.89
NE34 7EQ,69.3,0.93
NE34 0QE,65.7,0.97
NE34 7QH,67.2,0.89
NE31 2LL,62.4,0.95
NE34 7LJ,66.6,0.87
NE33 2NP,60.6,0.74
NE36 0TF,67.0,0.94
NE31 1DA,67.9,0.97
NE33 3PD,55.7,0.61
NE33 4LP,68.7,0.82
NE32 4BS,67.8,0.93
NE35 9DR,60.9,0.91
NE33 3BY,65.1,0.83
NE34 9AR,51.6,0.65
NE31 2UQ,61.2,0.68
NE31 1QH,60.4,0.84
NE34 9LA,66.1,0.82
NE34 6JR,57.1,0.87
NE32 5RD,53.1,0.85
NE32 5JA,52.5,0.68
NE34 9BW,67.0,0.97
NE35 9JR,69.4,0.91
NE31 1DE,68.5,0.95
NE33 3NY,78.3,1.04
NE33 3NU,77.2,1.03
NE31 1HY,65.2,0.9
NE35 9AY,68.2,0.94
NE33 2SD,58.8,0.74
NE33 5HN,67.9,0.77
NE33 2TA,60.6,0.75
SR6 7SJ,60.4,0.83
NE34 7RJ,72.0,0.96
NE31 2DR,66.4,0.94
NE34 8HF,63.1,0.93
NE32 4AU,59.5,0.86
NE36 0JF,67.8,0.98
NE31 2XL,62.8,0.61
NE35 9LL,66.4,1.01
NE32 5AG,52.5,0.67
NE36 0EL,64.0,0.87
NE31 2HW,57.3,0.87
NE34 0EQ,60.2,0.93
NE31 2BT,59.4,0.86
NE31 1HT,68.1,0.98
NE34 6PD,66.2,0.99
NE33 3NH,64.7,0.94
NE33 3PW,56.5,0.62
NE32 4AB,60.9,0.89
NE34 9JR,71.9,0.99
NE31 1AY,66.0,1.02
NE34 6PP,65.2,0.98
NE31 2AY,83.4,1.18
NE34 7SL,70.4,1.04
NE31 2JB,67.0,0.95
NE34 8JB,63.4,0.97
NE33 2RJ,67.9,0.79
NE34 9SU,64.6,0.93
NE31 1JA,69.0,0.97
NE33 2DS,58.8,0.69
NE31 1XS,57.7,0.66
NE33 1JA,77.0,1.03
NE36 0JZ,65.2,0.9
NE31 1JE,65.1,0.98
NE31 1SL,63.1,0.99
SR6 7JB,49.0,0.64
NE35 9LF,66.4,1.01
NE34 9HY,70.0,0.99
NE34 7SD,62.9,0.94
NE33 4EB,63.7,0.74
NE31 2PQ,63.9,0.92
NE34 9BL,64.0,0.92
NE35 9BZ,82.5,1.18
NE34 6AQ,50.9,0.71
NE33 4DN,68.8,1.0
NE33 2SA,57.2,0.68
NE31 2SQ,63.4,0.94
NE34 8JF,65.5,0.93
NE34 0SX,62.2,0.88
NE33 1EA,66.1,0.93
NE32 4SS,71.9,0.98
NE34 6DH,61.2,0.91
NE36 0PL,59.6,0.94
NE32 3TD,68.8,0.97
NE34 9HR,62.5,0.88
NE31 2AS,66.8,0.92
NE36 0RF,65.4,0.96
NE34 9AT,83.0,1.17
NE31 1HA,66.1,0.98
NE35 9HF,68.6,0.99
NE33 5RT,70.1,0.91
NE34 9EB,64.3,0.99
NE33 4NR,70.8,0.91
NE34 6RR,62.6,0.9
NE34 7HX,78.7,1.01
NE36 0DA,71.3,0.98
NE31 1HB,66.0,0.92
NE32 5NG,64.8,0.95
SR6 7SF,66.3,0.99
NE33 3JZ,61.6,0.7
NE33 1LN,72.5,0.93
NE34 7DR,62.1,0.89
NE32 4AL,65.4,0.92
NE33 2RF,62.5,0.85
NE35 9BL,67.8,0.97
NE31 2PJ,68.9,1.0
NE34 0LH,74.5,1.05
NE34 8PG,80.7,1.16
NE33 4SJ,65.8,0.96
NE33 3EQ,54.6,0.55
NE34 8LZ,64.7,0.99
NE32 4HR,60.5,0.88
NE34 7EL,70.4,0.83
NE31 2XJ,55.4,0.69
NE32 4RE,63.3,0.81
NE34 0PG,63.6,0.84
NE34 9HH,62.2,0.87
NE35 9DB,83.0,1.18
NE31 1QT,50.6,0.64
NE34 8LT,66.0,0.97
NE31 1SN,79.7,1.13
NE33 3DD,56.1,0.7
NE32 5AL,55.0,0.66
NE33 3EZ,62.6,0.72
NE31 2XR,59.9,0.83
NE35 9HX,60.8,0.72
NE32 4SF,63.2,0.93
NE34 7QY,65.0,0.9
NE32 4RT,66.2,0.97
NE35 9NJ,83.1,1.18
NE34 0HX,62.1,0.83
NE33 4LF,64.6,0.84
NE33 4RS,62.5,0.84
NE34 6PF,62.9,0.98
NE32 4RB,67.8,0.98
NE34 6HB,62.0,0.91
NE31 1TU,74.2,1.02
NE33 2RR,61.4,0.74
NE32 5SW,56.7,0.76
NE36 0LS,63.6,0.89
NE33 4LB,60.4,0.72
NE34 6RB,63.5,0.72
NE34 8DX,57.5,0.91
NE34 9HD,63.8,0.96
NE35 9BB,77.4,0.99
NE34 8EN,63.4,0.99
NE34 0YH,70.9,0.98
NE31 2JE,64.7,0.93
NE32 3RU,71.0,1.02
SR6 7TZ,55.4,0.87
NE34 0DS,63.3,0.91
NE31 2JP,68.8,1.01
NE33 3NQ,56.7,0.86
NE31 1UY,67.4,0.83
NE32 3QD,72.4,0.95
NE36 0NW,66.9,0.99
NE31 2JL,64.8,0.93
NE33 2NG,56.4,0.59
NE32 5JY,68.5,0.92
NE33 3HD,65.7,0.96
NE34 7LR,61.6,0.93
NE31 1FG,78.9,1.06
NE31 1YF,56.1,0.71
NE34 7QX,65.7,0.9
NE34 9SA,59.7,0.94
NE36 0TA,55.1,0.88
NE33 5PJ,59.2,0.73
NE34 8PF,80.8,1.17
NE36 0EQ,60.4,0.86
NE36 0HY,61.9,0.89
NE31 2JT,65.6,0.96
NE32 3JJ,69.9,0.97
NE34 6QZ,56.9,0.81
NE34 8TX,65.0,0.99
NE32 4PZ,64.2,0.86
NE35 9ED,70.0,0.99
NE36 0SD,48.7,0.7
NE32 4RL,61.6,0.84
NE33 3LB,59.5,0.7
NE34 6PG,49.2,0.83
NE31 1UJ,60.1,0.9
NE32 5UQ,65.5,0.96
NE34 0HH,75.8,0.92
NE33 3LL,61.2,0.69
NE33 3BX,62.5,0.79
NE32 4QA,63.4,0.8
NE32 5TH,54.7,0.93
NE32 4SP,67.0,0.97
NE31 2XA,64.4,0.98
NE33 2PF,69.2,0.98
NE31 1SH,73.7,1.01
NE32 5XB,67.2,0.9
NE32 4HS,64.2,0.93
NE33 2BX,64.6,0.94
NE34 7DH,66.2,0.95
NE32 4RP,60.3,0.83
NE34 8HN,66.6,0.96
NE31 1FH,80.0,1.06
NE32 5DH,59.3,0.98
NE34 7SX,56.1,0.86
NE31 1QG,64.3,0.95
NE34 0BW,68.0,0.91
NE32 4BX,66.9,0.94
NE31 2BN,71.4,0.98
SR6 7LL,65.9,0.97
NE33 2AB,77.0,0.98
NE32 4BE,66.2,0.94
NE33 5LZ,67.0,0.86
SR6 7UD,61.9,0.89
NE34 7AW,64.1,0.92
NE32 4EW,61.2,0.89
NE31 1LZ,54.5,0.71
SR6 7JN,73.4,0.91
NE32 3SJ,68.7,1.01
NE33 5AB,107.0,1.15
NE34 9RG,66.6,0.95
NE33 2NE,52.1,0.63
NE33 3EX,50.9,0.66
NE34 6DP,62.8,0.97
NE31 1RH,77.2,1.09
SR6 7UX,55.9,0.8
NE33 3AX,53.1,0.57
NE34 9DA,69.9,0.95
NE33 5DD,60.5,0.92
NE33 5LH,79.1,1.02
NE34 8EQ,64.0,0.93
NE33 3DH,56.5,0.67
NE32 4SG,60.0,0.85
NE34 9ST,65.2,0.93
NE35 9AF,69.0,1.04
NE31 1TA,89.6,1.18
NE34 9DP,67.3,0.9
NE32 4SN,59.7,0.85
NE34 6JG,55.4,0.78
NE33 4QY,58.2,0.7
NE31 2GG,82.9,1.18
NE34 8HW,64.8,0.95
NE32 4NQ,62.4,0.88
NE34 0TQ,75.7,0.97
NE34 8DD,77.9,1.06
NE33 1JY,66.0,0.9
NE33 5RW,73.0,0.93
NE34 9LD,68.3,0.83
NE33 3DL,69.6,0.99
NE33 2EQ,55.6,0.64
NE32 4BD,60.5,0.89
NE36 0HA,61.0,0.92
NE34 8NS,65.5,0.98
NE34 7BT,71.7,0.98
NE32 5SF,51.1,0.74
SR6 7UW,64.6,0.97
NE32 5SN,61.0,0.9
NE36 0NA,55.8,0.84
NE32 5EF,59.4,0.84
NE33 3PT,63.7,0.81
NE36 0JJ,65.9,0.96
NE34 8LS,68.7,1.0
NE33 1RW,66.0,0.84
NE32 5TT,58.4,0.9
NE32 5EL,59.1,0.9
NE32 5JH,61.2,0.87
NE34 6LT,59.6,0.83
NE33 3LT,77.4,1.01
NE34 8RG,74.5,0.99
NE33 3BW,72.6,0.93
NE34 9AB,60.7,0.9
NE34 9FE,83.3,1.18
NE34 7HP,67.3,0.99
NE33 4PR,43.6,0.73
NE34 7JB,64.7,0.86
SR6 7PN,64.9,0.9
NE34 0JR,58.8,0.79
SR6 7NP,68.3,0.96
NE33 4UG,59.2,0.77
NE31 1DL,61.4,0.91
NE31 1JW,70.7,0.95
NE34 6DJ,46.0,0.83
NE31 2EE,83.3,1.18
NE33 1LL,70.4,0.92
NE32 4DD,62.7,0.94
NE31 1HJ,58.0,0.67
NE33 3HA,60.0,0.72
NE34 0BN,63.6,0.88
NE33 5DE,63.4,0.95
NE34 9AP,78.3,1.0
SR6 7DR,67.0,0.97
NE32 4XB,66.5,0.95
NE33 1TT,66.5,0.82
NE31 2HX,59.3,0.95
NE32 4XE,63.2,0.88
NE31 2BE,83.1,1.18
NE36 0PW,47.0,0.57
NE34 9SB,71.5,0.96
NE36 0QS,60.8,0.86
NE33 5DG,67.0,0.93
NE31 1JQ,66.6,0.95
NE32 5LU,57.2,0.8
NE32 4LN,58.8,0.94
SR6 7QZ,55.4,0.89
NE34 9DJ,69.0,0.96
NE32 5HU,65.0,0.86
NE34 6DE,58.1,0.91
NE33 4SG,59.9,0.92
NE34 8PZ,65.3,0.94
NE34 6QD,67.4,0.94
NE34 0RE,58.5,0.81
NE33 2HF,51.6,0.61
SR6 7BJ,65.2,0.92
NE34 0RH,83.7,1.17
NE33 4AS,54.1,0.53
NE36 0DX,63.3,0.88
NE34 7TN,66.8,0.96
NE33 4SA,63.5,0.84
NE32 4UQ,48.0,0.76
NE33 3EY,48.0,0.72
NE33 4EQ,50.7,0.75
NE32 5EB,59.3,0.87
SR6 7PW,63.6,0.99
NE34 8HZ,66.3,0.91
NE33 2AF,70.6,0.97
NE32 3QZ,73.7,0.85
NE32 4BY,62.1,0.83
NE32 3SY,64.6,0.95
NE35 9BS,80.0,1.13
SR6 7XH,88.0,1.17
NE34 0SQ,64.1,0.86
NE31 1FB,76.7,1.05
NE33 3FD,83.6,1.14
NE33 4RB,60.9,0.7
NE31 1HW,65.9,0.91
NE31 1QQ,63.8,0.88
NE32 5RY,58.2,0.75
NE32 4HT,59.8,0.82
NE32 3QF,69.0,0.95
NE33 3LP,58.3,0.7
NE32 5BZ,65.1,0.93
NE33 4DF,54.9,0.66
SR6 7HS,58.4,0.81
NE32 3PS,73.2,1.02
SR6 7ET,57.1,0.86
NE31 2DP,69.0,0.97
NE33 4HE,58.5,0.63
NE33 2DF,68.8,0.88
NE34 9AH,63.6,0.92
NE34 7BJ,69.0,1.01
NE32 4AE,61.1,0.84
NE34 6BE,57.4,0.89
NE34 7LS,62.8,0.92
NE33 4DZ,51.3,0.72
NE32 3PN,69.6,0.93
NE33 2TG,52.2,0.62
NE33 4SY,64.9,0.9
NE34 8NG,65.4,0.97
NE34 9JJ,64.7,0.92
NE34 7QD,64.5,0.98
NE36 0UB,62.9,0.98
NE34 0AR,50.7,0.57
NE32 3RG,61.1,0.92
NE33 4SZ,67.9,0.93
NE32 5UG,65.8,1.0
NE33 5EF,72.0,0.95
NE32 4XA,52.5,0.95
NE34 8DA,80.6,1.14
NE33 3HS,64.5,0.91
NE33 5PE,57.2,0.72
NE34 9RP,67.3,0.94
NE36 0HU,60.3,0.99
NE34 7TL,63.8,0.9
NE34 6NH,49.2,0.88
NE34 6NA,59.6,0.85
NE32 5XN,65.9,1.01
NE31 2BZ,84.1,1.17
NE34 8TD,72.6,1.02
NE35 9DH,62.2,0.92
NE34 6RP,62.9,0.89
NE32 3RF,61.9,0.93
NE34 7DS,63.0,0.92
SR6 7TE,57.9,0.87
NE32 5BQ,63.1,0.87
NE32 5JU,59.1,0.67
NE32 3RP,66.0,0.89
NE32 4SE,64.9,0.93
NE33 3NB,79.3,1.04
NE34 0DP,59.8,0.86
NE36 0EG,59.1,0.87
NE34 0BE,62.5,0.98
NE31 1QW,61.1,0.86
NE31 1BG,73.7,1.0
NE34 6JU,61.5,0.85
NE33 3DR,70.9,0.97
NE33 2PT,79.5,1.0
NE34 8TZ,66.2,0.93
NE34 0EX,60.3,0.91
NE34 8AH,63.4,0.87
NE34 9TB,66.6,0.94
NE32 3SG,70.0,1.03
NE32 4AD,48.4,0.78
NE32 4LW,66.7,0.95
NE33 2QU,53.4,0.56
NE32 5NF,62.8,0.91
NE34 6AW,56.4,0.83
NE34 6EB,60.9,0.92
NE31 2EU,67.1,0.88
NE33 4JP,74.0,1.0
NE34 0XQ,69.4,0.99
NE33 4BS,57.3,0.74
NE36 0DQ,60.0,1.03
NE34 7QZ,65.5,0.96
NE31 2FA,83.4,1.18
NE35 9LX,65.0,0.99
NE34 9RB,64.4,0.84
NE34 7PS,66.0,1.0
NE34 8BB,63.5,0.94
NE32 3NB,65.5,0.97
NE32 3NE,74.7,1.05
NE34 6DF,61.0,0.87
NE31 1NE,59.1,0.75
NE32 3PJ,68.0,0.83
NE35 9AE,55.5,0.69
NE33 2NU,64.8,0.76
NE32 4PY,61.0,0.88
NE35 9DN,62.9,0.92
SR6 7BQ,64.7,0.94
NE31 1YD,59.4,0.7
SR6 7RX,61.0,0.81
NE31 2AE,66.2,0.88
SR6 7UB,54.9,0.85
SR6 7LU,58.8,0.72
NE31 2FB,83.8,1.18
NE35 9BE,70.0,0.88
NE35 9LG,65.9,0.98
NE31 2BW,70.7,0.94
NE31 2XZ,65.6,0.92
NE34 0SD,54.0,0.84
NE34 7EW,65.9,0.9
NE32 3PH,68.2,0.82
NE34 0JZ,64.3,0.78
NE32 4UB,63.9,0.93
NE35 9BP,79.7,1.08
NE34 8PT,64.4,0.96
NE34 8NN,67.0,0.94
SR6 7BT,83.3,1.1
NE32 3PP,68.7,0.95
NE34 7RE,67.0,0.94
NE32 4RR,64.6,0.9
NE33 3AU,49.0,0.58
NE33 2TB,62.8,0.7
SR6 7BY,51.0,0.61
NE34 6DU,48.3,0.89
NE34 0PT,69.5,0.96
NE31 1TB,86.8,1.18
NE35 9AX,56.9,0.81
NE32 3BJ,69.3,0.91
NE33 3JS,61.1,0.7
NE34 7PT,65.8,1.01
NE33 3LW,62.6,0.76
NE34 0NH,57.6,0.77
NE33 3NA,78.6,1.02
NE32 3PX,65.0,0.92
NE31 2DN,69.6,0.93
NE31 2AF,65.0,0.85
NE34 9RH,69.6,0.93
NE34 0NW,71.1,1.0
NE33 4TY,59.6,0.74
NE31 2XB,61.3,0.66
NE33 5RX,67.6,0.85
