postcode,epc,hpr
SW1P 2QU,76.9,0.94
W2 1LS,67.3,0.76
W9 3BF,85.1,1.09
SW1V 3EP,66.1,0.76
SW1P 1EF,73.2,0.88
SW1V 3NY,70.4,0.7
W2 5QT,65.8,0.62
W1U 4PN,67.5,0.64
SW1V 2AL,60.1,0.59
W9 2HJ,83.0,1.09
W2 4BE,53.4,0.65
SW1V 1RX,60.9,0.61
W9 3DA,64.6,0.64
NW8 9PA,70.9,0.72
SW1P 1QE,56.4,0.6
SW1E 6AS,85.8,0.97
W2 1AL,77.2,0.99
W1U 8BL,79.6,1.02
WC2E 9HR,70.4,0.94
W2 1QB,62.4,0.59
W2 2QX,68.7,0.6
W2 1UB,69.9,0.57
W1D 5PD,33.0,0.8
W9 1JN,60.5,0.57
W9 3HL,64.6,0.67
W11 1BW,63.8,0.65
WC2N 6JG,79.0,0.98
SW1H 0AE,85.6,1.05
W9 2BT,67.0,0.66
WC2H 9SB,71.1,0.84
SW1W 9AH,86.2,1.07
W2 1RL,65.5,0.66
W9 3TL,76.7,0.96
W2 3BW,72.3,0.83
SW1W 9DF,64.0,0.67
SW1P 1DP,65.3,0.6
NW8 8LU,65.6,0.6
NW8 8NL,83.3,1.08
W9 1NJ,63.8,0.61
SW1H 9AD,78.6,1.05
SW1V 3BT,71.6,0.8
W1G 6LL,63.5,0.6
W1D 4AE,39.0,0.47
W1W 6UE,71.2,0.88
W2 1PL,85.0,1.05
W1T 1QH,66.9,0.61
W1D 7PE,52.8,0.64
NW8 7NJ,64.1,0.67
W2 2LZ,62.7,0.6
SW1P 4SA,70.5,0.9
W2 4AF,67.8,0.92
NW8 6EL,59.7,0.64
SW1V 3NX,67.5,0.67
SW1V 3QW,64.1,0.6
SW1P 4PP,68.0,0.67
W9 1NX,74.8,0.89
SW1W 8HR,73.7,0.77
W1W 5AG,61.1,0.49
W2 5JL,70.1,0.69
W10 4SB,74.1,0.92
W9 2HQ,67.7,0.7
NW8 9EN,53.3,0.58
W1G 6PR,65.9,0.55
NW1 5BF,84.0,1.03
W1H 5HU,79.6,0.9
W2 2HN,69.1,0.95
SW1P 1NP,64.6,0.61
NW8 9XY,55.8,0.56
W2 6DD,63.3,0.63
W1F 9BA,68.0,0.99
W1K 5PE,61.7,0.61
W10 4RB,76.9,0.98
W9 1QX,70.5,0.73
SW1V 2SX,69.4,0.77
W2 6NF,61.2,0.62
W2 6JH,54.6,0.53
SW1P 4LY,82.3,1.06
W2 5QU,64.5,0.66
SW7 1AP,60.6,0.57
NW1 6QJ,63.5,0.66
W9 1AZ,61.3,0.56
SW1V 4JU,59.1,0.54
NW8 6AG,57.5,0.75
W2 6LL,67.3,0.72
SW1W 9QD,55.2,0.58
W2 4PU,65.6,0.61
W1W 5QL,61.6,0.65
NW8 7AG,53.0,0.49
SW1V 2NT,58.6,0.83
SW1W 8DF,80.9,0.99
SW1P 2JJ,67.2,0.71
NW8 7DP,64.1,0.62
W2 1TR,66.3,0.63
WC2H 7BE,72.0,0.86
W2 6DY,57.2,0.69
SW1W 8JY,61.3,0.9
W9 2AF,68.0,0.76
NW1 6BT,61.8,0.57
W1W 6XY,65.9,0.6
NW8 9UJ,54.4,0.59
W9 1ED,63.5,0.62
W1K 1QD,70.3,0.8
W1H 7HE,59.8,0.59
W9 1BH,64.2,0.6
W1H 2HH,70.9,0.66
SW1P 1EW,63.2,0.6
W2 3UH,56.3,0.58
W2 5BP,63.5,0.59
W2 1QD,68.0,0.64
W1W 5EF,65.5,0.59
W2 3LB,66.4,0.62
NW1 5NA,67.8,0.71
W2 5DA,62.3,0.6
W2 2PE,70.4,0.65
W2 3BP,70.0,0.79
NW1 6UN,70.0,0.79
W1H 7QU,69.1,0.6
SW1V 3RL,76.8,0.88
W2 4HU,66.8,0.67
W1G 9PW,71.1,0.68
W1K 2BP,59.3,0.42
W2 2NN,67.5,0.72
SW1P 1QQ,49.3,0.58
W2 6AN,64.3,0.62
W1K 6RE,60.4,0.6
W1D 7PJ,73.2,0.73
W9 1QY,74.3,0.79
SW1P 1PA,63.7,0.62
W2 3UN,61.6,0.62
NW8 8PH,54.3,0.76
SW1W 9QN,67.7,0.63
NW8 9QD,60.7,0.59
NW1 5AB,68.1,0.68
W2 4JE,62.6,0.59
W2 2RJ,64.2,0.64
W9 1SG,65.7,0.62
W1B 1NZ,72.4,0.76
W9 1RJ,65.5,0.65
W1U 2JE,63.6,0.61
W10 4ED,58.3,0.5
SW1W 8DU,83.4,1.03
W10 4BF,87.9,1.11
W10 4ES,70.2,0.87
W2 2TH,58.9,0.57
SW1X 8AR,54.3,0.59
W10 4UP,76.2,0.97
SW1P 3LL,63.8,0.76
W1K 6LB,62.8,0.62
W2 1JB,76.8,0.99
SW1E 6NP,65.3,0.66
W10 4JB,60.7,0.58
W1H 2LN,63.7,0.6
W9 3AB,63.3,0.61
W2 5AN,63.3,0.63
W2 1ED,62.6,0.84
W9 2PA,62.6,0.58
W9 2NE,63.9,0.58
SW1V 2NL,61.9,0.61
NW1 5PW,64.7,0.91
W9 1EJ,66.0,0.61
NW1 4PT,54.0,0.58
NW8 8TE,74.4,0.82
W1J 5AX,62.1,0.63
SW1P 2BQ,66.5,0.72
W1H 7JJ,71.8,0.72
W2 3ET,71.1,0.73
SW1V 1JB,60.0,0.59
W1K 6ZF,65.8,0.66
W1K 2HN,60.6,0.61
W1U 8AG,67.1,0.61
W9 3HU,66.1,0.66
W9 1NR,57.3,0.59
SW1P 4EW,68.1,0.6
W9 3PG,69.0,0.64
W9 2NG,60.2,0.58
NW8 9LN,72.9,0.72
WC2N 4HG,71.0,0.78
W9 1LN,64.4,0.6
W10 4QQ,56.3,0.6
W9 3PL,64.6,0.6
W9 1JR,66.7,0.63
SW1P 2QW,74.7,0.96
W2 5LJ,65.7,0.59
NW1 6RH,66.7,0.68
W11 1BT,64.8,0.63
W9 1SQ,63.5,0.61
W2 1AP,83.8,1.01
SW1V 3BJ,68.2,0.65
W1H 5NH,70.0,0.54
NW8 7HF,76.2,0.97
W1U 6JS,72.6,0.66
WC2N 4LA,65.6,0.65
SW1V 3EZ,76.9,0.88
SW1W 9TB,73.7,0.97
NW8 9HP,68.2,0.64
SW7 1PT,61.4,0.57
W1H 4NS,38.0,0.35
W2 2NX,57.9,0.59
SW1V 3NR,67.0,0.67
W1J 5JF,59.2,0.68
W1J 7SQ,71.4,0.67
W9 1SF,69.2,0.64
W1F 0RP,69.5,0.65
NW8 9LD,73.4,0.78
SW1V 4ND,64.4,0.59
W1U 6LT,64.9,0.59
W11 2RP,56.4,0.63
SW1V 1QN,61.2,0.66
SW1X 8QB,49.7,0.61
W2 1NF,69.0,0.74
SW1W 0PP,72.2,0.93
SW1W 9BE,64.0,0.63
W9 3PH,65.6,0.68
W1T 1PN,79.3,1.03
SW1V 2HA,58.3,0.58
NW8 7NL,53.5,0.6
W2 5RE,62.7,0.6
SW1X 8RX,57.3,0.59
NW8 7ES,85.5,1.06
W1H 1LR,56.5,0.59
SW1V 2DN,63.1,0.67
SW1P 4JQ,60.4,0.61
W2 1TQ,64.3,0.61
W2 3SY,65.1,0.67
W9 2HG,64.6,0.59
W2 1QP,58.1,0.54
SW1V 1AF,83.5,1.01
W1U 6HX,65.9,0.58
W2 3HU,72.4,0.73
W1J 8AS,86.5,1.06
W2 3UL,52.9,0.58
W9 3DL,66.8,0.68
NW8 8NZ,75.0,0.95
WC2E 9DS,80.1,1.01
NW1 6DS,59.0,0.63
SW1Y 6LT,86.9,1.03
W2 3QQ,62.8,0.64
W9 2DE,64.8,0.65
W1H 7HW,71.0,0.71
W10 4RG,62.9,0.6
SW1H 0PX,73.1,0.82
SW1W 8RF,82.0,1.06
W1K 7FQ,69.3,0.71
W2 4AT,60.7,0.63
NW8 0PX,73.9,0.89
NW8 8NB,58.0,0.67
SW1V 2HX,66.8,0.66
W1H 4PP,71.2,0.65
W9 2JH,72.7,0.83
SW1V 2RU,64.2,0.64
SW1P 2HP,67.2,0.83
W2 1SE,67.4,0.71
SW1P 2BD,62.1,0.69
W1U 6RX,71.7,0.74
W1G 8YE,58.9,0.61
W1J 7EG,70.0,0.75
SW1X 8JL,56.7,0.57
W1F 9BD,63.6,0.71
SW1V 1EJ,82.9,1.05
W2 1HR,65.8,0.79
W1G 6QE,51.6,0.68
SW1X 8JF,62.5,0.61
W2 4TQ,71.8,0.96
W1G 6JH,66.8,0.66
W2 4PL,60.6,0.61
SW1H 9DP,80.3,1.03
NW1 6AU,56.1,0.53
W2 3PE,70.9,0.72
NW8 7HR,74.8,0.6
W2 3RA,60.5,0.62
WC2H 8HD,70.0,0.7
W9 3DB,65.0,0.69
W1J 5BQ,52.0,0.99
W2 2SD,61.6,0.57
W10 4ET,68.0,0.78
W9 3PE,69.8,0.73
W9 1UA,64.2,0.61
W1H 2NA,61.2,0.54
NW1 6AN,62.9,0.63
SW1P 1WG,81.2,1.1
W9 2DG,65.8,0.65
SW1X 8DR,62.0,0.58
SW1V 3AY,68.5,0.62
SW1X 7LJ,77.1,1.03
W2 5JF,62.5,0.57
W2 2JN,59.1,0.56
SW7 1LP,65.9,0.66
NW8 6ES,63.2,0.62
W9 3AT,64.9,0.63
NW1 4RH,52.7,0.4
SW1V 4JQ,64.0,0.82
SW1V 1RR,71.5,0.95
SW1H 0AS,85.1,1.05
NW1 6DT,63.7,0.65
SW1V 3NQ,68.7,0.69
W1D 5AZ,65.8,0.89
W1W 5AP,75.2,0.8
NW8 7AE,48.7,0.66
W2 6HQ,70.3,0.73
W9 1TB,62.3,0.57
W9 3DY,70.9,0.91
W2 5ET,79.2,0.98
W1U 3EY,64.9,0.68
W9 1UG,58.8,0.79
W1K 1BQ,60.0,0.81
W2 4TF,72.5,0.97
NW8 9DA,67.4,0.6
NW8 9NU,72.7,0.72
W9 1DJ,66.1,0.64
W9 2PT,52.4,0.54
W2 1LX,72.1,0.81
SW7 1BL,62.7,0.61
W9 3AP,67.0,0.65
SW1V 3NZ,73.0,0.7
NW8 9DS,70.6,0.62
W10 4BH,87.9,1.09
W9 1JG,59.3,0.57
NW8 0NG,64.4,0.82
W2 5AS,57.2,0.53
NW8 0AR,62.2,0.6
SW1W 9AS,62.3,0.6
NW1 5QR,75.2,0.96
W1U 5EF,60.2,0.73
SW1W 8JS,50.2,0.52
W2 4QR,68.3,0.63
SW1P 1WU,80.9,1.1
SW1V 4NP,77.1,0.91
W1W 6JN,72.5,0.69
NW8 0PG,58.7,0.69
W1H 7RX,71.6,0.58
NW1 6HD,63.1,0.59
W1U 4BN,67.8,0.55
SW1W 8TW,54.9,0.62
W2 2PJ,71.3,0.63
NW8 8LJ,62.9,0.52
W2 5NA,67.5,0.72
W1H 2DQ,56.3,0.77
SW1P 2AJ,69.4,0.99
W2 3UW,59.7,0.64
W2 1LP,72.6,0.77
SW1X 9HB,62.8,0.61
W9 3NA,67.7,0.73
W9 2LU,62.8,0.59
NW8 7DE,53.3,0.58
SW1V 2SE,81.4,1.01
W2 5QX,67.5,0.61
W1K 6RX,67.0,0.65
W9 1AN,57.5,0.59
NW1 6HS,64.9,0.55
SW1P 4AT,72.5,0.76
NW8 9EJ,59.9,0.64
W1D 7PN,52.8,0.71
SW1W 0PB,73.4,0.88
SW7 1DG,71.8,0.8
W9 3HS,62.5,0.62
W9 1DB,63.8,0.58
W2 3HH,60.9,0.61
SW1P 2PQ,74.4,0.88
W2 6PA,67.8,0.79
SW1V 4BT,59.9,0.61
NW1 6BU,59.5,0.62
NW1 4SN,57.6,0.64
W1U 4BA,75.9,0.91
NW8 7HB,77.5,0.98
SW1P 4JJ,61.4,0.58
SW1P 4DQ,72.7,0.64
SW1P 4PY,62.3,0.57
W1D 5LJ,41.7,0.49
W2 3PR,65.9,0.67
W1K 7QP,68.6,0.61
NW8 7BA,63.3,0.62
W1U 1BT,70.1,0.86
SW1A 1PL,45.8,0.64
W1U 8HW,66.8,0.61
SW1X 7BA,56.5,0.51
NW8 9HH,49.1,0.54
SW1P 4BB,72.5,0.99
NW1 6BA,57.2,0.59
W2 1BE,86.1,1.06
W2 6QT,63.3,0.63
SW1X 8DL,64.3,0.64
W1W 8ER,63.7,0.88
W9 2AP,67.8,0.6
W1U 4BX,77.7,0.85
W2 6NQ,59.7,0.66
NW8 8UA,71.4,0.78
W1H 5HW,63.6,0.65
SW1V 4NT,75.9,0.91
W9 3DD,65.5,0.66
W2 5UH,73.8,0.81
NW8 9EL,52.4,0.54
SW1V 3BA,72.0,0.74
NW8 9TX,63.8,0.61
W1U 6LD,67.6,0.64
W2 3SU,56.6,0.81
NW8 7PX,69.3,0.73
W1K 6RS,75.3,0.91
W10 4QX,76.8,0.88
W9 1DT,64.3,0.61
NW8 0JN,59.5,0.56
W1U 8JN,69.4,0.68
SW1V 2EU,64.0,0.63
W2 2HB,60.6,0.55
W9 3LP,75.6,0.84
W2 3HP,67.4,0.71
WC2B 5PY,74.2,0.9
W2 1BF,83.5,0.96
SW1P 2QT,66.2,0.73
W1U 1QT,36.5,0.45
W2 3TS,50.3,0.52
W1G 6QQ,55.7,0.48
NW8 7PR,61.6,0.65
NW1 4RD,61.4,0.59
W1F 8SL,35.5,0.53
NW1 6UB,70.8,0.8
NW1 6EW,79.3,0.98
W2 3BD,63.2,0.59
SW1P 1HN,54.6,0.58
SW1W 9HR,58.0,0.55
W1K 6US,87.4,1.09
W9 3AH,64.0,0.59
NW8 9DU,65.7,0.57
W2 1EY,84.3,1.06
NW8 8HN,65.6,0.72
W1W 6TF,63.2,0.51
W1H 2NW,64.2,0.59
W9 1ET,65.4,0.63
NW8 7DR,64.0,0.68
W11 1DT,70.2,0.76
NW8 6DF,75.3,0.9
NW1 6AL,54.9,0.58
W2 1LW,73.4,0.71
SW1P 1EN,68.0,0.62
W1G 9XH,63.4,0.76
W1G 8AJ,68.2,0.59
SW1W 9DU,51.3,0.48
NW8 7AT,63.0,0.58
W1K 1NA,70.3,0.73
SW1V 4AT,65.9,0.66
W9 2DF,58.1,0.61
W1J 7SU,58.0,0.59
NW8 9XP,61.5,0.69
W2 5HB,67.6,0.83
NW8 0ND,61.2,0.66
SW1H 0AQ,63.8,0.64
W2 4PR,66.1,0.93
W1K 5HQ,68.5,0.8
WC2N 4AA,60.5,0.81
SW1W 9JS,63.4,0.6
W1H 5AX,76.5,0.97
NW8 9DY,65.0,0.68
W2 1JQ,68.2,0.6
W1W 5AS,76.1,0.92
SW1P 4AW,68.5,0.85
W1K 2DX,44.0,0.53
W1K 4DT,72.2,0.78
SW7 1HJ,56.4,0.56
W1G 7HQ,56.8,0.62
NW8 8PR,65.5,0.58
W1G 8PW,64.2,0.57
W9 2HU,67.8,0.82
W1W 7LS,77.3,0.95
W1S 1LQ,33.7,0.62
NW8 8JU,70.4,0.79
NW8 9QR,53.5,0.55
W2 6ET,65.2,0.66
W1K 5RX,61.7,0.9
W1W 5AN,57.9,0.61
W9 3TP,73.7,0.97
WC2H 7JL,68.8,0.7
W2 6AU,64.1,0.71
W1H 6LL,65.5,0.59
NW8 8SH,77.3,0.95
W1G 7EP,52.9,0.48
NW1 6LQ,73.2,0.96
SW1V 3DW,68.6,0.76
SW1W 9QL,68.6,0.72
W1U 8BF,58.0,0.56
W1H 5QB,64.8,0.62
W1G 8NN,62.1,0.69
SW1P 1ET,64.4,0.57
W10 4NJ,63.6,0.67
W10 4JQ,70.7,0.79
W1F 7SH,70.0,0.77
W1U 5NE,53.0,0.48
W2 1TG,60.9,0.6
W1U 5BP,64.0,0.66
SW1V 2NG,68.9,0.74
NW8 7AX,57.6,0.81
SW1X 7DE,53.2,0.51
SW1V 3RX,66.0,0.75
SW1E 6PE,68.7,0.57
SW7 5EU,64.2,0.6
SW7 2QQ,68.8,0.74
W2 4LY,59.2,0.58
NW8 9LL,69.1,0.7
W2 5RQ,68.9,0.85
W9 1LG,61.2,0.58
W1H 7EF,66.7,0.58
SW7 2QA,65.0,0.61
W1W 6JP,65.5,0.59
W1D 3QG,63.4,0.85
W9 3LW,66.7,0.69
SW1V 2SU,73.9,0.84
W1G 8QQ,53.9,0.58
W2 1DT,86.1,1.07
SW1X 8AU,62.6,0.62
NW8 7EP,66.5,0.55
SW1V 2NY,61.0,0.57
W1H 2LG,69.6,0.8
SW1W 9JJ,58.0,0.55
SW1V 2PD,53.7,0.53
SW7 1AB,57.7,0.58
SW1V 3HX,69.6,0.78
NW8 9SP,62.1,0.66
SW1V 4RG,53.1,0.5
SW1P 2EP,50.8,0.55
NW8 6PN,59.2,0.63
W2 4BU,59.9,0.6
W2 2JG,65.7,0.73
W2 6PT,73.3,0.84
W2 6LQ,56.4,0.62
W1U 5LE,67.0,0.73
W9 2HF,67.2,0.63
SW1V 2AJ,61.2,0.59
W9 2NU,58.4,0.57
W1H 6LQ,73.6,0.79
W1W 5BF,65.3,0.75
SW1V 3DY,66.5,0.7
NW8 7AU,51.1,0.56
W1J 7LS,67.8,0.67
SW1P 4AY,75.0,0.97
W9 2PP,65.7,0.63
W1G 6LU,62.0,0.77
W9 1JL,57.8,0.55
W9 2AU,67.9,0.66
W2 1ES,68.0,0.85
W1W 5HD,72.8,0.64
SW1P 3HP,51.8,0.51
NW8 7LR,64.4,0.63
SW1Y 6QG,60.2,0.65
W9 3DF,67.4,0.62
W1U 6BE,63.1,0.72
W1J 5LY,59.4,0.6
SW1H 9HE,72.0,0.63
W1D 5PG,67.5,0.84
W2 3JA,56.6,0.59
W1F 8PR,65.8,0.9
W10 4AH,71.7,0.82
SW7 1JR,57.7,0.58
W2 3AT,71.3,0.67
W1B 3DB,49.8,0.61
W1F 0RN,67.2,0.62
W2 2JW,60.5,0.58
WC2N 4BJ,67.8,0.69
NW1 6SL,64.3,0.66
NW8 8BJ,67.6,0.71
W2 1AZ,83.5,0.95
W1U 5LA,58.6,0.6
SW1W 8TJ,68.6,0.78
NW8 9NS,68.8,0.68
W9 3JH,63.8,0.65
SW1X 8AT,62.5,0.6
NW8 9AR,53.2,0.59
W2 3NJ,57.9,0.6
NW8 9NT,73.5,0.72
SW1V 3DG,65.3,0.67
NW8 8EP,64.9,0.64
SW1V 3EY,63.1,0.59
W2 2BY,68.1,0.66
W1U 6NQ,63.4,0.63
W2 5BS,55.4,0.55
SW1X 8DJ,60.1,0.69
NW8 9JE,49.6,0.59
W2 2TA,70.7,0.73
NW8 9AB,69.4,0.62
NW8 6PS,60.2,0.52
W1U 2EL,40.4,0.43
SW1V 3NN,70.5,0.74
SW1V 4QE,65.0,0.6
SW1P 1DU,61.2,0.6
W1U 5BN,61.8,0.67
SW1V 2RP,73.2,0.96
SW1P 2EF,60.5,0.63
W9 3TD,76.0,0.98
W1W 6DX,40.5,0.57
NW8 8TB,70.8,0.77
W1F 7SQ,70.8,0.79
NW8 0LL,58.0,0.56
SW1V 4LZ,64.1,0.59
W1U 3JL,69.2,0.83
W1J 8PB,63.5,0.57
NW1 6DP,69.5,0.69
W1K 1PY,75.7,0.71
SW1W 8TP,58.2,0.57
W1D 5BQ,61.8,1.03
SW1W 8PD,53.0,0.57
NW8 7LA,64.2,0.65
NW8 6NS,67.9,0.72
SW1P 4AD,68.2,0.76
W1F 8QF,68.1,1.02
SW1V 2NR,50.8,0.46
W1H 5ZB,62.1,0.58
W2 3EN,53.7,0.63
NW1 5HG,67.6,0.7
SW1V 4BU,61.3,0.62
SW1W 8QG,69.2,0.71
NW1 4BF,72.9,1.08
W1D 3AQ,68.5,0.68
W1H 2DH,59.0,0.61
W1U 6BU,65.0,0.66
SW1W 8QL,76.2,1.0
W9 3EA,65.6,0.65
SW1P 1NH,60.3,0.62
W2 5RF,62.1,0.59
W1G 6AE,57.0,0.38
W2 5LG,69.8,0.75
SW7 1HZ,55.1,0.54
W1D 7HP,36.0,0.53
SW1V 3PF,70.3,0.7
SW1Y 6QU,66.6,0.77
SW1V 3QT,60.1,0.57
SW1V 4LU,61.3,0.58
W1B 2LW,76.9,0.91
W1G 7AA,53.5,0.6
W9 1PQ,57.7,0.56
NW8 7EJ,59.0,0.61
NW6 5EP,70.3,0.78
W10 4HJ,59.2,0.6
W9 3TZ,75.2,0.98
SW1W 8QD,74.3,1.0
SW1V 1JF,51.2,0.47
SW1V 4JX,63.6,0.61
W1H 2DB,57.7,0.6
SW1P 4AS,64.4,0.66
NW1 5SD,62.7,0.65
W2 6DB,58.7,0.58
W2 1QR,65.2,0.61
NW1 6TL,63.5,0.6
W9 1PB,67.9,0.78
W1D 4TG,68.7,0.68
NW8 8LR,68.6,0.62
W2 5AE,50.3,0.55
W9 1TE,76.9,0.67
NW8 8JP,68.1,0.75
NW8 9RU,68.3,0.71
SW1V 4LX,62.8,0.57
SW1V 4PF,60.1,0.57
W1B 2LL,22.0,0.33
SW1P 1JW,62.8,0.61
SW1V 1DU,79.5,1.01
W10 4HL,59.1,0.49
W1K 2AU,51.7,0.69
WC2H 7QA,65.7,0.85
W2 1TF,62.2,0.59
W2 1SR,58.2,0.58
W2 2YA,52.0,0.7
W9 2EP,69.7,0.68
W1D 5EQ,60.6,0.71
W1D 4AJ,68.0,0.9
W1J 7TU,67.3,0.67
W2 2HL,59.8,0.54
NW8 8TQ,75.2,0.81
NW6 5LD,69.3,0.69
W1B 1PD,70.5,0.64
W2 5NS,59.8,0.6
W1U 5AH,62.0,0.61
W2 6AR,67.9,0.77
W2 6DH,65.7,0.62
NW8 6LR,69.2,0.69
W1W 6PW,67.8,0.63
W1W 7AQ,68.7,0.69
SW1V 4EA,63.4,0.59
NW8 9RB,53.6,0.52
W9 2JQ,63.5,0.6
NW8 9PB,72.4,0.74
W1G 8SB,55.0,0.43
SW1P 4DE,78.8,1.07
NW8 9XA,56.1,0.56
W1T 3ER,62.9,0.72
W1H 5QE,63.8,0.63
W9 3JF,66.3,0.65
W2 3TL,66.6,0.7
W2 1QZ,84.8,1.06
NW8 8JQ,67.7,0.75
WC2B 5HZ,50.7,0.57
W1T 6QF,62.0,0.58
W1U 8BH,56.1,0.47
NW1 6NU,58.8,0.86
W1G 9LG,71.7,0.71
SW1P 4NS,74.1,0.98
W1B 1PW,77.9,1.05
WC2B 5JT,73.4,0.82
NW8 8TJ,74.3,0.79
W1J 8DP,68.6,0.65
W9 1LF,63.8,0.59
NW8 8QT,63.0,0.7
SW1W 8DE,85.6,0.95
W1K 3PS,41.0,0.45
NW8 9YA,59.1,0.64
W1F 0HH,29.0,0.51
SW1V 2QR,58.7,0.69
SW1P 2QD,69.7,0.94
SW1P 4BQ,60.8,0.61
W9 3HX,64.4,0.63
SW1H 9AA,68.3,0.63
W9 1UR,68.6,0.7
W9 1AP,82.0,1.05
SW1Y 5HZ,78.2,0.9
NW8 0QY,65.5,0.63
SW1W 9QB,71.4,0.7
W2 3NA,69.4,0.72
W9 2DA,61.6,0.68
SW1P 4PZ,63.3,0.72
SW7 1BB,65.3,0.62
W1H 1QP,70.5,0.6
W2 5RA,69.5,0.73
SW1V 4NR,76.5,0.92
W11 1AT,66.4,0.7
W9 3JQ,60.4,0.7
SW1Y 6NP,72.5,0.88
W2 4AH,66.3,0.78
NW8 8UN,78.8,0.97
NW8 8JT,56.2,0.54
NW8 9HG,65.2,0.7
SW1W 8AU,73.9,0.98
W2 2PH,56.8,0.41
W2 3TA,66.8,0.71
W2 3JU,66.0,0.58
W2 2YE,53.3,0.59
W1H 1AD,64.2,0.87
W2 2BA,55.9,0.48
W1U 4EZ,73.3,0.86
SW1V 3QY,65.6,0.65
NW8 9LX,61.0,0.62
SW1P 2NW,78.4,0.97
NW8 8DF,77.9,0.93
SW1P 2JQ,72.1,0.71
NW1 6LG,74.9,0.97
WC2B 4AW,68.0,0.67
SW1V 4RH,53.8,0.53
W2 2SA,61.0,0.61
W2 2YG,56.0,0.62
W2 2NW,61.9,0.6
W10 4RL,66.7,0.83
SW1X 7AL,60.8,0.65
SW1V 2EZ,66.5,0.6
NW8 6DR,70.8,0.77
W2 3AA,68.7,0.67
W9 3UN,77.2,0.98
W1S 1PN,70.8,0.86
W9 1EE,63.3,0.64
W9 1NH,61.0,0.57
W1W 5AW,75.0,0.83
SW1Y 4HH,71.5,1.02
W2 3HE,63.0,0.58
SW1Y 4HA,64.0,0.78
W9 1DL,60.5,0.59
NW1 6HA,70.2,0.64
W1H 2LP,60.6,0.56
NW1 5NB,64.1,0.65
NW8 8SY,74.2,0.79
W2 6HX,64.3,0.7
W11 1AX,70.9,0.84
W1H 7BT,69.5,0.72
W1K 3ND,60.2,0.58
W9 3DE,64.8,0.62
W2 5BE,59.2,0.61
W9 3TN,75.7,0.97
W9 3DG,66.3,0.61
W2 4RE,68.7,0.65
W1H 5LR,70.7,0.78
W1W 6DP,64.2,0.58
W1K 5HH,59.3,0.6
SW1V 2RG,58.0,0.62
W1H 1NS,79.9,0.97
NW8 9SD,67.0,0.83
W9 3JA,51.9,0.68
W9 1EA,83.0,1.11
W2 6EW,70.8,0.69
SW1P 4ES,62.3,0.54
W2 3JQ,66.0,0.7
NW1 4QD,69.0,0.74
W9 3TB,75.9,0.97
W9 3ER,68.9,0.83
W1G 9DH,46.1,0.56
W1K 6LD,63.7,0.68
W2 1LH,67.8,0.84
W1F 0EH,73.8,0.79
SW1V 3RZ,59.3,0.58
W10 4EH,73.1,0.92
W1K 1DR,61.7,0.56
SW1V 3LR,69.6,0.71
W2 1JL,76.6,0.99
NW8 9TT,62.9,0.63
W2 2AE,68.6,0.6
SW1W 8DQ,82.5,1.01
W10 4HF,58.9,0.6
SW1X 8BT,57.5,0.64
SW7 1AH,63.9,0.6
NW8 8PT,71.8,0.78
W2 2LF,68.5,0.7
W2 2YD,53.6,0.64
W2 1ND,81.7,1.07
NW1 6LW,70.0,0.95
W2 2DL,59.2,0.72
W1H 7EX,68.5,0.67
W1D 4DF,39.1,0.54
SW1V 3SQ,64.9,0.7
SW1P 4BL,67.8,0.64
SW1W 8QP,73.8,0.99
SW1P 3LR,78.1,1.0
W9 3AJ,63.8,0.57
NW8 7LG,69.7,0.73
NW1 4PP,52.0,0.71
W1W 6BF,78.4,0.96
W9 2LE,64.2,0.58
SW1P 4JZ,68.6,0.69
W1U 6HH,64.3,0.57
NW1 6NE,62.7,0.6
SW1P 3QH,62.5,0.59
W1W 7DT,76.2,0.81
NW8 7PD,57.6,0.58
W2 5BU,62.3,0.63
SW1V 2HS,72.0,0.85
W2 4UH,71.2,0.75
W2 6JA,68.2,0.69
W1U 6LF,62.4,0.61
SW1P 2EQ,64.2,0.61
SW1V 1AJ,89.0,1.02
W1W 5QJ,76.4,0.97
W2 3DN,64.8,0.6
SW1P 1HY,60.7,0.58
SW1V 2NS,61.0,0.58
W1H 1PX,69.7,0.53
SW1X 7BE,61.0,0.67
W1U 7NX,63.2,0.6
W1D 3AZ,79.5,1.02
W1W 8BS,69.0,0.66
W1T 1RW,71.0,0.81
W9 1LX,62.8,0.59
SW1V 4AU,64.2,0.63
SW1V 4AY,142.8,0.9
SW1P 1LQ,80.0,0.98
W1H 7JR,68.8,0.61
W1K 1BB,70.5,0.97
W11 1AF,74.5,0.85
W2 3UD,51.9,0.58
NW8 6AA,68.0,0.6
W1D 3AG,61.8,0.78
W1J 5DT,58.8,0.6
SW1P 2NE,75.4,0.87
W2 5HP,67.6,0.6
SW1V 2ND,62.8,0.61
SW1P 2TB,76.3,0.97
SW1V 3EX,63.0,0.58
SW1P 4LG,72.9,0.71
W2 6AS,62.7,0.7
WC2N 6JU,71.0,0.85
SW1P 1RR,64.7,0.64
W2 1LG,52.6,0.59
NW1 5BL,64.9,0.59
SW1V 4BF,84.6,1.06
SW1V 2BQ,65.8,0.6
W2 4LS,67.4,0.67
W9 3LF,65.9,0.64
W1H 2JJ,58.0,0.38
NW8 6EN,60.1,0.61
SW1V 3BP,70.5,0.81
W1F 0JL,69.3,0.75
