postcode,epc,hpr
SL2 5NU,73.9,0.88
SL1 3EN,61.8,0.7
SL1 5RE,68.2,0.92
SL3 7LY,64.4,0.92
SL1 4XZ,74.8,1.02
SL1 2LP,79.2,1.06
SL1 2SB,66.4,0.85
SL1 2SY,64.3,0.8
SL1 2FR,83.6,1.12
SL1 3GQ,73.3,0.97
SL1 2JG,78.7,1.03
SL2 5RB,63.2,0.93
SL3 8NB,61.6,0.86
SL2 5PG,64.4,0.94
SL1 5TG,70.0,0.96
SL3 6LZ,65.5,0.95
SL1 1XB,63.0,0.67
SL1 5PD,56.2,0.7
SL3 7QN,64.9,0.64
SL3 7SZ,85.2,1.18
SL1 5PE,54.9,0.67
SL1 3UT,55.8,0.63
SL1 3JQ,76.8,0.95
SL2 1SX,66.9,0.86
SL1 2LQ,56.4,0.73
SL3 8HX,67.5,0.9
SL1 5BL,54.5,0.75
SL2 5LP,66.2,0.88
SL2 5JY,71.3,1.01
SL3 8JD,65.0,0.93
SL1 9AT,64.3,0.9
SL2 5BT,75.5,1.0
SL1 1TA,56.7,0.7
SL1 4BE,57.4,1.02
SL3 0LH,69.4,0.94
SL1 2UP,79.5,1.02
SL1 2SQ,60.1,0.76
SL1 2DN,82.2,1.01
SL3 0QH,61.6,0.83
SL1 6NN,63.1,0.86
SL2 1TA,66.0,0.91
SL3 0QW,54.7,0.94
SL2 2NY,62.8,0.9
SL3 0PQ,61.8,0.93
SL2 5SA,64.9,0.94
SL3 8DL,62.8,0.87
SL1 3RB,54.5,0.59
SL2 5DH,67.6,0.94
SL3 0LF,67.7,0.81
SL3 8DW,62.8,0.8
SL3 8UR,67.3,0.89
SL2 5BE,57.3,0.66
SL1 5BW,64.3,0.85
SL2 2BU,65.6,0.84
SL3 7PH,58.8,0.82
SL1 5NR,60.3,0.76
SL1 5TZ,65.4,0.92
SL1 2TQ,62.6,0.78
SL3 7RW,61.3,0.74
SL3 7JS,55.1,0.72
SL3 7HB,70.2,0.84
SL2 2EU,62.5,0.84
SL1 5ST,66.1,0.91
SL3 8DD,65.4,0.84
SL3 7DQ,56.2,0.71
SL3 7HD,75.8,1.02
SL1 3HE,66.0,0.9
SL3 7BR,62.1,0.84
SL6 0LN,62.1,0.91
SL1 5TR,62.5,0.94
SL1 2QL,57.8,0.62
SL3 7GU,76.3,1.03
SL1 5QJ,58.3,0.77
SL1 2UN,60.7,0.86
SL3 7QY,77.2,0.96
SL3 8ET,83.0,1.18
SL2 1NF,63.9,0.88
SL1 3SL,75.2,0.99
SL2 5TD,56.2,0.84
SL3 7ER,74.6,1.02
SL3 8QS,65.3,0.78
SL2 5RN,66.7,0.92
SL3 8RA,51.9,0.68
SL3 6AB,79.7,1.1
SL3 7SN,64.0,0.65
SL3 8BZ,87.9,1.18
SL1 2JJ,65.5,0.75
SL1 2AE,47.9,0.66
SL1 5NE,74.4,0.98
SL1 5FE,81.7,1.1
SL1 5UA,69.5,0.97
SL3 8LG,50.4,0.87
SL6 0LH,61.7,0.89
SL1 5LS,62.4,0.75
SL1 9AJ,67.6,0.96
SL2 1BA,62.4,0.71
SL3 7TP,63.8,0.85
SL3 0RH,61.0,0.97
SL2 5SF,62.2,0.84
SL3 7BT,59.1,0.83
SL1 5NQ,64.7,0.93
SL2 2AB,62.5,0.84
SL1 3JE,60.8,0.8
SL3 8EX,72.1,0.99
SL2 5PQ,62.4,0.94
SL2 1LB,58.9,0.8
SL1 3AQ,61.0,0.7
SL1 5BX,54.6,0.67
SL1 6DA,79.5,1.01
SL1 6EF,65.0,0.78
SL2 5HZ,75.3,0.97
SL3 7EA,60.2,0.84
SL2 2DS,80.7,1.17
SL3 8AX,70.2,0.87
SL1 2TZ,65.4,0.86
SL1 9HE,64.6,0.91
SL3 7DT,83.3,1.08
SL2 4GE,56.1,0.96
SL1 3SN,78.9,1.0
SL1 5EG,61.8,0.78
SL1 3XD,61.2,0.69
SL1 7JA,76.9,1.0
SL2 2QP,65.6,0.87
SL2 5XF,70.1,0.89
SL2 5JH,69.5,0.98
SL1 3XF,64.5,0.96
SL2 5DL,76.6,1.03
SL1 2YD,65.2,0.84
SL1 9JZ,65.9,0.95
SL1 2SD,67.5,0.87
SL1 2DP,67.6,0.95
SL1 2JA,63.3,0.81
SL1 9AS,64.9,0.92
SL3 7GJ,74.4,1.04
SL1 2ST,70.2,0.83
SL3 0LE,57.9,0.8
SL3 0HD,60.2,0.98
SL2 1AQ,61.0,0.81
SL1 3TH,56.7,0.68
SL1 5JX,60.3,0.8
SL3 8LL,76.6,0.98
SL1 9BD,67.0,0.96
SL2 1JP,59.7,0.9
SL2 5NZ,63.4,0.95
SL1 5HF,57.7,0.69
SL1 5GA,61.0,1.04
SL2 1NQ,61.9,0.86
SL1 3QZ,66.7,0.93
SL1 5EE,61.2,0.71
SL2 1LD,61.8,0.86
SL2 1DE,62.4,0.49
SL3 8PQ,60.5,0.92
SL2 5RY,65.1,0.88
SL1 2EF,83.7,1.1
SL1 2XS,63.0,0.8
SL1 3NL,68.5,0.97
SL1 5ER,59.7,0.83
SL3 0JS,56.8,0.95
SL3 8SS,62.5,0.82
SL2 2PT,66.7,0.94
SL1 1HL,80.7,1.05
SL1 5TB,73.9,0.98
SL3 8UX,63.9,0.84
SL1 3JL,61.3,0.71
SL2 5EW,80.4,1.06
SL1 9JB,65.0,0.93
SL1 2AB,76.8,1.0
SL1 3YA,71.6,0.92
SL2 5NN,63.7,0.82
SL3 0JN,72.6,1.01
SL1 5UJ,72.8,0.97
SL2 1HA,69.9,0.88
SL1 1QH,56.8,0.9
SL1 1NF,65.8,0.68
SL1 3GE,75.3,0.97
SL2 2BT,64.4,0.92
SL2 5BU,75.9,1.0
SL3 7HT,60.0,0.77
SL3 8QF,62.4,0.86
SL1 1UG,72.7,0.99
SL1 2YL,72.3,0.94
SL1 5FX,82.9,1.16
SL3 8PU,67.3,0.95
SL1 5LH,62.8,0.81
SL3 0QF,65.0,0.84
SL1 3PH,60.0,0.66
SL2 5BB,63.7,0.88
SL3 8TU,71.6,0.72
SL1 3SH,62.3,0.79
SL3 8NX,64.2,0.83
SL2 1ST,68.0,0.84
SL3 7PN,55.3,0.71
SL2 2ED,68.9,0.94
SL2 5RP,65.2,0.89
SL1 3GH,75.7,0.98
SL1 2FY,85.3,1.18
SL2 2DD,68.8,0.78
SL3 8WF,72.4,0.96
SL3 7TE,62.9,0.89
SL1 2BA,73.4,0.94
SL2 1JY,66.0,0.87
SL1 5BN,67.0,0.85
SL1 1PU,59.2,0.69
SL3 8YD,69.5,0.96
SL2 2EZ,84.9,1.12
SL1 5FS,87.1,1.16
SL1 9AW,65.0,0.92
SL3 8XY,65.3,0.96
SL2 5ED,67.0,0.96
SL1 9BH,67.9,0.95
SL1 1TE,65.8,0.75
SL3 7PF,57.9,0.78
SL2 1PG,59.2,0.85
SL2 1EP,66.2,0.86
SL3 8WW,70.4,1.0
SL2 2NU,68.1,0.92
SL2 5XD,64.2,0.91
SL2 5NW,66.6,0.83
SL1 6HJ,56.8,0.75
SL1 2PH,59.5,0.66
SL2 5HN,61.1,0.83
SL3 8JT,63.8,0.8
SL3 8JJ,54.3,0.72
SL1 6BD,79.6,1.01
SL1 5LX,57.4,0.74
SL2 5AH,59.9,0.66
SL3 7DN,64.1,0.88
SL1 9BQ,68.1,0.93
SL1 5DE,77.9,1.03
SL1 2HR,71.5,0.86
SL3 8DZ,61.6,0.86
SL2 1BD,61.2,0.71
SL1 2EL,65.2,0.93
SL1 2PD,51.5,0.71
SL2 5NL,68.0,0.82
SL1 2QS,54.9,0.67
SL1 1XA,58.1,0.66
SL2 1ER,67.2,0.81
SL3 7PE,55.0,0.82
SL1 2XG,55.5,0.69
SL2 2LN,63.1,0.86
SL1 6PB,68.5,0.99
SL1 2LB,65.3,0.92
SL2 5BH,54.7,0.62
SL1 5LB,60.4,0.78
SL1 3NG,66.1,0.88
SL1 3ER,64.1,0.88
SL2 1HF,63.0,0.78
SL2 2JS,63.0,0.87
SL3 8AU,57.1,0.83
SL2 4GF,50.9,0.95
SL3 8RX,62.5,0.9
SL1 1NB,77.5,0.97
SL2 5LH,63.6,0.85
SL1 4XU,67.6,0.83
SL2 5HY,67.5,0.89
SL3 7RX,58.5,0.82
SL3 8DF,64.4,0.86
SL2 1AJ,63.5,0.86
SL2 1AF,51.6,0.82
SL3 7EZ,70.0,0.85
SL2 5NB,60.8,0.65
SL1 3NF,65.3,0.9
SL2 2PJ,62.1,0.8
SL2 1TZ,70.1,0.94
SL1 3PU,57.5,0.63
SL3 0FH,75.5,1.05
SL1 3HT,63.3,0.88
SL3 7LD,57.0,0.76
SL1 2JZ,59.0,0.9
SL1 3DL,58.5,0.65
SL2 5FG,70.7,1.01
SL1 3SE,56.6,0.78
SL1 5BP,65.4,0.83
SL1 2HU,70.2,0.87
SL2 5LZ,85.0,1.17
SL3 7LN,73.9,0.97
SL1 6JF,75.9,0.99
SL2 2JH,65.0,0.81
SL3 7HR,56.2,0.76
SL1 5HA,59.7,0.71
SL1 3ST,61.4,0.9
SL2 1UD,67.0,0.93
SL1 3XQ,57.4,0.74
SL2 5QY,65.1,0.73
SL1 9DX,69.7,0.99
SL1 1RR,60.7,0.76
SL1 5DW,67.1,0.85
SL3 8RR,66.1,0.95
SL2 5HT,67.3,0.85
SL2 2PA,63.9,0.86
SL1 3UU,48.1,0.73
SL2 3GQ,71.0,1.03
SL2 2DZ,65.6,0.77
SL1 5EY,70.2,1.0
SL2 1HT,61.1,0.82
SL3 7FP,83.0,1.02
SL1 5EL,77.1,0.98
SL1 5DY,55.8,0.73
SL3 0LD,63.8,0.69
SL3 7BY,59.1,0.77
SL1 3JN,51.9,0.63
SL2 5SD,56.6,0.73
SL2 2AT,58.7,0.86
SL2 5XN,63.2,0.88
SL2 1HN,59.2,0.68
SL2 5PP,62.8,0.86
SL2 5NS,60.9,0.79
SL3 7NQ,53.2,0.79
SL3 7SG,64.6,0.86
SL3 7TU,63.1,0.92
SL3 0LX,57.0,0.74
SL2 1SH,70.0,0.95
SL3 7BS,53.0,0.64
SL1 1FF,71.1,1.03
SL2 2JP,63.5,0.87
SL3 7BH,57.4,0.73
SL2 2BB,64.0,0.85
SL1 5UN,68.6,0.98
SL2 2BW,61.6,0.71
SL2 1TU,66.9,0.91
SL1 3ND,64.5,0.86
SL1 5FG,79.7,1.07
SL3 8QT,64.8,0.78
SL2 1ND,62.9,0.83
SL3 7QE,85.1,1.18
SL1 6LT,61.4,0.8
SL3 7SF,65.6,0.91
SL1 2BU,62.3,0.81
SL1 3BY,52.5,0.63
SL2 5UD,61.0,0.82
SL1 2UT,65.1,0.89
SL3 8UG,68.2,0.85
SL2 1NX,61.7,0.77
SL2 1HG,62.5,0.79
SL3 8PE,64.8,0.9
SL2 4GA,80.1,1.02
SL1 1AE,72.3,1.01
SL3 7TJ,61.5,0.85
SL1 2TL,66.6,0.87
SL3 8EA,57.6,0.81
SL1 5UR,69.1,0.97
SL2 2HF,61.6,0.85
SL2 2NX,65.5,0.9
SL3 7HY,69.3,0.85
SL3 8DX,58.8,0.87
SL1 1BX,65.6,0.72
SL3 7NH,63.2,0.84
SL2 3SB,66.0,0.98
SL2 5XH,68.1,0.88
SL2 1BB,60.2,0.7
SL2 5ND,63.8,0.71
SL3 8PP,69.4,0.84
SL1 3RJ,59.6,0.75
SL1 2YN,66.0,0.85
SL2 1TT,68.7,0.89
SL1 1RD,55.9,0.64
SL1 3GF,73.7,0.97
SL2 1HH,72.7,1.03
SL3 8UB,67.5,0.86
SL3 8SE,65.7,0.94
SL1 1NW,66.1,0.91
SL3 7BA,64.2,0.88
SL3 8DA,75.1,0.97
SL1 3XN,59.7,0.63
SL2 5JT,62.6,0.77
SL3 8AT,67.2,0.85
SL2 2DG,85.9,1.16
SL1 5SZ,68.2,0.97
SL1 3XX,68.3,0.99
SL2 2DW,83.5,1.18
SL1 2AW,61.9,0.71
SL1 9HA,67.5,0.94
SL2 2BQ,66.5,0.85
SL2 5HQ,57.5,0.67
SL3 0PY,60.8,0.86
SL2 5TW,67.2,0.91
SL2 1PA,62.8,0.75
SL1 1NU,68.8,0.99
SL3 0LJ,62.2,0.88
SL2 5HG,57.4,0.66
SL1 6EY,62.4,0.83
SL3 0NF,60.5,0.61
SL1 2EP,74.2,0.97
SL2 1AN,62.9,0.71
SL2 1NA,57.9,0.78
SL3 8PR,49.8,0.68
SL2 1EA,59.0,0.82
SL3 7SY,85.0,1.18
SL3 8XX,65.1,0.98
SL3 7DF,51.0,0.62
SL1 5BB,66.8,0.94
SL2 2EF,66.2,0.87
SL3 0HS,65.8,0.8
SL3 8RH,62.4,0.82
SL1 5RF,66.2,0.93
SL2 2AQ,69.8,0.99
SL1 3EE,57.9,0.73
SL2 5RX,68.6,0.9
SL2 1RZ,65.0,0.87
SL3 8PA,57.2,0.82
SL3 8LH,64.0,0.91
SL3 0LP,68.5,0.96
SL1 5FJ,80.3,1.09
SL1 4WS,85.3,1.18
SL3 0PP,60.9,0.89
SL1 5AE,62.5,0.76
SL1 3XU,69.9,0.98
SL1 3TU,64.3,0.78
SL3 7GD,76.5,1.05
SL1 6AX,71.2,0.92
SL3 7DS,84.7,1.17
SL3 7DY,57.7,0.83
SL1 2XN,63.0,0.79
SL1 3AD,63.6,0.86
SL1 4YA,64.1,0.97
SL1 2TN,65.0,0.87
SL1 3LW,59.4,0.91
SL1 1NG,75.4,1.0
SL2 1TP,63.7,0.9
SL2 1LL,57.0,0.75
SL2 2HD,65.8,0.86
SL3 8RN,63.1,0.81
SL1 6ND,61.0,0.83
SL2 1BT,61.4,0.61
SL2 1NH,73.8,1.0
SL1 2PS,59.3,0.7
SL1 2UR,69.0,0.96
SL2 1QE,65.5,0.89
SL3 0QJ,76.0,0.99
SL1 2QN,49.6,0.58
SL2 1PE,67.2,0.92
SL1 2NS,56.8,0.72
SL2 5QT,66.3,0.76
SL1 3JR,60.2,0.85
SL1 2NZ,58.2,0.7
SL2 1PY,66.9,0.89
SL3 8AP,67.3,0.85
SL1 2JY,56.4,0.7
SL1 5QG,75.6,1.02
SL2 1QA,61.9,0.84
SL1 6LE,57.6,0.77
SL1 3XT,67.3,0.91
SL1 3PY,54.8,0.67
SL1 5LF,64.8,0.87
SL1 5AX,79.5,1.09
SL1 3NQ,62.8,0.86
SL3 7FS,85.0,1.17
SL1 3JT,55.7,0.75
SL2 1LR,62.4,0.76
SL2 1LS,65.1,0.84
SL3 8JN,65.1,0.94
SL3 8ES,83.7,1.11
SL3 0NG,72.9,0.99
SL1 9BA,66.7,0.95
SL2 2LL,63.0,0.88
SL3 0PJ,62.3,0.84
SL1 6LH,58.4,0.65
SL3 7GE,77.4,1.04
SL3 7US,83.2,1.08
SL1 2RQ,58.3,0.62
SL3 8RS,67.4,0.91
SL1 2DJ,80.7,1.16
SL1 2DE,63.9,0.9
SL3 7EU,68.4,0.89
SL3 8EE,59.0,0.81
SL3 8NN,65.2,0.88
SL1 5TW,69.0,1.01
SL1 5BE,56.5,0.68
SL1 2BW,76.8,0.97
SL3 7TT,58.3,0.8
SL1 2NX,55.0,0.71
SL3 7JJ,63.7,0.95
SL3 8RU,59.6,0.87
SL2 5SL,61.8,0.84
SL3 8HL,60.8,0.76
SL3 0LL,58.9,0.74
SL3 0FB,76.7,1.04
SL2 1SS,67.9,0.88
SL1 1RB,55.6,0.64
SL3 8TA,66.3,0.82
SL3 8EG,62.0,0.81
SL1 3UW,54.3,0.62
SL1 3PL,58.8,0.71
SL3 7EN,69.1,0.99
SL1 6HS,68.1,0.86
SL1 5PL,59.3,0.68
SL3 8LJ,68.7,0.87
SL1 3NY,58.3,0.74
SL1 2ED,76.9,0.96
SL1 2TX,70.6,0.79
SL3 8JW,62.8,0.79
SL2 1BG,87.1,1.15
SL3 8NS,62.7,0.82
SL1 9DN,61.7,0.95
SL1 3JZ,62.3,0.89
SL1 6LL,50.2,0.85
SL3 8JY,73.6,0.98
SL1 3JU,63.1,0.92
SL1 3AA,63.0,0.88
SL3 8ER,60.2,0.82
SL1 1NT,61.7,0.71
SL2 1PS,65.5,0.86
SL1 4XP,71.7,1.02
SL1 5HE,75.4,1.0
SL1 5JY,61.2,0.75
SL2 1BH,65.3,0.7
SL3 7PZ,85.0,1.18
SL1 2DB,57.4,0.85
SL2 2HU,64.7,0.89
SL2 1NG,62.6,0.85
SL2 5UG,62.0,0.85
SL3 0PD,56.0,0.94
SL3 7DR,85.0,1.18
SL3 0ND,59.4,0.79
SL1 5JA,57.1,0.85
SL2 5PU,63.8,0.91
SL3 7AZ,60.5,0.86
SL1 1UN,73.0,0.84
SL3 0BL,56.6,0.69
SL1 2DL,81.0,1.17
SL1 5FN,82.8,1.13
SL1 5DS,65.7,0.78
SL2 5EY,52.6,0.65
SL2 1EQ,65.5,0.75
SL3 8SR,64.9,0.83
SL1 2SZ,57.1,0.92
SL3 7UR,85.0,1.18
SL1 9BN,67.6,0.93
SL2 1EB,63.6,0.96
SL3 8JP,55.6,0.65
SL3 7AW,51.6,0.81
SL3 7HU,56.6,0.7
SL1 5QU,70.2,0.84
SL1 2AD,63.2,0.81
SL3 8UU,69.5,0.88
SL1 2AJ,55.0,0.7
SL2 1AS,62.7,0.7
SL2 5GQ,88.9,1.07
SL1 5DT,65.9,1.0
SL1 1RG,69.2,0.96
SL2 5LE,68.0,0.92
SL1 2XE,60.0,0.68
SL1 2ND,71.0,0.97
SL3 8TY,71.9,0.87
SL2 2EY,64.7,0.87
SL1 5DB,64.6,0.86
SL3 8DJ,64.3,0.89
SL3 8TS,70.9,0.75
SL3 7HW,59.5,0.75
SL1 2YF,58.7,0.82
SL1 1NR,43.9,0.52
SL1 2QZ,56.7,0.73
SL1 3RA,55.3,0.68
SL1 3QP,56.4,0.62
SL1 5LG,57.0,0.75
SL1 5US,66.6,0.91
SL2 1HR,60.6,0.67
SL2 1UR,63.8,0.98
SL2 2EP,60.2,0.81
SL2 5QD,68.9,0.93
SL2 2DH,58.4,0.89
SL1 5PJ,55.2,0.68
SL2 1NW,53.7,0.61
SL1 5FB,82.1,1.13
SL1 1UP,58.3,0.63
SL3 7BU,71.0,1.04
SL2 5BL,55.5,0.96
SL3 0QY,47.9,0.87
SL2 5SG,70.8,0.98
SL1 5PR,59.3,0.85
SL3 7FZ,83.5,1.15
SL2 2JZ,63.0,0.8
SL1 6JE,76.1,0.99
SL3 8JR,67.5,0.86
SL1 2TR,68.8,0.79
SL1 1QS,71.6,0.94
SL3 7BE,65.5,0.9
SL1 1SJ,79.2,0.99
SL3 8ND,79.4,1.01
SL2 1AY,68.8,0.82
SL1 6AE,64.6,0.93
SL3 8JG,57.1,0.74
SL1 5UF,77.0,0.97
SL1 3RN,51.0,0.58
SL2 1LA,61.7,0.83
SL1 6NA,57.1,0.68
SL3 8QE,58.6,0.77
SL2 2HJ,68.5,0.92
SL1 3EA,62.5,0.82
SL3 0JB,27.0,0.49
SL1 5JG,60.8,0.71
SL2 2AU,55.5,0.84
SL1 3JS,61.7,0.82
SL2 2BD,63.7,0.83
SL1 9DA,65.6,0.94
SL2 1SQ,66.2,0.88
SL1 2RU,64.9,0.79
SL1 5BS,63.0,0.8
SL1 2AF,47.5,0.73
SL1 3XS,64.4,0.9
SL1 9AP,67.2,0.95
SL3 0AQ,71.1,1.02
SL3 7LZ,59.9,0.8
SL1 6JB,74.3,0.99
SL2 2NB,61.0,0.83
SL1 2ET,71.5,0.88
SL2 5TP,69.9,0.91
SL2 1LF,62.0,0.82
SL1 3RR,53.9,0.63
SL1 3GG,74.1,0.98
SL1 5HX,66.4,0.82
SL1 2PN,52.5,0.66
SL2 1AR,60.0,0.71
SL1 4XY,74.1,1.01
SL1 1HQ,65.2,1.0
SL3 8YA,61.7,0.97
SL1 6EN,62.5,0.84
SL1 2LF,58.4,0.68
SL3 8HF,56.7,0.75
SL3 7EG,59.1,0.64
SL2 5AZ,54.6,0.65
SL1 5NL,59.0,0.75
SL2 2JG,85.3,1.18
SL2 5JE,62.0,0.83
SL3 7TL,64.7,0.88
SL1 4TN,62.8,0.7
SL1 2GE,62.6,0.74
SL1 1UH,59.1,0.85
SL1 1DY,79.6,1.09
SL3 7EF,58.7,0.67
SL1 5FP,82.9,1.16
SL1 5PA,58.1,0.73
SL2 1AU,64.0,0.69
SL3 0LN,62.6,0.79
SL1 6DY,65.6,0.84
SL2 5TB,64.2,0.87
SL3 7DP,61.9,0.86
SL2 5PZ,67.7,0.98
SL2 1BQ,57.1,0.7
SL3 7JH,58.2,0.78
SL2 2LF,67.5,0.87
SL2 5AS,58.5,0.63
SL2 2EJ,63.9,0.92
SL1 6HT,67.8,0.85
SL3 8RZ,63.1,0.84
SL3 8HJ,47.0,0.75
SL1 1DH,67.8,0.78
SL1 9HB,66.8,0.91
SL1 2XQ,53.4,0.66
SL1 5JF,62.4,0.88
SL2 2LQ,65.9,0.9
SL3 7AE,56.6,0.78
SL1 2HS,61.8,0.75
SL3 6LA,56.5,0.72
SL3 8NF,68.6,0.9
SL1 3HL,64.9,0.89
SL3 7QP,64.2,0.87
SL1 5AS,68.4,0.93
SL2 5RA,71.4,0.98
SL2 2JR,70.1,0.94
SL1 3HR,60.1,0.82
SL2 5QG,67.6,0.86
SL1 5FH,77.0,1.06
SL2 1DN,68.2,0.9
SL1 1NZ,56.4,0.79
SL1 5LN,53.0,0.62
SL3 8SA,64.2,0.89
SL1 6AT,66.5,0.92
SL2 1SW,75.2,0.96
SL2 5TT,66.9,0.91
SL1 5NP,54.3,0.7
SL1 1TG,42.6,0.58
SL3 7QJ,64.8,0.67
SL1 2YG,67.2,0.8
SL3 7BZ,63.7,0.86
SL2 1AA,60.0,0.87
SL1 1FG,78.6,1.08
SL3 7UF,65.3,0.84
SL1 3HX,58.5,0.68
SL1 1SN,56.2,0.66
SL2 2PR,67.9,0.93
SL3 8JZ,70.8,0.91
SL1 3TA,62.0,0.77
SL3 8UA,68.5,0.86
SL3 8GP,77.8,1.06
SL2 2JB,84.0,1.13
SL1 3TS,59.6,0.65
SL1 6LA,59.0,0.8
SL1 2QE,83.1,1.1
SL2 5PY,66.0,0.92
SL1 5BH,56.5,0.8
SL1 5TN,71.6,0.98
SL2 2DB,59.1,0.8
SL1 2XH,56.9,0.64
SL2 1DW,53.4,0.66
SL2 5AP,55.3,0.61
SL2 1AT,63.4,0.7
SL2 1RL,60.4,0.82
SL1 3BL,58.4,0.81
SL2 5XP,65.6,0.91
SL1 9AF,68.3,0.98
SL2 1NP,61.0,0.9
SL2 1ED,66.2,0.9
SL1 9DZ,64.2,0.94
SL3 8BU,57.4,0.68
SL3 7LH,62.8,0.84
SL1 2RD,58.2,0.71
SL1 1JS,77.8,1.04
SL3 8QL,59.6,0.74
SL2 1PZ,62.8,0.87
SL1 1TX,78.5,0.94
SL1 2XJ,58.4,0.68
SL1 3RS,52.8,0.58
SL3 7NE,61.7,0.87
SL1 3SX,79.8,1.0
SL2 2QD,65.2,0.89
SL1 6AL,69.9,0.98
SL1 1YH,74.9,1.0
SL3 7DJ,84.9,1.17
SL3 8BQ,56.8,0.86
SL2 2PG,72.3,1.04
SL3 8JS,56.6,0.69
SL2 5NE,64.2,0.87
SL2 5LD,64.9,0.87
SL1 3NH,64.6,0.88
SL3 7SP,48.4,0.9
SL2 1LE,53.2,0.82
SL1 2NN,64.6,0.87
SL1 1UB,68.7,1.0
SL1 1EE,75.7,1.01
SL1 2NU,44.8,0.79
SL1 2RB,63.4,0.84
SL1 3QT,56.7,0.64
SL1 2DY,81.6,1.01
SL2 2BG,68.2,0.75
SL2 2QN,66.7,0.91
SL1 2XW,62.9,0.83
SL3 0RB,67.2,0.95
SL1 2HP,62.7,0.68
SL2 5ET,61.8,0.67
SL3 8AA,52.0,0.75
SL1 1SR,55.8,0.67
SL6 0PQ,51.0,0.57
SL2 1ES,62.2,0.79
SL3 7NW,56.7,0.81
SL2 2JU,58.5,0.83
SL3 7DZ,57.9,0.81
SL6 0LW,77.0,1.01
SL2 2PB,63.0,1.0
SL1 2AN,65.9,0.77
SL3 8HP,53.1,0.59
SL1 2PJ,68.0,0.72
SL2 5AB,77.1,1.1
SL2 5SB,65.0,0.83
SL3 8SB,65.3,0.95
SL1 2AL,51.1,0.74
SL2 1UQ,65.4,0.84
SL3 0QG,69.8,0.89
SL1 2DS,41.8,0.56
SL2 5XR,67.4,0.85
SL1 3AX,67.6,0.82
SL2 5SU,67.0,0.93
SL1 2AX,59.1,0.6
SL2 1TD,73.7,0.99
SL2 5SJ,71.2,0.87
SL3 0JE,58.7,0.73
SL1 2SU,56.1,0.8
SL3 7PB,63.8,0.94
SL3 8EN,67.3,0.87
SL3 7DH,64.9,0.85
SL1 5LJ,64.7,0.7
SL3 7LQ,58.8,0.69
SL3 7GX,77.5,1.04
SL2 1SN,63.3,0.83
SL2 1AB,56.0,0.8
SL2 1EH,71.9,0.94
SL1 4ZA,60.5,0.94
SL3 7FY,85.0,1.13
SL3 0NL,67.5,0.89
SL1 2LU,67.2,0.8
SL2 2NF,66.2,0.98
SL1 2TY,64.4,0.85
SL2 2NZ,68.1,1.0
SL3 0RJ,51.2,0.85
SL2 2JA,63.8,0.97
SL3 8GY,75.4,1.01
SL1 5PG,54.4,0.61
SL2 1LG,64.0,0.84
SL3 0XA,66.3,1.0
SL1 6NF,57.1,0.75
SL2 1DX,66.3,0.75
SL1 5HY,60.5,0.81
SL2 5NX,36.5,0.69
SL1 2NP,75.4,0.96
SL3 7RY,63.0,0.85
SL2 1AW,60.5,0.71
SL1 3LH,57.8,0.74
SL2 1AP,60.4,0.67
SL2 1HE,59.3,0.84
SL2 1NS,71.6,0.96
SL3 8NP,61.4,0.83
SL3 8NQ,64.3,0.88
SL1 3DP,52.9,0.72
SL1 3NU,68.4,0.91
SL3 8PF,84.2,1.09
SL3 7GT,74.5,1.03
SL1 3EH,62.3,0.73
SL2 2QL,61.7,0.91
SL1 3HN,68.0,0.92
SL2 5RG,56.9,0.69
SL1 9AN,67.0,0.93
SL2 2JY,64.3,0.86
SL1 2LH,59.2,0.67
SL2 5TZ,85.0,1.15
SL1 1UA,63.9,0.81
SL1 6NQ,64.8,0.77
SL1 6AH,51.3,0.61
SL2 1DR,59.2,0.83
SL3 7RQ,84.4,1.15
SL2 1BE,58.8,0.71
SL3 0JL,52.3,0.74
SL3 0PR,59.8,0.85
SL1 2YE,63.4,0.85
SL2 2PE,64.2,0.89
SL1 3SQ,54.6,0.79
SL1 3NZ,60.9,0.94
SL1 5TS,69.8,0.99
SL3 8AL,83.6,1.13
SL1 3HP,59.9,0.88
SL1 1SF,59.7,0.64
SL3 7TQ,63.3,0.83
SL2 1DQ,73.1,0.96
SL1 2PX,57.7,0.71
SL2 2QW,65.3,0.92
SL2 5JP,67.1,0.89
SL1 3EJ,59.2,0.73
SL2 2EX,69.3,1.01
SL1 9HD,66.8,0.93
SL1 6EP,55.1,0.68
SL1 3AU,53.2,0.6
SL1 5FR,83.7,1.13
SL3 8LR,45.7,0.99
SL1 2SJ,69.2,0.69
SL1 3BN,64.8,0.8
SL2 5TG,60.3,0.84
SL1 6LG,61.6,0.96
SL3 0QE,62.5,0.79
SL2 1HD,54.9,0.69
SL1 9LD,74.7,1.02
SL1 2LD,61.3,0.65
SL2 2AH,59.3,0.8
SL1 2RA,65.9,0.87
SL2 5SX,64.9,0.89
SL3 7JY,58.4,0.82
SL3 7SE,65.4,0.89
SL1 2AA,59.9,0.74
SL1 2YJ,69.1,0.92
SL2 1ET,62.8,0.76
SL1 5NN,60.2,0.65
SL3 7EY,69.1,0.84
SL1 9AQ,64.9,0.96
SL1 6JX,64.3,0.71
SL3 7LW,73.8,0.96
SL3 7FF,70.5,1.0
SL1 1SW,64.3,0.75
SL1 3PF,63.3,0.98
