postcode,epc,hpr
ST13 5SR,66.7,0.97
ST13 5RU,58.0,0.88
ST8 6QX,62.7,0.96
ST9 0DU,54.3,0.81
ST8 6PJ,59.7,0.86
SK17 0TB,32.0,0.7
ST10 2DN,58.9,0.82
ST13 6QS,56.4,0.99
ST10 1FS,83.2,1.18
ST10 4GZ,75.5,1.06
ST8 6HY,65.4,0.93
ST9 0AF,36.7,0.62
ST13 5RN,52.9,0.79
ST10 1SP,61.1,0.96
ST13 7HN,55.3,0.74
SK11 0QY,40.1,0.72
ST10 2EF,31.0,0.62
ST13 8DH,49.1,0.57
ST8 6SX,63.4,0.95
ST8 7SG,55.6,0.8
ST8 6AF,56.4,0.67
ST10 4NE,59.7,0.9
ST8 6SQ,60.0,0.99
ST11 9DT,65.0,1.01
ST8 6SH,59.5,0.87
ST10 2AY,50.6,0.72
ST13 6AG,57.5,0.68
ST10 4DE,19.0,0.47
ST8 7UB,64.7,0.99
ST9 0DR,72.7,0.98
ST8 7HD,62.4,0.91
ST10 1NF,59.9,0.85
ST11 9SG,64.0,1.02
ST10 2LY,58.3,0.74
ST9 9LL,58.2,0.84
ST9 0EZ,62.8,0.93
ST8 6HA,63.5,0.92
ST8 6PF,64.9,0.81
ST13 5LS,48.5,0.61
ST9 9LS,46.0,0.92
ST13 7LQ,68.5,0.99
ST8 7JW,46.2,0.74
ST9 9EA,50.1,0.8
ST8 6NY,59.1,0.84
ST9 0DG,53.1,0.84
ST10 4LG,52.7,0.64
ST13 7DQ,54.9,0.76
ST13 8BQ,62.7,0.8
ST10 1JH,54.8,0.7
ST13 8LP,59.1,0.86
ST10 1XD,59.2,0.93
ST10 4JP,59.1,0.88
ST10 4DY,54.9,0.66
ST8 6HZ,62.8,0.89
ST10 1NU,78.1,1.08
ST10 3HJ,31.2,0.72
ST8 6AP,57.9,0.9
ST9 0BZ,64.0,0.99
ST10 1JD,63.8,0.96
ST10 2JE,60.7,0.89
ST13 7NW,66.0,1.0
ST13 8DJ,53.2,0.64
ST13 7HB,63.5,0.89
ST8 6SD,61.1,0.86
ST13 7TD,39.2,0.72
ST10 1AJ,48.7,0.6
ST13 5ET,42.8,0.54
ST10 1RD,79.0,1.13
ST10 4BB,55.2,0.91
ST10 4JH,50.1,0.84
ST13 7HR,47.2,0.77
ST9 9AZ,57.6,0.72
ST13 7AE,55.2,0.86
ST10 1QW,62.2,0.96
ST13 5LF,35.8,0.61
ST8 6BW,75.9,1.05
ST13 5NZ,55.7,0.63
ST9 9LQ,60.0,0.98
ST8 7LH,45.1,0.88
ST13 5EN,57.7,0.59
ST10 2LP,45.0,0.81
ST10 1QL,64.9,0.98
ST9 9QP,53.3,0.91
ST13 8JL,59.1,0.84
ST11 9AE,40.0,0.8
ST6 8TR,65.8,0.85
ST13 6AX,56.0,0.89
ST9 9QF,62.4,0.88
ST10 2JP,7.0,0.51
ST8 7UQ,63.0,0.93
ST10 4LF,65.2,0.97
ST10 1NG,54.7,0.73
ST8 6BZ,54.4,0.89
ST8 7LU,49.8,0.85
ST10 1LH,59.7,0.87
ST13 7EY,47.5,0.75
ST10 2QD,58.9,0.87
ST10 1JT,60.1,0.77
ST10 2NE,51.3,0.89
ST13 5EJ,47.5,0.53
ST10 1ER,59.6,0.82
ST8 7PN,57.8,0.9
ST8 7XJ,69.4,1.01
ST9 0PA,63.1,0.92
DE6 2BB,54.4,0.95
ST8 6NU,61.8,0.89
ST10 1SE,61.9,0.92
ST13 5SY,64.0,0.98
ST10 2QS,69.7,1.02
ST10 1YD,67.2,1.01
ST8 6LR,60.2,0.9
ST9 0LS,54.5,0.8
ST13 7AQ,56.3,0.83
ST11 9SD,69.0,0.99
ST8 6LL,72.2,0.94
ST8 6RJ,53.4,0.77
ST10 1DH,62.2,0.94
SK11 0QU,44.6,0.85
ST8 6SF,60.9,0.9
ST13 7AS,79.8,1.08
ST13 5EY,82.2,1.05
ST10 3DQ,58.5,0.86
ST13 6PY,63.0,0.92
ST13 8DD,52.7,0.71
ST13 5PH,62.8,0.87
ST10 1JE,64.0,0.88
ST13 5AZ,61.6,0.95
ST8 6NB,62.9,0.97
ST8 7RN,40.5,0.7
ST11 9RH,64.5,0.91
ST13 6QW,82.7,1.18
ST13 6JQ,60.3,0.72
ST10 2PS,51.2,0.85
ST11 9PL,56.7,0.88
ST13 6LN,58.2,0.74
ST8 7QA,57.2,0.67
ST13 5QP,61.5,0.84
ST8 7JY,51.1,0.84
ST9 9LU,49.2,0.78
ST9 0FD,85.4,1.17
ST13 8AZ,51.6,0.64
ST13 5PA,48.1,0.59
ST8 6RF,54.4,0.85
ST11 9EN,58.4,0.89
ST13 6JU,55.6,0.58
ST13 6QQ,67.7,1.0
ST10 2EL,52.8,0.86
ST8 7SA,56.6,0.89
ST13 5PN,65.3,0.91
ST9 9HH,57.4,0.85
ST6 8RJ,60.4,1.02
ST10 1PR,55.4,0.9
ST10 1QP,59.8,0.86
ST10 1SF,62.8,0.93
ST8 7DX,77.5,1.06
ST10 4AU,62.8,0.92
ST8 6LP,65.9,0.98
ST8 7ER,63.0,0.88
ST10 3AH,37.4,0.64
ST9 9DX,46.9,0.71
ST11 9AH,55.0,0.83
SK11 0SG,49.7,0.78
ST13 5SF,63.2,0.97
ST8 7UF,65.1,1.0
ST13 6QU,82.1,1.16
ST8 7LW,60.7,0.92
ST13 5HT,53.5,0.83
ST9 0JU,57.4,0.82
DE6 2AZ,33.9,0.64
ST10 4BL,52.4,0.68
ST9 9EY,52.1,0.58
ST10 1JZ,64.6,0.98
ST13 7PE,29.3,0.55
ST9 9JR,57.1,0.84
ST10 1PD,59.6,0.91
ST14 5EH,84.1,1.16
ST8 6PX,59.6,0.93
ST6 8TD,60.0,0.77
DE6 2HS,33.9,0.64
ST6 8PR,60.9,0.96
ST10 2NT,44.8,0.74
ST10 2DT,53.1,0.75
ST11 9NJ,59.9,0.91
ST10 1GA,80.5,1.14
ST8 7NY,40.7,0.86
ST9 0JS,59.6,0.88
ST13 7EL,62.8,0.91
ST9 0AN,68.3,0.99
ST7 3PS,48.8,0.76
ST10 2JG,63.8,0.96
ST8 7NF,38.7,0.83
ST11 9RG,38.4,0.71
ST9 0EX,60.5,0.89
ST11 9RS,57.2,0.91
ST13 6EX,63.6,0.86
ST10 1ND,54.8,0.71
ST6 8TB,51.0,0.73
ST8 6DR,70.0,0.84
ST11 9PE,56.8,0.86
ST10 1QA,62.9,0.86
ST13 6LE,53.0,0.61
ST8 7BB,67.5,0.98
ST13 6EE,51.0,0.59
ST11 9JL,82.8,1.17
ST13 8PY,15.5,0.52
ST2 8NA,40.5,0.76
ST13 8DS,56.2,0.68
ST13 5AT,49.0,0.66
ST9 9AR,76.5,1.03
ST8 6BL,68.6,0.86
ST13 8DZ,58.1,0.75
ST8 7DR,62.6,0.91
ST13 5EU,44.0,0.42
ST10 3JR,40.9,0.68
ST6 8SZ,72.2,1.06
ST14 5EG,19.6,0.65
ST8 6HX,60.0,0.78
ST6 8SJ,52.8,1.0
ST10 1XL,65.6,1.01
ST13 7DR,59.5,0.85
ST10 4EB,68.3,0.98
ST8 7JN,50.8,0.83
ST13 8HU,59.1,0.85
ST9 0DE,42.7,0.74
ST13 7ER,48.8,0.7
ST8 7RU,47.0,0.75
ST13 7DN,65.9,0.99
ST10 1JX,59.4,0.88
ST13 5NS,51.6,0.76
ST13 5BA,55.2,0.78
ST10 1HQ,71.3,0.95
ST10 2ET,68.8,0.93
ST13 8EL,57.4,0.69
ST10 2QE,60.6,0.92
ST11 9RP,57.2,0.9
ST10 1XQ,62.5,0.99
SK17 0JH,52.6,0.89
ST10 4FE,81.6,1.01
ST13 8DQ,59.8,0.93
ST10 1XW,67.8,1.0
ST11 9EW,53.0,0.89
ST8 7DG,64.0,0.94
ST11 9JG,59.6,0.9
ST13 5QF,57.4,0.8
ST13 5HP,61.5,0.86
ST13 5SE,60.6,0.86
ST10 1JN,66.3,0.95
ST10 4BT,48.5,0.72
ST8 7NJ,37.6,0.8
ST9 9EF,61.9,0.8
ST9 0HY,58.6,0.88
ST10 4NB,50.2,0.89
ST10 4AP,61.8,0.93
ST9 9DB,56.3,0.9
ST13 8ES,63.8,0.95
ST13 8FD,64.8,1.03
ST8 6QP,59.7,0.96
ST9 0JX,64.7,0.96
SK17 0EZ,44.3,0.76
ST11 9RA,59.6,0.91
ST10 2DA,56.2,0.88
ST13 8EA,65.5,0.75
ST13 8PW,73.5,0.94
ST13 5NB,58.2,0.7
ST13 6BQ,56.3,0.8
ST13 8DR,55.5,0.64
ST9 9LW,60.1,0.91
ST10 4EE,47.5,0.8
ST9 9DS,63.1,0.9
ST9 0NQ,54.8,0.91
ST10 3AD,65.0,0.69
ST13 8DU,56.4,0.69
ST8 6RH,65.8,0.77
ST10 1SA,60.5,0.93
ST10 1LT,53.8,0.86
ST13 7BJ,72.3,1.04
ST13 8JW,62.7,0.8
SK11 0RR,41.6,0.68
ST13 6LB,52.4,0.65
ST8 6JJ,66.5,0.99
ST9 0AS,23.3,0.77
ST13 7JN,59.2,0.84
ST6 8SA,55.9,0.86
ST8 7NP,44.3,0.65
ST6 8TE,47.0,0.66
ST11 9BB,76.6,1.07
ST13 8TD,55.3,0.97
ST11 9HQ,59.0,0.84
ST10 2JL,34.5,0.57
ST10 3EF,58.8,0.94
ST13 6NR,48.2,0.79
ST6 8XR,70.5,1.01
ST8 7NG,37.5,0.83
ST8 6QB,61.9,0.9
ST9 9EL,57.6,0.8
SK11 0SQ,57.1,0.91
ST10 1YW,75.2,1.06
ST6 8QY,58.6,0.92
ST10 1LP,63.2,0.94
SK17 0LU,45.6,0.82
ST8 7TG,64.7,0.99
ST8 6QW,59.6,0.81
ST10 4RH,67.8,1.02
ST13 8JR,53.2,0.82
ST13 8UF,39.0,0.78
ST8 6HN,53.1,0.73
DE6 2BA,39.5,0.84
ST6 8QP,70.7,0.83
ST13 7BD,58.8,0.86
ST8 6NX,60.1,0.93
ST13 6EG,41.3,0.65
ST10 4BN,62.2,0.84
ST8 7AU,60.0,0.87
ST9 0HW,59.3,0.93
ST13 7RU,34.9,0.68
ST13 5SG,65.3,1.0
ST10 1EE,52.8,0.65
ST10 4LP,60.0,0.84
ST13 7HS,56.5,0.86
ST9 0DT,56.4,0.81
ST8 7AX,55.2,0.91
ST10 1WB,63.3,1.01
ST10 2AP,51.1,0.79
ST13 7TR,46.2,0.74
ST13 5SZ,66.7,0.96
ST13 7NP,64.0,0.92
ST13 8AA,55.0,0.65
ST13 6BG,63.2,0.91
ST13 6PE,64.0,0.89
ST8 7LF,48.7,0.75
ST10 1SD,65.9,0.98
ST13 7LW,43.2,0.77
ST8 6UB,67.6,1.0
ST8 7LR,45.5,0.84
ST9 9DT,62.0,0.91
ST13 8NA,55.9,0.8
ST8 6BU,63.8,0.93
ST13 8SP,45.5,0.77
ST13 7AF,61.2,0.91
ST8 6EP,64.1,0.95
ST6 8RG,44.0,0.71
ST10 4NQ,60.2,0.9
ST13 5TY,73.1,1.04
ST9 9BT,66.4,1.02
SK17 0RH,38.2,0.74
ST10 1JF,71.7,0.9
ST13 5SB,65.8,0.96
ST13 7AZ,80.9,1.06
DE6 2BS,72.0,1.16
ST2 9QL,64.3,1.0
ST13 7BQ,48.3,0.82
ST10 1DR,57.9,0.96
ST8 6NP,56.9,0.85
ST8 6DG,65.0,0.93
ST13 5AB,46.2,0.62
ST10 2HD,62.0,0.89
ST13 5DZ,44.1,0.66
SK11 0SR,33.5,0.69
ST13 6ET,52.1,0.74
ST11 9FE,84.3,1.17
ST8 7SS,44.5,0.82
ST10 3JX,48.7,0.83
ST10 1PF,57.2,0.77
ST10 2EJ,40.8,0.74
ST10 4NJ,54.7,0.89
ST13 5LN,52.9,0.61
CW12 3ND,47.3,0.83
ST11 9GA,65.8,1.12
ST9 0DP,67.7,1.0
ST13 7EU,62.2,0.73
ST13 8PS,46.8,0.87
ST10 1QS,63.9,0.92
ST8 6UR,77.3,1.0
ST10 4JE,53.3,0.73
ST10 4EX,74.5,1.05
ST10 3EP,44.8,0.82
SK17 0TG,40.7,0.75
ST11 9NN,64.6,0.95
SK17 0JG,38.9,0.66
ST9 0HU,59.2,0.89
ST9 9JZ,45.0,0.93
ST8 6DX,53.1,0.79
ST10 2AH,59.2,0.77
ST13 8TL,57.3,0.88
ST9 9LN,52.4,0.85
ST13 6ES,52.6,0.77
ST10 4NN,63.6,0.97
ST8 7FF,80.4,1.11
ST8 6AU,52.1,0.75
ST13 7QT,34.0,0.55
ST8 6BA,64.7,0.95
ST13 7TT,39.0,0.68
ST2 9DS,54.1,0.84
ST13 5LE,61.0,0.72
SK17 0QY,41.1,0.81
ST6 8FN,78.1,1.09
ST10 2AE,52.6,0.77
ST10 3LA,3.5,0.41
ST13 5EE,71.0,1.02
ST13 8TZ,53.0,0.93
ST13 8GA,64.5,1.01
ST13 5HS,56.4,0.79
ST8 7SB,46.8,0.76
ST9 0LH,56.2,0.8
SK11 0RX,38.7,0.71
ST13 6JN,48.4,0.65
ST10 1JP,61.6,0.83
ST8 7NA,39.0,0.77
ST13 6DF,65.5,0.97
ST10 2PN,46.7,0.82
ST8 6LY,60.6,0.88
ST10 4DR,61.0,0.73
ST8 6EL,65.1,0.93
ST10 2AU,61.7,0.84
ST10 1HR,55.0,0.82
ST9 9BU,68.0,0.98
ST13 5TX,74.5,1.1
ST10 1BW,63.4,0.92
ST10 2DQ,11.0,0.37
ST8 7BG,62.7,0.91
ST10 4HB,52.4,0.88
SK17 0QP,45.0,0.8
ST13 8PD,70.2,0.97
DE6 2AD,55.5,0.92
ST9 0DD,53.1,0.83
ST13 8NZ,60.9,0.85
ST9 9HF,52.6,0.79
ST8 7EZ,58.0,0.88
ST9 0BA,47.1,0.69
ST10 2HR,37.6,0.58
ST10 1LE,63.9,0.96
ST10 1LF,62.1,0.92
ST13 5RR,56.3,0.9
ST13 6NE,61.9,0.96
ST13 8DL,51.5,0.66
ST13 5QS,65.6,0.86
ST9 0AR,57.7,0.77
ST10 1EB,81.5,1.17
ST9 0AP,67.4,0.93
ST10 1SU,64.4,0.92
ST13 5HH,48.7,0.58
ST13 8UB,37.7,0.65
ST8 6SP,62.5,0.93
ST9 0LY,51.8,0.77
ST8 7JR,46.0,0.73
ST13 7SD,46.6,0.7
ST10 3AB,52.9,0.63
ST8 6HP,53.1,0.71
ST8 7LZ,52.9,0.91
ST13 8HJ,51.5,0.71
ST10 3DG,46.8,0.61
ST8 6EY,63.3,0.96
ST8 6BS,65.0,0.89
ST10 1NH,60.4,0.95
ST6 8QL,63.0,0.89
ST8 6ER,75.8,1.03
ST10 1QH,71.2,0.98
ST8 7DY,56.1,0.88
SK17 0SN,39.0,0.81
ST6 8SB,67.5,0.98
ST10 1DF,61.8,0.85
ST10 1JS,56.6,0.81
ST13 8BX,66.3,1.03
ST13 5LW,54.9,0.78
ST10 2JF,47.0,0.82
ST10 4LR,61.0,0.95
ST10 1HP,66.2,0.97
SK17 0EX,39.3,0.75
ST8 7PR,35.5,0.65
ST11 9DG,64.4,0.91
ST8 6BD,54.5,0.71
ST9 9EH,58.4,0.85
ST13 8QQ,50.2,0.84
ST10 4BQ,53.2,0.83
ST8 6NJ,63.8,0.95
ST10 2JY,55.7,0.88
ST10 4AZ,52.0,0.8
ST9 0HS,52.7,0.86
ST8 6UJ,66.9,1.01
ST11 9QA,54.0,0.68
ST9 9HD,70.7,1.0
ST9 9QA,62.0,0.89
ST8 6QH,54.0,0.95
ST10 1SW,63.5,1.02
ST9 9JP,55.1,0.81
ST13 7BW,50.1,0.8
ST8 7NZ,44.0,0.79
ST9 9EG,56.9,0.83
ST8 7PS,40.0,0.56
ST10 4BG,54.9,0.9
ST13 7DF,35.8,0.64
ST9 0JB,61.9,0.95
ST10 2EQ,35.0,0.96
ST8 6SL,59.5,0.86
ST8 7XG,67.4,1.0
ST13 5NW,50.0,0.61
ST13 6BX,63.5,0.98
ST13 8HR,60.2,0.95
DE6 2AH,41.5,0.66
ST8 6LB,54.2,0.75
ST13 8SL,57.9,0.84
ST10 4JW,39.0,0.71
ST8 6SW,37.5,0.77
ST8 7SL,36.6,0.6
ST10 3HX,47.8,0.86
ST13 8HX,64.5,0.89
ST9 0AE,40.1,0.91
ST11 9AG,57.8,0.91
SK17 0PN,26.0,0.6
SK11 0RP,46.0,0.71
DE6 2AE,19.0,0.64
ST9 9JU,63.8,0.95
ST9 9LX,57.3,0.82
ST13 6PS,62.0,0.92
ST8 7EX,66.3,0.96
ST10 2JQ,64.2,0.96
ST9 9DY,53.0,0.82
ST8 6PT,76.5,1.01
ST10 2LJ,39.7,0.94
ST6 8QT,83.2,1.18
ST8 6EB,39.0,0.64
ST11 9NH,64.5,0.95
ST10 1LB,52.2,0.88
ST6 8QJ,61.7,0.92
ST13 5RP,60.9,0.84
ST13 7PD,44.5,0.61
ST13 7RG,60.8,0.94
ST10 4LL,42.8,0.54
ST13 6PP,65.2,0.92
ST10 4HU,34.0,0.65
ST9 9HN,51.1,0.81
ST10 2EB,57.5,0.67
ST13 6AA,82.8,1.11
ST13 7BZ,60.5,0.88
ST9 9QE,52.7,0.77
ST10 4AJ,58.3,0.8
ST8 6NE,60.4,0.89
ST13 6AY,55.0,0.71
ST8 7UA,65.5,0.99
ST8 6SN,61.1,0.88
ST8 6EU,64.8,0.95
ST10 2ED,53.3,0.69
ST9 0BE,38.5,0.93
ST9 0EH,64.8,0.92
ST10 1ET,55.0,0.63
ST13 8AS,61.9,0.76
ST8 7TT,56.8,0.96
ST6 8QR,58.3,0.82
ST13 7QR,23.0,0.64
SK17 0NU,44.6,0.64
ST13 8RG,49.2,0.69
ST9 0DY,58.0,0.85
ST9 0BD,53.5,0.89
ST8 6EJ,65.9,0.96
ST13 8BZ,65.4,1.04
ST7 3PL,29.3,0.6
ST9 0AQ,84.0,1.17
ST11 9ED,55.8,0.75
ST13 5DS,48.4,0.51
ST8 6SR,60.3,0.88
ST11 9ER,55.3,0.88
ST13 6NS,56.2,0.72
DE6 2AJ,57.0,0.94
ST8 7DT,57.4,0.86
ST8 6DY,64.8,0.81
ST9 9HG,40.0,0.59
ST8 7XU,72.2,1.02
ST9 0FE,81.9,1.15
ST13 8JN,58.1,0.8
ST8 7PA,46.8,0.88
ST11 9BY,53.8,0.79
ST8 7PH,63.9,0.89
ST8 6LT,65.6,0.97
ST10 2BA,59.0,0.87
ST10 1JJ,53.5,0.82
ST10 4RQ,70.9,1.02
ST8 7HH,61.5,0.94
ST11 9SE,84.2,1.16
ST10 3AW,29.3,0.61
CW12 3NB,40.0,0.66
ST13 6JE,48.0,0.63
ST10 1DP,49.4,0.81
ST13 6PZ,66.5,0.91
SK17 0HP,22.8,0.56
ST9 0EY,58.7,0.84
ST11 9NF,69.3,0.88
ST13 6LU,50.8,0.57
ST8 6LQ,66.5,0.96
ST8 6RY,59.2,0.93
SK17 0RG,43.1,0.72
ST13 6HY,44.4,0.89
ST9 0EJ,55.6,0.84
ST13 7LG,59.6,0.9
ST13 7LX,48.1,0.83
ST13 8UQ,48.2,0.79
ST13 8BT,63.8,0.92
ST8 7PU,61.0,0.79
ST13 7DB,56.5,0.86
ST8 6NG,66.5,0.98
ST10 1YE,67.0,1.01
ST10 2LD,62.2,0.9
ST8 6SJ,65.5,0.79
ST13 8YD,73.5,1.05
ST13 8BS,72.1,1.03
ST13 8BL,49.0,0.56
ST10 1YR,67.3,1.01
ST10 1RE,55.6,0.93
ST10 2DF,59.4,0.87
ST10 1FT,83.1,1.18
ST8 6SY,56.1,0.92
ST13 8BA,40.0,0.54
ST13 8TJ,57.0,0.81
ST8 7SH,48.0,0.79
ST13 7JA,66.6,0.98
ST13 8JB,59.6,0.93
ST10 2EW,30.3,0.58
ST13 5RX,56.6,0.59
ST10 1XG,65.1,0.98
ST13 8AQ,59.2,0.62
ST6 8RX,58.5,0.92
ST10 4LB,54.0,0.86
ST13 8FW,83.0,1.16
ST10 1HF,62.3,0.87
ST9 9JA,33.2,0.54
SK17 0PR,51.7,0.82
ST13 8PU,40.8,0.79
ST10 1NJ,67.8,0.89
ST13 8PN,34.5,0.7
ST8 7AG,62.8,0.92
SK17 0SS,48.3,0.76
ST10 2LF,39.4,0.66
ST11 9DA,64.9,0.89
ST13 8YF,68.4,1.03
ST13 8SA,44.7,0.75
ST10 1SX,56.6,0.89
ST13 5SH,67.6,0.97
ST8 7BU,54.1,0.9
ST13 6PD,67.9,0.99
ST10 3HN,42.1,0.67
SK11 0RU,54.5,0.83
ST13 5QL,44.5,0.65
ST10 1QG,64.8,0.87
ST10 1XU,61.5,1.02
ST13 8SW,72.7,0.9
ST10 4LD,63.3,0.98
ST8 6TQ,63.5,1.01
ST13 6NT,71.6,1.0
ST9 0JH,59.9,0.93
ST13 7ET,54.9,0.88
ST13 8UW,60.0,1.07
ST8 7HZ,37.8,0.67
ST13 8TY,48.6,0.79
ST8 6RX,73.3,1.06
ST13 8JD,60.1,0.86
ST9 9BG,63.5,0.92
ST13 5HJ,57.3,0.72
ST8 7XL,69.1,1.02
ST13 8LU,61.1,0.9
ST2 9DZ,61.4,0.91
ST8 6LX,59.6,0.86
ST9 9BZ,62.0,0.99
ST10 1QU,64.4,0.86
ST9 0AB,77.0,1.17
ST13 5RA,65.7,0.96
ST10 1WD,68.1,1.02
ST6 8UG,32.3,0.64
ST9 9DJ,39.5,0.81
ST13 5JH,60.1,0.58
ST13 5BE,58.2,0.89
SK17 0LT,38.2,0.66
ST10 4DF,35.6,0.7
ST9 9LR,59.6,0.8
ST13 5PE,57.4,0.65
ST9 0FB,83.3,1.18
ST6 8QG,63.9,0.89
ST6 8QB,57.2,0.7
ST8 7FP,82.6,1.12
ST11 9PJ,58.9,0.92
ST6 8SL,41.7,0.83
ST13 5JF,61.8,0.81
ST8 7EQ,57.6,0.87
DE6 2GB,37.8,0.77
ST8 6HS,59.9,0.82
ST13 8NS,51.5,0.83
ST10 1LQ,54.2,0.8
ST13 5NR,61.1,0.68
ST13 7DY,61.9,0.87
ST10 1UU,59.3,0.91
ST11 9NR,51.6,0.76
ST10 4LH,73.3,1.06
ST9 9JD,61.0,0.94
ST7 3PJ,60.5,0.87
ST6 8TQ,50.4,0.81
ST10 2AD,57.4,0.8
ST9 0DQ,57.9,0.78
ST13 7HP,54.4,0.73
ST13 8QE,45.0,0.86
ST13 8HL,54.7,0.86
ST13 8NG,62.1,0.93
ST8 6DP,63.8,0.91
ST10 1NN,67.2,0.91
SK17 0TE,53.0,0.89
ST10 4LU,62.2,0.89
ST13 8JH,61.2,0.88
ST13 8QJ,66.0,0.92
ST10 4AT,61.9,0.94
ST13 6HF,63.2,0.94
ST8 7NB,54.1,0.95
ST13 5RS,58.1,0.9
SK17 0NY,23.1,0.57
ST11 9EJ,57.6,0.72
ST10 1UE,59.5,0.91
SK17 0NT,53.5,0.82
ST13 7LN,35.5,0.4
ST13 8SS,60.0,0.77
ST13 7LS,50.2,0.8
ST9 9HR,56.7,0.73
ST9 0BU,49.5,0.89
ST9 0BW,48.5,0.77
ST8 6DJ,65.6,0.96
ST10 1RX,56.9,0.84
ST10 1UJ,60.1,0.96
ST8 7NS,44.3,0.78
ST8 7SY,63.0,0.93
ST13 5NL,60.5,0.78
SK17 0TN,64.4,1.01
SK17 0LN,42.8,0.75
ST8 7BP,61.2,0.98
ST8 6EG,58.9,0.86
ST13 8YE,77.3,1.06
ST11 9EF,40.2,0.61
ST13 7RH,42.8,0.8
ST9 0AH,60.1,1.0
ST13 7SQ,24.7,0.52
ST9 0EL,54.5,0.78
ST9 9EN,59.6,0.85
ST9 9QW,48.4,0.81
SK17 0HJ,37.5,0.63
ST10 1DT,60.4,0.87
ST10 1JU,65.2,0.97
ST10 3JG,59.8,0.98
ST11 9EE,54.2,0.81
ST10 1PA,50.3,0.56
ST10 4AS,42.4,0.72
ST13 6NQ,60.0,0.94
ST13 6DS,55.7,0.85
SK17 0JS,44.8,0.77
ST10 1RS,55.7,0.77
ST8 7NU,43.7,0.78
ST13 6NN,64.3,0.95
ST11 9LT,54.4,0.86
ST9 9HW,49.4,0.77
ST13 7HJ,55.9,0.79
ST9 0LG,58.0,0.86
ST8 7EA,63.3,0.91
ST10 1BN,67.2,0.97
ST13 7LY,46.0,0.62
ST11 9AZ,54.0,0.99
ST10 2EP,53.0,0.89
ST11 9PT,54.7,0.81
ST10 4AD,56.8,0.73
ST9 0HL,58.5,0.78
ST10 3AP,46.3,0.77
ST10 1XB,62.0,0.96
ST10 1JY,66.0,1.01
ST13 8NW,67.4,0.96
ST10 2DG,64.6,0.93
ST8 7RZ,62.5,0.82
ST13 5DA,82.0,1.14
ST10 3BW,24.8,0.49
ST13 5PU,61.4,0.75
ST13 8EX,66.5,0.93
ST10 2DB,66.3,0.97
ST8 6UD,62.5,1.0
ST13 8NN,59.2,1.01
SK17 0PG,43.4,0.75
ST6 8FB,80.2,1.17
ST8 6EZ,65.6,0.93
ST10 3HD,62.6,0.92
ST13 6HU,64.0,0.71
SK17 0LH,57.4,0.78
ST13 7AD,56.0,0.86
ST11 9QB,54.1,0.63
ST10 1BU,59.6,0.8
ST2 9QG,66.5,0.95
ST13 6QZ,63.9,0.99
ST9 0LD,63.7,0.92
ST13 8BW,57.7,0.59
ST13 8SN,62.8,0.91
ST11 9NW,64.4,1.04
ST13 8TA,31.5,0.64
SK17 0PL,52.2,0.91
ST10 2HE,62.3,0.68
ST10 1TH,51.5,0.73
ST10 4ND,61.3,0.99
ST11 9FB,82.5,1.17
ST13 6AJ,69.0,0.99
ST10 4QR,43.6,0.8
ST3 5BD,37.0,0.81
ST13 8AJ,46.7,0.63
ST10 3BB,75.8,1.07
ST13 5BL,48.2,0.75
SK11 0SE,41.2,0.71
SK17 0PS,39.0,0.83
SK17 0RL,57.0,1.0
ST9 9JB,40.1,0.77
ST13 8HB,71.0,1.04
ST8 6PL,60.4,0.7
ST10 2NN,59.5,0.92
ST10 4BS,57.1,0.77
SK17 0JJ,46.8,0.73
ST10 4HS,42.6,0.74
ST13 7EW,54.6,0.88
ST9 9DR,53.7,0.85
ST6 8QH,59.8,0.79
ST13 7JG,57.5,0.76
ST8 6DE,58.2,0.92
ST10 2LR,33.9,0.64
ST13 6JT,60.1,0.83
ST8 6QZ,63.2,0.87
ST10 3JY,36.0,0.74
ST13 8DY,52.8,0.69
ST10 1TA,61.0,0.91
ST10 4RA,64.8,1.0
ST8 6JR,67.7,0.94
ST10 2NZ,45.1,0.79
ST11 9EG,41.8,0.79
ST13 7SY,39.6,0.76
ST10 2QH,83.3,1.15
ST8 6NQ,60.2,0.84
SK17 0NF,16.8,0.55
ST8 7SW,45.6,0.67
ST10 3DJ,42.0,0.83
ST11 9EH,46.7,0.78
ST8 7HW,63.3,1.0
ST9 0DH,60.2,0.87
ST10 3JP,20.0,0.38
ST13 8ED,56.9,0.7
ST11 9AQ,45.8,0.83
ST10 2NG,53.5,0.79
ST8 6QR,58.2,0.99
ST8 6AY,58.6,0.89
ST10 1JA,65.3,0.97
ST8 7EY,66.2,0.96
ST9 0JN,62.0,0.91
ST8 7SR,51.4,0.94
ST8 6EF,46.8,0.62
ST13 6PH,61.8,0.91
ST10 1HU,51.0,0.7
ST8 7TE,65.2,0.99
ST2 9DR,54.0,0.76
ST13 7JB,55.4,0.86
ST13 8LZ,51.5,0.78
ST13 8AL,54.6,0.63
ST9 0ES,67.2,0.86
ST10 2JA,40.8,0.61
ST13 7ST,51.0,0.68
ST8 6JX,58.3,0.89
ST9 9EU,54.2,0.95
ST10 4PD,58.7,0.9
ST13 6AW,49.2,0.64
ST9 0JZ,56.6,0.92
DE6 2GD,50.7,0.88
SK11 0RF,47.5,0.9
ST6 8RD,59.4,0.92
ST10 1QQ,66.2,0.9
