postcode,epc,hpr
BN22 7BL,62.6,0.74
BN22 7NT,55.4,0.72
BN22 8BT,59.9,0.73
BN23 5DB,73.2,0.99
BN22 9JN,62.5,0.85
BN21 4PN,69.2,0.78
BN23 6BL,64.9,1.01
BN22 0AP,76.5,1.01
BN21 4QG,61.0,0.58
BN21 3GA,77.2,1.04
BN22 8SH,63.2,0.99
BN21 4AB,57.6,0.73
BN21 4XG,75.8,1.06
BN22 8AA,56.8,0.7
BN22 0BS,58.9,0.9
BN22 7JP,56.1,0.78
BN20 7LF,59.6,0.67
BN21 2RG,59.4,0.86
BN20 9BJ,53.4,0.86
BN22 8RR,67.7,0.93
BN21 1DD,55.8,0.69
BN22 8AL,55.0,0.67
BN23 8JR,68.6,1.0
BN22 7PA,61.8,0.69
BN21 2JQ,75.1,0.97
BN23 6HX,66.4,0.92
BN20 8TW,64.6,0.88
BN22 7PH,60.1,0.76
BN23 5PZ,80.6,1.02
BN23 8BT,67.7,0.91
BN23 7LE,73.0,0.94
BN21 1RL,65.8,0.88
BN21 2LR,57.4,0.75
BN20 7XS,64.0,0.86
BN20 7LX,64.4,0.83
BN22 8LS,57.0,0.76
BN23 7AQ,65.4,0.98
BN20 9DP,62.1,0.94
BN23 7HX,65.0,0.85
BN22 0TR,66.0,0.92
BN20 8LX,56.9,0.83
BN22 8EL,56.5,0.76
BN21 4PX,68.1,0.79
BN22 7EX,70.6,0.88
BN22 7NP,58.9,0.68
BN21 2BP,76.2,0.99
BN23 6LP,60.6,0.83
BN21 2ER,68.3,0.8
BN20 8RL,62.5,0.86
BN23 5ST,81.6,1.0
BN20 9HB,49.8,0.83
BN20 7RD,49.5,0.66
BN23 8LN,70.7,0.98
BN23 8EJ,69.5,0.97
BN20 7JU,59.2,0.65
BN22 7EN,60.7,0.77
BN21 4UA,57.7,0.64
BN20 7RY,77.2,0.92
BN23 6HR,61.3,0.84
BN20 8LH,56.9,0.82
BN22 7PB,55.0,0.76
BN21 2JR,57.9,0.73
BN21 4AF,57.6,0.68
BN20 8LY,56.4,0.82
BN22 0BF,83.9,1.15
BN21 4UL,54.6,0.57
BN23 5BA,70.2,1.0
BN21 3SN,60.6,0.67
BN23 8DY,66.8,0.93
BN23 5PF,64.8,1.0
BN21 1RE,63.2,0.85
BN21 2HD,65.6,0.8
BN23 5AQ,73.3,1.05
BN22 0SR,58.6,0.84
BN21 3RY,62.6,0.85
BN23 8EZ,64.3,0.97
BN21 4AU,57.3,0.76
BN22 8EN,54.3,0.79
BN22 0AJ,63.1,0.96
BN23 5UN,75.8,1.04
BN23 5RD,66.5,0.97
BN22 9LS,67.4,0.89
BN23 8EY,63.1,0.97
BN22 8BB,60.5,0.73
BN20 8PS,61.9,0.94
BN22 0SW,59.4,0.83
BN23 5RW,65.7,0.98
BN20 8JJ,59.5,0.82
BN21 4EY,59.7,0.76
BN23 7ED,60.5,0.91
BN23 6JW,65.8,1.0
BN21 1HX,59.0,0.79
BN23 8DX,67.7,0.93
BN23 6DS,64.0,0.85
BN21 3HT,65.4,0.68
BN23 8BJ,69.0,0.94
BN23 5TS,80.0,1.02
BN23 7SR,63.2,0.92
BN23 5BN,77.7,1.0
BN21 3RH,61.9,0.74
BN23 7ND,61.0,0.85
BN22 9LP,65.5,0.84
BN20 7JZ,59.0,0.67
BN22 8FA,82.3,1.15
BN20 8RZ,62.4,0.89
BN22 8UH,61.7,0.88
BN22 8DJ,57.0,0.74
BN21 3PF,54.7,0.7
BN23 5PW,79.6,1.01
BN23 8AQ,62.8,0.88
BN22 7PN,64.3,0.82
BN22 0BP,59.8,0.85
BN21 3AQ,83.3,0.96
BN21 4NE,73.1,0.91
BN22 7HA,58.0,0.73
BN22 9NH,48.4,0.77
BN22 0UA,69.4,0.96
BN21 1DZ,63.4,0.83
BN22 0BU,58.0,0.92
BN20 7HR,62.4,0.7
BN23 7TP,58.8,0.94
BN23 8EL,67.4,0.94
BN20 7LQ,76.1,0.97
BN22 0TG,65.7,0.93
BN22 7FR,77.2,0.99
BN23 7JW,65.2,0.95
BN21 1QE,58.0,0.71
BN23 5BH,72.1,1.01
BN20 8RB,60.3,0.85
BN20 7AL,70.9,0.73
BN23 5QG,75.7,1.0
BN23 8HN,67.1,0.97
BN23 5TH,77.9,1.02
BN22 0AR,84.2,1.17
BN21 2LW,68.5,0.94
BN20 8PB,59.5,0.82
BN22 8HH,63.6,0.79
BN22 9SG,71.3,0.92
BN20 8UG,64.6,0.92
BN23 7SG,61.2,0.92
BN21 2UY,61.8,0.86
BN21 2PU,44.8,0.63
BN22 0SJ,60.6,0.9
BN20 8XP,64.2,0.94
BN23 5RH,65.8,1.0
BN22 8UE,60.3,0.79
BN20 8SU,64.5,0.94
BN23 7JS,62.7,0.9
BN21 1UL,57.7,0.86
BN22 0UH,70.6,0.99
BN21 2RH,60.2,0.95
BN20 7HY,66.1,0.83
BN22 0TP,68.7,0.93
BN22 7HN,56.9,0.73
BN21 1UP,61.6,0.92
BN20 8HJ,63.3,0.92
BN22 8EP,59.1,0.84
BN22 8NJ,55.3,0.72
BN23 8LS,72.2,0.99
BN21 2UR,63.2,0.92
BN20 7DA,54.1,0.61
BN20 7YD,65.8,0.91
BN22 7ES,59.7,0.7
BN22 8QX,62.1,1.07
BN21 2PR,73.2,0.95
BN21 1JJ,57.3,0.77
BN20 7PX,64.6,0.74
BN21 3DD,69.6,0.78
BN22 8ND,57.7,0.74
BN23 7QP,65.6,0.96
BN20 8PX,55.8,0.71
BN21 4WR,83.8,1.09
BN21 2BX,50.4,0.74
BN22 7DG,53.5,0.7
BN23 6NE,75.4,0.95
BN20 8LP,65.1,0.89
BN20 8RG,64.4,0.87
BN21 4RL,53.0,0.97
BN21 1HF,62.6,0.8
BN23 5DF,72.9,1.0
BN21 1DT,58.4,0.75
BN21 2EL,63.9,0.81
BN22 0DT,66.8,0.92
BN22 8PL,53.4,0.74
BN22 8SX,63.3,0.91
BN23 6DT,60.8,0.95
BN21 1UN,58.3,0.86
BN20 7GD,78.4,1.02
BN21 1QA,60.8,0.74
BN21 4AT,51.0,0.49
BN20 7XR,57.2,0.73
BN21 2JB,54.4,0.76
BN20 8HS,59.3,0.85
BN23 5PJ,77.2,0.99
BN22 9RT,65.3,0.9
BN21 3JB,58.7,0.7
BN20 7EU,64.1,0.8
BN22 9SE,61.7,0.86
BN22 8SU,62.1,0.86
BN20 8SJ,57.1,0.81
BN23 7TJ,65.5,0.95
BN23 8AN,66.8,1.02
BN22 9HN,69.6,0.91
BN23 6UQ,58.6,0.84
BN22 7EZ,62.6,0.77
BN21 3UW,78.2,0.98
BN20 7HT,60.2,0.67
BN22 7NG,66.0,0.81
BN23 7DT,19.8,0.44
BN21 4TR,57.4,0.7
BN22 9RR,64.8,0.95
BN22 8LE,59.8,0.82
BN21 3JG,74.1,0.94
BN22 7SX,65.3,0.84
BN22 8BW,61.7,0.81
BN23 8LJ,66.5,0.92
BN21 1QX,57.4,0.77
BN21 4NJ,69.1,0.94
BN21 2ED,55.5,0.66
BN20 7JP,66.3,0.68
BN21 4UJ,64.5,0.64
BN21 4TA,71.4,0.99
BN23 6EQ,68.3,0.97
BN21 2AB,49.9,0.7
BN20 7EE,76.0,0.98
BN23 7RT,37.6,0.53
BN21 2XY,75.2,1.05
BN21 2XA,63.4,0.87
BN21 2UJ,66.4,0.92
BN20 7QY,47.6,0.64
BN21 1RX,76.5,1.05
BN22 9JW,59.5,0.83
BN21 1TN,58.3,0.72
BN21 3ES,60.2,0.66
BN22 0SA,58.1,0.89
BN23 7DP,71.2,0.92
BN21 1UT,56.6,0.87
BN22 7JD,62.4,0.71
BN21 1NL,66.0,0.77
BN23 7NS,73.4,0.97
BN21 2JD,71.5,0.89
BN23 7TB,64.1,0.91
BN21 1PX,55.1,0.75
BN20 9HE,61.8,0.83
BN21 4HQ,69.7,0.94
BN21 3TP,61.0,0.71
BN23 5SU,80.5,1.01
BN20 7FD,65.2,0.94
BN21 2HT,77.5,1.02
BN21 4JN,47.8,0.64
BN22 8FE,80.7,1.11
BN22 7HE,65.5,0.85
BN22 0HE,59.7,0.91
BN20 7QB,52.5,0.52
BN22 9PA,59.7,0.77
BN22 7QE,74.6,1.04
BN23 7SW,67.2,0.91
BN23 5NN,76.5,1.01
BN21 3PP,53.7,0.63
BN22 7RF,46.9,0.72
BN20 8HD,59.7,0.8
BN20 8TD,63.3,0.96
BN21 2YP,68.8,0.85
BN22 7EU,58.4,0.74
BN20 7JE,58.5,0.7
BN23 7DG,71.6,0.94
BN20 7RX,62.4,0.89
BN22 7AX,60.0,0.76
BN22 9RJ,64.3,0.91
BN20 8NU,63.7,0.93
BN22 0ES,61.7,0.91
BN22 9EA,62.3,0.87
BN23 6UG,54.6,0.8
BN23 8BR,65.8,0.92
BN22 9DT,61.0,0.82
BN23 7BT,57.9,0.84
BN20 7QN,61.4,0.76
BN21 2PJ,59.0,0.71
BN23 7NZ,78.0,1.02
BN22 0SZ,66.5,0.99
BN21 2DG,56.2,0.66
BN20 8LW,58.6,0.79
BN21 2BU,65.8,0.84
BN21 1JD,55.4,0.74
BN21 1LG,51.7,0.75
BN22 0TF,65.3,0.9
BN22 0UU,68.8,0.96
BN23 8BN,66.4,0.93
BN23 6EN,68.0,0.97
BN22 9NP,79.1,0.99
BN21 1LJ,57.0,0.76
BN21 4PY,43.0,0.7
BN23 8LR,68.5,0.95
BN21 3DA,68.0,0.82
BN23 7AT,72.0,1.12
BN23 6BQ,60.3,0.92
BN20 8HZ,75.2,1.0
BN22 7DN,67.3,0.94
BN23 6TB,62.4,0.94
BN20 7PB,68.0,0.78
BN20 7UJ,64.8,0.82
BN23 8LP,66.2,0.95
BN21 3EX,62.5,0.66
BN20 7QW,70.1,0.98
BN23 6LQ,56.8,0.85
BN20 7RL,68.0,0.86
BN23 5NF,72.1,1.03
BN20 8AR,54.3,0.72
BN20 7DU,63.4,0.84
BN21 4JE,71.1,0.9
BN22 8NB,58.0,0.87
BN23 8EW,69.1,0.96
BN22 9RN,66.7,0.92
BN20 7DT,68.7,0.85
BN22 8HR,55.7,0.71
BN22 0UN,71.0,0.95
BN21 4BQ,53.1,0.74
BN21 2LY,65.4,0.86
BN21 1PY,54.6,0.63
BN21 4BU,57.2,0.76
BN20 8AA,58.3,0.78
BN23 5TB,74.7,0.99
BN22 9HL,70.4,0.93
BN21 3XR,70.5,0.93
BN23 7DH,60.4,0.82
BN23 7RA,63.5,0.96
BN20 8SD,55.3,0.86
BN23 8ES,63.9,0.99
BN22 9DA,60.1,0.85
BN21 4EH,65.5,0.79
BN21 3YP,67.0,0.89
BN23 5NA,74.7,1.02
BN23 5UG,72.5,1.02
BN23 8BP,78.3,0.92
BN21 1DR,56.7,0.75
BN21 3RF,72.8,1.0
BN22 9HP,67.8,0.93
BN23 7QT,60.8,0.94
BN20 7XT,42.0,0.6
BN22 0BJ,83.5,1.18
BN21 1NJ,55.8,0.81
BN22 0AS,47.5,0.61
BN20 7SP,42.0,0.54
BN23 8NN,84.1,1.18
BN22 9QN,69.5,0.87
BN23 5PS,73.8,1.05
BN23 6JU,69.1,0.99
BN20 8DB,67.5,0.97
BN21 2JT,70.4,1.02
BN20 8RA,56.6,0.78
BN22 8RW,79.4,1.02
BN21 2RR,60.4,0.92
BN23 8JQ,59.6,0.93
BN22 7QR,66.8,0.85
BN23 7AR,70.3,0.89
BN21 2RE,59.1,0.91
BN22 9QT,64.1,0.93
BN21 4AG,63.0,0.78
BN21 4JD,66.4,0.76
BN20 9DJ,61.2,0.94
BN20 8JL,54.4,0.87
BN20 7EG,60.7,0.73
BN22 7BY,54.0,0.82
BN22 8JT,60.4,0.78
BN23 6AZ,64.2,0.95
BN23 8JZ,59.9,0.95
BN23 6NB,78.5,1.02
BN21 3XW,68.1,0.87
BN22 9QE,58.9,0.9
BN23 6JR,60.3,0.82
BN23 6NL,56.8,0.79
BN21 3QD,60.6,0.69
BN23 7JD,64.1,0.81
BN21 4AP,70.1,0.98
BN23 6LF,62.7,0.86
BN20 8BG,58.3,0.67
BN22 8DA,65.6,0.83
BN21 1DN,55.1,0.72
BN22 9HQ,60.4,0.8
BN21 2RP,67.8,0.96
BN22 7DE,57.2,0.72
BN23 5UP,73.4,1.03
BN21 4HA,59.6,0.67
BN23 7EF,51.6,0.9
BN20 9AE,61.1,0.92
BN20 8EA,58.8,0.84
BN20 8DA,65.7,0.92
BN21 2NH,71.6,0.86
BN22 7NH,58.2,0.72
BN22 7BT,52.1,0.66
BN22 8RD,67.4,0.79
BN21 4UH,68.5,1.06
BN22 9QG,52.6,0.71
BN21 2ST,63.5,0.9
BN20 7ZZ,33.5,0.45
BN21 2TY,54.6,0.75
BN22 8AB,48.9,0.7
BN21 1PS,66.8,0.87
BN20 7JG,56.9,0.6
BN21 4SS,62.7,0.72
BN21 1HD,53.6,0.62
BN20 8HB,57.6,0.81
BN23 7HT,67.4,0.82
BN21 1PP,66.0,0.91
BN20 8SG,62.5,0.95
BN22 8QQ,49.8,0.77
BN22 9DL,57.4,0.89
BN21 1DX,67.3,0.72
BN22 7RA,61.0,0.84
BN23 7QB,58.1,0.91
BN22 0UR,72.1,0.98
BN20 8DY,55.0,0.8
BN22 7DH,47.5,0.67
BN22 9RG,68.3,0.98
BN20 8UH,74.0,0.91
BN21 2YB,47.8,0.77
BN21 2BT,58.9,0.94
BN22 0AE,64.5,0.92
BN21 2AJ,58.0,0.69
BN21 3NX,43.0,0.73
BN20 8NJ,68.2,0.93
BN23 6LE,58.3,0.85
BN23 7RE,63.0,0.94
BN20 8NL,71.3,1.02
BN22 9PH,61.4,0.85
BN20 7TX,63.1,0.93
BN21 1TR,55.8,0.78
BN20 8EN,58.8,0.88
BN23 7JF,78.4,1.04
BN21 1LR,58.6,0.78
BN22 7HJ,62.9,0.71
BN23 8DR,66.9,0.86
BN22 0TL,63.7,0.9
BN22 7EA,51.7,0.62
BN22 7FL,81.2,1.09
BN21 1UY,61.3,0.93
BN23 7RG,66.0,0.96
BN22 0BD,62.5,0.85
BN20 7JN,68.1,0.75
BN23 7ET,68.3,0.92
BN23 7DY,73.0,0.92
BN22 8TW,61.9,0.91
BN21 4BH,61.0,0.72
BN22 0RY,64.3,0.98
BN21 2JG,53.4,0.74
BN20 7PE,65.0,0.71
BN22 7LT,61.3,0.88
BN23 6TE,73.7,0.97
BN20 8UL,65.4,0.96
BN22 9JS,67.4,0.89
BN22 0TE,57.8,0.8
BN20 8PY,76.4,0.96
BN21 1SA,71.7,0.97
BN23 8EF,68.5,0.96
BN23 7TT,65.1,0.96
BN21 2JE,52.7,0.85
BN21 4PB,53.6,0.67
BN20 9JP,52.5,0.87
BN22 7SZ,71.9,0.85
BN23 6HS,61.1,0.85
BN23 5BB,70.7,1.0
BN22 8PJ,57.8,0.82
BN21 2SE,64.0,0.92
BN22 7JU,64.4,0.87
BN23 8JU,68.4,0.98
BN20 8NP,63.5,0.94
BN21 2ET,82.3,1.03
BN20 7RA,56.1,0.69
BN21 1XF,72.9,1.03
BN22 0HB,58.5,0.87
BN20 7EY,70.7,0.83
BN21 2BS,79.7,0.99
BN23 7PP,62.3,0.93
BN20 7XF,65.3,0.81
BN22 7FD,81.6,1.11
BN22 0JE,61.2,0.92
BN23 7JT,64.7,0.85
BN21 1HY,56.2,0.66
BN22 8RA,66.2,0.9
BN23 6HQ,67.2,1.0
BN21 4QH,57.7,0.62
BN23 5QA,75.3,1.01
BN22 7RB,56.9,0.78
BN22 8NE,55.5,0.72
BN23 7RN,63.9,0.94
BN23 7PG,60.4,0.87
BN21 4EU,61.6,0.82
BN21 3EG,65.5,0.72
BN21 1HL,64.0,0.98
BN22 8DF,53.3,0.67
BN21 3YB,62.2,0.69
BN23 7BL,64.5,0.99
BN22 8XG,64.2,0.76
BN23 8HR,69.3,1.0
BN22 0AX,66.0,0.87
BN21 1NS,61.0,0.83
BN22 9DG,62.5,0.87
BN21 1XG,56.8,0.87
BN22 7EG,54.3,0.65
BN23 6LY,78.5,1.06
BN21 4SP,52.1,0.73
BN23 6BU,59.7,0.9
BN20 7RG,45.8,0.62
BN20 8QA,68.2,0.87
BN21 3TG,52.7,0.62
BN22 9EZ,59.0,0.85
BN21 4SL,61.2,0.55
BN22 9JP,66.2,0.83
BN21 4TX,50.9,0.75
BN20 8LJ,57.8,0.85
BN21 3HU,64.7,0.85
BN21 3XJ,57.3,0.8
BN23 6BP,62.5,0.93
BN20 8DR,60.8,0.89
BN23 8DH,71.9,0.95
BN21 4EX,60.3,0.74
BN20 7XX,33.0,0.72
BN21 1EU,50.4,0.74
BN21 1BE,56.1,0.81
BN21 1HB,67.1,0.87
BN22 8NT,57.4,0.69
BN22 7LH,51.9,0.7
BN21 3AB,72.8,0.98
BN23 5TU,71.2,1.04
BN20 8PE,61.1,0.91
BN21 3LP,65.1,0.89
BN20 9AQ,65.6,0.96
BN22 8DE,59.3,0.8
BN23 5PQ,77.6,1.05
BN23 5TX,81.7,1.01
BN21 4NH,58.8,0.68
BN21 1QJ,59.5,0.71
BN20 9BL,54.0,0.78
BN23 5RB,67.0,0.97
BN20 8TS,58.8,0.74
BN21 2JN,60.6,0.84
BN22 7AQ,62.5,0.86
BN23 7QD,60.3,0.95
BN21 1TA,56.8,0.88
BN22 9LR,61.7,0.87
BN21 4HF,60.9,0.77
BN20 8BH,71.5,1.02
BN21 4LU,47.5,0.68
BN22 9NX,44.2,0.8
BN20 8BF,70.8,1.02
BN22 7AL,74.3,0.75
BN23 6ET,58.4,0.84
BN20 7ET,49.0,0.66
BN20 7TW,66.9,1.0
BN20 8JX,61.5,0.86
BN20 9BT,66.9,0.93
BN20 8LB,57.5,0.77
BN22 8XP,52.4,0.75
BN23 7NN,64.7,0.87
BN21 4PD,56.0,0.62
BN20 7RN,55.3,0.67
BN22 7DJ,67.6,0.95
BN20 9AB,62.5,0.91
BN21 2SU,63.1,0.92
BN23 7SA,63.6,0.95
BN23 5UB,71.3,0.99
BN22 8NQ,77.5,1.02
BN23 5AF,77.0,1.02
BN22 9RH,61.2,0.82
BN21 3LF,77.3,1.05
BN21 3PD,53.6,0.68
BN22 9PP,56.7,0.83
BN21 1JS,58.9,0.78
BN20 8DT,58.8,0.82
BN23 7ER,59.2,0.83
BN21 1JR,59.9,0.79
BN22 0TA,65.1,0.94
BN20 7UP,65.1,0.9
BN21 3HQ,72.3,0.86
BN23 6DL,59.0,0.85
BN22 8BZ,72.0,0.99
BN23 6HU,50.7,0.68
BN22 0AH,60.4,0.87
BN22 8TT,65.8,0.85
BN22 9LJ,69.2,0.96
BN21 1QY,75.7,0.98
BN20 7RW,51.8,0.64
BN21 3PG,63.8,0.86
BN22 0SP,69.3,0.91
BN22 0DP,55.0,0.83
BN21 1XQ,57.5,0.86
BN20 7QP,62.9,0.91
BN23 6DZ,61.0,0.89
BN22 7LW,62.2,0.84
BN20 7JS,79.2,1.03
BN22 8DR,58.8,0.81
BN21 2XH,57.5,0.91
BN20 8JA,63.4,0.9
BN20 7HS,73.6,0.86
BN20 8LG,61.2,0.92
BN21 1QU,67.3,0.91
BN21 1QZ,56.2,0.77
BN23 8DD,64.8,0.94
BN20 7EQ,65.7,0.97
BN21 1NY,51.0,0.63
BN23 8HP,64.9,0.96
BN21 2TF,72.5,1.06
BN21 1LQ,44.0,0.7
BN21 4BE,67.4,0.76
BN22 9BX,62.2,0.86
BN23 6UW,51.0,0.96
BN20 8NZ,61.2,0.88
BN22 7FB,80.2,1.06
BN20 8PU,61.2,0.82
BN23 5UH,75.6,0.99
BN23 6TN,63.6,0.93
BN21 4AD,57.2,0.64
BN20 8LL,57.2,0.78
BN23 8AE,57.9,0.79
BN21 1LX,76.3,0.87
BN20 9EL,62.0,1.0
BN21 2YR,70.4,0.87
BN21 2XS,56.0,0.84
BN21 1QH,53.7,0.56
BN22 8TB,60.8,0.85
BN23 8HL,65.3,1.01
BN23 8NL,84.3,1.18
BN23 6HE,64.2,1.0
BN23 6HP,61.6,0.88
BN22 7EE,66.7,0.95
BN22 9QY,63.6,0.89
BN23 8EU,64.3,0.95
BN20 7TQ,67.1,0.96
BN21 2LS,65.4,0.81
BN21 1JX,62.2,0.78
BN21 1NH,61.3,0.75
BN22 8DX,61.9,0.81
BN22 9NS,53.9,0.79
BN23 7SB,59.2,0.96
BN21 1QP,62.0,0.75
BN21 1XS,52.6,0.8
BN21 3AE,80.1,1.05
BN22 9DD,70.9,0.88
BN22 9DJ,61.3,0.89
BN20 7NN,57.0,0.63
BN20 7UL,62.5,0.74
BN21 1JH,60.5,0.81
BN20 8RJ,62.4,0.8
BN21 4LR,57.7,0.73
BN23 7JA,57.3,0.82
BN20 8RY,61.3,0.85
BN23 7DW,69.6,0.92
BN23 6UF,49.4,0.79
BN22 8LQ,75.0,1.0
BN22 0TU,69.4,0.94
BN22 7HL,65.6,0.85
BN22 7NL,54.1,0.78
BN23 7QW,71.3,0.99
BN22 9BN,58.7,0.81
BN22 9QZ,63.6,0.91
BN22 7HD,62.9,0.76
BN23 8HA,65.2,0.95
BN21 2YA,56.6,0.84
BN20 7NX,53.4,0.74
BN21 2JF,54.7,0.82
BN23 8AW,66.2,0.97
BN21 3BH,60.8,0.8
BN22 7FP,62.7,1.0
BN23 7AJ,57.2,0.96
BN21 1PU,60.2,0.81
BN20 8QP,75.4,0.96
BN21 2TJ,63.4,0.92
BN21 2RJ,63.7,0.93
BN20 7JL,70.8,1.0
BN20 8TN,54.7,0.84
BN22 7RD,69.6,0.92
BN22 8PH,59.4,0.91
BN22 8NP,66.0,0.72
BN23 5PE,67.2,1.01
BN21 3PS,54.4,0.72
BN20 8HT,62.4,0.85
BN22 8DY,66.7,0.96
BN21 3PZ,67.2,0.71
BN22 7SU,61.2,0.91
BN22 9HW,70.6,0.92
BN20 7NB,63.3,0.74
BN21 3DF,64.6,0.7
BN21 4SN,55.4,0.81
BN21 1HT,53.5,0.67
BN20 9AN,55.8,0.8
BN21 3UX,78.0,0.98
BN23 8EH,69.6,0.99
BN22 8LT,56.1,0.73
BN22 9HD,71.6,0.95
BN23 5BF,67.4,1.01
BN22 0HF,58.4,0.87
BN21 3SJ,60.6,0.77
BN23 8JG,61.3,0.94
BN21 4RB,59.7,0.93
BN20 8HY,55.1,0.88
BN22 7JL,57.6,0.65
BN21 4BA,68.0,0.79
BN20 8TL,62.5,0.92
BN23 6TL,61.5,0.88
BN21 3ER,64.6,0.74
BN21 3PT,65.6,0.7
BN20 7SX,61.9,0.75
BN23 7PF,61.1,0.89
BN23 7QF,67.4,0.97
BN23 5AG,76.5,1.01
BN23 6DD,63.7,0.87
BN22 8TU,65.2,0.93
BN21 4JR,69.7,0.85
BN23 7ES,61.7,0.89
BN21 1TU,58.2,0.85
BN23 7DB,64.0,0.91
BN21 4UD,63.4,0.67
BN23 8JS,65.3,0.96
BN21 3TJ,61.5,0.77
BN21 3PA,57.4,0.66
BN20 7QX,54.5,0.74
BN21 2RF,61.8,0.94
BN23 6BT,60.7,0.88
BN20 7HL,66.9,0.99
BN23 8LT,66.3,1.02
BN22 8RF,63.2,0.86
BN21 4HX,63.3,0.67
BN21 2YT,66.4,0.85
BN21 4AE,59.7,0.64
BN22 8TG,55.1,0.8
BN20 7QR,73.9,0.94
BN22 7RP,63.1,0.82
BN23 6HG,62.8,0.89
BN20 8LS,59.3,0.8
BN22 9EE,68.3,0.96
BN23 6BD,62.9,0.89
BN22 8QU,62.3,1.07
BN22 9HA,60.4,0.88
BN20 7ND,56.3,0.63
BN20 8BT,64.3,0.92
BN21 1LB,57.2,0.82
BN20 8NN,65.0,0.91
BN21 3AY,80.4,1.07
BN22 9NJ,78.0,1.15
BN22 9HT,58.8,0.88
BN22 9HZ,64.5,0.85
BN21 1AE,77.3,1.06
BN22 9LL,66.9,0.92
BN23 5TQ,74.8,0.99
BN22 0LQ,68.3,0.99
BN22 8EY,57.0,0.69
BN22 0SL,60.1,0.89
BN23 6TD,55.2,0.86
BN21 3JP,56.8,0.68
BN23 7BD,69.1,0.92
BN23 7NW,67.5,0.89
BN22 8DT,64.8,0.8
BN20 7UT,67.2,0.97
BN21 2QZ,74.0,0.83
BN23 6DR,64.0,0.8
BN21 2TR,61.4,0.96
BN22 0SQ,65.4,0.94
BN21 2RT,63.7,0.92
BN21 4JF,65.9,0.8
BN22 7LN,54.8,0.71
BN23 8DA,62.3,0.92
BN21 3HJ,61.7,0.72
BN23 5PB,69.5,1.01
BN20 5PH,72.0,0.96
BN23 7EL,65.0,0.85
BN22 9QU,65.6,0.92
BN22 0UZ,67.3,0.99
BN22 7QJ,56.0,0.66
BN22 9NT,60.0,0.9
BN21 2EP,69.7,0.84
BN21 4QY,57.4,0.79
BN21 2RN,62.4,0.93
BN21 3QS,77.8,0.99
BN23 5UQ,70.2,1.03
BN21 1TY,63.6,0.97
BN21 3TU,61.8,0.77
BN20 8RP,57.4,0.77
BN22 7NU,56.5,0.73
BN20 8EW,66.0,0.98
BN23 7NX,70.1,0.89
BN23 6BW,57.8,0.82
BN23 7JH,71.0,1.0
BN21 1BY,77.1,0.97
BN22 8NL,65.6,0.89
BN20 8UZ,70.6,0.88
BN21 1JY,57.2,0.88
BN23 7AS,64.5,0.9
BN20 8DU,57.6,0.8
BN23 7LW,64.3,0.85
BN22 0DL,68.2,0.94
BN20 8AX,51.1,0.58
BN21 1TX,57.4,0.88
BN22 9LN,59.9,0.82
BN21 1RR,57.4,0.84
BN22 7BE,68.4,1.0
BN22 8UA,63.4,0.92
BN22 8NU,66.2,0.87
BN22 8TF,71.2,0.94
BN20 8SZ,59.9,0.84
BN23 8AX,64.0,0.9
BN23 7HG,66.1,0.88
BN22 8EG,56.9,0.74
BN21 2HX,61.0,0.9
BN22 8UG,57.6,0.83
BN22 8JS,57.7,0.78
BN23 7EY,62.8,0.96
BN23 8HU,68.6,0.99
BN23 8DW,73.3,0.93
BN21 4DF,79.5,1.01
BN22 8UW,66.8,0.91
BN20 8JR,62.6,0.79
BN23 7PA,65.3,0.91
BN21 2TN,60.0,1.0
BN22 9QD,63.4,0.87
BN22 9HX,63.3,0.83
BN21 1DP,70.0,0.96
BN23 5PX,80.6,1.02
BN21 2AE,55.0,0.65
BN22 7JE,55.3,0.66
BN21 3LX,60.3,0.69
BN21 2LG,66.2,0.74
BN20 7TS,61.7,0.9
BN21 2EH,78.4,1.0
BN23 7LF,71.6,0.89
BN20 8TA,47.3,0.88
BN23 6TZ,67.0,0.91
BN23 7PR,62.6,0.96
BN21 1ET,62.3,0.88
BN23 5TY,74.3,1.04
BN22 9LE,64.8,0.87
BN22 8AX,60.7,0.76
BN23 8HX,66.9,0.95
BN21 2BY,60.6,0.76
BN21 4AA,60.0,0.75
BN22 9HJ,63.2,0.88
BN21 1SD,54.7,0.62
BN22 8SN,60.4,0.93
BN21 4AS,60.1,0.74
BN23 6DB,62.6,0.81
BN21 4NT,69.2,0.92
BN22 8UQ,59.4,0.82
BN23 6AH,62.5,0.88
BN21 3UU,81.2,1.04
BN20 8DL,69.5,1.0
BN21 1HP,71.0,0.99
BN21 1RS,60.1,0.81
BN23 6UD,41.7,0.87
BN21 4AN,62.6,0.71
BN22 7GB,80.2,1.01
BN21 2NE,64.5,0.86
BN22 9QX,69.4,0.94
BN23 6DQ,65.0,0.97
BN22 9LQ,59.1,0.81
BN21 1DL,54.5,0.66
BN22 7DT,61.0,0.71
BN23 6AX,62.2,0.88
BN21 2QY,65.0,0.97
BN22 0BH,68.0,0.88
BN23 8HH,61.3,0.94
BN20 9AT,43.5,0.72
BN22 9DR,62.1,0.92
BN20 8DS,59.1,0.82
BN21 1JZ,67.6,0.94
BN23 7JU,71.2,0.91
BN23 7RY,60.0,0.97
BN23 6EU,60.6,0.87
BN23 5TW,79.5,0.99
