postcode,epc,hpr
NG9 2DZ,66.1,0.95
NG9 4HS,70.0,0.94
NG9 6LN,59.3,0.98
NG16 1AZ,61.0,0.95
NG16 5DJ,63.3,0.96
NG9 3FB,64.3,0.9
NG16 2FZ,62.8,0.9
NG16 2JZ,44.6,0.71
NG9 2BA,84.5,1.11
NG16 2RS,61.1,0.91
NG9 3LD,48.7,0.67
NG9 1GU,62.3,0.75
NG9 3HS,62.4,0.9
NG9 6LW,61.4,0.94
NG16 3HF,67.8,0.93
NG9 5GG,67.1,0.94
NG9 1DU,57.4,0.82
NG9 4BT,70.2,0.92
NG9 8QA,58.0,0.9
NG9 1BT,52.0,0.77
NG9 5DA,55.2,0.73
NG9 1NU,69.4,0.99
NG16 2LW,52.9,0.68
NG9 2LP,53.6,0.66
NG9 1JP,62.6,0.94
NG9 2HU,57.4,0.7
NG9 1LJ,53.3,0.76
NG9 4BD,50.7,0.68
NG16 3LN,61.9,0.94
NG16 1JR,71.8,1.01
NG9 3PU,63.6,0.81
NG9 6JP,56.4,0.77
NG9 2JA,67.7,0.87
NG16 2BU,61.5,0.93
NG9 6JW,54.2,0.71
NG9 8LE,63.9,0.9
NG9 1RJ,79.6,1.09
NG9 3HW,54.7,0.93
NG16 3JP,64.1,0.91
NG9 6BD,52.6,0.7
NG16 2LR,58.8,0.76
NG16 3AT,60.6,0.76
NG9 2FG,57.8,0.64
NG9 2LR,75.8,1.01
NG9 5HL,64.6,0.86
NG9 2WB,65.0,0.97
NG16 2HL,62.6,0.95
NG16 3FH,60.0,0.93
NG16 3EL,58.6,0.97
NG9 1DF,42.8,0.58
NG16 1EU,63.8,0.95
NG16 1PZ,64.5,1.0
NG9 5AJ,58.2,0.68
NG9 4GL,60.3,0.77
NG16 2UT,64.6,0.97
NG16 2GZ,56.6,0.8
NG9 6AF,52.3,0.78
NG9 1FA,64.2,0.95
NG16 3DB,54.1,0.7
NG9 7EZ,65.3,0.93
NG9 4HT,69.9,0.92
NG9 7FR,56.1,0.62
NG16 3GJ,48.4,0.78
NG9 3SX,76.6,1.06
NG9 4DT,51.1,0.77
NG16 5BG,65.3,0.86
NG16 2AZ,61.0,0.86
NG16 1HX,68.0,1.04
NG9 7JE,57.5,0.9
NG9 1FE,47.4,0.59
NG9 6AW,53.5,0.77
NG9 4DN,56.6,0.75
NG9 5LF,62.5,0.87
NG16 1QH,61.0,0.95
NG16 2YL,82.5,1.13
NG9 7BS,47.7,0.61
NG16 2SG,55.5,0.8
NG9 2BB,58.6,0.78
NG9 6HE,62.3,0.92
NG16 3HU,81.9,1.17
NG9 6FE,52.7,0.68
NG9 6EL,55.0,0.64
NG16 3NQ,61.8,0.94
NG16 2NS,82.6,1.18
NG9 6GA,54.4,0.72
NG9 4BU,85.0,1.18
NG9 8EX,59.5,0.72
NG9 3RA,62.2,0.98
NG16 1AF,51.8,0.76
NG9 6LY,65.6,0.98
NG9 1PW,53.4,0.66
NG9 6EB,67.1,1.02
NG9 2DU,70.6,0.91
NG16 2PN,53.0,0.69
NG16 1JL,63.0,0.76
NG9 8DU,66.0,0.91
NG9 2EH,53.0,0.96
NG16 2DJ,48.2,0.79
NG9 1LH,57.6,0.67
NG9 5HT,54.3,0.69
NG9 1ND,58.4,0.83
NG16 1EJ,56.0,0.91
NG9 3JH,54.5,0.82
NG9 1EU,53.8,0.62
NG16 2ES,62.7,0.92
NG9 4AZ,49.5,0.72
NG9 4FR,68.2,0.98
NG9 2HE,61.7,0.83
NG9 1DH,48.0,0.66
NG9 5BY,49.8,0.71
NG9 3LE,54.6,0.79
NG9 2AD,53.9,0.64
NG9 2LN,59.9,0.87
NG9 7GU,51.4,0.79
NG9 6ES,62.7,0.86
NG16 2US,65.1,0.98
NG9 1HN,68.6,0.92
NG9 1LT,58.3,0.84
NG9 8DW,71.1,0.95
NG16 5BD,50.9,0.69
NG9 4AW,58.3,0.72
NG9 2HG,55.9,0.68
NG9 2DN,76.7,1.01
NG9 3NG,71.4,0.99
NG16 2NJ,50.9,0.67
NG16 3BZ,63.1,0.87
NG16 1QR,69.9,1.01
NG9 3AT,55.1,0.69
NG16 3GW,61.7,0.8
NG16 3QY,34.5,0.42
NG16 2QW,71.0,0.98
NG9 2FT,53.1,0.83
NG9 5GB,65.7,0.94
NG16 2WS,76.7,1.08
NG9 7HU,64.5,0.94
NG9 8GP,63.4,0.9
NG9 6JJ,62.5,0.89
NG9 1BZ,61.0,0.77
NG9 2GN,53.6,0.76
NG9 1DG,53.9,0.62
NG9 5NX,59.5,0.98
NG16 1FB,62.0,0.88
NG9 1JE,58.4,0.68
NG9 2EZ,53.3,0.63
NG9 6FT,61.9,0.89
NG16 2WF,62.0,0.97
NG9 5NR,71.2,0.95
NG16 1GE,61.9,0.92
NG9 3BT,66.6,0.93
NG16 3JX,70.2,0.95
NG16 3AN,47.0,0.6
NG9 3AJ,67.1,1.01
NG9 2NJ,53.5,0.56
NG16 2RG,65.7,0.98
NG16 1AY,77.3,1.05
NG9 8DZ,53.3,0.69
NG16 3EQ,52.3,0.64
NG16 3QJ,66.8,0.93
NG8 4JP,77.9,1.06
NG16 1HS,51.4,0.7
NG16 2QZ,60.2,0.79
NG16 3FW,60.1,0.68
NG9 8DJ,68.7,1.01
NG16 2QT,56.6,0.71
NG16 1BH,58.0,0.81
NG16 1ER,68.7,1.03
NG9 1QL,62.1,0.79
NG9 2EA,79.2,1.1
NG9 6JN,55.5,0.76
NG9 4HP,67.3,0.95
NG9 3LR,60.1,0.99
NG9 2TA,45.7,0.69
NG9 6JB,61.7,0.93
NG9 5LP,68.8,0.91
NG9 8AE,86.7,1.1
NG9 8BW,69.8,1.01
NG9 6LT,61.1,0.9
NG9 2QS,50.1,0.67
NG9 1EN,44.6,0.52
NG16 1FD,63.2,0.99
NG9 2EJ,59.1,0.78
NG9 8PF,59.6,0.83
NG16 2NZ,66.8,0.97
NG9 5FU,61.8,0.82
NG9 3TB,85.6,1.18
NG16 1LB,70.0,1.01
NG9 4GS,62.0,0.84
NG16 3PR,50.0,0.76
NG16 2BE,63.2,0.97
NG16 1ES,56.2,0.9
NG9 7AP,52.7,0.65
NG9 5EX,69.8,0.94
NG9 8PB,59.2,0.78
NG16 1RA,70.0,1.02
NG16 1GL,71.7,1.02
NG9 5NT,60.7,0.85
NG9 6GN,48.5,0.7
NG16 1HE,54.5,0.63
NG9 6ET,60.7,0.89
NG16 2TF,65.8,1.02
NG9 4GH,64.6,0.92
NG9 5EE,52.5,0.69
NG16 2WR,72.4,0.98
NG9 3RG,66.5,1.0
NG16 2YH,50.0,0.79
NG9 5LE,61.4,0.86
NG16 2UA,60.1,0.95
NG9 7GP,51.1,0.7
NG9 6LU,64.0,0.95
NG16 3RF,64.7,0.91
NG9 5EL,75.8,0.98
NG16 5BE,55.3,0.8
NG9 5DE,55.9,0.8
NG16 3FX,52.5,0.91
NG16 2AN,62.1,0.95
NG9 6NA,67.7,1.0
NG9 2LJ,83.5,1.16
NG16 3BY,71.2,0.98
NG16 1QY,65.2,0.98
NG16 2RQ,66.1,0.94
NG16 1JD,61.3,0.98
NG9 8ES,53.2,0.68
NG16 3BE,65.2,0.91
NG16 5AD,48.0,0.85
NG9 7EG,70.9,0.96
NG16 2PQ,60.4,0.97
NG9 7EY,64.8,0.93
NG9 1JR,62.7,0.9
NG9 2AT,68.5,0.82
NG9 3QY,61.9,0.97
NG16 2PU,58.3,0.7
NG9 7JN,61.6,0.89
NG16 2SH,64.2,0.95
NG9 7GQ,55.8,0.74
NG16 2DB,61.5,0.91
NG16 2TS,67.2,0.97
NG16 5AF,52.0,0.82
NG9 1PL,83.8,1.18
NG9 6RS,73.2,1.02
NG16 3GA,65.2,0.93
NG9 6PS,71.1,0.99
NG16 1HH,51.8,0.72
NG9 6QP,80.3,1.03
NG9 1AP,54.6,0.66
NG9 3FT,57.3,0.82
NG9 3EH,49.1,0.72
NG9 8EZ,54.6,0.69
NG9 2JS,83.9,1.18
NG9 2LL,55.3,0.71
NG16 2TL,62.8,0.94
NG9 1HX,54.6,0.67
NG9 2WL,81.5,1.17
NG9 8JF,55.7,0.81
NG9 4GG,68.7,0.93
NG16 1BQ,50.3,0.69
NG9 1DR,53.6,0.72
NG16 3AY,72.3,0.95
NG9 1HW,51.8,0.75
NG9 6FF,57.9,0.82
NG9 3HJ,56.0,0.73
NG16 1QZ,53.8,0.95
NG9 3GB,61.2,0.92
NG16 3PU,58.1,0.88
NG16 2BX,59.0,0.89
NG16 2XG,69.8,1.01
NG16 2DT,56.6,0.9
NG9 8PX,60.3,0.89
NG9 1HZ,54.8,0.76
NG9 1EY,55.1,0.7
NG16 1QN,66.2,0.98
NG9 7HP,62.7,0.9
NG9 3AF,64.8,0.9
NG9 7EN,66.6,0.96
NG9 2QR,53.1,0.7
NG9 8FF,57.3,0.74
NG9 1QN,59.2,0.7
NG9 1HY,62.2,0.91
NG9 6GP,61.7,0.87
NG9 4FP,61.3,0.92
NG16 2GF,42.0,0.66
NG9 2GS,55.2,0.69
NG9 4DF,55.0,0.72
NG9 6AX,59.8,0.9
NG16 1BE,56.1,0.79
NG16 2EQ,57.1,0.94
NG9 1QE,55.1,0.71
NG9 5GX,64.0,0.95
NG9 7JF,63.2,0.92
NG16 1FH,64.3,0.97
NG9 4JJ,66.3,0.93
NG16 1JG,63.3,0.77
NG9 8BU,57.0,1.02
NG9 4JF,66.8,0.94
NG9 3LT,70.3,0.99
NG9 8GT,53.3,0.68
NG9 1GB,63.9,0.99
NG9 1NQ,58.2,0.86
NG9 1HR,60.2,0.76
NG9 3RB,61.8,0.96
NG16 2NX,78.3,1.01
NG16 1JN,61.3,0.76
NG16 3FJ,62.0,0.92
NG9 1HQ,68.7,0.99
NG9 1PQ,62.5,0.77
NG9 3GZ,52.9,0.75
NG9 8AX,53.6,0.66
NG9 3AR,45.8,0.74
NG9 6EG,53.9,0.69
NG9 5GA,56.3,0.81
NG16 3BB,62.9,0.76
NG9 2BX,55.0,0.67
NG16 3DG,61.5,0.85
NG9 6NX,67.0,0.99
NG16 2RF,49.5,0.67
NG16 3BT,44.7,0.56
NG16 2GH,55.3,0.89
NG9 2RD,56.2,0.7
NG16 5DH,67.2,1.01
NG16 2HB,58.3,0.88
NG9 4FW,55.5,0.75
NG9 1NJ,84.4,1.17
NG9 3PN,56.2,0.71
NG16 3QW,42.8,0.69
NG6 8WQ,65.2,0.96
NG16 2UG,66.6,1.0
NG9 3FX,60.8,0.86
NG16 2UF,61.7,0.98
NG9 8PZ,60.4,0.89
NG9 1GH,60.8,0.83
NG9 4EX,67.8,0.88
NG9 7ES,61.2,0.93
NG16 3LF,62.3,0.93
NG16 3ER,53.9,0.72
NG16 2DL,59.0,0.82
NG9 8DH,56.8,0.73
NG9 3AU,53.0,0.73
NG16 3JQ,65.0,0.91
NG9 7HT,62.3,0.89
NG9 5HZ,59.2,0.68
NG9 8EW,49.2,0.66
NG9 3GQ,65.8,0.98
NG16 3DF,65.1,0.95
NG9 3HD,49.2,0.74
NG9 5PF,63.0,0.84
NG9 2PS,58.5,0.69
NG9 6RT,75.6,1.03
NG9 1GE,64.3,0.77
NG9 3BD,57.9,0.91
NG9 4JP,67.6,0.89
NG9 2QT,61.2,0.76
NG16 1AE,53.8,0.72
NG9 8GR,56.2,0.73
NG16 3HW,83.6,1.18
NG16 2UW,74.6,1.09
NG16 1EZ,68.0,0.91
NG9 4AX,62.0,0.72
NG16 2LL,53.6,0.65
NG16 1BN,60.7,0.95
NG9 6NW,66.1,0.98
NG9 6HP,52.9,0.69
NG9 6RR,73.5,1.05
NG9 1NL,59.8,0.85
NG9 6BN,69.5,0.98
NG9 6FQ,63.3,0.94
NG9 3BP,61.2,0.98
NG16 3LA,56.5,0.75
NG9 5FQ,62.2,0.96
NG9 2QL,66.3,0.88
NG9 7FB,66.5,1.01
NG9 4GU,67.5,0.92
NG9 7FZ,66.1,0.95
NG9 5DF,53.1,0.79
NG9 3HB,61.4,0.73
NG9 1FH,68.9,0.99
NG16 2UB,64.6,0.98
NG16 2PA,64.0,0.96
NG16 3HG,61.6,1.06
NG9 3LY,70.9,1.04
NG9 2TU,86.1,1.18
NG9 3AN,54.1,0.79
NG9 1PA,59.8,0.76
NG9 7ED,49.6,0.67
NG9 5BG,61.4,0.84
NG16 2DG,54.6,0.83
NG9 6BG,53.5,0.72
NG9 7JD,58.2,0.85
NG9 2AG,59.2,0.8
NG16 2WN,84.0,1.17
NG16 2LB,56.3,0.71
NG9 8FR,52.5,0.66
NG16 5BH,59.1,0.9
NG9 6BZ,56.4,0.73
NG9 8FN,55.3,0.68
NG9 3GL,64.2,0.92
NG16 1EW,60.1,0.92
NG16 1LE,59.8,0.92
NG16 3LB,55.0,0.71
NG9 3QT,66.2,1.02
NG9 8LR,56.7,0.82
NG9 5EA,66.3,0.95
NG9 3DG,58.4,0.9
NG16 1BG,56.9,0.83
NG9 2JQ,51.5,0.81
NG16 3QB,61.6,0.87
NG9 1BD,68.7,0.83
NG9 5JW,56.0,0.74
NG16 2BY,68.7,0.97
NG16 2PL,82.7,1.18
NG9 8HB,46.8,0.72
NG9 2FF,56.7,0.7
NG9 1DP,52.7,0.6
NG16 2NG,53.8,0.72
NG16 1FW,55.4,0.92
NG9 6RP,75.1,1.06
NG9 4BW,72.6,0.98
NG16 1RS,68.0,1.01
NG16 2TH,59.9,0.94
NG9 1FS,57.5,0.98
NG9 3PH,64.2,0.96
NG16 1DF,56.1,0.77
NG9 5NG,59.4,0.82
NG9 4DX,53.4,0.76
NG9 3HX,61.2,0.91
NG9 8LX,63.8,0.89
NG9 2PN,50.2,0.67
NG9 8HG,63.0,0.83
NG9 2DW,69.2,0.93
NG9 2PF,54.1,0.74
NG16 2TU,66.1,0.99
NG9 4FJ,51.0,0.85
NG16 1GJ,65.2,0.92
NG9 2DR,69.1,0.91
NG9 6NH,62.6,0.99
NG16 5AL,61.9,0.98
NG9 4GA,77.2,1.0
NG9 4EY,55.3,0.71
NG9 8HY,55.7,0.84
NG16 2FX,60.9,0.93
NG9 8HX,60.5,0.91
NG9 7DR,68.0,0.91
NG9 3DW,57.7,0.73
NG16 3SD,83.4,1.18
NG16 3TU,83.0,1.18
NG9 7AD,56.0,0.74
NG16 1QW,61.8,0.98
NG9 4EA,57.3,0.85
NG16 2EF,52.0,0.74
NG16 2AY,57.8,0.96
NG9 7HS,67.0,0.99
NG16 3BJ,52.4,0.64
NG9 1NE,58.5,0.9
NG16 2QB,65.0,0.94
NG9 2LT,54.6,0.73
NG9 5AU,70.2,1.02
NG16 2QG,68.0,1.02
NG9 8JD,62.7,0.85
NG9 7EB,50.6,0.61
NG9 2HR,53.7,0.66
NG9 7HQ,62.5,0.96
NG16 3LU,67.7,0.92
NG16 2DR,54.9,0.73
NG9 2BZ,51.0,0.58
NG16 1AS,57.4,0.86
NG9 6LZ,61.3,1.0
NG16 1BJ,57.4,0.86
NG6 8WH,64.7,0.97
NG16 2FS,61.2,0.78
NG16 1QF,66.3,0.99
NG9 7EH,57.0,0.9
NG9 3QP,54.9,0.74
NG9 3HG,55.5,0.89
NG9 3QH,54.0,0.72
NG9 4HF,82.5,1.17
NG9 3GU,50.1,0.67
NG9 8LY,65.9,0.96
NG9 4HY,68.5,0.96
NG9 5HS,52.5,0.65
NG9 7EQ,65.0,0.97
NG16 3EX,58.0,0.73
NG9 7HD,57.7,0.71
NG9 1GR,52.8,0.72
NG9 3GH,66.0,0.92
NG16 3LL,64.1,0.95
NG9 3QB,21.0,0.52
NG9 6LJ,61.8,0.98
NG16 1QG,66.1,0.98
NG9 4BG,54.0,0.68
NG9 4FN,64.9,0.91
NG9 4DD,53.5,0.69
NG16 1JZ,63.9,0.99
NG16 3TS,82.6,1.17
NG9 3PJ,59.1,0.88
NG16 2BD,63.5,0.94
NG9 2FR,61.8,0.93
NG9 3NF,80.3,1.02
NG9 6RD,75.2,1.05
NG16 3LX,69.5,0.96
NG9 6NF,67.7,1.02
NG9 7HH,56.6,0.92
NG9 7HJ,57.2,0.92
NG9 8NA,69.3,0.94
NG9 1FJ,53.8,0.63
NG9 1BA,54.6,0.68
NG9 2PQ,56.6,0.7
NG9 8JS,85.0,1.18
NG9 8DA,39.3,0.67
NG9 7FS,53.8,0.66
NG16 1EN,58.4,0.92
NG9 8GZ,61.4,0.8
NG16 1AN,50.1,0.72
NG9 8JE,50.9,0.87
NG16 2GX,64.0,0.98
NG16 2AB,49.3,0.69
NG9 1PY,56.2,0.69
NG9 3JZ,53.3,0.76
NG9 6JU,53.8,0.76
NG9 3JF,58.4,0.89
NG16 2WW,83.4,1.16
NG9 2DY,71.5,0.99
NG9 8NQ,61.9,0.94
NG9 6BQ,57.5,0.73
NG9 8HT,63.2,0.87
NG9 2PL,48.3,0.6
NG16 2LY,39.9,0.64
NG9 3DF,54.4,0.81
NG16 1DZ,49.5,0.59
NG9 4HR,67.7,0.92
NG16 2JW,58.7,0.83
NG16 3PZ,56.0,0.88
NG9 7AB,62.6,0.87
NG9 5DS,64.5,0.84
NG9 2HX,54.7,0.68
NG16 3QD,54.1,0.78
NG9 6PB,68.4,1.03
NG9 1GZ,56.7,0.72
NG16 2JB,57.9,0.68
NG9 5GJ,55.4,0.64
NG16 2SZ,61.7,0.89
NG16 2SL,63.8,0.81
NG9 3EJ,58.1,0.84
NG9 5HH,56.5,0.79
NG9 3AS,51.0,0.67
NG9 6RL,76.9,1.04
NG9 3GE,67.0,1.07
NG16 3FF,59.3,0.92
NG9 8GG,58.6,0.76
NG9 8JN,63.2,0.92
NG16 3FL,60.7,0.97
NG16 2EY,55.6,0.85
NG16 1AB,50.1,0.63
NG9 7AX,67.0,0.94
NG9 1EX,55.1,0.63
NG16 2JJ,52.5,0.64
NG9 3RQ,66.3,1.0
NG9 4FS,67.6,0.92
NG6 8WL,65.6,0.96
NG9 5BJ,63.6,0.97
NG16 2NB,52.9,0.71
NG16 1HR,64.6,0.91
NG16 2PJ,56.3,0.53
NG9 6LB,59.0,0.95
NG9 1DE,53.5,0.68
NG9 2HS,65.7,0.94
NG9 6FJ,62.4,0.97
NG16 3JY,64.6,0.97
NG16 3DY,57.5,0.84
NG9 5DQ,57.9,0.87
NG9 2GR,68.8,0.87
NG9 6JT,54.6,0.72
NG16 2RZ,60.7,0.85
NG9 6EX,59.9,0.85
NG16 2BT,60.1,0.95
NG16 2HF,50.0,0.63
NG16 2FQ,59.2,0.78
NG9 1NN,63.4,0.88
NG16 1DA,64.8,0.9
NG9 5EY,64.0,0.97
NG9 6FD,46.4,0.7
NG16 3PE,74.9,1.06
NG9 8GH,45.6,0.65
NG16 1JE,60.4,0.89
NG16 1HT,54.1,0.81
NG16 2UR,64.2,0.99
NG9 3BA,53.0,0.77
NG9 5BF,61.0,1.01
NG16 2JG,52.3,0.66
NG9 3HP,55.2,0.76
NG9 4FU,62.7,0.98
NG16 2TG,62.2,0.97
NG9 8LA,59.5,0.87
NG9 1LG,54.7,0.64
NG9 3PW,57.6,0.77
NG9 4BN,55.0,0.83
NG9 4GP,71.8,1.03
NG9 8JR,83.8,1.16
NG9 3GW,64.9,0.94
NG9 3FQ,50.6,0.74
NG9 1LE,55.1,0.65
NG16 2WY,83.8,1.17
NG16 3AX,58.1,0.8
NG9 8LJ,57.7,0.86
NG9 2WN,65.4,1.02
NG9 5DH,53.7,0.88
NG16 2EA,50.8,0.73
NG9 6FZ,52.7,0.82
NG16 2BZ,56.1,0.94
NG16 2BB,60.2,0.94
NG9 6HF,55.6,0.68
NG9 3JP,49.8,0.68
NG16 3FN,53.9,0.76
NG9 4JN,70.1,0.91
NG9 2PP,56.7,0.71
NG9 2ET,54.1,0.68
NG16 2BR,61.9,1.01
NG16 1QE,64.4,1.01
NG9 3BB,56.7,0.85
NG9 4EB,56.8,0.76
NG9 7BQ,48.5,0.66
NG16 3PH,59.5,0.83
NG16 2YS,85.8,1.18
NG16 2JL,59.0,0.76
NG9 3FY,45.2,0.78
NG9 3LA,49.1,0.69
NG16 3HA,55.4,0.86
NG9 1QF,56.4,0.71
NG9 3BS,68.7,0.98
NG9 2TG,65.8,0.9
NG8 4JS,77.8,1.06
NG9 6EP,55.6,0.8
NG9 4DE,50.7,0.69
NG9 3BH,61.8,0.97
NG9 3AG,58.4,0.92
NG16 2LN,53.9,0.78
NG9 6EY,52.4,0.74
NG16 3SF,50.9,0.68
NG16 1EA,69.9,0.95
NG9 7HZ,48.6,0.86
NG8 6PD,50.1,0.78
NG9 8AY,48.1,0.71
NG9 6HJ,59.5,0.75
NG9 6JZ,55.5,0.88
NG9 6EN,66.0,1.0
NG16 2XH,68.5,1.02
NG9 5BN,62.1,0.9
NG16 3LR,69.8,0.97
NG9 4BS,60.2,0.92
NG9 6HX,62.1,0.98
NG9 8LG,54.7,0.73
NG16 2AF,62.4,0.9
NG16 3PA,53.5,0.76
NG16 2GP,63.8,0.98
NG9 2HY,52.7,0.68
NG9 5EU,62.1,0.91
NG16 3RT,61.4,0.89
NG16 2DH,61.5,0.85
NG16 1FL,61.3,0.94
NG16 2WX,82.9,1.17
NG16 2JS,59.7,0.79
NG9 8EB,74.4,0.97
NG9 2ES,54.3,0.67
NG16 2RL,54.9,0.64
NG16 3GH,60.0,0.73
NG9 8DF,43.7,0.62
NG9 1AG,53.4,0.68
NG16 1JY,63.2,0.98
NG9 8BL,53.3,0.91
NG9 1JQ,57.3,0.8
NG9 5HY,58.0,0.8
NG9 2EY,53.0,0.69
NG16 1BW,61.8,0.98
NG9 1FF,58.6,0.75
NG9 6JL,53.4,0.8
NG9 8GF,52.6,0.8
NG9 3GG,66.9,0.99
NG9 3QZ,63.3,1.02
NG16 2DS,53.3,0.89
NG9 1GG,69.9,1.02
NG8 2RQ,58.9,0.89
NG9 3JB,55.3,0.91
NG16 2TR,80.0,1.12
NG16 2GJ,53.4,0.71
NG9 8ED,61.1,0.9
NG16 3QF,71.1,0.97
NG9 5GN,59.3,0.9
NG16 2FF,49.8,0.69
NG16 2YT,71.3,1.06
NG16 2XB,61.2,0.98
NG16 1EL,49.0,0.87
NG9 7GG,45.3,0.7
NG16 2XF,68.5,1.02
NG9 1JW,68.1,0.81
NG16 1QJ,65.4,1.0
NG9 2HL,52.3,0.67
NG9 3BG,56.1,0.92
NG9 4AE,37.3,0.45
NG16 2BN,56.8,0.92
NG9 5LL,61.0,0.88
NG9 5DX,66.9,0.95
NG9 1QJ,57.1,0.88
NG9 2HP,65.0,0.87
NG9 6GT,52.6,0.78
NG16 1LG,57.6,0.89
NG9 2BP,43.2,0.56
NG9 5EG,61.1,0.84
NG9 1AQ,53.2,0.71
NG16 5AZ,61.0,0.85
NG9 2BT,54.5,0.6
NG9 2EF,43.9,0.63
NG16 3QX,17.0,0.47
NG9 1NA,61.3,0.96
NG16 1QU,60.5,0.93
NG9 8HZ,53.5,0.71
NG9 7FN,65.0,0.89
NG9 2RG,59.0,0.74
NG9 5LB,53.7,0.71
NG9 6HW,60.7,0.72
NG9 1EA,82.7,1.18
NG9 5HG,68.5,1.01
NG16 3NS,83.8,1.17
NG9 4BL,60.6,0.83
NG16 3EP,51.8,0.75
NG9 3DQ,66.0,0.97
NG16 3PN,62.0,1.01
NG16 1GF,62.3,0.94
NG16 5BT,64.9,0.98
NG9 7ET,61.0,0.87
NG9 5DD,55.8,0.88
NG16 1FQ,66.5,0.98
NG9 6EZ,58.6,0.86
NG9 1NP,59.7,0.9
NG16 2PY,61.2,0.92
NG16 5DG,60.1,0.93
NG16 5BX,54.4,0.74
NG9 7HL,53.4,0.93
NG9 6FR,60.5,0.84
NG9 2QU,52.3,0.71
NG9 1HU,53.8,0.74
NG16 1AU,57.3,0.93
NG9 3RE,63.0,1.02
NG16 1EB,59.0,0.9
NG16 2GU,62.6,0.67
NG9 8PE,53.5,0.86
NG16 2PR,60.8,0.81
NG16 2HD,50.8,0.7
NG16 1BL,59.4,0.9
NG16 3LE,60.2,0.91
NG9 5GW,63.4,0.95
NG9 3QF,54.0,0.74
NG9 2HZ,71.3,0.91
NG9 7BB,53.9,0.65
NG16 3DJ,64.8,0.88
NG9 3DX,66.5,0.84
NG9 8LN,61.7,0.87
NG9 1AH,55.0,0.74
NG9 4AB,19.5,0.53
NG9 3EA,48.2,0.74
NG9 3SZ,77.7,1.13
NG9 4DU,63.0,0.99
NG16 3JU,69.9,0.95
NG16 3NX,61.6,0.78
NG9 4GY,62.6,0.91
NG9 4FT,59.1,0.78
NG16 2AH,57.9,0.96
NG9 6JD,57.7,0.85
NG9 3FE,63.4,0.95
NG9 5AH,62.0,0.95
NG9 1JF,64.1,0.92
NG9 1EZ,46.8,0.64
NG9 6BS,64.3,0.93
NG16 1DS,67.8,0.98
NG9 6JS,56.6,0.73
NG9 4DH,55.8,0.74
NG9 5GR,64.9,0.94
NG16 3GX,56.2,0.74
NG16 3QR,43.9,0.53
NG16 2FW,62.9,0.84
NG9 6HN,52.7,0.73
NG9 1PS,52.6,0.67
NG9 5NS,66.1,0.98
NG9 8PS,70.2,0.97
NG16 1BZ,62.0,0.9
NG16 3AS,62.8,0.74
NG9 4DG,60.2,0.85
NG9 3GJ,43.0,0.74
NG16 2PG,57.8,0.73
NG9 2WD,59.8,0.99
NG9 2HA,51.8,0.69
NG16 3JT,70.5,0.92
NG9 3NL,79.6,1.07
NG9 5PJ,66.1,0.91
NG9 6HS,48.8,0.68
NG16 3AQ,60.7,0.9
NG9 8LF,64.9,0.89
NG9 3DA,64.4,1.0
NG9 6NL,60.5,0.97
NG9 4DJ,53.8,0.72
NG9 8BG,66.1,1.03
NG9 5FE,79.0,1.12
NG16 2TP,66.3,0.99
NG9 3LW,66.0,1.0
NG9 8BE,63.0,0.8
NG9 8DT,69.4,0.93
NG9 6NS,60.7,0.98
NG9 8JL,50.9,0.72
NG9 3JR,70.6,0.95
NG9 2AL,70.7,1.0
NG16 2QU,54.0,0.6
NG9 2FW,44.7,0.71
NG16 1HW,31.0,0.7
NG16 2WH,75.8,0.96
NG9 7GR,56.1,0.72
NG9 5NW,63.5,0.84
NG9 6JX,66.2,0.91
NG9 1NX,84.2,1.17
NG9 5JS,57.4,0.66
NG9 5PB,58.6,0.84
NG16 2ER,59.5,0.92
NG9 5FX,60.2,0.85
NG9 5PA,63.1,0.92
NG16 2HE,57.3,0.73
NG9 3EF,49.3,0.72
NG16 5AX,61.3,0.87
NG9 2TD,51.7,0.72
NG9 6DD,68.8,1.02
NG16 3DT,63.2,0.92
NG9 1GT,53.0,0.68
NG9 6BU,63.3,0.94
NG16 5AN,66.2,0.93
NG9 4DQ,56.0,0.73
NG16 2HP,53.6,0.81
NG9 6AP,55.5,0.83
NG16 3DN,54.3,0.75
NG16 2PH,56.2,0.74
NG9 7HX,57.4,0.88
NG16 2EP,59.4,0.94
NG16 3QE,53.8,0.87
NG9 6HD,56.7,0.72
NG16 3JZ,63.4,0.86
NG9 6AL,51.2,0.68
NG9 6RU,74.5,1.03
NG9 1GS,50.1,0.66
NG9 2DH,59.9,0.76
NG9 6PY,77.9,1.06
NG9 7GY,63.2,1.02
NG9 4BP,65.8,0.92
NG9 2AZ,54.3,0.71
NG9 8LT,67.0,0.84
NG9 3SU,61.2,0.89
NG9 3ES,62.5,0.87
NG9 8QH,68.0,1.03
NG16 5AQ,58.6,0.91
NG9 7DQ,55.0,0.76
NG16 1RB,66.8,1.0
NG16 2JU,77.7,1.09
NG16 1QA,69.1,1.0
NG9 2TE,53.5,0.57
NG16 1GN,69.7,1.02
NG9 5FY,63.5,0.91
NG9 2QH,53.0,0.72
NG16 2DP,55.5,0.85
NG16 1GB,67.0,1.01
NG9 3AB,60.0,0.74
NG9 8BZ,80.2,0.98
NG9 8PG,59.4,0.79
NG16 3QS,52.0,0.62
NG9 6BJ,51.4,0.68
