postcode,epc,hpr
SO15 2GZ,70.0,0.79
SO17 2WE,40.6,0.72
SO19 9FJ,59.1,0.86
SO16 6NB,58.5,0.89
SO19 6HQ,66.0,0.91
SO16 9PS,65.5,0.77
SO19 7AP,61.8,0.88
SO19 8EZ,58.4,0.88
SO19 6DG,55.5,0.81
SO16 7QB,72.3,1.02
SO19 8GU,59.4,0.84
SO15 3RU,40.6,0.67
SO14 6FZ,62.6,0.76
SO18 2PJ,55.0,0.88
SO16 6BX,67.2,0.9
SO19 0SG,53.8,0.87
SO17 2NA,66.1,0.94
SO19 0QA,69.2,0.82
SO19 9UH,85.6,1.07
SO19 9QD,47.4,0.77
SO19 8BN,69.9,0.99
SO18 4RZ,61.4,0.95
SO16 8FQ,67.3,0.93
SO14 1LP,80.2,1.0
SO16 7DR,58.9,0.88
SO14 1JB,57.0,0.82
SO14 6FR,60.4,0.8
SO15 4JR,65.2,0.93
SO18 1NY,59.7,0.89
SO18 5HE,66.5,0.9
SO18 5GY,70.9,0.95
SO19 6JQ,51.9,0.88
SO16 9GL,74.8,1.02
SO17 3SU,57.5,0.87
SO18 5LZ,61.4,0.82
SO16 3EN,49.6,0.8
SO16 3PS,57.5,0.82
SO18 5LA,67.5,0.92
SO19 5JS,62.8,0.97
SO19 6QG,56.1,0.91
SO17 2FH,66.4,0.93
SO15 4GR,59.8,0.87
SO19 9PF,48.4,0.84
SO19 5LF,72.1,0.96
SO15 5HU,57.0,0.82
SO16 3JL,66.8,0.92
SO15 3AR,61.1,0.84
SO19 9JU,60.4,0.77
SO19 6BP,74.7,0.96
SO18 5EL,63.9,0.93
SO19 9UR,86.0,1.06
SO19 7AL,62.0,0.9
SO18 2GE,61.7,0.9
SO17 2JL,60.8,0.78
SO16 3QD,60.0,0.93
SO14 3BE,72.7,0.9
SO17 2EY,65.1,0.87
SO15 5ES,61.0,0.87
SO14 3GU,77.6,1.01
SO19 6LU,50.3,0.79
SO16 4LP,59.4,0.84
SO16 4GP,63.2,0.83
SO19 6PH,58.1,0.73
SO16 8PA,65.8,0.92
SO17 1DP,67.7,0.95
SO16 3EJ,51.8,0.86
SO16 3BP,64.6,0.9
SO19 9UE,86.5,1.06
SO17 1DR,59.5,0.9
SO15 3DY,51.7,0.84
SO18 5NG,59.1,0.85
SO19 0DW,56.8,0.88
SO16 8FP,63.5,0.9
SO19 8EX,55.4,0.91
SO19 9BE,58.5,0.86
SO19 9QQ,60.4,0.9
SO19 6HG,59.4,0.88
SO15 4HE,60.9,0.91
SO16 8GT,59.9,0.71
SO18 2RS,76.7,0.98
SO16 7DZ,59.3,0.81
SO15 5QX,64.3,0.82
SO15 7UA,67.1,0.86
SO19 7RF,69.0,0.95
SO16 3JJ,62.5,0.86
SO15 8LN,59.1,0.84
SO18 4PP,57.5,0.83
SO19 8RW,44.8,0.74
SO15 5DY,60.0,0.85
SO18 1JD,62.8,0.8
SO18 1LB,60.0,0.87
SO17 3AJ,80.2,0.99
SO19 2HJ,56.4,0.76
SO18 1UD,77.1,0.98
SO18 4TA,62.8,0.85
SO18 2JL,55.2,0.82
SO17 3RF,59.5,0.84
SO15 5NX,62.7,0.91
SO15 8QD,66.5,0.88
SO14 3BU,72.2,0.93
SO17 2JU,72.0,1.02
SO14 6FU,63.4,0.88
SO19 6EQ,60.1,0.78
SO14 3AD,85.3,1.06
SO15 2NR,68.4,0.97
SO18 2RD,64.8,0.95
SO19 5FG,65.8,0.94
SO19 6FB,67.8,0.85
SO14 2BN,65.1,0.86
SO19 2JD,64.0,0.88
SO14 2BU,74.0,0.84
SO15 1GT,62.5,0.7
SO18 1GS,61.1,0.87
SO17 1RL,49.0,0.73
SO18 2AB,52.8,0.85
SO15 2GF,61.3,0.84
SO19 8SH,71.7,1.0
SO19 9RW,72.4,1.02
SO18 1NW,60.9,0.86
SO16 9JD,68.5,0.93
SO18 4GU,60.8,0.87
SO18 5QP,64.9,0.8
SO15 5HT,63.5,0.93
SO16 3FH,49.4,0.86
SO15 1JR,70.2,0.91
SO17 2AH,69.9,0.84
SO16 8DA,80.8,1.05
SO19 8RQ,61.7,0.83
SO16 7QW,80.9,1.02
SO16 5GY,56.7,0.85
SO15 2TU,69.7,1.0
SO15 3EE,59.6,0.79
SO15 8NA,80.3,1.01
SO18 5DW,67.1,0.92
SO16 4GN,62.3,0.88
SO18 2EP,50.3,0.77
SO16 8GN,63.8,0.78
SO16 7AD,55.8,0.87
SO19 5ES,70.2,0.98
SO15 2TF,67.7,0.96
SO15 7QT,64.3,0.82
SO19 9SS,79.5,1.13
SO16 5FB,63.8,0.91
SO15 0NA,64.1,0.85
SO16 6QZ,52.4,0.8
SO18 1LY,59.5,0.86
SO19 2HW,58.9,0.88
SO15 3SP,58.2,0.97
SO14 7DT,56.0,0.9
SO18 5SU,71.9,0.97
SO17 2HN,59.0,0.77
SO14 3JQ,82.9,1.01
SO16 9FZ,59.0,0.75
SO16 8HR,69.3,0.9
SO17 2LJ,62.7,0.87
SO17 1UF,71.2,0.87
SO19 2NZ,70.2,0.98
SO17 3RN,62.8,0.86
SO18 5QY,65.9,0.96
SO15 8RA,65.0,0.88
SO18 2NE,58.7,0.91
SO15 7PJ,60.6,0.84
SO19 9NE,59.3,0.79
SO16 9JP,48.4,0.83
SO19 6HL,57.1,0.88
SO16 4FE,71.2,0.99
SO19 8BP,73.6,0.97
SO19 2EQ,65.5,0.89
SO16 4AF,66.1,0.85
SO15 7RQ,63.7,0.93
SO15 5SA,62.7,0.84
SO19 9UF,86.1,1.07
SO19 0NL,64.7,0.87
SO18 5JG,73.5,0.98
SO15 3EU,67.9,0.9
SO16 5DJ,60.8,0.89
SO16 5HX,63.6,0.94
SO19 2BG,58.3,0.82
SO15 5SN,70.7,0.91
SO14 0FS,81.3,1.06
SO19 9SR,77.1,1.14
SO14 3LE,83.4,1.12
SO14 6UF,75.7,0.96
SO15 2GQ,65.5,0.76
SO16 2JF,65.6,0.97
SO19 7RA,65.4,0.95
SO17 2WG,62.2,0.75
SO16 9JA,64.1,0.71
SO19 8LA,58.4,0.81
SO16 6AW,80.5,1.01
SO14 6QW,55.9,0.87
SO15 5DT,62.3,0.83
SO16 3BT,64.6,0.9
SO14 7BL,83.5,1.08
SO15 5GL,58.3,0.8
SO17 2JY,67.4,0.91
SO15 5DE,70.5,0.94
SO17 3TD,69.3,0.87
SO16 7NG,74.9,0.96
SO19 2DZ,72.9,0.93
SO19 6DD,82.5,1.07
SO16 6US,61.9,0.78
SO18 1BX,65.0,0.9
SO19 9SY,84.1,1.08
SO14 0LB,59.3,0.75
SO15 1HQ,70.9,0.97
SO16 9BX,69.3,0.91
SO15 2DR,81.6,1.08
SO17 2FB,63.7,0.93
SO18 2FR,82.7,1.04
SO18 2LR,63.6,0.87
SO16 6PX,63.2,0.81
SO19 6RB,74.5,1.0
SO16 8DH,66.2,0.95
SO14 6HZ,62.0,0.71
SO15 5JS,46.6,0.76
SO14 3TP,70.5,0.98
SO17 2LF,62.4,0.87
SO18 5GL,67.9,0.94
SO19 4EB,61.3,0.91
SO14 6UT,68.0,0.99
SO19 9BT,53.5,0.77
SO16 6RY,60.7,0.93
SO15 2FJ,60.8,0.78
SO18 2FF,61.1,0.85
SO17 3AS,67.8,0.89
SO15 2BP,59.4,0.68
SO16 8BU,68.4,0.94
SO18 5FZ,59.3,0.72
SO19 2HF,57.1,0.81
SO15 3GX,67.8,0.91
SO16 8EN,65.4,0.89
SO14 3LJ,82.1,1.04
SO17 2LL,62.4,0.84
SO15 5WD,77.4,1.0
SO14 6WJ,64.1,0.86
SO19 9AU,64.2,0.82
SO15 1GE,73.7,1.06
SO18 5RZ,60.8,0.82
SO15 2NQ,65.7,0.89
SO15 2NG,53.5,0.73
SO14 0LR,59.7,0.77
SO19 6HH,62.3,0.87
SO19 1RG,56.0,0.83
SO16 8BQ,54.8,0.82
SO19 8NU,58.4,0.85
SO18 5PT,69.5,0.76
SO16 5SW,68.7,0.97
SO14 3SB,80.8,1.08
SO18 2PS,58.6,0.88
SO16 8GH,70.8,0.9
SO15 4JF,60.7,0.87
SO14 3TY,77.7,0.98
SO15 8RQ,72.0,0.98
SO15 2FZ,59.1,0.82
SO18 1EE,80.2,1.01
SO19 8PF,70.9,0.91
SO18 2HE,64.7,0.88
SO18 5GF,61.2,0.82
SO14 5AD,64.3,0.92
SO16 4AN,58.5,0.74
SO19 9EE,62.5,0.88
SO15 3DX,57.1,0.8
SO16 4RG,62.7,0.9
SO19 8TD,65.8,0.96
SO17 2HU,57.7,0.83
SO16 5DH,63.8,0.94
SO16 9QE,61.0,0.87
SO15 5DG,56.0,0.76
SO15 2HX,78.5,1.06
SO14 3DS,66.5,0.72
SO19 1DT,71.0,0.96
SO19 9LU,64.9,0.91
SO18 4RX,63.8,0.93
SO18 1FW,73.5,0.99
SO16 8BE,65.7,0.87
SO19 7LQ,61.7,0.9
SO19 9FH,59.1,0.86
SO15 5BN,57.3,0.81
SO18 2GX,60.8,0.83
SO15 3SH,72.4,0.97
SO15 2RS,85.4,1.11
SO14 6UY,60.6,0.89
SO15 5FP,60.3,0.8
SO19 9GH,65.3,0.97
SO16 8BG,64.2,0.89
SO17 3TG,64.1,0.87
SO16 6AA,70.8,0.94
SO17 2NF,50.5,0.7
SO19 9BN,60.1,0.77
SO19 9PB,71.0,0.9
SO18 5QU,62.4,0.89
SO15 4PD,61.2,0.94
SO16 3JF,67.6,0.93
SO16 4BQ,55.9,0.81
SO18 2DD,57.7,0.87
SO17 2WS,45.7,0.87
SO19 6FG,65.2,0.83
SO16 5DN,56.2,0.79
SO15 8AG,79.1,1.01
SO19 6GY,65.8,0.94
SO15 2DY,60.8,0.78
SO15 4GY,67.2,0.95
SO16 9EH,73.6,0.93
SO16 4LZ,65.1,0.8
SO18 2EZ,66.6,0.86
SO18 5HD,66.5,0.69
SO15 3SJ,72.5,0.92
SO17 3AB,62.8,0.85
SO19 6JE,56.8,0.83
SO19 9HT,63.3,0.88
SO15 5AS,60.3,0.85
SO17 1UH,61.5,0.78
SO16 6HW,62.9,0.93
SO16 6AL,55.0,0.91
SO18 4FD,61.2,0.93
SO16 4LY,62.3,0.87
SO15 3DQ,52.6,0.68
SO18 1GA,71.6,0.92
SO19 9NS,72.7,0.95
SO17 2GR,55.7,0.71
SO15 1JJ,64.1,0.91
SO14 3EN,66.3,0.96
SO16 6RR,70.3,0.99
SO19 8NE,83.0,1.03
SO15 7PY,54.4,0.82
SO18 1PJ,60.7,0.81
SO16 3TP,60.3,0.81
SO15 2HH,60.2,0.82
SO18 1GT,70.0,0.95
SO15 5NN,56.8,0.81
SO19 9EG,58.7,0.76
SO15 5GD,58.4,0.83
SO16 6SR,56.8,0.81
SO15 5DS,62.8,0.83
SO19 9DP,57.1,0.78
SO16 7GG,57.1,0.72
SO15 5BE,64.5,0.84
SO16 7LT,62.5,0.82
SO17 3SX,62.0,0.84
SO16 5EB,57.7,0.8
SO19 9RX,79.7,0.97
SO18 1LD,59.7,0.81
SO16 6QD,62.2,0.82
SO19 8AA,67.5,0.93
SO18 5AD,87.3,1.13
SO19 9RT,82.0,1.01
SO14 3GR,70.9,0.99
SO15 0NG,65.4,0.87
SO15 4HD,68.4,0.92
SO16 4QX,74.9,0.99
SO15 3HL,58.9,0.86
SO19 9GU,68.1,0.93
SO14 2AB,65.9,0.71
SO18 1JE,56.3,0.84
SO14 0PR,69.7,0.9
SO16 4DY,49.7,0.85
SO19 2GA,47.6,0.87
SO15 3DZ,67.8,0.91
SO16 7EZ,69.7,1.02
SO14 6US,70.2,0.93
SO19 6AG,82.9,1.12
SO17 2HZ,68.4,0.95
SO18 5SH,59.9,0.86
SO14 6GU,62.1,0.86
SO18 1EJ,82.5,1.01
SO15 5WE,81.1,1.01
SO16 4AR,68.8,0.69
SO19 7AF,57.4,0.85
SO19 6NY,61.5,0.92
SO19 4DF,58.1,0.84
SO16 4DS,60.7,0.88
SO18 1GL,55.3,0.85
SO14 5RW,52.3,0.79
SO15 1JE,59.1,0.73
SO15 7PH,58.4,0.81
SO18 4SL,56.8,0.83
SO17 1PN,56.5,0.71
SO17 2HY,63.9,0.86
SO19 1BX,62.3,0.85
SO16 9AS,70.6,0.92
SO19 8NY,54.8,0.82
SO17 2UQ,61.1,0.75
SO19 6JH,69.5,0.82
SO14 5BN,84.7,1.06
SO16 4RP,79.6,1.0
SO17 1EF,61.4,0.9
SO16 7AH,57.4,0.82
SO19 7TN,70.9,0.99
SO17 2LS,68.2,0.92
SO15 2GG,58.4,0.8
SO15 2HW,61.5,0.79
SO18 1PL,62.1,0.85
SO18 5HZ,65.1,0.86
SO19 7GW,65.0,0.78
SO19 7BG,63.5,1.02
SO18 2GQ,61.9,0.94
SO17 2HA,63.8,0.86
SO16 8HT,67.2,0.86
SO15 5TA,75.9,1.05
SO16 8GY,59.3,0.84
SO15 4GQ,60.2,0.9
SO19 9QT,61.2,0.9
SO19 9DG,51.7,0.8
SO16 3TS,62.4,0.91
SO14 0PX,66.0,0.84
SO15 5PF,70.0,0.87
SO16 3EU,78.8,1.01
SO16 6HP,56.2,0.82
SO19 8SS,71.1,0.98
SO16 4DP,70.5,0.92
SO15 3HQ,62.2,0.88
SO19 9HS,65.5,0.99
SO16 3NY,61.5,0.84
SO16 9AY,57.3,0.86
SO16 7HF,74.2,1.0
SO19 2HY,60.3,0.81
SO15 1JB,51.8,0.82
SO14 0BP,61.9,0.77
SO18 2BF,72.9,1.01
SO16 6DB,65.8,0.87
SO19 7QP,68.2,0.99
SO15 5PL,69.8,0.95
SO18 5DJ,80.0,1.07
SO17 2JJ,73.1,1.02
SO15 8RH,58.0,0.83
SO19 0JP,73.3,0.99
SO19 7BS,59.3,0.88
SO15 5PE,72.1,0.88
SO15 5RT,78.6,0.98
SO19 8GF,65.2,0.87
SO14 2AF,74.4,0.97
SO16 9LJ,69.6,0.99
SO17 2TY,63.0,0.83
SO16 7NA,44.1,0.87
SO17 1EN,65.4,0.9
SO15 2HB,62.6,0.85
SO15 2HS,63.1,0.79
SO15 2ER,71.9,0.96
SO16 3GB,62.3,0.81
SO18 1FG,76.6,1.0
SO17 3RP,57.8,0.79
SO14 3TE,71.7,0.96
SO18 2HS,65.4,0.9
SO19 6FD,63.5,0.88
SO14 5SS,46.4,0.78
SO15 2DT,67.3,0.77
SO16 9NG,56.8,0.77
SO19 2DT,55.5,0.85
SO16 4GA,61.7,0.86
SO16 8HG,47.3,0.84
SO16 4QB,64.8,0.86
SO16 5JX,63.0,0.92
SO19 9SW,83.4,1.07
SO19 4DU,61.7,0.87
SO16 4DZ,63.1,0.85
SO14 2BQ,55.2,0.62
SO19 7GE,70.4,0.84
SO15 2TR,71.3,0.96
SO16 9LH,65.9,0.9
SO18 2FP,64.1,0.84
SO17 1SS,61.9,0.85
SO16 6RQ,61.0,0.88
SO19 8LY,59.4,0.89
SO17 3QZ,59.4,0.88
SO15 3BX,58.6,0.8
SO15 3NQ,75.1,1.02
SO18 4EF,53.2,0.83
SO18 5TW,75.7,0.98
SO19 6LA,58.3,0.81
SO15 2LB,64.6,0.76
SO16 7EJ,74.0,0.97
SO17 2NP,75.7,0.98
SO18 2EW,69.9,0.94
SO14 1TD,55.0,0.78
SO14 3DP,62.2,0.81
SO14 1JZ,76.6,0.98
SO16 6SS,76.0,0.98
SO19 1EG,61.9,0.71
SO19 6FT,60.1,0.85
SO16 5NH,62.7,0.86
SO14 0JA,78.5,1.0
SO19 9GS,63.1,0.88
SO18 1LL,62.0,0.81
SO16 9EA,61.8,0.67
SO14 6BB,59.6,0.77
SO19 9DN,65.6,0.9
SO19 9DS,62.6,0.89
SO14 2PD,69.8,1.01
SO14 1NS,50.8,0.66
SO15 5QF,63.6,0.87
SO18 6SG,76.9,0.95
SO19 9AZ,79.0,1.03
SO14 3SG,77.7,1.08
SO19 2FZ,60.1,0.86
SO19 8RR,41.8,0.61
SO14 3FZ,76.1,0.98
SO16 5NG,63.8,0.93
SO16 3LD,57.8,0.84
SO15 2SB,81.3,1.01
SO19 9UU,84.0,1.11
SO15 3DL,79.9,1.01
SO17 1AF,80.3,1.01
SO19 8AD,51.9,0.79
SO19 9QH,81.4,1.02
SO14 0BU,59.9,0.8
SO19 9LT,64.7,0.92
SO18 2GG,57.8,0.81
SO15 2JY,56.0,0.9
SO18 4SE,54.4,0.79
SO16 8NT,83.5,1.15
SO17 1EL,69.0,0.86
SO15 8PX,64.1,0.81
SO16 3PG,45.3,0.75
SO17 1ES,73.9,0.98
SO17 1QG,63.9,0.88
SO17 2TD,66.2,0.92
SO16 4DL,60.7,0.88
SO16 5ET,69.0,0.95
SO18 1LJ,61.5,0.82
SO17 1QW,55.4,0.76
SO15 5ND,59.8,0.86
SO14 6RX,63.9,0.84
SO16 7PE,60.3,0.89
SO15 5RB,63.1,0.82
SO19 8GL,54.0,0.84
SO14 7EB,51.2,0.65
SO19 6BJ,66.2,0.89
SO16 9HL,68.4,0.95
SO18 1BL,57.7,0.8
SO15 5QU,80.8,1.01
SO16 6BA,79.1,1.1
SO14 0SL,59.7,0.69
SO17 2JB,56.4,0.81
SO19 7BH,65.0,0.98
SO16 9RT,83.9,1.11
SO19 8TR,74.1,0.95
SO14 6GA,67.2,0.84
SO19 0AF,66.8,0.96
SO17 1RY,56.0,0.8
SO19 7AN,59.0,0.89
SO15 8PG,60.7,0.84
SO14 6TX,63.6,0.9
SO18 2DL,58.2,0.84
SO16 4GH,58.7,0.83
SO19 1BJ,52.2,0.72
SO17 3TL,64.9,0.87
SO16 6RU,70.0,0.92
SO17 3RT,61.9,0.85
SO19 9DE,61.9,0.8
SO15 5FH,62.5,0.87
SO15 3JX,63.8,0.86
SO14 0AZ,56.9,0.81
SO16 4HS,84.7,1.11
SO15 3BN,64.9,0.92
SO19 9DZ,62.9,0.85
SO16 9NE,67.6,0.96
SO16 5FT,63.8,0.93
SO15 5EE,61.9,0.82
SO16 3PU,67.6,0.87
SO16 7LW,65.0,0.86
SO14 3JF,75.5,1.0
SO15 1JL,59.3,0.79
SO16 4AS,86.9,1.14
SO16 5GP,62.8,0.88
SO17 3AD,66.7,0.85
SO16 6BR,59.2,0.88
SO19 9TS,84.2,1.07
SO19 8QQ,63.5,0.82
SO14 0NA,65.5,0.8
SO17 2GD,64.4,0.88
SO14 0LN,58.2,0.77
SO16 4DX,67.7,0.83
SO16 6PN,76.7,1.01
SO19 9EY,60.2,0.82
SO19 6EX,54.2,0.8
SO15 5BT,68.6,0.97
SO19 9JJ,59.8,0.79
SO16 4FT,65.9,0.78
SO14 0BQ,60.2,0.79
SO17 1PY,49.3,0.74
SO18 5GZ,47.5,0.88
SO15 5FU,62.9,0.89
SO14 6UN,62.1,0.83
SO19 8LP,62.6,0.88
SO17 2JQ,62.1,0.78
SO16 6PQ,57.0,0.9
SO14 0DL,62.9,0.84
SO16 3JE,53.6,0.72
SO15 3BB,73.4,0.97
SO16 6SA,53.0,0.91
SO16 7ES,59.1,0.83
SO15 5DW,63.0,0.84
SO19 9DA,63.0,0.9
SO16 4FD,73.9,0.98
SO16 6AR,72.9,0.96
SO16 7HA,60.4,0.86
SO16 4PU,50.8,0.79
SO14 3TB,69.6,0.98
SO14 0SJ,63.4,0.76
SO19 2DX,63.2,0.84
SO17 2HR,69.4,0.84
SO16 5ER,62.0,0.85
SO14 0BF,81.7,1.07
SO16 4BA,64.4,0.65
SO16 6HR,57.2,0.78
SO18 1BF,70.9,0.98
SO15 8NB,74.8,1.01
SO19 9GJ,62.9,0.92
SO18 1LA,61.8,0.8
SO18 1NX,58.3,0.88
SO14 0DG,66.3,0.84
SO16 0AL,66.5,1.09
SO19 8AZ,61.8,0.94
SO19 0HQ,68.9,0.93
SO15 7TZ,59.4,0.85
SO16 5FW,60.6,0.85
SO18 2LB,66.6,0.9
SO16 4GJ,60.0,0.74
SO17 1PS,66.3,0.9
SO14 6RQ,64.9,0.9
SO14 0AY,72.1,0.94
SO18 6AD,66.6,0.92
SO18 1HH,71.4,0.97
SO15 0HU,59.4,0.82
SO17 1TL,51.2,0.72
SO18 4FB,62.4,0.92
SO18 2QR,53.5,0.88
SO14 1TB,53.2,0.77
SO19 2NT,61.5,0.89
SO15 3LY,64.4,0.82
SO19 1DR,59.2,0.84
SO17 1EP,54.8,0.79
SO14 1BP,66.2,1.02
SO19 9LG,63.0,0.91
SO16 4HH,77.8,1.02
SO16 6HS,62.7,0.85
SO19 0HT,63.8,0.81
SO14 0PA,62.4,0.78
SO17 1AN,49.5,0.87
SO16 9LF,65.6,0.66
SO18 2LZ,66.1,0.96
SO19 6LE,67.4,0.71
SO18 1JY,60.1,0.88
SO15 2FH,72.2,0.98
SO19 9QZ,69.0,0.97
SO16 8HE,63.4,0.92
SO16 7FA,78.2,1.01
SO15 5GX,62.9,0.86
SO19 8FT,64.7,0.83
SO15 5DZ,61.3,0.88
SO15 3FF,60.5,0.87
SO15 2JE,61.7,0.79
SO19 9NY,68.3,0.82
SO16 4AG,56.0,0.75
SO19 9FD,60.3,0.91
SO15 0NN,67.4,0.86
SO15 8QE,59.0,0.87
SO16 3JW,60.7,0.88
SO14 0LS,62.0,0.78
SO15 2SW,83.6,1.04
SO16 7ND,72.2,0.98
SO19 6PF,57.0,0.63
SO15 2BR,62.8,0.89
SO15 5JZ,58.1,0.78
SO17 2LE,61.1,0.92
SO18 5EH,62.4,0.94
SO16 5TB,64.3,0.9
SO18 1BJ,56.4,0.8
SO19 9FN,65.4,0.91
SO17 1YB,85.0,1.08
SO16 8HJ,50.1,0.88
SO14 6HA,59.2,0.84
SO14 0PH,64.1,0.78
SO16 3HA,50.0,0.87
SO17 2HD,68.9,0.81
SO16 8BL,66.7,0.85
SO18 6AP,70.2,0.95
SO16 4AL,62.6,0.82
SO18 2RB,48.7,0.87
SO15 1HY,71.5,0.9
SO19 9FR,58.7,0.76
SO18 2DG,61.2,0.84
SO15 2LA,54.3,0.78
SO18 2LJ,64.8,0.85
SO18 5SZ,61.2,0.95
SO17 2GF,67.0,0.88
SO19 9GX,81.0,1.1
SO18 5QX,56.5,0.86
SO15 3FZ,57.7,0.77
SO16 3BS,67.0,0.93
SO19 0NQ,70.2,0.95
SO19 2DR,49.0,0.86
SO19 8GB,59.3,0.89
SO19 9JG,63.1,0.81
SO15 3SF,77.4,0.96
SO15 3DW,57.5,0.82
SO19 6BB,59.5,0.85
SO19 0NT,71.0,1.03
SO17 1DG,64.8,0.93
SO18 6TA,69.2,0.97
SO19 9DX,58.4,0.81
SO16 8FE,63.7,0.88
SO14 1RA,56.6,0.8
SO18 1AH,59.1,0.83
SO19 4DY,59.0,0.86
SO15 7RE,60.3,0.86
SO15 7RX,55.4,0.85
SO19 9JB,57.7,0.72
SO19 6JY,73.1,0.9
SO19 4DX,57.9,0.88
SO14 6RR,65.3,0.89
SO16 9FF,67.4,0.8
SO16 4NU,64.4,0.84
SO16 3DS,49.9,0.84
SO16 4QF,56.2,0.87
SO17 1DX,66.7,0.82
SO19 9AP,64.1,0.91
SO18 4JU,64.6,0.9
SO15 5WB,79.0,1.01
SO19 6DF,80.6,1.06
SO16 9TB,71.3,1.02
SO19 9UD,85.9,1.06
SO14 0QH,63.0,0.85
SO14 5SE,45.1,0.78
SO16 8EW,59.2,0.83
SO16 3EP,56.3,0.87
SO17 3RJ,63.6,0.89
SO14 3GQ,72.9,0.97
SO14 2AT,63.0,0.73
SO17 2FT,59.7,0.82
SO16 4NW,70.6,0.92
SO14 0AU,62.7,0.83
SO15 7PU,60.0,0.95
SO16 9QN,66.9,0.9
SO15 2TZ,70.7,1.0
SO18 1AB,61.7,0.91
SO16 5GT,62.0,0.92
SO14 1NE,68.8,0.91
SO16 8DD,65.1,0.96
SO17 1PX,60.2,0.89
SO15 2DH,59.7,0.69
SO15 8PW,63.7,0.87
SO15 1JH,64.9,0.89
SO16 9BJ,56.6,0.85
SO16 4HN,88.4,1.18
SO16 6BD,59.0,0.86
SO16 8EE,60.8,0.84
SO17 1QN,56.1,0.78
SO17 2LX,59.9,0.81
SO19 9UW,88.0,1.16
SO15 2JF,61.1,0.81
SO16 6LS,58.8,0.59
SO15 4LE,61.4,0.85
SO19 4DH,56.8,0.8
SO16 8GE,67.3,0.81
SO16 9GU,65.6,0.78
SO19 8GA,63.7,0.94
SO15 3HU,54.6,0.75
SO17 1JT,74.8,0.87
SO15 3NF,53.6,0.71
SO16 7PN,63.0,0.88
SO14 3LN,82.6,1.06
SO17 2HW,68.4,0.93
SO16 3LF,61.3,0.9
SO15 5FQ,60.3,0.79
SO15 4LR,63.8,0.91
SO15 5NL,54.8,0.74
SO14 6UX,61.5,0.88
SO16 5EJ,63.3,0.87
SO18 1JA,64.1,0.94
SO16 6LZ,61.4,0.63
SO19 2AH,92.8,1.19
SO15 3HY,66.6,0.85
SO19 0NR,60.0,0.82
SO16 4NE,66.5,0.88
SO19 9PD,69.0,0.84
SO14 1LW,67.8,1.0
SO18 4FQ,59.3,0.91
SO16 9DW,66.2,0.85
SO16 9JG,51.5,0.87
SO16 7GF,55.2,0.77
SO18 1EN,81.1,1.0
SO19 9NP,71.0,0.9
SO14 1AZ,61.2,0.96
SO16 6RW,65.2,0.83
SO17 3ST,53.6,0.74
SO16 7DN,59.6,0.91
SO15 3SQ,70.6,0.97
SO19 1BL,58.3,0.86
SO14 3BB,71.4,0.88
SO17 3RX,69.8,0.93
SO16 3GT,65.5,0.86
SO18 1EH,65.5,0.99
SO15 4LU,62.4,0.86
SO15 1HN,66.0,0.97
SO15 5AT,62.4,0.87
SO18 1LR,59.8,0.88
SO14 0LP,60.0,0.82
SO15 3DA,54.4,0.78
SO19 9GP,56.7,0.82
SO19 6RP,71.1,0.96
SO15 3GZ,63.1,0.81
SO15 5GS,53.7,0.81
SO16 6AG,58.5,0.83
SO19 9LY,63.9,0.91
SO19 8FR,59.7,0.92
SO18 1GD,60.9,0.91
SO15 3GY,48.9,0.85
SO15 2JP,47.6,0.73
SO16 7LU,64.5,0.87
SO14 3GP,72.9,0.97
SO14 5GP,79.7,1.02
SO18 2GW,58.5,0.86
SO15 7QR,58.1,0.84
SO15 5QR,67.0,0.86
SO14 5SJ,50.4,0.78
SO16 5SD,68.8,0.98
SO15 5HJ,63.7,0.96
SO15 5PA,76.8,1.0
SO15 3NB,78.9,1.01
SO14 5RT,51.8,0.79
SO17 1RE,53.8,0.68
SO16 5HU,69.1,1.02
SO18 1BN,48.0,0.78
SO15 3BJ,59.4,0.71
SO16 3DA,62.3,0.88
SO19 7GY,54.8,0.72
SO16 4AA,56.2,0.77
SO15 7QA,63.7,0.91
SO19 6FH,73.1,0.98
SO17 2JN,55.7,0.74
SO15 7RR,51.0,0.79
SO16 8BH,66.3,0.92
SO18 4RR,57.9,0.79
SO18 2LS,59.4,0.97
SO19 1BE,62.8,0.88
SO19 6LG,67.8,0.76
SO15 5PN,47.0,0.8
SO15 5PR,74.6,1.02
SO15 5SL,70.3,0.98
SO14 1NP,77.7,1.01
SO19 1DS,58.8,0.83
SO16 7BF,78.2,1.0
SO14 5SN,47.3,0.77
SO15 0NX,73.2,0.97
SO14 5BS,84.6,1.12
SO17 1TB,67.5,0.97
SO19 7BJ,63.6,0.87
SO15 3LT,62.0,0.89
SO16 9LX,65.9,0.92
SO14 5SF,47.6,0.79
SO17 1UT,51.7,0.71
SO16 6AF,59.9,0.85
SO18 4HH,73.5,0.82
SO16 9RE,73.1,0.98
SO19 4EA,63.2,0.94
SO14 6RJ,57.6,0.89
SO16 4LH,63.8,0.86
SO15 2EG,64.1,1.0
SO16 9QP,61.5,0.88
SO15 2EF,72.0,1.02
SO16 3LY,69.2,0.87
SO15 2GX,66.8,0.94
SO16 8FR,65.9,0.93
SO18 4RF,57.2,0.86
SO14 5FH,80.2,1.01
