postcode,epc,hpr
LE18 4UB,52.4,0.86
LE18 3UX,85.1,1.17
LE2 4TX,66.3,0.98
LE2 2HR,57.3,0.88
LE18 3ZA,51.1,0.83
LE2 4TY,66.8,0.99
LE18 1JX,54.8,0.74
LE18 4NB,68.0,1.01
LE2 4GN,57.9,0.8
LE2 4JA,64.0,0.94
LE2 4JH,62.6,0.93
LE18 2GR,60.5,0.86
LE2 5AF,59.0,0.48
LE2 4FP,50.0,0.73
LE18 1HR,59.8,0.91
LE18 1NU,60.2,0.88
LE2 5HH,59.4,0.83
LE2 4TH,63.7,0.98
LE2 5JH,58.4,0.89
LE2 5PS,54.9,0.89
LE18 2GW,61.4,0.98
LE18 2RL,61.0,0.93
LE18 2RE,64.2,0.85
LE18 3RT,52.2,0.8
LE18 2EH,64.1,0.92
LE2 5HD,63.5,0.89
LE18 2RA,58.3,0.88
LE18 1HG,53.1,0.74
LE18 4XW,59.6,0.88
LE2 4DH,55.4,0.7
LE2 4FN,49.4,0.71
LE18 3PP,76.5,1.04
LE18 3YE,62.5,0.94
LE18 1NG,58.9,0.88
LE18 3XS,62.0,0.88
LE18 1HW,49.9,0.62
LE2 2RJ,54.2,0.8
LE2 4JP,64.1,0.89
LE18 4TA,58.2,0.74
LE2 5WU,71.1,0.96
LE2 4TR,60.2,0.95
LE2 5FH,53.3,0.85
LE18 2JW,67.0,0.91
LE2 5FB,55.2,0.68
LE18 3PS,72.2,1.02
LE2 4TN,57.8,0.84
LE2 5PN,56.2,0.86
LE18 1JR,57.9,0.8
LE2 5BD,63.0,0.72
LE2 4HQ,58.2,0.81
LE18 2EW,82.7,1.18
LE18 1EF,65.1,0.99
LE2 5YB,69.5,0.9
LE2 5TY,60.4,0.89
LE2 4FR,55.8,0.89
LE2 2HH,64.7,0.94
LE18 1PB,49.3,0.81
LE18 2BQ,70.4,0.97
LE2 2DQ,56.1,0.75
LE18 1DR,53.3,0.75
LE2 4UP,66.5,1.0
LE2 5WJ,57.4,0.98
LE18 4SS,54.8,0.68
LE18 2JR,66.0,0.89
LE18 3LG,69.0,0.98
LE18 2FU,71.8,0.86
LE18 2NF,66.0,0.99
LE18 3QU,65.3,0.96
LE18 1LY,66.1,0.95
LE18 1AD,44.0,0.6
LE18 3YL,76.8,0.98
LE18 3RG,56.4,0.85
LE2 4JF,68.1,0.91
LE18 4NJ,71.7,1.0
LE2 4EX,56.2,0.81
LE18 1NY,64.4,1.0
LE2 4UE,64.7,1.01
LE18 3XH,61.8,0.94
LE18 2GX,66.4,0.94
LE18 3XT,66.3,0.99
LE2 4UJ,65.4,0.99
LE18 3WE,60.4,0.9
LE2 4HL,46.5,0.89
LE18 2QY,66.5,0.94
LE18 1HD,52.3,0.7
LE2 5AG,50.0,0.81
LE2 4JD,56.8,0.82
LE18 1FP,59.3,0.85
LE18 3TA,51.0,0.83
LE2 4AA,57.7,0.94
LE2 4TE,60.2,0.89
LE18 1PJ,26.4,0.62
LE18 3TX,84.4,1.17
LE18 2FZ,60.8,0.91
LE18 3XJ,63.9,0.92
LE18 2GN,60.0,0.95
LE18 3PL,63.8,0.95
LE2 5AH,65.0,0.99
LE18 1JD,57.4,0.91
LE2 4QB,72.5,1.04
LE2 5JF,47.7,0.64
LE18 3AG,83.4,1.17
LE2 5QH,64.5,0.92
LE2 4UT,83.4,1.15
LE2 2SA,66.2,0.96
LE2 5UE,56.8,0.87
LE2 2HQ,66.2,0.83
LE2 4UF,63.8,0.99
LE2 4HE,65.0,0.88
LE18 3RX,60.0,0.96
LE2 5GF,53.0,0.67
LE18 3RB,56.0,0.74
LE18 3XD,66.6,0.94
LE18 4SE,69.0,0.84
LE18 2HL,65.1,0.92
LE2 4PQ,60.4,0.86
LE2 4SJ,75.2,1.03
LE18 3AA,83.0,1.12
LE2 5GE,50.0,0.58
LE18 3RW,65.3,1.01
LE18 3WR,62.7,0.91
LE18 3WT,60.9,0.9
LE18 3SX,66.0,1.01
LE2 4RH,48.0,0.73
LE2 4PE,62.0,0.89
LE18 1FU,64.0,0.88
LE2 2RF,47.4,0.67
LE18 3YD,56.3,0.95
LE18 1FT,45.7,0.83
LE18 1DX,62.3,0.91
LE2 5UT,65.0,0.95
LE18 3YU,84.2,1.18
LE18 2JX,58.0,0.8
LE2 2SB,56.0,0.86
LE2 4GF,56.4,0.94
LE18 3PQ,62.8,0.86
LE18 4YJ,60.3,0.96
LE2 4PG,57.7,0.93
LE2 5UQ,57.4,0.81
LE18 4YT,61.5,0.93
LE18 3WS,61.5,0.99
LE18 3QY,58.3,0.97
LE18 3XY,64.4,0.95
LE2 5RG,65.0,1.04
LE2 5QG,55.0,0.71
LE18 3AN,84.1,1.18
LE18 1EA,64.0,0.94
LE18 3RY,62.6,0.95
LE18 3YG,66.7,0.99
LE2 2LF,52.4,0.84
LE2 2GL,83.9,1.18
LE18 3LP,67.5,0.97
LE2 2LQ,63.5,1.02
LE2 2FE,31.7,0.66
LE2 2NE,56.0,0.58
LE2 2LE,49.2,0.66
LE2 5WL,58.3,0.89
LE18 1AF,59.0,0.88
LE2 4SS,72.0,0.96
LE18 4WG,56.0,0.94
LE18 4YS,66.0,0.97
LE2 5AU,75.2,1.05
LE18 3AQ,84.8,1.17
LE2 5WH,50.8,0.89
LE2 5YD,65.7,1.01
LE2 4RT,50.0,0.54
LE18 3YS,85.2,1.18
LE18 1HQ,56.8,0.78
LE18 2HD,65.5,0.95
LE2 4RL,50.0,0.84
LE2 2LH,89.0,1.18
LE18 4WT,69.0,1.01
LE18 2GS,53.0,0.99
LE2 5QE,42.0,0.62
LE18 3PY,51.0,0.79
LE18 3PT,49.0,0.93
LE2 4FJ,67.3,0.85
LE18 3XZ,84.0,1.17
LE18 3YT,85.8,1.18
LE18 3AL,83.5,1.18
LE2 4WA,83.9,1.13
LE18 3AP,84.0,1.17
LE18 4UZ,63.0,0.86
LE18 3AH,84.7,1.15
