postcode,epc,hpr
TS25 2RQ,65.6,0.99
TS25 3LQ,68.8,0.86
TS26 0BP,51.7,0.8
TS25 5PA,55.2,0.78
TS25 3JB,65.4,0.97
TS25 1DA,44.5,0.61
TS24 9NA,63.3,0.93
TS24 9PQ,67.8,0.98
TS26 8PJ,45.6,0.58
TS24 8FE,76.3,1.09
TS26 0BU,63.5,1.02
TS26 0SZ,65.9,0.99
TS27 3BL,46.6,0.91
TS25 5JP,58.3,0.95
TS22 5GE,72.7,1.04
TS26 8LY,50.9,0.82
TS24 8RD,65.4,0.91
TS26 9JD,47.8,0.57
TS24 7ND,70.1,1.0
TS24 8JR,63.2,0.96
TS24 9AX,63.9,0.97
TS25 2JF,64.7,0.85
TS26 0TF,66.4,0.95
TS25 5NT,58.9,0.81
TS26 0ZS,84.9,1.18
TS24 0PU,45.3,0.49
TS25 1LR,65.3,0.95
TS26 8DZ,54.6,0.8
TS24 0PS,56.1,0.6
TS24 8LQ,71.3,0.99
TS25 2FB,82.8,1.17
TS24 9BG,61.0,0.97
TS25 1UU,68.0,1.01
TS27 3PD,68.8,0.95
TS25 5AE,52.4,0.7
TS24 0ZD,81.3,1.02
TS25 2JZ,62.1,0.88
TS24 9HH,66.8,0.93
TS26 8LG,54.3,0.72
TS24 9BN,81.9,1.12
TS25 3JP,61.7,0.86
TS25 1RW,51.4,0.6
TS25 4PS,64.0,0.98
TS25 5JB,60.2,0.9
TS25 4NF,62.1,0.89
TS24 0DA,77.9,0.99
TS25 2NA,61.6,0.9
TS27 3QN,59.6,0.93
TS24 0QJ,65.5,0.92
TS25 4NQ,58.2,0.86
TS24 9QB,65.8,0.93
TS25 5NH,60.6,0.79
TS24 8LY,71.1,0.88
TS24 8EU,53.4,0.62
TS25 1UF,69.8,1.01
TS24 0LS,55.2,0.71
TS26 0XB,69.9,0.97
TS25 2AH,66.2,0.92
TS25 3QN,62.5,0.97
TS24 0TJ,67.3,1.02
TS24 0PB,55.8,0.7
TS26 0RX,65.6,1.02
TS24 8FF,81.3,1.09
TS25 2QQ,62.7,0.84
TS25 2PU,59.7,0.93
TS24 0QU,64.2,0.97
TS24 9PS,63.6,0.96
TS25 4JQ,60.7,0.79
TS26 8PU,50.9,0.64
TS24 0JJ,65.6,0.86
TS24 0UY,74.3,0.98
TS25 3NB,73.6,0.96
TS25 2AZ,66.0,0.95
TS24 0WJ,80.1,1.02
TS24 9QA,63.0,0.92
TS26 0QT,77.8,1.09
TS26 8EA,53.3,0.55
TS26 9JA,47.1,0.63
TS24 9HY,66.1,0.96
TS25 2PQ,79.1,1.07
TS26 9BS,47.7,0.6
TS26 8AX,56.5,0.83
TS25 3LB,64.8,0.84
TS24 8LG,70.8,1.01
TS24 0NT,64.8,0.96
TS26 0XE,73.3,0.93
TS25 2NG,58.8,0.83
TS26 0AT,62.2,0.93
TS26 9AL,52.7,0.69
TS25 2RA,64.4,0.91
TS25 1UY,81.7,1.17
TS25 1EJ,53.7,0.79
TS25 2QG,63.8,0.92
TS26 0JE,57.1,0.63
TS26 0QX,81.0,1.02
TS25 5HF,64.7,0.91
TS24 0GL,82.8,1.17
TS26 8EL,57.9,0.76
TS24 9QY,56.5,0.83
TS25 5LQ,55.2,0.84
TS24 9RR,61.1,0.93
TS24 7DG,43.9,0.62
TS24 7QW,48.5,0.54
TS24 0DJ,66.5,1.01
TS25 1QH,64.0,0.88
TS25 5PL,61.5,0.99
TS24 0XH,75.2,0.99
TS25 1AH,57.6,0.74
TS27 3QJ,69.7,1.01
TS25 2LQ,61.5,0.88
TS25 5LZ,58.7,0.85
TS24 0WH,79.0,1.02
TS25 1JJ,64.3,0.97
TS25 3DX,67.4,0.8
TS25 1EQ,63.0,0.9
TS24 0PX,67.8,0.97
TS24 8NN,58.8,0.88
TS25 5EZ,71.2,0.9
TS27 3JN,61.7,0.98
TS25 2PR,62.2,0.81
TS26 8EG,66.2,0.82
TS26 0ZF,79.9,1.13
TS26 0JJ,61.6,0.85
TS25 2HA,73.5,1.06
TS25 5DY,61.8,0.85
TS26 0ED,38.0,0.58
TS25 1TA,68.6,0.96
TS25 4AA,61.9,0.95
TS27 3DX,60.2,0.87
TS24 9PH,69.8,1.02
TS26 0PB,64.2,0.94
TS25 1XE,60.6,0.89
TS25 1LX,60.6,0.89
TS26 0TP,67.1,0.97
TS24 0EJ,64.5,0.94
TS25 4JE,66.4,0.95
TS26 0SW,60.2,0.97
TS26 0DG,77.1,1.05
TS26 0LD,75.4,1.0
TS26 9JQ,48.6,0.59
TS24 0PZ,54.8,0.58
TS25 2RD,65.6,0.93
TS24 7HR,67.9,0.9
TS25 3RT,65.2,0.94
TS25 3HZ,64.8,0.94
TS25 3HL,68.0,0.98
TS24 8QP,54.1,0.87
TS27 3HF,49.2,0.89
TS26 9LN,70.5,1.02
TS26 0ES,63.5,0.97
TS24 9HB,62.3,0.95
TS25 2AJ,62.4,0.9
TS26 0QG,68.9,1.01
TS25 2QE,62.2,0.94
TS26 0SG,57.8,0.91
TS24 9DJ,71.2,1.04
TS25 1HJ,58.9,0.99
TS26 0AF,77.8,1.12
TS27 3PF,65.3,0.92
TS24 0HS,67.1,0.95
TS27 3AB,68.4,1.03
TS25 5RT,59.8,0.81
TS22 5FY,85.8,1.17
TS26 0EW,59.5,0.93
TS24 8NS,55.9,0.78
TS25 1NG,62.8,0.95
TS25 5NA,64.4,0.94
TS26 8LN,59.3,0.74
TS25 2AY,57.6,0.81
TS26 0RL,68.9,1.02
TS25 1GL,68.7,1.0
TS25 5EL,62.2,0.87
TS25 1AS,47.3,0.5
TS26 9ET,54.6,0.61
TS24 7NS,68.5,1.02
TS25 3EP,63.5,0.94
TS24 0UT,71.3,0.96
TS24 0LW,57.8,0.83
TS25 4BG,68.0,0.96
TS25 5NP,72.3,1.01
TS24 8EY,56.7,0.73
TS25 2HQ,71.0,0.94
TS26 0GA,74.4,1.05
TS24 7AQ,87.9,1.15
TS25 4EL,67.0,1.02
TS26 9QW,48.6,0.67
TS24 8JH,67.2,0.95
TS26 0LW,66.3,0.95
TS25 4GZ,89.3,1.18
TS25 5AS,52.7,0.8
TS27 3LE,67.7,1.01
TS25 1JS,68.0,0.89
TS26 0SJ,65.7,1.02
TS25 4HP,54.0,0.71
TS26 8EZ,51.2,0.61
TS25 3PF,63.8,0.98
TS26 9LZ,56.4,0.83
TS25 1GQ,70.5,1.02
TS25 3QX,62.6,0.94
TS24 8NA,65.4,0.91
TS24 0SR,40.0,0.58
TS26 0FS,85.8,1.18
TS27 3HL,51.0,0.8
TS26 9NW,55.7,0.82
TS24 9HE,68.3,1.02
TS26 0PQ,65.9,1.01
TS25 3LP,66.1,0.96
TS25 5DX,69.3,0.95
TS26 0SL,66.3,1.0
TS25 1JP,68.8,0.94
TS24 7AE,89.0,1.16
TS25 5EH,60.8,0.84
TS25 5SX,63.5,0.93
TS25 3AB,59.4,0.86
TS26 9NS,44.5,0.66
TS24 0QA,41.5,0.44
TS25 4AW,65.0,0.92
TS25 2RG,71.0,1.01
TS25 1TJ,74.1,0.96
TS26 0RB,70.5,1.02
TS25 1SJ,47.9,0.51
TS25 1AJ,62.2,0.89
TS24 8DF,62.5,0.93
TS24 0WG,78.6,1.0
TS25 4HE,55.3,0.85
TS25 3LW,63.6,0.95
TS26 0BA,78.1,1.08
TS26 0PX,65.3,0.96
TS22 5PP,51.5,0.92
TS25 2PJ,57.6,0.97
TS25 3ES,64.1,0.9
TS24 9RN,64.3,0.94
TS26 0HH,62.4,0.89
TS24 8DB,66.0,0.95
TS26 9QG,58.2,0.72
TS24 7JA,73.9,0.93
TS24 9QG,67.0,0.95
TS25 4ET,65.5,0.97
TS25 4AX,66.5,0.91
TS24 9NN,83.7,1.18
TS24 0DL,62.6,0.93
TS24 9AB,60.2,0.88
TS25 3HG,66.4,0.98
TS24 0AJ,82.4,1.15
TS24 8JL,66.2,0.93
TS26 9JE,49.8,0.58
TS24 0HR,57.1,0.81
TS24 8NG,60.9,0.95
TS26 0PN,64.3,0.99
TS24 7NB,75.3,0.97
TS25 5JN,57.6,0.84
TS25 3RA,63.8,0.95
TS25 5PS,64.0,0.95
TS26 8JH,46.3,0.55
TS26 0SD,65.5,0.95
TS26 0XD,67.5,0.95
TS25 4JD,64.1,0.89
TS24 0FD,73.4,1.04
TS25 4LA,67.1,0.99
TS25 5JA,61.7,0.84
TS27 3PS,66.9,0.95
TS24 8NP,56.3,0.7
TS25 4DX,66.1,0.93
TS26 8LL,55.2,0.67
TS25 2PY,50.8,0.88
TS26 0JS,56.3,0.89
TS25 1UQ,72.7,1.01
TS25 4BB,59.6,0.91
TS24 9NG,64.4,0.97
TS26 8PZ,65.4,0.95
TS25 2FD,80.5,1.15
TS25 3PH,68.2,0.95
TS25 1HE,55.3,0.86
TS25 1GB,68.5,1.02
TS26 0EQ,55.7,0.81
TS27 3JB,59.0,0.99
TS24 0HN,67.6,0.99
TS25 4HJ,52.0,0.81
TS27 3AW,55.1,0.65
TS24 8DR,82.6,1.17
TS25 3PA,66.7,0.98
TS25 2QJ,63.8,0.88
TS25 4NS,65.5,0.95
TS25 2AS,59.4,0.87
TS26 8NR,68.3,0.96
TS26 0RT,73.5,1.04
TS26 0UL,67.3,0.95
TS26 0LA,50.7,0.68
TS25 3QW,67.4,0.98
TS24 7NR,71.3,1.03
TS25 1JB,70.4,0.94
TS25 2HN,63.2,0.96
TS25 4BQ,62.2,0.88
TS26 0PZ,80.9,1.14
TS24 0BW,60.4,0.86
TS26 0UY,65.5,0.89
TS24 0LQ,79.5,1.02
TS24 8PF,74.9,0.99
TS27 3ND,68.3,1.0
TS25 1QF,61.7,0.87
TS24 0YF,50.7,0.78
TS24 0TA,66.3,0.95
TS25 2FG,85.1,1.18
TS26 8EH,51.2,0.59
TS25 4NE,65.4,0.92
TS24 9JD,62.5,0.89
TS25 2RE,66.6,0.94
TS25 2RN,65.1,0.92
TS26 0LR,62.1,0.95
TS26 0UJ,66.7,0.99
TS25 5LP,56.1,0.86
TS26 9PP,54.2,0.74
TS25 2AW,61.0,0.93
TS24 9AJ,52.0,0.85
TS24 9JN,73.8,1.01
TS25 2JG,57.3,0.9
TS25 1HH,67.7,1.0
TS26 0BY,40.5,0.77
TS24 9RJ,64.5,0.98
TS24 8HZ,63.3,0.99
TS25 3DZ,64.2,0.86
TS25 5AZ,66.0,0.91
TS25 5BU,55.2,0.74
TS27 3EQ,62.8,0.91
TS24 9GZ,84.1,1.14
TS25 1BT,44.5,0.57
TS24 7NU,63.3,0.97
TS22 5PH,38.0,0.52
TS24 8LB,61.4,0.9
TS26 0RR,80.8,1.02
TS25 5HU,58.0,0.82
TS26 0HQ,61.9,0.97
TS25 3BZ,63.6,0.99
TS25 5JX,60.5,0.91
TS25 4PL,69.2,0.95
TS26 9EX,47.9,0.57
TS26 9AJ,50.7,0.63
TS25 2QN,60.1,0.9
TS24 0NE,63.1,0.9
TS24 0XF,70.7,1.01
TS25 1HS,64.0,0.99
TS24 9QN,68.5,0.96
TS24 0DR,53.2,0.85
TS24 9RS,61.4,0.87
TS25 2PW,67.5,0.9
TS24 0QD,41.5,0.48
TS24 0DB,65.0,1.0
TS27 3PP,66.8,0.9
TS25 2PZ,64.3,0.86
TS25 3AE,70.2,1.01
TS24 0JD,35.8,0.53
TS22 5PQ,52.9,0.83
TS25 1TP,73.0,1.01
TS26 8EE,59.4,0.79
TS26 8BN,62.8,0.91
TS24 0NH,48.0,0.58
TS26 0ZL,78.7,1.11
TS25 1BP,57.5,0.83
TS24 8JW,66.6,0.97
TS25 3HB,64.9,0.96
TS25 3DP,59.1,0.85
TS27 3PZ,60.0,0.9
TS26 0ST,64.9,0.97
TS26 0EZ,65.6,0.98
TS27 3PX,64.7,0.96
TS24 7QL,45.1,0.52
TS24 9JJ,65.1,1.02
TS25 5LX,58.7,0.83
TS25 1PZ,49.3,0.61
TS24 0EP,67.5,0.97
TS24 0YB,69.6,0.98
TS24 7NW,69.5,1.01
TS26 0SY,70.2,1.01
TS25 4DR,66.0,0.93
TS24 0TW,70.0,1.0
TS27 3EE,60.5,0.91
TS25 2JY,58.8,0.86
TS25 3HJ,64.7,0.95
TS24 8JQ,69.7,0.91
TS25 5LN,55.9,0.86
TS25 2NF,56.8,0.76
TS26 9PN,54.3,0.7
TS26 0BW,60.5,0.92
TS25 4LQ,73.5,0.99
TS25 2EZ,64.7,0.94
TS24 8FJ,76.8,1.09
TS25 1DZ,65.1,0.87
TS25 4NL,65.0,0.94
TS24 9AL,63.8,0.87
TS24 9RW,60.5,0.87
TS24 8JN,66.0,0.97
TS24 9BP,60.2,0.88
TS26 9LH,49.9,0.68
TS25 1BB,45.2,0.52
TS26 0XU,67.7,1.01
TS25 3PR,56.0,0.9
TS27 3DZ,64.1,0.92
TS25 4NG,68.8,0.98
TS27 3PR,66.3,0.86
TS26 0BJ,66.0,0.95
TS26 0AW,65.5,0.91
TS25 4DZ,72.0,0.99
TS25 1HD,72.0,1.02
TS25 2QS,62.4,0.93
TS27 3JH,61.8,0.99
TS25 1ES,62.0,0.97
TS25 1RS,76.6,1.08
TS26 9PE,59.5,0.89
TS24 0TG,65.2,1.03
TS26 0FX,83.2,1.18
TS26 0JF,42.7,0.59
TS25 2RW,67.3,0.95
TS26 0TH,67.8,0.96
TS25 1DW,57.0,0.83
TS25 3PG,65.3,0.97
TS24 9NU,67.0,1.0
TS26 0DP,52.0,0.78
TS24 0PN,47.1,0.57
TS26 0SF,65.0,0.98
TS25 5LF,59.0,0.83
TS25 1AN,59.9,0.74
TS26 0ZE,82.2,1.03
TS26 8SD,64.4,0.96
TS26 0FJ,84.5,1.18
TS25 4BJ,66.1,0.87
TS24 8FG,79.9,1.08
TS25 4AG,66.3,0.91
TS26 0XX,84.6,1.18
TS24 8AT,52.2,0.66
TS25 2ND,67.4,0.89
TS24 8BQ,44.6,0.56
TS26 9HQ,49.9,0.58
TS24 9QD,63.3,0.95
TS25 4JT,61.6,0.89
TS25 3DA,62.5,0.94
TS26 8EN,49.5,0.58
TS24 9NJ,83.5,1.17
TS26 0EH,55.9,0.93
TS27 3JA,67.0,0.98
TS26 0QW,67.9,1.01
TS25 1EH,61.2,0.87
TS26 8BE,58.3,0.79
TS24 0QP,68.7,0.99
TS26 0AX,61.1,0.94
TS25 5BZ,62.6,0.95
TS25 4DA,66.2,0.94
TS24 9HN,67.8,0.99
TS26 8LB,57.5,0.82
TS25 2QA,64.4,0.92
TS25 3RN,65.4,0.89
TS25 3AD,58.0,0.88
TS26 0RS,66.6,0.96
TS26 9QA,46.1,0.61
TS25 4HZ,65.1,0.92
TS27 3HD,49.7,0.91
TS26 0SP,61.2,0.91
TS25 3EB,63.5,0.92
TS24 7PX,46.1,0.63
TS25 1JN,72.6,0.99
TS25 5DD,72.4,1.06
TS25 4AP,64.0,0.75
TS26 8DY,59.9,0.85
TS27 3EF,52.5,0.76
TS27 3EA,58.3,0.97
TS27 3ED,52.3,0.72
TS25 3RD,66.2,0.96
TS25 3NX,62.6,0.9
TS25 3BY,57.3,0.86
TS27 3RB,66.0,0.97
TS25 2JA,63.5,0.85
TS26 0AS,59.9,0.95
TS25 5AB,55.8,0.73
TS25 3HW,68.6,0.96
TS25 2NS,61.1,0.98
TS25 1GA,68.5,1.01
TS25 2LE,66.4,1.01
TS25 1DL,71.3,1.03
TS25 3BA,66.0,0.92
TS24 0LX,68.1,0.97
TS26 0LE,62.8,0.92
TS26 0SN,64.2,0.96
TS25 4LJ,66.8,0.93
TS27 3PT,63.0,0.92
TS26 8EU,76.7,1.01
TS22 5TJ,88.2,1.18
TS25 1JH,79.2,1.07
TS22 5GG,72.7,1.03
TS25 5QE,58.5,0.88
TS26 0XG,65.0,0.97
TS24 8FN,79.3,1.1
TS26 8PP,61.0,0.87
TS27 3QP,67.3,0.99
TS24 0JG,53.0,0.58
TS25 4JB,70.2,0.98
TS26 0AH,63.3,0.9
TS25 2NX,58.3,0.8
TS24 0EH,61.0,0.91
TS25 2AG,59.9,0.82
TS24 0LG,65.2,0.82
TS25 2PT,62.8,0.87
TS25 4HU,62.8,0.91
TS25 1LP,64.3,0.96
TS27 3PG,68.5,0.89
TS25 1UG,72.6,1.0
TS24 9EY,68.1,1.01
TS25 1ER,56.8,0.86
TS26 8JJ,50.1,0.69
TS25 5HH,66.0,0.98
TS26 0EA,53.0,0.69
TS26 0UG,63.4,0.86
TS25 4EX,66.6,1.0
TS26 0JT,58.9,0.86
TS26 9PX,51.5,0.84
TS27 3PA,63.5,0.87
TS24 9QT,66.9,0.93
TS25 4RD,64.5,0.9
TS26 0BL,43.0,0.62
TS25 2DZ,81.8,1.14
TS25 3EQ,69.7,0.98
TS25 1EF,62.4,0.95
TS26 9AD,44.8,0.52
TS25 4EP,62.4,0.9
TS25 4JG,70.8,0.96
TS25 3EA,65.9,0.95
TS24 8JJ,64.2,0.96
TS24 9QS,66.3,0.94
TS26 0AQ,61.7,0.93
TS25 5EF,71.9,0.96
TS24 9RB,62.3,0.94
TS25 5BS,54.8,0.75
TS27 3PN,64.9,1.0
TS26 8ET,53.3,0.65
TS25 4RB,63.4,0.88
TS26 0LP,70.4,0.94
TS27 3HT,65.8,0.94
TS25 4NJ,66.5,0.97
TS25 4DN,63.4,0.96
TS25 1BD,58.0,0.82
TS25 3PB,59.2,0.93
TS25 3AR,65.5,0.96
TS24 9DL,71.5,1.04
TS24 9PL,73.2,0.96
TS25 5BF,82.0,1.17
TS25 5BY,61.4,0.89
TS26 0TE,65.2,0.9
TS25 4JP,68.8,0.93
TS24 8HL,58.7,0.93
TS26 9LP,47.6,0.59
TS24 8NH,46.8,0.79
TS25 1UT,67.5,1.0
TS26 0PJ,62.9,0.97
TS27 3BF,81.8,1.17
TS25 5NZ,86.5,1.13
TS26 0LY,67.4,1.01
TS26 0HF,51.2,0.77
TS26 0UR,62.8,0.92
TS25 1BJ,55.5,0.85
TS26 0DF,82.1,1.05
TS25 4BS,74.0,1.0
TS25 4JJ,65.0,0.93
TS25 3EW,69.2,0.94
TS24 0JQ,56.0,0.77
TS24 7AD,75.9,0.95
TS24 8HJ,71.7,1.01
TS26 9BF,80.5,1.17
TS26 9NT,59.5,0.79
TS24 9QP,65.4,0.95
TS24 8DG,56.6,0.84
TS25 4HT,68.2,0.92
TS25 5BN,57.3,0.88
TS25 4PA,65.5,0.97
TS24 0JB,38.8,0.42
TS27 3AD,60.2,0.96
TS25 5EE,69.2,0.98
TS26 8LU,53.0,0.81
TS25 2HG,63.5,0.87
TS24 7QD,53.9,0.61
TS26 9JZ,77.4,1.03
TS26 8LD,56.6,0.87
TS25 1AL,61.3,0.87
TS25 2JT,63.0,0.93
TS25 1GP,69.8,1.02
TS26 8BQ,65.7,0.93
TS26 8JD,51.7,0.8
TS26 8SA,61.7,0.91
TS25 4DD,64.4,0.96
TS25 1XF,62.8,0.92
TS26 0DT,86.8,1.18
TS26 8QX,61.3,0.82
TS25 3HR,67.1,0.98
TS25 1FJ,65.7,0.97
TS25 1BW,57.3,0.75
TS24 9BU,61.3,0.98
TS25 2EB,66.0,1.01
TS24 9HS,70.5,1.0
TS27 3JQ,60.6,0.98
TS27 3EH,58.1,0.92
TS24 0EA,71.4,1.02
TS24 9SH,64.7,0.99
TS26 8RD,58.0,0.81
TS25 4ES,66.7,0.97
TS25 5JH,59.8,0.96
TS25 3QZ,65.8,0.98
TS26 0SQ,61.3,0.95
TS26 8NN,49.1,0.56
TS25 5TZ,70.4,1.02
TS25 1UX,65.2,1.01
TS25 5ER,67.0,1.0
TS26 9LR,62.0,0.93
TS25 1LS,62.9,0.94
TS26 8ND,56.5,0.75
TS24 9JA,64.4,0.98
TS26 9NH,46.8,0.81
TS25 4LE,61.2,0.96
TS25 5JD,65.2,0.95
TS26 8GE,79.2,1.06
TS24 9NF,65.0,0.95
TS25 3HS,63.5,0.92
TS25 2PE,63.3,0.97
TS25 3QE,66.1,0.94
TS25 3AU,68.6,0.96
TS25 2NU,62.6,0.85
TS25 3LR,56.4,0.89
TS24 0DY,53.2,0.65
TS25 3LL,62.7,0.86
TS26 0WB,72.1,1.04
TS26 0AN,63.8,0.96
TS25 3NT,65.4,0.97
TS24 8LU,50.9,0.65
TS24 9HR,63.2,0.97
TS26 8QY,73.4,0.99
TS26 0HG,58.2,0.78
TS27 3HY,62.0,1.04
TS24 0PY,63.9,0.9
TS24 8BA,84.1,1.18
TS25 5DS,57.5,0.78
TS26 9PU,67.8,1.0
TS26 0QR,76.0,1.05
TS26 0LJ,75.6,1.04
TS24 0XB,76.5,0.98
TS26 0TR,71.2,0.97
TS25 4DU,63.9,0.95
TS26 0TU,66.2,0.94
TS24 7JG,64.4,0.72
TS24 8ND,63.3,0.97
TS26 8DR,44.2,0.51
TS24 9PU,64.0,0.93
TS25 3RY,65.3,1.01
TS25 5DR,58.4,0.86
TS25 1FB,82.8,1.11
TS25 1TD,68.6,0.98
TS25 4LH,69.7,0.97
TS25 1AQ,62.5,1.0
TS26 9PT,53.9,0.79
TS26 0WL,75.2,1.05
TS26 0PH,65.3,1.0
TS26 0LX,69.4,1.01
TS24 8DE,62.9,0.93
TS25 3DT,67.6,0.96
TS26 0DB,58.3,0.94
TS25 4HS,63.8,0.91
TS25 4PW,67.2,0.98
TS27 3HU,67.5,1.03
TS25 3NN,62.8,0.93
TS24 0HU,38.6,0.48
TS25 2QB,60.5,0.78
TS27 3BH,23.5,0.51
TS25 1LD,56.1,0.95
TS26 8QP,71.3,1.03
TS25 1EB,62.2,0.86
TS24 9BZ,64.7,0.95
TS24 0JA,76.6,1.02
TS24 9PN,61.2,0.91
TS26 0PS,67.4,0.96
TS24 8HE,71.3,1.02
TS25 1SA,69.9,1.02
TS25 3RR,64.8,0.95
TS25 3HX,59.0,0.81
TS25 2JQ,66.0,0.94
TS27 3BD,62.5,0.97
TS24 0UG,73.1,0.99
TS26 0QN,68.3,1.02
TS26 0SR,67.9,1.02
TS26 0HA,57.4,0.89
TS25 2NN,61.0,0.85
TS25 2AR,65.2,0.99
TS25 3BL,65.6,0.86
TS25 2AB,69.3,1.01
TS25 1GN,71.0,1.02
TS26 9PL,58.2,0.95
TS25 5QQ,60.3,0.8
TS25 5BL,53.2,0.77
TS25 2AL,65.3,0.96
TS24 9NL,83.6,1.18
TS27 3QL,66.2,0.95
TS26 0XJ,74.2,0.99
TS25 2PD,68.1,1.0
TS25 2LL,62.4,0.86
TS24 9RY,63.4,0.94
TS26 9QX,54.5,0.8
TS24 9RT,62.4,0.86
TS25 1RD,68.6,0.99
TS24 9JL,76.5,1.0
TS25 4RE,66.5,0.92
TS22 5GF,73.0,1.05
TS24 0NP,68.7,1.01
TS25 3NR,65.0,0.91
TS25 3BG,70.6,0.98
TS26 8BS,69.7,1.02
TS26 9NN,51.0,0.72
TS26 0DH,68.0,1.06
TS25 1ED,63.4,0.92
TS25 1LW,61.7,0.93
TS25 5PH,61.7,0.94
TS26 8RS,61.2,0.95
TS24 8FD,80.8,1.09
TS26 0AY,57.1,0.92
TS26 9HP,52.3,0.54
TS24 0GE,83.0,1.14
TS24 0GG,82.6,1.15
TS25 3PE,66.0,0.96
TS25 4BP,72.4,0.98
TS24 8QT,59.8,0.86
TS25 5EQ,62.8,0.92
TS24 8HP,62.5,0.85
TS25 5FB,82.1,1.15
TS26 8BW,49.5,0.69
TS25 5TF,72.0,1.02
TS25 4DL,66.8,0.96
TS24 9LY,59.8,0.93
TS25 4AY,64.2,0.96
TS27 3PE,64.3,0.88
TS25 1NE,57.9,0.79
TS25 5LG,58.2,0.88
TS25 3BT,70.5,0.99
TS25 1QL,88.1,1.15
TS25 5BQ,60.5,0.87
TS26 8ES,75.6,0.99
TS25 4AU,67.8,0.91
TS26 9HU,35.0,0.68
TS26 9QP,36.1,0.46
TS25 2RF,64.5,0.97
TS26 0UE,66.0,0.99
TS26 0EL,63.0,0.93
TS25 3LF,66.7,0.92
TS26 0WA,74.0,1.04
TS24 8EN,44.4,0.61
TS25 3PL,66.9,0.98
TS24 0QT,58.8,0.89
TS27 3BU,62.0,0.99
TS26 0XA,70.7,1.01
TS26 9QS,61.8,0.91
TS25 3HF,64.6,0.9
TS25 1AF,46.8,0.73
TS25 1XD,64.1,0.93
TS26 0WE,73.9,1.03
TS24 7QA,51.3,0.53
TS25 2AN,59.8,0.87
TS25 3LT,68.0,0.94
TS27 3BS,63.2,0.92
TS25 4FA,83.0,1.18
TS24 9SA,61.6,0.88
TS25 2QY,68.0,1.0
TS25 5DA,56.7,0.77
TS25 1HG,60.5,1.0
TS25 4EF,64.3,0.92
TS25 4BZ,72.0,1.04
TS25 4EJ,66.0,0.93
TS26 8RQ,67.0,1.0
TS25 2EX,66.6,0.95
TS25 1LE,69.2,0.97
TS26 9AU,48.9,0.5
TS25 2LJ,62.4,0.9
TS26 9PZ,65.0,0.91
TS25 1QE,45.2,0.63
TS25 2NQ,62.5,1.0
TS25 5AR,54.4,0.81
TS25 5AX,51.5,0.73
TS25 2JX,63.6,0.91
TS22 5FZ,90.0,1.18
TS25 5EW,64.8,0.92
TS25 5JW,60.1,0.87
TS25 5QY,55.1,0.73
TS24 8NU,63.8,0.98
TS24 9PG,63.0,0.91
TS25 1TR,42.5,0.72
TS25 3DF,61.1,0.91
TS24 8JD,63.0,0.94
TS25 2LX,57.6,0.85
TS24 8FL,75.7,1.09
TS24 8HN,64.2,0.91
TS26 8RA,68.7,0.87
TS25 3HD,59.6,0.87
TS25 4AS,62.3,0.89
TS25 5RL,52.5,0.68
TS26 0PG,61.6,0.98
TS26 0AE,60.0,0.92
TS25 3NL,51.7,0.82
TS24 8ER,49.0,0.6
TS25 2PX,60.4,0.85
TS26 8DD,57.3,0.73
TS26 8AR,45.2,0.51
TS24 8AZ,83.5,1.18
TS25 3PP,65.3,0.98
TS25 3DR,51.0,0.68
TS25 4EH,66.4,1.0
TS26 9NU,51.2,0.83
TS25 1EN,63.5,0.88
TS25 2ES,51.3,0.64
TS24 8HR,64.6,0.9
TS24 9AY,63.0,1.0
TS27 3AZ,60.4,0.88
TS26 0AP,61.0,0.92
TS25 4NX,62.5,0.96
TS24 9QL,61.0,0.94
TS25 3AP,67.2,1.01
TS24 9PZ,66.5,0.97
TS24 8DY,69.5,1.01
TS25 4NB,65.4,0.89
TS26 0RN,70.0,1.03
TS25 2LS,52.2,0.74
TS24 9SL,77.5,1.07
TS25 4BN,67.3,0.94
TS25 5SB,52.2,0.6
TS24 9SQ,68.3,0.94
TS25 2LA,62.0,0.87
TS27 3NE,65.0,0.95
TS25 4QA,66.3,0.93
TS25 4PF,65.8,0.97
TS24 8EG,73.1,0.98
TS24 0GD,82.5,1.15
TS25 3DD,61.2,0.96
TS25 4NH,74.8,0.97
TS26 0JH,67.0,1.04
TS25 5DZ,66.5,0.91
TS26 0PW,61.9,0.97
TS26 8LQ,49.5,0.61
TS26 0QP,74.2,1.03
TS24 7HX,66.8,0.7
TS25 3NG,65.5,0.96
TS26 0HY,60.5,1.0
TS24 7NE,64.5,1.03
TS24 0JN,76.7,1.0
TS26 0TS,62.9,0.87
TS25 5EU,61.2,0.96
TS27 3JE,64.4,0.99
TS25 5TD,71.8,1.01
TS25 2AQ,61.2,0.9
TS25 4AD,58.3,0.84
TS26 8AN,50.6,0.7
TS25 3AT,64.4,0.97
TS25 1BE,49.2,0.69
TS24 0LU,55.9,0.68
TS24 0DU,62.3,0.84
TS25 4AJ,66.5,0.97
TS24 8RG,82.1,1.15
TS26 9BL,49.3,0.63
TS25 1TE,65.8,0.95
TS25 5HS,54.2,0.83
TS26 0ZH,80.8,1.16
TS26 8LP,72.4,0.98
TS26 0AD,73.7,1.06
TS26 8DW,38.7,0.46
TS25 5EY,66.6,0.95
TS24 0XQ,72.7,0.99
