postcode,epc,hpr
LE10 1EB,61.6,0.9
LE10 0DU,79.4,1.02
LE9 9JY,65.1,0.95
LE10 2GA,63.3,0.98
LE9 7NF,75.0,0.93
LE10 2LF,63.0,1.0
CV9 3PG,45.3,0.72
LE9 9GF,47.5,0.72
LE9 9PA,66.1,0.84
LE10 1HN,62.2,0.85
LE9 7GZ,51.3,0.95
LE10 0JE,62.0,0.97
LE10 1RN,77.4,0.99
CV13 0LX,55.1,0.88
LE10 0WR,62.7,0.95
LE67 9TH,61.8,0.95
LE67 9XG,82.4,1.17
LE9 7JA,61.2,0.94
LE67 9SQ,63.5,0.95
CV9 3LN,59.7,0.91
LE9 8JL,50.1,0.85
LE10 0LW,52.5,0.7
CV13 0EP,64.3,0.89
LE10 2QT,66.2,0.97
LE10 1LB,49.5,0.76
CV13 0DZ,60.1,0.79
LE67 9UU,60.1,0.8
LE10 2GE,70.2,1.0
CV9 3HL,81.6,1.17
LE10 1HD,60.1,0.91
LE9 9JQ,56.4,0.87
LE10 2JP,62.6,0.93
LE10 1JA,49.1,0.71
LE10 2AT,53.4,0.81
LE10 2BY,66.3,0.98
CV13 0AU,55.0,0.91
LE10 0FN,77.8,1.11
LE10 1QG,67.8,0.86
CV9 3LJ,56.4,0.81
LE9 8HD,60.6,0.72
CV13 0BY,55.0,0.96
LE10 3DX,62.6,1.0
CV9 3PJ,42.0,0.81
LE10 0BZ,75.0,1.05
LE9 8HX,63.9,1.0
LE67 1GW,76.5,1.01
LE9 8DG,70.2,0.97
LE10 2AQ,56.8,0.63
CV13 6DX,60.2,0.82
CV13 0LF,57.0,0.72
LE10 1PH,62.4,0.97
LE10 2BT,70.4,0.97
CV13 6PJ,56.0,1.01
LE9 9NB,56.4,0.75
LE10 2QA,65.4,0.95
CV13 6AQ,76.6,1.09
CV13 6EF,58.0,0.86
LE9 8FH,62.9,0.88
CV9 3NY,58.7,0.89
LE10 0XD,61.0,0.9
LE67 9RX,59.9,0.98
LE10 0ER,69.8,0.93
LE10 0AG,48.0,0.48
LE9 7QU,83.9,1.18
CV13 0HN,64.3,1.02
LE9 7RF,53.0,0.81
CV9 3RA,60.8,0.91
CV13 0JE,63.1,0.91
LE6 0DB,68.2,0.88
LE9 8FQ,68.0,0.98
LE10 0YJ,83.5,1.17
LE6 0JA,54.5,0.68
LE10 0SN,54.9,0.86
LE9 7EP,62.1,0.93
LE9 8AA,58.2,0.75
LE9 7JR,78.5,1.07
LE10 2PD,68.3,1.0
CV13 6AP,68.6,0.99
LE9 8JP,59.1,0.92
CV13 0SA,70.0,1.01
LE9 8DJ,59.7,0.8
LE67 9QG,84.3,1.17
LE6 0FW,63.6,0.91
CV13 0BZ,58.3,0.92
LE10 2UF,63.0,0.94
LE10 0AN,55.2,0.99
CV13 0NB,64.3,0.95
LE9 7GT,60.2,0.99
LE9 8FN,52.4,0.67
LE10 2BJ,61.8,0.98
LE10 1QQ,54.4,0.72
LE9 9PH,69.0,0.98
LE10 1UW,63.1,0.99
LE6 0DA,56.1,0.76
LE10 1RF,74.8,1.01
LE67 9TX,65.2,0.92
LE6 0BB,66.1,0.95
LE10 1UD,73.5,1.01
LE10 2GS,68.8,1.01
LE10 0WH,77.2,1.12
LE9 7EG,60.1,0.78
LE10 1FF,86.3,1.17
LE9 7BW,67.7,0.95
LE6 0DP,59.8,0.7
LE10 2DL,68.9,0.88
LE6 0NT,69.2,0.92
LE10 0AE,69.5,0.93
LE9 7GS,81.3,1.08
CV9 3HA,55.3,0.98
LE6 0PH,83.5,1.17
LE6 0DG,65.2,0.92
LE10 1AN,58.2,0.81
LE10 2SN,61.1,0.88
LE6 0NX,64.4,0.9
CV9 3PY,51.4,0.94
LE10 0NS,56.1,0.7
LE6 0DY,56.4,0.84
LE10 0PD,59.4,0.85
LE6 0FL,55.6,0.76
LE10 0DX,69.8,0.96
LE10 1TG,62.6,0.94
LE10 1UR,71.2,1.03
LE10 1UF,74.3,1.01
LE10 1AW,51.2,0.73
LE10 0RN,71.5,1.04
LE6 0LL,49.0,0.7
LE67 9UN,59.3,0.81
LE9 9GA,68.4,0.96
LE67 9UB,69.0,0.87
LE6 0NZ,63.7,0.98
LE6 0JP,63.6,0.89
LE10 1AR,60.1,0.9
LE10 1UT,53.0,0.66
CV13 0DT,62.1,0.85
LE9 7HE,62.2,0.95
LE9 7FP,62.9,0.8
LE10 1SH,51.8,0.86
CV9 3QZ,69.0,0.97
LE9 7EW,62.2,0.98
LE10 0AS,50.5,0.59
CV13 0PT,61.0,0.96
LE10 0FU,78.9,1.02
LE9 7RR,66.6,0.99
LE10 0FY,72.8,1.03
CV13 6AF,66.9,0.91
LE9 8JX,64.2,1.01
LE67 9TB,41.5,0.68
CV13 0DX,66.4,0.88
LE10 0LS,57.7,0.78
LE9 9PD,68.2,0.93
LE10 1BF,83.5,1.17
LE6 0FX,66.8,0.94
LE9 9FZ,64.0,0.99
LE9 8HF,61.0,0.69
LE9 7DG,63.0,0.81
LE10 0RB,58.8,0.85
CV9 3PN,54.7,0.94
CV9 3RG,57.6,0.99
LE10 2NX,61.6,0.98
LE67 9LA,69.9,1.04
LE9 9LX,64.8,0.91
LE67 9QT,67.8,1.02
CV13 0EX,67.1,0.95
LE10 3LX,84.5,1.15
LE10 1UP,62.9,0.99
LE10 1TX,70.2,0.99
LE9 7NL,57.0,0.81
LE10 0SB,62.4,0.97
LE10 1TE,63.4,0.9
LE10 0LG,63.4,0.94
LE67 9PJ,41.0,0.79
CV13 0DJ,57.9,0.94
CV13 6BJ,50.8,0.96
LE10 2LH,67.6,0.97
LE9 2BU,80.6,1.02
LE10 2SZ,64.1,0.87
LE10 0HB,64.1,0.86
LE9 7FQ,66.2,0.9
LE10 1SR,53.2,0.72
CV13 6ED,66.5,0.97
CV9 3RZ,52.0,0.89
LE10 0SS,57.6,0.87
LE6 0FF,80.0,1.05
LE9 8FU,64.1,0.97
LE10 2HW,68.9,0.82
LE10 0DW,53.9,0.65
CV13 6LH,67.7,0.93
LE67 9WA,62.1,0.93
LE10 2HS,84.4,1.18
LE6 0YD,61.7,0.93
LE9 9GB,68.2,0.96
LE9 9GY,64.6,0.91
LE10 2PQ,73.8,1.01
LE9 7JF,70.4,1.03
LE9 7HT,79.7,1.11
LE9 7HF,59.9,0.83
LE9 7QP,57.2,0.98
LE9 7JG,68.2,0.99
LE67 1AJ,59.5,0.78
CV13 0HH,61.2,0.86
LE67 1DN,55.9,0.85
LE9 7BN,71.3,0.95
LE10 5QP,84.5,1.16
LE6 0BS,72.7,0.96
LE6 0YJ,63.5,0.96
LE10 0EX,53.5,0.73
LE10 1HH,52.2,0.71
LE9 8JS,50.6,0.91
LE10 1HX,73.0,0.92
LE9 8NB,52.0,0.97
LE10 2AX,54.1,0.69
LE9 8EX,69.7,0.97
LE10 0UX,65.5,0.95
LE9 7FT,47.2,0.63
LE10 1QT,48.7,0.72
CV13 6AH,51.9,0.73
LE9 8FE,59.4,0.78
LE9 7NA,58.6,0.91
LE9 7PF,64.3,0.87
LE9 8GF,73.2,1.0
CV13 0LB,59.2,0.8
LE10 3JN,83.7,1.18
LE9 7LW,56.2,0.74
LE9 9AJ,80.7,1.11
LE6 0EW,66.8,0.99
CV9 3FH,88.5,1.19
LE10 0WY,80.4,1.15
LE67 9WW,61.3,0.93
LE9 7NW,80.6,1.13
LE9 7GA,51.5,0.7
LE10 1SW,51.8,0.71
LE10 0PW,52.3,0.73
LE10 1UA,55.5,0.74
LE10 0GW,81.2,1.09
LE10 0AD,54.2,0.86
LE10 3AS,53.6,0.72
LE10 0DS,54.9,0.69
LE10 0DR,46.7,0.59
LE10 1HJ,60.8,0.68
LE10 1EA,57.6,0.74
LE10 2SW,64.9,0.96
LE10 1XT,65.2,0.88
LE6 0NJ,61.3,0.9
LE9 9DR,82.4,1.15
LE10 1ST,66.2,0.95
LE10 0FH,72.9,1.04
LE10 0PJ,50.7,0.64
LE10 0LF,57.6,0.75
LE10 2JB,52.1,0.76
CV9 3DG,86.2,1.15
LE10 1SZ,58.7,0.86
LE9 7NX,82.2,1.17
LE10 1LT,62.4,0.85
LE10 0QX,59.3,0.83
LE10 0QR,71.8,0.99
LE9 8FZ,61.3,0.91
CV13 0DR,39.7,0.74
LE10 1NB,60.3,1.0
LE10 1FZ,83.4,1.17
LE10 0FB,70.3,1.03
LE6 0DJ,54.3,0.72
LE10 0RP,78.0,1.14
LE6 0EN,63.3,0.97
LE9 8JG,48.9,0.9
LE10 0NF,53.6,0.75
LE10 0JY,70.6,0.96
LE6 0PL,83.8,1.18
LE10 0HT,54.0,0.69
CV13 6NT,61.5,1.0
LE9 9PR,60.9,0.89
LE9 8AU,69.3,0.97
LE10 2QN,62.4,1.0
CV13 0EH,66.4,0.91
LE9 7JS,80.2,1.07
LE67 9RB,52.9,0.82
LE9 8EZ,65.0,0.98
LE10 0AF,70.7,1.01
LE10 2TT,83.7,1.17
LE9 9JS,51.5,0.8
LE9 7NQ,48.2,0.86
CV13 6DL,47.0,0.84
CV9 3SY,84.0,1.18
LE9 9LG,64.0,0.88
LE9 9LF,58.3,0.88
CV9 3FD,83.2,1.18
CV13 0LD,55.6,0.84
LE67 9WE,70.6,0.95
LE6 0QG,72.4,1.06
LE10 2SP,59.4,0.77
LE10 2TN,64.8,0.92
LE10 0BX,58.0,0.8
LE10 0BT,77.8,1.01
LE6 0NQ,66.6,0.98
LE9 9JA,84.2,1.18
LE6 0NR,58.0,0.85
LE67 9QL,65.5,1.01
LE10 0RX,62.0,0.98
CV9 3LQ,58.9,0.85
LE10 0GS,68.2,1.0
LE9 7DR,57.7,0.78
LE67 1AX,69.9,0.94
CV13 0AP,53.3,0.93
LE10 1JQ,65.4,0.97
LE67 1AD,65.1,0.9
LE9 7JH,78.2,1.07
LE10 0JN,51.6,0.64
LE10 0EN,61.2,0.93
LE10 2UL,53.9,0.91
LE10 0DH,56.0,0.73
LE67 1AU,68.3,0.96
LE10 0XX,67.2,0.98
LE10 1UU,54.1,0.68
CV13 6NF,58.2,0.98
LE10 2JL,78.6,1.09
CV13 6EB,67.5,0.97
LE9 8LR,74.1,1.04
LE6 0YU,64.0,0.99
LE10 0HD,58.3,0.84
LE10 1TR,73.6,1.01
LE9 2BQ,51.0,0.99
LE9 8LQ,62.2,0.99
LE10 0RA,66.5,0.96
LE10 1RD,54.0,0.79
CV13 0DB,75.8,1.11
LE10 1EG,83.7,1.16
LE10 1JR,73.1,0.99
LE9 9FR,66.6,0.95
LE10 1FP,84.7,1.18
LE10 0NE,54.3,0.75
CV13 6LZ,51.8,0.88
LE10 0XR,63.6,0.94
LE10 0EZ,57.4,0.83
LE10 0HL,54.1,0.78
LE10 1FH,83.5,1.1
CV13 0LR,67.2,0.98
LE10 0XA,62.4,0.89
LE10 0GN,71.2,1.02
LE9 8EB,51.3,0.68
CV13 0HZ,63.1,0.91
LE10 2LZ,64.6,0.92
LE10 0FX,78.3,1.13
CV13 0DH,87.0,1.18
LE10 0PB,59.9,0.77
LE10 0TZ,64.2,0.93
LE6 0LG,63.4,0.94
LE10 0EF,58.0,0.74
LE10 0UY,63.4,0.94
LE10 1EZ,50.1,0.5
CV13 6HE,64.6,0.92
LE10 2EN,63.6,0.93
LE10 2DN,53.7,0.78
LE10 0TU,61.5,0.91
LE6 0FG,55.1,0.84
CV9 3QB,51.6,0.87
LE67 1BD,42.9,0.61
LE10 1FN,83.4,1.16
LE10 0HJ,59.5,0.86
LE10 2RL,61.0,0.87
LE67 9RL,75.0,1.05
LE9 8FX,65.1,0.98
LE9 9FQ,65.0,0.97
LE10 2AR,67.0,0.95
LE10 0FP,70.4,1.02
LE10 0HZ,75.2,0.98
LE9 7DP,52.4,0.81
LE9 7FB,64.5,0.97
LE10 2HG,56.8,0.79
LE10 1LQ,55.1,0.77
LE9 8HH,63.3,0.95
CV13 0EJ,56.5,0.69
LE10 2SJ,62.6,0.89
LE10 0BD,81.9,1.03
LE9 9QZ,76.5,1.09
LE67 9XL,83.0,1.18
CV9 3NQ,62.0,0.86
LE10 0FW,74.4,1.04
LE9 9PP,62.9,0.87
LE10 2UB,57.1,0.89
LE6 0YF,64.8,0.96
LE6 0JN,62.8,0.88
LE10 0HA,55.7,0.8
CV13 6EN,84.0,1.17
LE6 0LS,54.8,0.65
LE9 7TJ,39.0,0.65
LE10 2LE,58.2,0.95
LE67 1AR,48.5,0.89
CV9 3LY,67.8,0.92
LE10 0XG,59.2,0.94
LE6 0GX,63.8,0.9
LE10 1BQ,51.8,0.67
LE9 9LB,63.7,1.0
LE10 2DP,64.8,0.96
LE10 0AH,53.6,0.57
LE10 2EF,65.8,0.95
LE10 1LF,58.5,0.96
LE10 2JZ,59.7,0.96
LE9 9NP,59.0,0.83
LE10 0QL,81.6,1.17
LE67 9HA,51.5,1.0
LE67 9RD,57.6,0.91
LE6 0EL,66.0,0.98
LE10 2HQ,60.2,0.86
LE9 8NL,82.8,1.17
CV13 6NB,63.5,0.95
CV13 6BD,60.6,0.89
LE10 0QA,50.0,0.63
LE10 2FG,71.3,1.01
LE10 2SL,59.9,0.9
CV13 0AL,50.0,0.79
CV9 3QJ,38.5,0.67
LE10 0LA,50.7,0.84
CV13 0PQ,78.0,1.08
LE9 9NL,55.5,0.65
LE10 2BW,63.1,0.92
LE9 9QF,66.3,0.96
CV9 3SU,63.5,0.95
LE67 1DE,57.3,0.92
LE67 9SE,65.1,0.99
CV13 0PJ,49.9,0.81
LE10 1UG,71.4,0.99
CV13 6BX,59.5,1.0
LE9 9QY,56.6,0.86
LE9 7HL,53.0,0.84
LE9 9HH,63.8,0.89
LE9 7HH,65.3,0.91
LE10 1XN,64.6,0.99
CV13 6BZ,39.3,0.59
LE9 7AD,62.4,0.91
LE10 0GJ,67.5,1.0
LE10 0SR,57.9,0.92
LE10 0SP,60.1,0.9
CV9 3LX,68.7,0.95
LE67 1AH,57.5,0.76
LE67 9NB,61.7,1.0
LE10 0LU,49.9,0.67
LE9 9QN,86.3,1.18
LE10 2RP,62.3,0.93
LE10 2GB,67.3,0.99
LE6 0GU,59.8,0.95
LE9 8GN,61.5,0.65
CV13 6EQ,57.4,0.82
CV13 0QB,54.5,0.92
CV9 3NX,67.7,0.97
LE10 0LT,61.8,0.79
LE9 8GY,60.0,0.83
LE6 0NU,57.7,0.9
LE6 0FU,45.7,0.89
LE10 2RX,56.0,0.85
LE10 0NN,80.8,1.1
LE10 0UR,63.0,0.93
LE10 0YQ,65.0,0.98
LE10 0TY,61.5,0.93
LE9 9FY,64.8,0.99
LE9 8GA,68.8,0.91
LE10 0LL,49.6,0.66
LE9 9DU,56.4,0.88
LE6 0EH,64.7,0.95
LE10 1TF,57.0,0.91
LE9 9GR,62.7,0.83
LE10 1BE,58.8,0.75
LE9 7FJ,54.2,0.74
LE10 0GE,65.6,0.98
LE67 9QR,65.2,1.0
LE10 0HH,52.6,0.82
LE9 7JD,53.1,0.74
LE10 2TH,67.8,0.92
LE10 2QW,62.4,0.98
LE10 2TX,62.0,0.88
CV13 6HD,52.0,0.67
LE6 0NN,58.2,0.87
LE10 0WS,62.0,0.99
LE10 1JE,51.9,0.71
LE10 2NH,59.0,0.97
LE6 0HX,72.8,1.02
LE10 1HG,54.6,0.69
LE9 7PW,82.5,1.14
LE6 0AN,79.4,1.11
LE10 2HN,55.8,0.77
LE6 0GQ,58.9,0.8
LE9 7GQ,66.9,0.98
LE6 0FQ,71.2,0.94
LE9 8JH,29.1,0.65
LE10 0SU,65.6,0.96
LE9 8EF,62.7,0.87
LE67 1HP,73.1,1.04
CV13 6NL,62.7,0.92
CV13 0DU,77.8,1.1
LE67 9PW,54.8,0.68
LE10 2PJ,58.6,0.89
LE67 9XH,81.6,1.16
LE9 8HB,59.0,0.69
LE10 2TE,64.4,0.96
LE9 7DD,59.9,0.89
LE9 9LR,46.7,0.88
LE6 0HR,66.7,0.96
LE9 7FG,64.1,0.82
LE9 8HW,52.3,0.9
LE9 7FA,49.7,0.71
LE9 8LA,61.0,0.95
CV13 0AT,66.6,1.0
LE6 0NW,66.4,0.87
LE10 2PA,59.4,0.96
LE10 1EP,83.6,1.18
LE9 7LB,52.6,0.64
LE9 9HL,63.5,0.93
LE9 9JG,62.6,0.92
LE9 7GL,60.6,0.92
LE67 9SR,66.3,0.99
LE9 8AF,70.8,0.92
LE9 9PN,64.6,0.9
LE10 0FD,66.7,1.01
LE9 8BJ,70.2,1.0
CV13 6EZ,58.7,0.77
LE67 1GR,54.0,1.0
LE67 1AE,63.7,0.9
CV13 0NZ,60.4,0.83
CV13 6DP,55.0,0.94
LE10 1EW,84.8,1.18
CV13 6JX,44.0,0.83
LE9 8DL,63.2,0.76
LE6 0EP,66.6,0.97
LE10 0PX,53.1,0.73
LE9 7FW,81.9,1.01
CV13 6LA,57.3,0.86
LE9 8HS,63.0,0.93
CV13 6EA,63.2,0.96
LE10 2RF,61.1,0.86
LE10 2RJ,65.7,0.81
LE10 0XS,70.0,0.96
LE10 1XR,57.0,0.89
CV9 3RL,53.0,0.74
LE10 1PL,60.9,0.81
LE9 9JB,62.9,0.92
LE9 7AZ,58.5,0.68
LE10 0SD,57.1,0.94
LE67 9WT,67.6,0.95
CV13 6HG,59.7,0.88
CV13 6JG,62.8,0.96
LE9 8HQ,60.9,0.88
LE10 0AP,77.2,1.01
LE9 9FB,44.4,0.75
LE10 0FF,80.9,1.15
CV13 6AE,58.9,0.85
LE10 1UN,63.6,0.96
LE9 9GQ,74.2,1.1
LE10 2PB,64.8,1.02
LE10 0QT,68.8,0.94
CV13 6NU,58.5,0.99
LE10 1JS,65.0,0.99
LE9 7BR,71.9,1.01
LE10 0TA,62.2,0.91
LE10 2BB,63.9,0.91
LE10 0AJ,63.5,0.87
LE9 8BA,52.8,0.82
LE9 8LG,59.5,0.93
CV13 0DY,64.5,0.91
LE10 0HS,60.1,0.81
LE10 0ND,65.0,1.0
CV13 6DD,38.5,0.56
LE10 2SB,60.3,0.86
LE10 0NP,54.5,0.7
LE9 8JB,49.8,0.85
CV13 6HL,61.5,0.9
LE6 0LH,66.1,0.96
LE10 1UH,65.6,0.98
CV13 0JU,61.2,0.86
LE9 7GU,73.4,1.04
LE6 0DL,70.4,1.02
LE10 0EE,51.9,0.67
CV13 6AZ,63.9,0.93
LE10 0XP,59.2,0.93
LE10 1RQ,62.0,0.98
LE10 1RP,78.8,1.01
CV13 0PD,62.8,0.97
LE9 7SP,44.0,0.83
LE10 2UH,66.6,0.97
LE9 8DU,63.2,0.98
LE9 9PY,84.2,1.16
LE67 1GP,83.0,1.18
CV13 0LG,61.6,0.77
LE10 2DS,57.4,0.73
LE10 2RE,57.8,0.9
LE6 0ET,68.7,0.97
LE10 2PP,65.1,0.94
LE67 1DT,53.2,0.93
LE10 1TN,60.0,0.96
CV13 0QQ,57.4,0.97
LE67 1BE,69.8,1.03
LE9 7HR,60.7,0.86
LE9 7JX,81.0,1.1
CV13 0LA,58.7,0.86
LE9 7GJ,67.7,0.95
LE10 0AU,74.8,0.94
LE67 1BG,68.5,1.01
LE9 8JQ,47.4,0.87
LE10 0GB,64.6,0.98
LE10 2TZ,50.7,0.82
LE9 8HG,43.8,0.64
LE10 2GD,60.9,0.91
LE67 1AL,44.9,0.86
LE9 8BY,60.0,0.94
LE9 8GE,70.2,0.99
LE6 0BZ,83.0,1.17
LE10 2QZ,61.0,0.91
LE9 9FD,47.0,0.71
LE10 0WL,80.6,1.14
LE9 7EQ,55.4,0.89
LE10 0RG,63.7,0.85
LE10 2HR,62.3,0.83
LE10 0TG,55.2,0.86
CV9 3BF,84.5,1.18
LE10 3JB,72.0,0.98
LE67 1HS,71.2,0.97
CV13 0DW,57.7,0.84
LE10 2HU,87.2,1.17
LE9 9FW,64.8,0.97
LE67 9XN,82.9,1.17
LE6 0LP,59.7,0.83
LE6 0YP,66.2,0.97
LE9 9PS,61.0,0.87
LE10 0DZ,56.2,0.71
LE9 9FN,60.7,0.86
LE9 8GP,69.2,1.01
LE6 0AW,79.9,1.11
LE10 1DZ,53.5,0.65
LE10 2DD,61.9,0.78
LE9 7NG,83.5,1.18
LE10 0HY,59.4,0.8
LE10 1PB,61.5,0.95
LE6 0GJ,64.6,0.98
LE10 0PT,81.7,1.13
CV13 0JY,61.8,0.88
LE6 0BG,59.3,0.87
LE9 9JN,60.0,0.92
LE67 1DR,64.0,0.7
LE67 9SS,64.0,0.96
LE10 0SG,72.3,1.0
LE10 2BH,53.9,0.91
LE10 1PF,61.8,0.96
LE10 0XY,62.2,0.96
LE9 8BS,56.4,0.74
LE67 9XJ,82.8,1.17
CV9 3SZ,77.8,0.95
CV13 6HT,60.6,0.79
CV13 0JW,59.2,0.8
LE10 2JA,52.5,0.69
CV13 0BW,27.0,0.45
CV13 6HF,52.3,0.75
LE10 0DE,69.8,1.01
LE6 0NA,65.2,0.91
CV13 6JN,64.9,0.96
LE9 7EJ,62.2,0.84
LE10 1LP,53.3,0.79
LE9 8AD,65.2,0.96
LE9 8GR,62.8,0.87
LE6 0FS,53.1,0.75
CV13 6BA,57.1,0.91
LE6 0FY,66.4,0.91
CV9 3NW,50.8,0.78
LE10 1RE,51.5,0.54
LE9 8LP,61.6,0.97
LE9 7BB,55.1,0.68
CV13 0AQ,41.0,0.65
LE9 8HE,60.4,0.84
LE9 7JP,80.2,1.05
LE10 0UW,62.4,0.9
LE9 7ES,64.7,0.78
LE10 2FF,64.2,0.99
LE10 2AY,51.0,0.75
LE6 0EJ,65.3,0.98
LE10 2LR,59.9,0.94
LE10 0XL,60.2,0.86
LE9 8BT,60.1,0.99
LE9 9LH,67.9,0.92
LE10 0SL,67.0,0.9
LE9 9QG,59.5,0.87
LE9 8EJ,61.1,0.95
LE10 0BQ,51.1,0.64
LE9 8ES,64.2,0.94
LE10 1LS,58.5,0.77
LE10 3BJ,82.8,1.18
CV9 3PT,53.3,0.99
CV13 6DR,42.5,0.91
LE10 1HB,52.8,0.74
CV13 0PP,77.8,1.04
LE9 8AB,66.6,0.9
LE10 2RN,64.5,0.92
LE9 8HL,66.8,0.96
LE10 1SS,57.2,0.86
CV13 0LH,52.9,0.87
LE9 7EX,63.7,0.93
LE10 1HZ,61.2,0.86
LE10 1SD,64.7,0.92
LE6 0JF,53.8,0.72
CV9 3NU,56.5,0.87
LE6 0AR,72.3,1.03
CV9 3FE,89.0,1.18
CV9 3SW,73.8,1.05
LE10 0ZX,85.7,1.09
LE10 2RS,60.2,0.93
LE9 8BQ,47.7,0.78
LE10 2FD,66.7,0.99
CV13 6HA,67.7,1.02
CV13 0BU,44.3,0.8
LE9 8BX,53.5,0.85
LE67 9UL,67.9,0.99
LE9 8BD,43.3,0.75
LE10 0WX,79.7,1.13
CV13 6DY,45.5,0.81
LE9 7QH,49.3,0.94
LE10 1NT,67.0,0.7
CV13 6AW,45.0,0.66
LE10 1EY,75.7,1.08
CV9 3PQ,49.2,0.76
LE9 7LS,57.4,0.56
LE6 0EQ,64.6,0.94
LE10 0QN,58.5,0.79
CV9 3RN,51.0,1.02
CV13 0FD,82.4,1.15
LE9 8LH,68.2,1.01
LE6 0XD,66.6,0.97
LE6 0BJ,68.1,0.92
LE10 0UA,60.0,0.85
LE6 0HY,77.7,1.06
CV9 1RD,45.4,0.64
LE9 9QH,72.3,1.04
LE9 9HX,61.9,0.89
LE9 9GS,57.2,0.79
LE9 7NE,63.8,0.88
CV13 6LY,61.0,0.86
LE9 7HA,62.4,1.0
LE10 2EG,63.4,0.97
LE10 0DF,65.5,0.99
LE6 0BT,55.0,0.71
LE9 7HZ,64.4,0.91
LE67 1HR,71.0,1.01
LE9 8AY,82.6,1.12
LE10 2QD,62.2,0.89
LE10 2PF,83.7,1.17
LE10 1PD,63.6,1.0
LE10 0TH,66.2,0.93
CV13 0QA,13.7,0.61
CV9 3QT,63.9,0.93
CV13 6DH,68.7,1.08
CV9 3LP,55.4,0.82
LE6 0BH,56.1,0.85
LE10 2ET,68.0,0.99
LE67 1BP,22.3,0.63
LE6 0LZ,68.9,1.01
CV13 6HH,65.3,0.97
LE10 0RU,66.3,1.0
LE10 2QB,69.3,0.94
LE10 2SS,66.7,0.99
LE9 9LL,64.6,0.9
LE10 1NL,54.5,0.81
CV13 6BP,62.2,0.8
LE9 7AX,61.8,0.85
LE10 0BF,78.7,1.13
LE6 0EF,66.4,0.97
CV13 0QG,59.6,0.92
LE10 2LQ,66.7,0.95
LE9 7FN,47.0,0.88
LE9 7BY,74.0,1.05
LE9 8EL,63.0,1.02
CV13 0EG,65.8,0.9
LE67 9QA,44.0,0.69
LE10 1PG,61.2,0.99
LE9 7BQ,61.8,0.98
LE6 0JZ,62.4,0.92
CV9 3LW,55.2,0.83
LE10 0TB,67.0,0.9
LE10 2NN,63.8,0.95
LE10 2EB,62.0,0.8
LE10 2TQ,65.4,0.92
LE6 0QT,79.3,1.04
LE9 8NF,78.5,1.1
CV13 0QT,53.2,0.68
LE6 0EX,64.5,0.92
LE10 0ET,54.7,0.82
LE10 0RZ,66.6,0.98
LE9 8AE,67.6,0.93
LE6 0AX,67.9,1.02
LE9 8JT,56.2,1.02
LE10 0EA,62.0,0.88
LE9 7HP,53.3,0.7
LE9 7JJ,76.8,1.07
LE10 2TG,69.8,0.93
LE10 1AX,79.5,1.03
LE10 2SQ,62.6,0.91
LE10 1LD,56.0,0.84
CV9 3QR,63.2,0.82
LE9 7BS,69.7,0.99
LE10 0UL,64.8,0.98
LE10 2SU,63.3,0.92
LE10 0YP,87.4,1.18
CV13 0NT,61.5,0.89
LE9 8GG,55.5,0.57
LE10 1TL,59.8,0.95
LE9 8BP,59.2,0.82
LE9 9HQ,62.4,0.93
LE10 0FS,79.0,1.02
CV13 0EL,56.0,0.96
LE9 7HG,59.9,0.89
LE9 9LZ,67.0,0.93
LE67 1GJ,79.1,1.11
LE10 2TW,58.9,0.87
LE9 9FP,55.4,0.78
LE67 9XQ,64.0,1.01
LE9 7DX,71.9,1.04
LE10 3JA,58.5,0.85
LE10 0AZ,56.8,0.84
LE10 1EH,59.5,0.88
LE67 9SL,65.0,0.98
CV13 0NL,66.8,0.97
CV13 6EU,69.8,0.89
CV13 6EL,61.8,0.94
CV9 3NA,46.9,0.78
CV13 0AX,40.1,0.75
LE10 1LG,53.3,0.91
CV9 3RB,26.8,0.48
LE10 0UE,61.7,1.0
CV13 0LL,49.2,0.63
LE9 8EA,56.9,0.73
CV13 0NY,59.7,0.85
LE6 0LB,67.3,0.97
LE10 2RW,61.5,0.91
LE9 9HG,69.3,1.0
CV13 0NG,43.0,0.92
LE9 8DZ,68.5,0.98
LE9 9HD,62.8,0.91
LE10 1RZ,64.8,0.96
CV13 6EG,59.5,0.88
LE6 0FD,59.8,0.92
LE67 1BZ,71.8,0.99
LE10 0JW,56.8,0.73
LE10 1NA,60.9,0.92
CV13 6PA,39.4,0.73
LE6 0ND,68.3,0.96
LE10 0RE,70.5,0.99
LE10 1QB,54.0,0.88
LE6 0FA,49.5,0.76
LE67 9WX,59.7,0.9
CV13 0LT,68.3,0.92
CV13 0EU,66.3,0.95
LE10 0NX,65.3,1.0
LE10 2JR,69.2,0.96
LE10 0PZ,55.8,0.71
LE67 9QQ,61.7,0.95
CV13 6NA,55.7,0.95
CV13 0SD,68.3,1.01
LE9 8JJ,45.0,0.84
CV13 0HL,53.5,0.66
LE9 7PL,62.5,0.98
LE6 0EA,56.4,0.86
CV13 0BB,48.0,0.83
LE10 0YF,64.7,0.95
LE9 9DB,63.9,0.96
CV13 0NR,63.8,0.87
LE10 2DT,55.3,0.72
LE10 2ST,66.6,0.85
LE10 1JH,69.6,1.01
CV9 3PH,47.8,0.66
LE10 1QA,64.8,0.94
LE6 0GN,42.1,0.71
CV13 0BT,44.6,0.78
LE10 2UG,63.1,0.98
