postcode,epc,hpr
SS8 8LS,58.3,0.91
SS7 1BJ,58.4,0.77
SS8 9SP,66.8,0.9
SS7 3TT,61.9,0.81
SS8 8LA,62.3,0.92
SS7 3NE,60.2,0.83
SS7 3PN,50.9,0.65
SS8 8JH,65.2,0.95
SS8 9PX,63.6,0.99
SS8 9UA,65.6,0.8
SS7 5EL,63.8,0.88
SS7 2HN,55.4,0.71
SS7 3DT,60.0,0.87
SS7 5BE,63.1,0.9
SS7 4HZ,69.3,0.94
SS7 2EJ,56.5,0.74
SS7 4EP,58.8,0.75
SS7 1EE,58.4,0.71
SS7 4NE,60.8,0.83
SS8 9XB,58.0,0.79
SS8 9SH,69.3,0.9
SS8 7EY,54.7,0.84
SS7 1RA,59.5,0.82
SS8 9YU,65.0,0.96
SS8 8AP,64.7,0.92
SS7 1NZ,65.0,1.04
SS8 9NU,66.1,1.01
SS7 3BU,69.2,0.9
SS7 2SL,51.2,0.77
SS8 0QS,61.2,0.68
SS8 8NE,58.6,0.89
SS7 3SY,58.7,0.81
SS7 2TP,54.8,0.82
SS7 5RZ,58.1,0.84
SS8 9NF,57.1,0.86
SS8 7NR,64.5,0.96
SS7 4AB,56.9,0.74
SS7 3LU,61.2,0.86
SS8 0DT,63.5,0.99
SS7 3HH,56.0,0.68
SS8 7RU,57.0,0.9
SS8 8NN,60.1,0.72
SS7 5JF,60.1,0.82
SS7 4NJ,72.4,0.86
SS7 5JL,60.9,0.83
SS8 8LU,64.2,0.98
SS7 1LR,59.9,0.83
SS7 3LF,56.3,0.76
SS8 7SP,60.5,0.84
SS8 9RU,61.3,0.82
SS7 3DR,80.4,1.12
SS7 3YD,53.8,0.62
SS8 9XH,57.3,0.82
SS8 9EX,66.8,1.02
SS7 5ND,54.4,0.75
SS7 5BG,68.4,0.97
SS7 5JA,64.9,0.89
SS8 8PB,55.0,0.79
SS7 2SH,57.1,0.79
SS7 5LF,58.9,0.89
SS8 9DN,53.7,0.88
SS7 1QS,57.2,0.72
SS7 1AS,69.0,1.01
SS8 9NN,68.7,0.91
SS7 5SP,53.5,0.62
SS7 5NB,64.2,0.86
SS7 1BN,54.5,0.79
SS8 9FB,56.8,0.97
SS8 9XZ,68.0,0.98
SS7 1QT,48.7,0.65
SS8 0QB,65.5,0.84
SS8 7LS,61.6,0.91
SS8 8JB,61.3,0.84
SS7 3QX,57.6,0.72
SS8 7DH,53.6,0.82
SS8 9AD,58.3,0.84
SS8 8AU,58.0,0.85
SS7 2AL,57.2,0.71
SS7 5LB,75.3,1.01
SS8 0QL,62.2,0.66
SS7 5XS,58.1,0.79
SS8 7EH,56.5,0.87
SS7 5DT,58.3,0.8
SS8 0JP,45.7,0.61
SS8 7EL,51.4,0.76
SS7 3HL,59.6,0.77
SS8 9RR,60.5,0.96
SS8 9NA,60.4,0.83
SS8 8JF,50.3,0.61
SS7 2UN,55.3,0.73
SS7 5HY,61.4,0.78
SS8 8DE,50.2,0.78
SS8 7DD,56.7,0.76
SS8 7HN,61.0,0.89
SS7 3AB,54.0,0.71
SS8 9XA,61.4,0.92
SS7 5RX,60.3,0.97
SS7 3BB,56.0,0.81
SS8 8HU,68.9,0.89
SS8 7DQ,63.5,0.91
SS7 4EU,56.7,0.75
SS8 8JU,58.2,0.88
SS8 9UX,64.2,0.92
SS8 9EP,58.3,0.89
SS8 0AG,72.5,1.09
SS8 7JE,62.2,0.93
SS7 2RF,61.6,0.72
SS8 7HU,54.9,0.87
SS7 5LH,61.0,0.78
SS8 9TJ,58.5,0.83
SS7 1HX,62.3,0.83
SS8 9RX,53.2,0.76
SS8 9JR,68.8,0.94
SS7 4LN,58.8,0.84
SS8 9QP,58.6,0.88
SS7 5XU,63.1,0.82
SS7 3UZ,48.9,0.7
SS8 0LZ,55.2,0.84
SS8 7LD,64.2,0.95
SS8 0ES,60.6,0.93
SS7 5AY,60.6,0.9
SS8 9XP,59.8,0.83
SS8 9AE,56.3,0.83
SS7 4JW,62.2,0.84
SS8 9NY,64.9,0.99
SS8 7BH,56.4,0.88
SS7 2BG,79.5,1.01
SS8 9DW,70.0,1.01
SS8 0DX,56.8,0.81
SS7 2AY,54.2,0.84
SS7 1JL,62.3,0.86
SS8 7DG,55.7,0.8
SS8 0LP,60.5,0.87
SS8 9JG,62.9,0.89
SS7 4BP,61.8,0.78
SS7 5SU,61.6,0.88
SS7 5PH,55.0,0.68
SS8 8EZ,60.2,0.89
SS8 8DY,60.9,0.86
SS7 4DZ,59.3,0.9
SS7 2BA,63.6,0.8
SS8 9LB,69.9,0.94
SS9 4TE,47.3,0.66
SS7 5RH,57.0,0.73
SS7 5JB,77.4,1.05
SS7 3DJ,63.0,0.91
SS7 1NP,57.3,0.75
SS7 1DD,55.1,0.69
SS8 9RQ,63.8,0.87
SS8 0LL,56.1,0.64
SS7 3LY,63.6,0.86
SS7 2EF,76.5,1.07
SS8 9XG,53.7,0.81
SS8 9PJ,59.9,0.88
SS7 4LA,56.3,0.78
SS7 5JN,59.3,0.77
SS7 2XD,40.0,0.84
SS8 9PZ,64.6,0.97
SS7 3BX,61.6,0.88
SS7 3UL,53.0,0.64
SS8 0EW,55.8,0.87
SS8 9TB,60.9,0.81
SS8 9QY,66.9,0.92
SS7 3SL,53.4,0.8
SS7 5SW,55.8,0.7
SS8 9NB,69.2,0.9
SS7 3RY,51.6,0.67
SS8 8LW,48.3,0.83
SS8 9JN,56.3,0.89
SS7 3HU,45.7,0.7
SS8 8BW,59.2,0.85
SS7 3TF,53.9,0.73
SS8 8BL,49.8,0.8
SS7 1JP,54.5,0.83
SS7 3XZ,53.8,0.7
SS7 5JD,61.1,0.83
SS7 3JZ,54.1,0.69
SS7 2HJ,60.7,0.78
SS7 1HJ,60.1,0.84
SS7 4JA,55.8,0.85
SS7 5BB,62.7,0.87
SS8 7NH,53.8,0.81
SS7 5HS,64.7,0.87
SS8 9UR,64.4,0.83
SS7 1LJ,58.1,0.8
SS7 2PT,46.4,0.66
SS7 1SL,61.4,0.85
SS7 1LA,51.2,0.58
SS8 8BU,56.0,0.83
SS8 9BX,53.6,0.84
SS7 3HF,56.9,0.81
SS7 5HN,55.4,0.8
SS8 7QP,62.5,0.89
SS8 9HE,61.4,0.85
SS7 4AA,57.7,0.71
SS8 8LF,54.5,0.82
SS7 5PJ,58.3,0.85
SS7 3LQ,61.7,0.97
SS7 3RP,60.2,0.82
SS7 5NY,62.0,0.91
SS8 9JQ,63.3,0.86
SS7 1LY,70.1,0.98
SS8 9HH,70.8,0.96
SS8 8EX,56.7,0.8
SS7 3QP,61.9,0.85
SS8 8AR,55.5,0.81
SS7 5UY,62.7,0.92
SS7 3XS,61.8,0.86
SS7 5LA,83.3,1.08
SS7 5PA,63.4,0.89
SS7 1LW,76.9,1.03
SS7 1JT,55.4,0.83
SS7 1RN,59.4,0.79
SS7 2NP,57.8,0.7
SS8 7JT,59.9,0.91
SS8 0NT,77.0,1.05
SS7 2AU,58.6,0.77
SS8 7JY,61.4,0.89
SS8 9TN,70.1,0.87
SS7 2SR,55.3,0.72
SS7 1JH,56.7,0.79
SS8 8QF,51.3,0.94
SS8 9HN,53.5,0.69
SS7 5RL,56.1,0.73
SS7 5QX,52.8,0.92
SS7 2NQ,65.1,0.89
SS8 8LT,54.9,0.85
SS7 3SS,37.7,0.59
SS9 3RN,52.8,0.63
SS7 4LS,59.7,0.84
SS8 9PQ,60.3,0.83
SS7 1RR,44.0,0.53
SS7 4PN,64.8,0.85
SS7 3DL,71.3,0.88
SS7 1ED,56.4,0.71
SS8 8QH,55.9,0.96
SS7 1FR,83.8,1.18
SS7 1HB,60.8,0.94
SS7 4LU,62.1,0.94
SS7 2NF,56.8,0.8
SS7 1NH,57.4,0.8
SS7 3DB,63.0,0.93
SS7 5UB,73.9,1.05
SS7 3QN,61.7,0.83
SS7 5UR,64.3,0.92
SS7 5SF,59.4,0.86
SS7 5SL,53.4,0.69
SS7 3AF,56.0,0.86
SS8 8NG,56.4,0.83
SS8 7LT,57.6,0.84
SS7 5JP,44.6,0.67
SS7 2FA,77.6,1.1
SS8 8AY,50.2,0.89
SS7 1NG,67.3,0.9
SS7 3QZ,54.9,0.65
SS8 9DT,59.8,0.88
SS7 3RF,62.6,0.9
SS7 5AP,56.7,0.79
SS8 7HP,64.7,0.74
SS8 8NY,55.8,0.82
SS7 1PH,48.0,0.79
SS8 0JF,59.3,0.76
SS8 7LH,58.5,0.86
SS7 4HG,62.1,0.87
SS8 0HE,57.2,0.7
SS7 3LR,55.9,0.74
SS8 9UL,65.3,0.95
SS7 1FP,86.9,1.18
SS8 9EQ,50.8,0.77
SS7 2QL,58.4,0.72
SS7 5NQ,53.5,0.81
SS7 2FJ,76.4,1.02
SS8 7SS,57.8,0.82
SS8 7RT,60.5,0.76
SS8 9LW,59.8,0.75
SS7 4AY,57.0,0.71
SS7 1PQ,38.0,0.71
SS8 8DX,61.5,0.7
SS7 5LD,68.1,0.88
SS7 4AF,52.6,0.77
SS7 1QF,54.8,0.85
SS8 0HT,73.1,1.02
SS7 4JT,53.5,0.77
SS7 1LQ,54.4,0.88
SS8 8NX,60.1,0.89
SS7 4JD,58.3,0.78
SS7 4BN,54.9,0.66
SS7 4BU,68.3,0.91
SS8 9DG,51.9,0.78
SS7 1BZ,80.3,1.07
SS8 9UD,44.6,0.81
SS8 0JD,57.2,0.79
SS7 5EP,59.3,0.86
SS8 7TZ,68.5,1.04
SS8 8HJ,74.0,1.05
SS7 5AR,59.4,0.83
SS8 9PS,63.1,0.96
SS7 4NL,59.4,0.83
SS8 0JR,30.3,0.61
SS8 9PL,68.5,1.04
SS8 7ST,57.2,0.74
SS8 9TQ,61.7,0.91
SS8 7AW,61.3,0.82
SS7 1DF,57.4,0.8
SS8 8NJ,57.7,0.86
SS7 2SN,56.4,0.73
SS7 5SJ,53.2,0.7
SS7 3LX,61.1,0.92
SS7 1EH,59.1,0.8
SS7 1DR,56.5,0.79
SS8 7TA,63.0,1.01
SS7 2QH,47.2,0.63
SS7 1PE,62.6,0.93
SS7 5QY,64.9,0.89
SS8 8HR,63.3,0.89
SS8 7PX,62.0,0.86
SS8 0HS,75.2,1.03
SS8 8BA,45.7,0.91
SS8 0BD,57.9,0.86
SS8 8QG,56.8,0.96
SS7 2BZ,51.6,0.63
SS8 9HW,50.6,0.7
SS8 8LZ,61.1,0.9
SS8 8BD,59.6,0.85
SS8 0NJ,60.4,0.87
SS7 1JG,63.5,1.0
SS7 5QJ,65.2,0.89
SS7 5ES,59.4,0.81
SS8 8BE,57.6,0.81
SS8 8ES,53.2,0.86
SS7 1DG,55.5,0.82
SS7 4HB,58.9,0.84
SS8 7SY,67.9,0.96
SS7 2LF,53.2,0.68
SS7 3SP,56.8,0.82
SS8 0DB,32.0,0.89
SS7 3AG,58.6,0.87
SS8 7BL,61.9,0.89
SS7 3QG,60.0,0.72
SS7 1NA,51.6,0.61
SS8 7PD,68.3,0.92
SS8 9XJ,62.0,0.89
SS8 9HF,57.8,0.78
SS7 2SP,56.7,0.76
SS7 3FL,85.8,1.18
SS7 2EL,49.8,0.69
SS7 3AJ,58.6,0.74
SS7 2RN,63.6,0.84
SS7 5AN,60.3,0.9
SS9 3TP,52.7,0.76
SS8 9UT,54.7,0.81
SS7 2UL,52.9,0.66
SS7 3SU,71.9,0.97
SS7 5QL,59.1,0.86
SS7 3DU,61.2,0.97
SS7 5PZ,61.1,0.83
SS7 4LB,61.3,0.86
SS8 7SQ,48.0,0.79
SS8 9EJ,57.6,0.85
SS7 3RG,57.9,0.82
SS8 9YQ,63.5,0.89
SS7 1TN,60.6,0.76
SS8 7EN,56.1,0.86
SS8 9PH,62.8,0.96
SS7 2JR,56.3,0.83
SS8 7RF,65.2,0.78
SS8 0JT,63.5,0.88
SS8 0DN,61.2,0.9
SS7 4EW,67.9,0.98
SS8 8QJ,53.8,0.95
SS7 3JT,44.0,0.68
SS8 9PG,53.8,0.74
SS8 0BP,52.4,0.81
SS7 2JG,60.3,0.88
SS8 9EG,59.2,0.91
SS8 0EU,62.3,0.9
SS7 1NU,60.3,0.92
SS8 8LR,58.4,0.88
SS7 2GB,80.1,1.01
SS8 8QN,55.1,1.0
SS8 9HZ,70.2,1.02
SS8 7TB,78.2,1.08
SS8 0NQ,59.0,0.75
SS8 9TS,60.4,0.76
SS8 0HF,60.6,0.88
SS8 7NA,62.7,0.91
SS7 3TG,57.2,0.78
SS7 4LQ,71.1,0.95
SS8 0LE,61.1,0.9
SS7 5UU,56.8,0.8
SS7 1DQ,56.9,0.71
SS7 4DL,52.6,0.79
SS8 7TF,57.6,0.84
SS8 7HL,57.2,0.89
SS8 8BZ,54.7,0.84
SS8 8NW,51.3,0.81
SS7 1JU,57.4,0.76
SS7 5TD,61.4,0.94
SS7 5XP,61.4,0.75
SS8 8BQ,60.2,0.92
SS7 5HH,68.4,0.9
SS7 5PX,56.1,0.62
SS7 2DH,64.9,0.9
SS8 9JT,62.3,0.81
SS7 2NW,56.0,0.75
SS8 7BN,60.8,0.89
SS8 9JE,63.0,0.93
SS7 2PW,65.1,0.94
SS8 9JF,62.1,0.94
SS7 5AL,62.4,0.78
SS8 7HZ,55.2,0.78
SS7 1SE,61.6,0.96
SS7 2BN,58.5,0.67
SS7 5ER,58.9,0.72
SS7 5TR,57.8,0.68
SS8 0DY,53.9,0.79
SS8 9XD,61.9,0.85
SS8 7BW,51.4,0.85
SS7 4DB,62.1,0.86
SS7 3LD,56.6,0.7
SS8 0AX,60.2,0.95
SS7 1HN,58.1,0.86
SS8 0BW,62.0,0.97
SS7 2DJ,54.2,0.72
SS8 7HW,63.7,0.93
SS8 8BJ,55.0,0.83
SS8 9JU,55.5,0.78
SS8 9AS,59.4,0.87
SS7 5DW,58.0,0.64
SS9 4SQ,54.7,0.73
SS7 2XF,53.0,0.79
SS7 3QS,71.1,0.94
SS8 9BQ,60.1,0.9
SS8 7HG,79.9,1.03
SS8 9AT,51.0,0.71
SS7 3PH,68.6,0.87
SS7 1HU,57.0,0.62
SS8 9JJ,64.2,0.83
SS7 1TG,37.6,0.8
SS7 2FQ,82.2,1.17
SS7 5AB,54.0,0.73
SS7 3XF,73.9,0.94
SS8 0BA,60.4,0.97
SS8 7HD,62.6,0.97
SS8 8LX,54.2,0.85
SS8 7QQ,59.6,0.87
SS7 3HZ,82.0,1.17
SS7 2UD,75.8,1.09
SS7 3PA,54.7,0.64
SS8 0NG,63.3,0.95
SS7 3QR,56.7,0.81
SS7 1DA,59.2,0.66
SS8 8ED,58.0,0.91
SS7 4RA,53.6,0.87
SS7 1NY,70.5,0.97
SS8 7HY,58.8,0.82
SS7 3YX,52.5,0.68
SS7 5EA,48.7,0.61
SS9 4SU,62.9,0.84
SS8 0JH,51.7,0.77
SS8 8ER,61.2,0.91
SS7 5NE,43.2,0.59
SS7 3BY,66.8,0.97
SS7 3SG,49.7,0.67
SS8 9JP,62.1,0.91
SS7 2TL,49.8,0.79
SS7 5EW,64.7,0.8
SS8 7HT,58.8,0.84
SS7 1RB,62.9,0.79
SS7 5UW,55.7,0.72
SS8 0GD,71.4,1.03
SS7 3YG,65.4,0.97
SS8 0FG,66.2,0.98
SS8 7TQ,60.3,0.83
SS7 1HS,52.3,0.84
SS7 4AH,61.5,0.8
SS8 9JH,59.2,0.81
SS8 8JP,59.5,0.82
SS8 8HD,59.1,0.9
SS8 7PL,65.3,1.02
SS7 3RB,49.6,0.65
SS7 4DQ,60.5,0.94
SS7 4ES,61.6,0.86
SS8 9SR,66.6,0.92
SS8 0DW,57.1,0.84
SS7 2AX,59.6,0.68
SS8 8HT,57.6,0.86
SS8 9SB,67.6,0.93
SS7 1SH,69.0,1.01
SS7 1TE,56.5,0.86
SS7 1TD,63.2,0.97
SS7 4EX,57.1,0.77
SS6 7UQ,40.0,0.66
SS8 9XE,61.8,0.89
SS7 2SW,55.0,0.74
SS7 3YB,46.3,0.72
SS8 8AB,59.1,0.85
SS7 1ND,53.4,0.65
SS8 8EA,57.2,0.82
SS8 8AS,64.5,0.93
SS7 3BA,54.4,0.69
SS8 7HF,63.1,0.92
SS8 9XL,56.1,0.83
SS7 2TA,57.3,0.79
SS7 3HW,60.8,0.79
SS8 9SG,64.6,0.86
SS7 2LE,52.5,0.76
SS7 2HS,49.6,0.63
SS7 1DL,58.4,0.53
SS7 5QG,55.2,0.83
SS7 3YE,51.0,0.63
SS7 3TW,58.7,0.92
SS7 4HE,60.0,0.81
SS8 9HX,68.3,0.89
SS8 0LR,55.4,0.83
SS7 5XA,49.4,0.73
SS7 4EN,56.1,0.8
SS8 0BX,54.3,0.8
SS7 1AT,58.7,0.74
SS8 9FF,57.0,0.93
SS8 8EL,50.5,0.79
SS8 7RL,58.7,0.92
SS8 7DJ,54.2,0.77
SS7 1RH,43.0,0.86
SS7 3RS,49.7,0.67
SS7 5TH,55.8,0.75
SS7 2AA,48.4,0.6
SS7 3HG,50.3,0.74
SS7 1TH,52.2,0.82
SS7 3TL,51.8,0.73
SS7 2TN,60.2,0.85
SS8 7RB,47.8,0.67
SS7 3AQ,53.5,0.66
SS8 9XY,66.0,0.95
SS8 8NH,53.1,0.71
SS8 9AN,58.5,0.83
SS8 9XR,67.4,0.91
SS7 2RD,47.9,0.52
SS7 5XH,56.3,0.97
SS7 5DF,56.0,0.61
SS7 5HF,57.6,0.72
SS8 7EW,61.1,0.85
SS7 1EG,59.8,0.81
SS8 7RN,49.7,0.7
SS8 9BN,60.8,0.89
SS7 4PG,64.2,0.9
SS7 5PR,58.3,0.81
SS7 1LS,56.9,0.76
SS9 3RG,59.9,0.79
SS8 0NF,54.5,0.65
SS8 9PE,61.3,0.88
SS7 1DH,50.5,0.69
SS8 8HE,36.5,0.77
SS7 5PB,59.2,0.8
SS7 3SJ,55.9,0.72
SS7 4NT,59.6,0.82
SS8 7PN,48.0,0.68
SS7 3NG,56.6,0.93
SS8 7HE,67.7,1.01
SS7 5NW,55.1,0.81
SS7 5ED,53.4,0.64
SS8 0AL,55.7,0.78
SS8 0QF,61.9,0.82
SS8 7SW,57.1,0.84
SS8 0EZ,58.7,0.82
SS8 8BH,63.6,0.94
SS8 9XQ,59.0,0.87
SS8 7TW,73.7,1.06
SS8 7NN,60.8,0.82
SS8 8ND,59.4,0.86
SS7 1JW,57.5,0.76
SS8 0JQ,56.5,0.88
SS8 8NL,56.9,0.77
SS8 7PT,52.9,0.77
SS8 9JA,61.9,0.83
SS7 1NL,60.0,0.93
SS7 2DL,55.1,0.65
SS7 4LL,67.0,0.92
SS8 9RL,67.0,0.97
SS7 4NY,57.4,0.81
SS8 7GJ,72.9,1.08
SS8 7ER,63.2,0.92
SS7 4AZ,57.3,0.83
SS7 4DE,63.2,0.87
SS7 3QU,53.4,0.71
SS7 2RL,54.5,0.68
SS7 5HB,49.6,0.69
SS7 4EQ,65.7,1.0
SS7 5NN,60.1,0.84
SS7 5SZ,63.6,0.89
SS8 7JX,58.6,0.91
SS7 3AS,56.8,0.76
SS7 2BT,86.9,1.09
SS8 8BY,57.1,0.83
SS8 7ES,60.4,0.87
SS7 3UP,67.5,0.86
SS7 2PZ,51.8,0.63
SS8 8BB,59.5,0.89
SS8 0DA,60.8,0.95
SS7 1EF,65.5,0.75
SS7 3XA,54.5,0.71
SS8 8BX,57.7,0.87
SS7 1BL,55.7,0.74
SS8 9YF,65.5,0.87
SS7 5SS,68.7,0.98
SS8 7LB,59.6,0.86
SS8 0JE,56.0,0.83
SS7 5TA,53.9,0.86
SS8 8EY,56.8,0.89
SS7 5DE,58.5,0.71
SS7 5BQ,55.0,0.95
SS7 3LH,56.2,0.73
SS7 5PS,56.9,0.83
SS7 4PB,63.6,0.84
SS8 7NY,53.1,0.9
SS8 0AB,55.1,0.7
SS7 2DN,56.2,0.7
SS7 5EE,52.0,0.64
SS8 7RP,60.0,0.87
SS8 9FH,60.2,0.98
SS7 4NR,63.7,0.86
SS8 9YP,61.0,0.86
SS9 3RB,60.5,0.87
SS8 7TP,61.8,0.89
SS8 7JU,65.0,0.95
SS7 2AT,50.6,0.74
SS8 8LB,65.5,0.95
SS7 4NQ,61.0,0.82
SS7 3PS,45.5,0.63
SS7 2UU,37.5,0.55
SS7 2LR,53.2,0.82
SS7 1HY,45.0,0.6
SS7 3PL,51.9,0.63
SS7 5QQ,57.8,0.76
SS8 7BJ,61.3,0.8
SS8 9SS,59.4,0.84
SS8 0BZ,62.5,1.0
SS7 5ET,55.2,0.74
SS8 8DS,63.6,0.91
SS7 5HW,62.0,0.69
SS7 2PJ,55.8,0.73
SS7 2EN,54.0,0.7
SS8 8JQ,55.2,0.71
SS7 1DW,84.5,1.18
SS7 4DS,64.5,0.78
SS7 5EH,59.6,0.79
SS7 3TD,55.0,0.71
SS7 1HE,61.5,0.97
SS8 8AD,58.8,0.82
SS7 1AJ,74.5,0.82
SS7 5RQ,55.7,0.71
SS7 5PN,57.1,0.79
SS8 9PN,62.3,0.98
SS8 9AY,53.5,0.82
SS7 5SB,53.4,0.59
SS7 4JE,59.6,0.85
SS7 3AE,58.5,0.85
SS7 5DG,59.4,0.69
SS8 8BN,56.6,0.91
SS8 8LJ,57.9,0.83
SS8 0DU,63.9,0.88
SS7 5QR,53.6,0.66
SS7 1RD,62.2,0.82
SS7 3EH,66.2,0.97
SS7 1JN,57.2,0.88
SS7 3BQ,54.0,0.9
SS7 5UN,82.7,1.12
SS8 9RJ,68.8,1.01
SS8 7HR,60.0,0.73
SS8 8DZ,60.6,0.83
SS7 2AD,62.0,1.01
SS8 8LQ,55.3,0.83
SS7 2NN,53.1,0.71
SS8 0AJ,57.1,0.77
SS8 9RT,67.0,0.9
SS8 9DF,55.5,0.75
SS8 7TR,60.2,0.98
SS8 8DB,58.3,0.91
SS8 0LN,53.5,0.78
SS7 2JH,53.8,0.86
SS8 7LL,63.4,0.95
SS8 9ST,54.6,0.83
SS8 9HD,60.5,0.84
SS7 5HX,72.0,0.91
SS8 9YJ,56.0,0.85
SS8 0LB,50.0,0.89
SS7 3JD,27.0,0.7
SS8 9FQ,64.0,0.99
SS7 5NH,61.4,0.85
SS7 3XH,58.6,0.83
SS7 5AQ,56.5,0.84
SS8 9AF,59.9,0.9
SS7 4LD,58.0,0.82
SS8 7BE,82.8,1.12
SS8 8JJ,61.4,0.84
SS8 0NB,49.6,0.63
SS6 7TT,63.5,0.98
SS7 2PQ,57.5,0.8
SS7 4PQ,59.7,0.86
SS8 8HP,62.3,0.94
SS8 8HS,59.1,0.85
SS7 1TQ,59.9,0.91
SS8 7AL,49.9,0.63
SS7 1SU,57.4,0.79
SS7 5JW,54.9,0.75
SS8 0JL,57.2,0.82
SS7 5AD,57.9,0.91
SS8 7LZ,58.0,0.83
SS8 7PY,50.5,0.85
SS7 3YH,66.6,0.97
SS8 9BA,65.1,0.92
SS8 0AA,55.0,0.71
SS7 1PR,81.0,1.17
SS7 2AR,56.3,0.68
SS8 9TR,67.0,0.97
SS8 8LE,55.9,0.88
SS7 5RF,64.6,0.85
SS7 5PY,64.8,1.02
SS7 1PD,53.5,0.7
SS7 2EU,64.0,0.75
SS8 8HY,70.3,0.92
SS7 2QJ,56.1,0.77
SS7 2EW,58.7,0.73
SS8 7PA,53.8,0.73
SS7 5PQ,62.3,0.96
SS7 3AT,62.3,0.81
SS8 8AN,54.0,0.88
SS8 9NW,61.5,0.88
SS8 0LY,58.4,0.8
SS8 7JR,55.2,0.88
SS8 7SE,23.8,0.42
SS8 0BE,64.3,0.86
SS7 3JG,60.8,0.86
SS7 3JF,38.5,0.78
SS7 2FS,82.3,1.17
SS7 5LJ,69.5,0.85
SS7 3HJ,60.0,0.83
SS7 1NQ,60.2,0.91
SS8 9DU,60.7,0.93
SS7 3AH,55.2,0.72
SS7 5TN,51.3,0.7
SS7 4LY,70.7,0.99
SS7 4LJ,55.4,0.73
SS8 8AQ,64.0,0.97
SS7 3YA,57.4,0.68
SS7 3PU,60.0,0.77
SS8 8DR,59.9,0.87
SS7 4BZ,59.6,0.84
SS7 1RU,47.9,0.5
SS8 0QE,69.0,0.91
SS8 7DA,52.9,0.78
SS8 8DF,55.0,0.83
SS7 2HT,42.2,0.63
SS8 7RS,65.8,0.94
SS8 0ET,60.0,0.72
SS8 7AG,57.3,0.76
SS7 2BB,59.2,0.81
SS7 3PR,50.7,0.61
SS7 4JR,65.1,0.77
SS8 9FE,64.9,0.97
SS7 4EY,54.2,0.85
SS7 4AU,38.0,0.71
SS7 4LP,54.1,0.86
SS7 5NT,47.8,0.7
SS8 8FA,51.7,1.03
SS7 5PP,51.4,0.6
SS8 7LP,66.8,0.95
SS7 2NH,55.0,0.87
SS7 1EN,55.5,0.78
SS7 5XR,51.0,0.77
SS8 7RH,53.5,0.57
SS7 3AU,54.6,0.76
SS7 5HG,62.2,0.77
SS8 8EP,53.0,0.75
SS7 1ST,52.6,0.72
SS6 7TU,16.5,0.51
SS7 3JR,56.4,0.88
SS8 0HD,57.8,0.84
SS7 3QW,66.5,0.95
SS8 8DG,62.0,0.88
SS7 3UH,55.5,0.68
SS8 7QU,59.1,0.88
SS7 2FN,76.2,1.07
SS8 8QA,44.3,0.8
SS7 5AW,58.5,0.74
SS8 7AE,63.0,0.79
SS9 3RF,53.2,0.76
SS7 2AJ,58.2,0.65
SS8 9AP,64.7,0.97
SS7 2BD,61.1,0.97
SS7 3FJ,84.0,1.15
SS7 1BT,65.0,0.99
SS8 7JZ,63.0,0.94
SS7 1TJ,69.0,0.91
SS7 3RX,50.8,0.76
SS8 8AT,53.6,0.81
SS8 0HU,74.2,1.01
SS7 5AG,64.5,0.82
SS7 1RJ,59.6,0.82
SS7 5BW,56.5,0.95
SS8 0QN,62.8,0.74
SS8 0BB,63.0,0.97
SS7 3YZ,67.7,1.03
SS7 4LR,62.0,0.86
SS7 1TB,58.2,0.72
SS7 5TB,62.3,0.98
SS7 4BT,54.5,0.8
SS8 8HL,54.0,0.71
SS8 7DE,58.0,0.78
SS7 3LT,60.3,0.92
SS7 1JD,62.0,0.88
SS7 3XW,54.0,0.66
SS8 8AF,49.0,0.59
SS8 7PP,68.5,0.96
SS8 0HN,64.0,1.02
SS6 7TY,62.7,0.62
SS8 7PR,57.0,0.67
SS8 7TU,64.3,0.95
SS8 7TE,65.2,0.91
SS8 9BH,58.0,1.0
SS8 0EA,48.0,0.82
SS8 8NZ,30.0,0.96
SS8 0AS,50.2,0.67
SS7 1AU,88.7,1.17
SS7 1FL,84.0,1.18
SS7 1TZ,55.5,0.96
SS7 4QN,57.0,0.77
SS8 7PQ,62.5,0.95
SS8 9NQ,59.7,0.84
SS8 9NL,56.1,0.86
SS8 7LA,57.3,0.86
SS8 9DL,68.0,0.99
SS7 2JF,59.8,0.86
SS7 5BJ,40.0,0.67
SS7 1NB,62.7,0.89
SS8 9FJ,58.6,0.97
SS7 3BH,49.9,0.71
SS7 5AJ,59.3,0.85
SS7 2UZ,65.0,0.94
SS8 9LD,60.5,0.94
SS8 8DQ,59.0,0.9
SS8 8DH,57.8,0.97
SS8 7PH,41.8,0.69
SS8 7EZ,64.0,0.95
SS7 1NJ,57.8,0.86
SS8 0LW,62.0,0.81
SS8 7DF,55.8,0.89
SS7 4DU,58.7,0.94
SS7 3AP,63.8,0.76
SS7 3BT,59.4,0.79
SS8 7SX,48.3,0.89
SS7 5XQ,56.0,0.84
SS7 2TB,54.6,0.91
SS7 5SA,49.5,0.72
SS8 9QT,59.7,0.84
SS7 3YN,53.0,0.67
SS7 3DS,69.7,0.99
SS6 7GX,66.8,1.03
SS7 2AW,62.0,0.97
SS7 3AX,52.0,0.76
SS8 9XT,61.7,0.72
SS8 7AY,56.5,0.89
SS7 3BE,53.0,0.78
SS8 7SR,60.8,0.98
SS8 7PJ,59.0,0.83
SS7 1LD,61.1,0.92
