postcode,epc,hpr
S71 4PF,59.0,0.76
S71 2LB,68.6,0.98
S70 4BP,66.8,0.96
S70 6EJ,53.4,0.72
S70 1TP,70.7,0.96
S70 6AL,56.7,0.62
S71 5JD,58.9,0.93
S73 0DD,61.2,0.94
S75 5PQ,53.0,0.76
S63 0SA,67.4,1.01
S72 9JP,58.7,0.99
S73 0SS,56.5,0.63
S63 9LX,58.7,0.62
S70 1UX,60.8,0.68
S71 1UQ,79.7,1.06
S36 6AR,57.9,0.66
S70 5NP,64.5,0.94
S70 5DH,62.2,0.93
S71 1QR,54.2,0.76
S71 3DG,67.2,0.94
S73 8HH,51.9,0.6
S63 9EQ,64.3,0.99
S73 8SP,81.4,1.03
S70 2NU,56.8,0.58
S70 5BZ,62.9,0.94
S70 6DE,56.5,0.63
S72 7BB,58.4,0.76
S72 0EL,78.8,1.07
S73 9BQ,52.9,0.75
S72 9HR,73.2,1.03
S75 5DS,61.7,0.94
S75 3RT,47.9,0.69
S74 0JA,68.5,0.99
S63 9DJ,55.5,0.6
S36 6LX,64.7,0.95
S73 0HG,86.1,1.17
S73 9BT,84.6,1.18
S71 2QF,57.8,0.84
S71 3NW,65.4,0.95
S73 8SF,72.3,0.98
S70 3DH,69.1,1.0
S70 6SF,61.5,0.95
S75 5EQ,63.5,0.91
S74 9DX,64.4,0.9
S75 3JU,59.4,0.85
S72 9FL,81.0,1.17
S71 3NY,65.5,0.95
S70 4EP,67.0,0.95
S74 9QW,59.8,0.83
S72 0AL,55.2,0.68
S70 5DB,76.7,1.08
S70 6TA,64.9,0.95
S63 0BZ,82.2,1.17
S75 5DF,62.7,0.88
S73 0JR,63.1,0.96
S75 5HL,60.1,0.79
S71 4JG,62.6,0.94
S73 0PH,55.0,0.81
S70 5QX,66.0,0.91
S75 6ET,65.2,0.95
S75 5PZ,63.7,0.97
S70 5TY,60.0,0.82
S73 9EG,65.8,0.95
S75 2QX,60.6,0.98
S75 2EX,80.7,1.01
S72 9JR,57.4,0.82
S63 8HX,64.9,0.98
S36 6DB,69.7,0.99
S70 6JQ,73.6,1.01
S74 0AX,64.3,0.92
S75 5NP,62.1,0.89
S75 5LQ,65.5,0.97
S63 0PG,75.3,1.07
S70 6AZ,53.9,0.61
S73 8FB,81.3,1.16
S72 8UU,53.2,0.63
S71 5HA,64.6,0.97
S75 4HL,67.7,0.93
S72 8DT,61.9,0.93
S72 9LP,76.1,1.04
S72 8GF,66.7,1.01
S75 3DX,67.8,1.03
S70 6BT,57.2,0.71
S71 1QB,63.4,0.95
S71 4DR,58.4,0.72
S73 0RA,55.4,0.78
S36 6BE,56.9,0.77
S63 8LA,56.8,0.78
S75 6HQ,65.7,0.89
S63 9BY,65.9,0.94
S72 9HB,61.0,0.95
S70 6AQ,57.0,0.65
S63 0JU,58.7,0.77
S71 5LS,64.9,0.96
S71 2QE,59.0,0.79
S70 3NN,76.4,1.06
S73 0QX,72.9,1.04
S71 4FS,74.8,1.05
S75 2BL,55.2,0.72
S63 9GH,74.3,1.03
S75 3RN,53.1,0.63
S36 9NX,73.5,1.05
S71 4JP,66.9,0.97
S71 4GA,82.3,1.15
S70 1PD,50.4,0.7
S35 7AA,56.4,0.78
S75 3BD,66.8,1.01
S73 8QT,64.2,0.91
S70 3JP,79.1,1.09
S71 5BZ,61.9,0.86
S74 0HS,66.9,0.97
S73 9QH,65.9,0.92
S75 6HR,52.9,0.84
S63 0RY,64.0,0.92
S75 5RE,68.0,0.98
S75 6GQ,84.1,1.18
S63 9NB,62.4,0.74
S71 5SD,76.5,1.05
S36 6GR,70.2,0.97
S72 8AE,51.3,0.62
S71 2JN,62.0,0.94
S73 0PJ,73.4,1.02
S71 5FX,81.9,1.17
S70 6BS,53.7,0.62
S71 2HX,65.4,0.95
S73 9JU,53.8,0.62
S72 9JL,61.9,0.94
S71 4HJ,60.5,0.92
S70 4RU,63.7,0.93
S75 4PP,66.4,0.92
S73 0DJ,40.4,0.45
S73 8LA,56.2,0.7
S72 0HQ,58.4,0.71
S63 9HS,52.1,0.58
S74 8JG,53.0,0.79
S71 4BZ,60.2,0.68
S72 7FT,78.0,1.09
S70 4DH,53.0,0.71
S63 9PS,65.3,0.89
S35 7AL,59.8,0.83
S71 5AY,53.8,0.6
S74 9SQ,54.4,0.67
S75 4HW,45.8,0.77
S75 6PP,60.6,0.78
S71 5HQ,74.0,1.05
S73 8BD,68.6,0.98
S36 6AT,71.5,0.99
S71 3BE,66.1,0.99
S63 8NX,67.8,1.02
S71 3RQ,62.4,0.86
S71 4DW,58.5,0.64
S71 4SB,69.0,0.99
S72 8TB,68.8,0.99
S75 3QS,80.3,1.03
S70 5NW,64.7,0.98
S75 6GX,82.3,1.17
S70 4NX,58.3,0.59
S63 9BD,61.0,0.9
S74 8JJ,64.8,0.94
S71 3QZ,63.4,1.0
S70 3BG,62.9,0.91
S70 2PA,55.4,0.6
S63 8FS,83.9,1.18
S72 8PD,59.7,0.76
S70 5AX,68.6,0.98
S71 1LQ,59.4,0.68
S74 0LA,63.8,0.86
S71 5SJ,75.3,1.09
S73 8LJ,51.1,0.58
S75 1PG,59.8,0.77
S71 3TU,59.2,0.87
S71 2SF,66.1,0.98
S75 2TP,46.9,0.72
S73 0EA,60.1,0.85
S72 7JE,79.9,1.11
S63 8HA,57.9,0.65
S36 8ZY,64.2,1.02
S71 5SB,76.9,1.05
S71 5JW,56.7,0.79
S70 6TQ,63.5,0.93
S63 0JB,60.6,0.88
S75 5JX,59.1,0.9
S71 3SN,59.6,0.89
S70 3PJ,37.6,0.56
S75 5JH,63.2,0.97
S70 5UW,56.4,0.75
S36 6DL,59.5,0.87
S71 1EZ,78.3,0.98
S70 5AJ,62.3,0.75
S70 1QH,56.5,0.8
S73 9JD,57.9,0.81
S70 1YQ,63.9,0.77
S63 0BT,82.0,1.17
S71 2RL,68.3,0.99
S75 6FL,62.2,0.92
S74 9DY,54.5,0.67
S75 1HW,64.0,0.94
S72 8QQ,60.6,0.86
S36 8HN,66.6,0.97
S71 1EN,55.0,0.6
S70 3DG,80.3,1.15
S75 3NP,64.2,0.76
S36 6AJ,59.3,0.68
S72 8WF,73.5,1.04
S73 0AE,55.1,0.63
S74 0RU,61.8,0.85
S63 9AL,64.1,0.86
S70 3LR,61.9,0.89
S71 4DH,59.1,0.78
S71 1RU,83.1,1.18
S36 9RU,65.5,0.99
S63 0TW,62.8,0.94
S71 3PD,62.8,0.94
S71 1AF,53.2,0.74
S36 8ZS,69.7,0.98
S63 0RZ,60.4,0.87
S70 3ER,54.7,0.6
S71 5FR,83.1,1.16
S71 5JQ,58.1,0.91
S73 0QG,59.3,0.71
S36 9QT,48.5,0.65
S72 8LH,56.1,0.67
S71 4GL,83.9,1.18
S36 7HD,37.8,0.62
S71 4JW,61.3,0.94
S63 9DE,52.7,0.6
S63 0BG,40.2,0.72
S70 6LE,56.1,0.74
S73 8SB,80.6,1.13
S63 0RL,59.7,0.85
S73 8PW,64.8,0.98
S63 8BY,67.7,0.94
S75 2BP,59.5,0.73
S74 9ET,68.3,0.99
S70 1PE,54.7,0.66
S70 6PD,51.7,0.79
S74 0HT,73.0,1.05
S63 0LQ,53.9,0.75
S75 6EJ,57.7,0.79
S70 5LU,56.8,0.96
S75 5RG,63.3,1.0
S70 4EB,76.2,1.07
S72 0BH,64.0,0.9
S73 0HN,75.9,1.06
S75 6BG,65.6,1.0
S75 5QH,65.7,0.97
S63 9AH,63.6,0.89
S70 3PP,57.5,0.76
S71 4SN,65.6,0.98
S75 6FG,69.3,1.01
S70 6HN,55.0,0.6
S72 9JJ,65.8,0.94
S71 4AS,62.3,0.96
S70 3NP,76.8,1.05
S70 4AF,59.8,0.81
S70 3RT,76.6,1.06
S72 8DH,68.5,0.99
S75 3LG,62.9,0.96
S75 4HR,55.3,0.64
S74 0BA,66.0,0.94
S75 5ER,62.3,0.87
S72 7NF,62.6,0.89
S75 2LH,60.2,0.86
S70 5BD,63.1,0.91
S35 7AJ,52.3,0.85
S70 5BT,59.2,0.97
S70 3HX,57.1,0.78
S75 2SG,60.7,0.7
S70 1PQ,51.2,0.69
S75 6GT,84.2,1.18
S71 1QY,75.1,1.02
S74 0JT,50.5,0.61
S72 8NZ,61.4,0.97
S63 8AN,64.8,0.95
S74 9DP,60.2,0.83
S71 2HW,55.9,0.88
S63 9JA,55.0,0.71
S70 4BE,62.8,0.89
S71 4SH,69.7,0.98
S75 1JX,62.9,0.89
S75 2PQ,58.5,0.92
S75 2TA,62.1,0.65
S36 4HE,75.0,1.05
S72 8QF,60.9,0.88
S75 6JE,68.6,0.96
S63 8AJ,63.0,0.94
S75 6BE,63.9,1.0
S63 9GY,76.0,1.1
S71 1EJ,57.1,0.75
S71 3RX,64.3,0.95
S71 5PE,55.1,0.83
S72 0EP,76.8,1.04
S70 6HB,59.0,0.53
S71 1RF,66.1,0.86
S73 0EN,65.9,0.94
S63 8LD,50.6,0.69
S70 3BS,83.7,1.09
S75 1GZ,74.1,1.04
S71 3PS,70.1,1.02
S75 2QR,54.5,0.81
S73 9HQ,59.4,0.78
S35 7AT,60.8,0.81
S70 4LU,61.3,0.94
S75 6JG,55.8,0.9
S70 3NY,80.2,1.1
S71 5QE,58.4,0.99
S63 0AN,84.1,1.15
S72 8HP,63.8,0.9
S73 0BH,56.9,0.72
S75 1BH,55.5,0.87
S75 3NY,67.3,0.93
S72 0EJ,66.2,0.99
S36 7JW,67.4,0.93
S63 9LZ,54.0,0.58
S63 0JS,49.2,0.64
S71 4JR,64.6,0.92
S75 3DU,70.7,1.0
S36 6FT,69.4,0.99
S74 0NF,52.6,0.63
S63 9LA,67.2,0.99
S36 8HP,64.3,0.99
S63 8DN,60.2,0.81
S36 9AP,81.5,1.16
S73 9QX,67.8,0.97
S70 3PU,54.0,0.64
S70 4LH,62.4,0.97
S71 2FN,76.9,1.1
S70 6EQ,68.9,1.01
S75 2DL,59.5,0.71
S71 2PQ,71.6,1.03
S70 3QR,61.5,0.74
S72 8QD,62.5,0.93
S71 5PF,61.8,0.97
S70 4TE,51.5,0.71
S71 1EL,59.1,0.83
S63 0JD,60.0,0.87
S70 3HR,67.0,0.98
S70 3RA,57.5,0.64
S70 6HF,56.0,0.76
S70 1BP,52.8,0.55
S73 9AP,57.5,0.9
S75 6AG,52.4,0.62
S75 6GB,65.0,1.0
S75 5NZ,64.9,1.0
S63 9NN,53.5,0.56
S74 9AP,61.1,0.88
S70 5DX,65.1,0.98
S71 5ER,63.1,0.93
S71 4LA,69.3,0.99
S73 0AG,56.2,0.6
S71 4BX,59.2,0.59
S70 3EW,55.7,0.65
S36 4HB,67.8,0.93
S70 1LJ,73.7,1.0
S73 8NX,66.0,0.99
S70 4JT,65.8,0.89
S74 9LF,69.4,0.96
S71 2AE,68.1,0.97
S71 3BS,86.9,1.17
S63 8NA,63.5,0.89
S74 0DS,60.6,0.86
S35 7DB,47.1,0.73
S73 9NH,63.0,0.99
S63 8FL,77.4,1.06
S71 3NQ,65.0,0.95
S73 9AD,72.8,1.0
S70 3PX,52.0,0.6
S36 9QS,59.8,0.76
S71 4AU,73.2,1.01
S75 3QF,72.1,0.95
S63 9GF,69.6,1.01
S71 4AF,63.7,0.95
S74 8JR,63.0,0.92
S74 9AR,60.7,0.85
S36 6EU,62.2,0.87
S72 0DG,50.0,0.61
S71 4LF,65.8,0.91
S75 5AN,59.8,0.82
S75 6ER,73.3,0.99
S70 3HS,63.8,0.94
S75 3PT,64.5,1.01
S63 8EL,54.6,0.74
S73 8RQ,76.3,1.01
S73 8LN,56.1,0.69
S70 6TG,62.2,0.92
S72 7JH,57.9,0.9
S75 4DS,39.4,0.61
S36 7RD,58.7,0.85
S75 2QF,58.9,0.85
S63 0RS,61.6,0.92
S71 2PJ,67.0,0.99
S63 0PY,66.3,0.96
S74 0DW,76.0,1.08
S72 7AG,65.4,0.97
S73 0NQ,76.5,1.09
S63 0DJ,62.8,0.81
S74 0JL,67.1,0.87
S75 6PN,83.7,1.18
S71 5SG,77.8,1.06
S63 0HT,58.8,0.8
S36 9RA,63.9,0.74
S63 0QJ,61.7,0.73
S71 5HT,57.2,0.92
S72 0DJ,61.8,0.72
S75 5ES,64.7,0.91
S75 1DJ,51.7,0.64
S75 6AN,66.8,1.0
S73 9HX,54.3,0.62
S70 3JQ,71.2,1.01
S71 3RS,66.4,1.0
S71 3EX,60.8,0.88
S70 2NB,70.6,0.9
S71 4ET,53.1,0.67
S36 9FD,45.3,0.82
S70 4NH,78.6,1.11
S70 6BP,57.1,0.66
S70 6NH,62.7,0.91
S71 2RJ,55.1,0.71
S71 3QT,65.1,0.93
S72 8JB,62.1,0.92
S71 1RY,84.3,1.17
S75 5PF,64.2,0.93
S71 3HZ,70.0,0.96
S73 9DZ,66.4,0.94
S75 2SZ,85.8,1.18
S71 2HL,68.0,0.97
S70 3QF,68.0,0.94
S71 2ND,69.8,0.91
S74 0NY,68.6,0.96
S71 2FH,79.3,1.04
S63 8DR,58.9,0.77
S72 8FZ,84.4,1.18
S70 1XS,55.6,0.66
S63 8JX,57.8,0.79
S35 7DP,42.3,0.72
S71 2PD,68.2,0.85
S35 7EL,60.8,0.77
S70 5ER,64.7,0.95
S75 4HH,54.3,0.55
S74 0QH,76.2,1.04
S71 2HF,57.4,0.78
S70 4PY,79.0,1.12
S73 8JY,52.8,0.6
S70 1JH,49.0,0.65
S74 9EQ,55.1,0.76
S71 1TG,69.0,0.98
S75 5BN,69.2,0.96
S71 4LX,60.1,0.88
S72 0EH,57.6,0.7
S75 5HG,49.1,0.65
S75 5NY,63.2,0.97
S70 6FF,84.9,1.17
S74 0PS,54.6,0.73
S36 9AJ,78.9,1.09
S73 0JP,64.8,0.92
S36 9AS,82.5,1.15
S74 9NA,60.9,0.92
S75 2PP,60.2,0.94
S72 7JR,57.3,0.86
S70 3AB,63.2,0.92
S70 1BW,52.8,0.6
S72 9LU,74.9,1.05
S63 9PH,80.3,1.07
S63 0PW,62.4,0.92
S75 5DL,56.0,0.89
S75 3AN,60.0,0.93
S36 6ET,56.7,0.74
S36 7EX,60.8,1.01
S75 6JT,55.0,0.74
S73 8TJ,74.9,1.04
S71 2HE,64.0,0.77
S71 3PA,64.4,0.93
S72 7EN,79.4,1.1
S73 8NU,64.5,0.94
S63 9BE,61.9,0.94
DN5 7HR,42.1,0.76
S75 5HE,61.4,0.84
S75 3AP,69.2,1.01
S71 1SY,72.5,0.99
S71 5EZ,47.4,0.69
S73 8SJ,76.4,1.08
S70 5BG,67.4,0.95
S36 6BL,53.6,0.72
S75 1AZ,62.3,0.78
S72 7DJ,62.4,0.94
S74 0DL,45.8,0.58
S72 9FF,82.2,1.14
S71 4LD,63.3,0.89
S73 8ND,64.8,0.89
S75 5DT,62.8,0.93
S73 8JX,56.0,0.71
S63 8DL,54.5,0.7
S71 3EZ,56.7,0.84
S70 1PF,61.5,0.69
S70 6LW,60.4,0.78
S71 5LX,82.1,1.12
S72 8DS,58.8,0.84
S71 2AR,68.3,0.97
S70 6LJ,51.8,0.63
S71 2AL,64.4,0.95
S74 0NW,52.1,0.62
S73 9HG,62.8,0.9
S72 8PY,62.5,0.92
S36 9DF,64.7,0.97
S75 3TS,74.7,1.04
S36 9LN,55.5,0.79
S75 6AS,64.3,0.85
S75 6BD,55.8,0.67
S75 3QW,61.3,0.96
S36 6AG,55.3,0.78
S70 1TL,46.5,0.57
S72 0DT,68.6,0.95
S74 0PR,61.6,0.77
S73 0DS,55.7,0.68
S75 4SD,63.6,0.95
S63 8JJ,62.8,0.88
S72 7JF,79.0,1.1
S75 1DA,56.8,0.85
S70 6LX,54.1,0.79
S63 8LF,71.7,0.9
S63 8FG,82.4,1.17
S36 6FG,77.4,1.04
S75 1QA,65.6,1.02
S75 2SJ,52.0,0.59
S70 3PT,55.7,0.84
S70 3FG,83.7,1.04
S74 0DA,70.7,0.99
S72 9FH,85.0,1.18
S71 1XR,66.3,0.95
S73 0LB,64.4,1.01
S71 1RZ,73.9,1.08
S72 7JJ,79.1,1.11
S72 8AQ,54.3,0.78
S63 8NY,72.4,1.02
S74 9EW,84.8,1.17
S70 3NW,76.2,1.05
S63 9AU,57.4,0.63
S74 8JF,63.3,0.68
S75 6NA,60.9,0.84
S73 0AP,75.4,1.05
S71 5QZ,59.6,0.84
S63 0PF,69.8,0.91
S71 3RB,66.0,0.97
S74 8BD,59.1,0.99
S75 5BE,69.6,0.93
S70 4FJ,84.1,1.18
S73 8LY,63.5,0.98
S70 4QN,61.3,0.92
S72 8WD,68.5,1.01
S70 6QQ,57.2,0.93
S71 5FY,81.7,1.17
S71 4AE,61.4,0.91
S70 2BU,61.0,0.73
S63 0SN,60.1,0.89
S74 9HN,64.2,0.96
S35 7EG,61.0,0.87
S71 1ST,67.0,0.96
S70 6SB,59.9,0.91
S74 9ES,56.4,0.9
S71 3TS,57.3,0.85
S70 2PD,54.9,0.6
S71 2QP,59.8,0.95
S71 3FL,68.5,1.01
S75 5NF,65.0,0.81
S71 3HA,64.3,0.94
S70 4DY,62.7,0.93
S63 9GL,74.7,1.09
S73 8RA,61.3,0.95
S70 4SY,61.0,0.81
S73 0QH,54.8,0.82
S70 6LH,57.7,0.71
S73 8PG,78.8,1.12
S74 8BA,66.5,0.99
S73 9NL,67.9,1.03
S36 7JG,100.7,1.16
S70 4RS,73.8,1.05
S73 9JA,50.3,0.62
S72 0EY,53.5,0.65
S75 5RD,61.4,0.98
S71 2NJ,62.2,0.89
S63 9PR,65.4,0.9
S63 0JE,77.3,1.05
S73 0QA,60.3,0.78
S75 6BT,73.1,1.0
S70 6PW,66.2,0.91
S75 2AY,53.1,0.65
S35 7BY,68.4,1.0
S70 1TX,60.8,0.74
S75 2LJ,62.8,0.96
S71 1UW,65.9,0.97
S63 0DZ,59.1,0.85
S75 5NT,59.5,0.8
S71 2QH,68.3,1.0
S36 6DX,62.8,0.89
S71 4BL,63.6,0.94
S71 2QT,74.1,1.04
S71 5NH,63.4,0.95
S74 0HQ,53.9,0.87
S71 4NX,65.2,0.94
S75 1LU,60.5,0.86
S74 8JB,72.0,1.02
S75 3HG,52.2,0.93
S36 8WZ,63.5,0.9
S70 3AA,66.4,0.94
S71 2SW,82.0,1.16
S63 8HW,65.0,0.93
S71 1PW,57.3,0.67
S72 8NQ,61.7,0.93
S63 9PD,70.1,0.93
S75 2TU,58.0,0.66
S36 7JA,62.5,0.9
S75 1DS,69.2,0.89
S75 5JB,63.6,1.0
S72 7ED,87.6,1.12
S70 4LJ,67.7,1.01
S63 0PJ,62.0,0.92
S71 5QR,61.4,0.88
S63 0AU,87.1,1.17
S71 2QL,61.6,0.9
S70 1RB,56.6,0.68
S75 5EU,52.0,0.94
S71 1SB,80.5,1.13
S74 9DL,50.7,0.71
S74 0RB,69.1,1.01
S74 0BS,63.7,0.92
S70 3AS,66.7,0.98
S71 5NR,63.9,0.89
S71 2NX,61.4,0.93
S71 3LF,58.5,0.66
S35 7BE,58.2,0.85
S74 0LU,77.4,1.01
S70 5NS,61.1,0.85
S73 0AY,71.3,0.87
S63 8JE,67.5,0.99
S73 0EG,53.5,0.62
S36 7JT,54.0,0.82
S70 4RJ,62.2,0.87
S63 9GR,76.0,1.1
S36 4TB,36.6,0.67
S73 8EJ,61.9,0.95
S63 9ER,53.4,0.69
S70 1QE,54.0,0.6
S70 1UJ,52.6,0.64
S73 8TR,69.7,1.01
S36 6GW,65.6,0.93
S72 8NH,53.2,0.71
S71 5PH,70.4,1.01
S75 2HQ,59.0,0.87
S75 3AH,73.6,1.0
S73 0BP,57.8,0.76
S75 6NG,59.2,0.92
S70 4QG,70.3,0.97
S63 9DG,54.4,0.66
S72 8RU,60.1,0.83
S72 9EL,60.0,0.89
S63 9HL,72.7,0.93
S70 6SH,61.7,0.81
S75 4JT,56.7,0.75
S71 4PZ,54.3,0.73
S36 7JE,54.4,0.9
S72 9EQ,62.8,0.95
S71 2AX,76.6,1.06
S70 6LG,59.1,0.87
S72 7DR,62.2,0.93
S63 0HN,65.4,0.88
S73 9NE,75.5,1.04
S36 6FX,64.8,0.93
S63 9LY,61.5,0.9
S70 1XB,54.1,0.6
S73 9BP,81.3,1.11
S72 8GA,60.2,0.94
S36 9EF,58.0,0.75
S71 4DY,67.5,1.03
S63 9FN,83.0,1.18
S72 8XD,67.9,1.01
S71 1SS,64.7,0.87
S75 2DQ,57.9,0.66
S71 4AR,68.6,1.01
S70 1LT,70.5,1.0
S71 4JA,59.8,0.82
S71 1AN,54.9,0.82
S71 3AQ,59.5,0.87
S73 8NR,59.0,0.97
S75 2RS,68.4,0.97
S63 0LN,70.0,0.97
S73 0DY,76.4,1.04
S71 4AX,56.6,0.57
S75 4NQ,64.7,0.99
S73 0DR,56.5,0.7
S70 1NT,57.8,0.63
S75 1DG,83.0,1.16
S71 3JL,63.1,0.74
S73 8HQ,53.9,0.62
S71 2LP,58.6,0.8
S75 1PW,56.3,0.65
S72 8UZ,64.8,0.89
S73 8TU,53.9,0.73
S63 9LS,46.1,0.59
S70 5RE,61.8,0.88
S75 6HU,69.0,0.94
S72 0AG,57.8,0.56
S70 5FA,83.3,1.18
S63 9JX,57.2,0.65
S72 8LG,58.1,0.66
S71 2NU,61.2,0.95
S75 6BX,53.0,0.68
S75 2LS,65.4,0.97
S74 0AZ,64.6,0.93
S71 4NH,56.5,0.88
S70 3DS,64.7,0.98
S75 3TE,64.3,0.97
S71 1JR,57.9,0.84
S71 2FJ,84.2,1.16
S72 9LS,53.8,0.85
S70 1XD,51.7,0.7
S73 0WG,83.8,1.16
S63 0TY,58.3,0.82
S70 6QL,61.2,0.91
S36 6GE,80.6,1.1
S72 0AY,61.8,0.75
S75 2NN,60.7,0.89
S71 4RZ,60.8,0.87
S70 6AX,60.4,0.83
S36 6EE,74.9,1.06
S70 5XE,73.1,0.96
S72 8JN,55.0,0.72
S71 1QF,62.9,0.85
S63 9DT,63.6,0.87
S70 3JG,74.3,1.04
S73 9QP,61.8,0.94
S75 2SD,82.5,1.13
S75 2RN,62.0,0.95
S63 9BB,63.6,0.94
S70 3PE,67.8,1.0
S75 4LD,55.3,0.79
S73 8SR,65.2,0.99
S36 9RW,62.0,0.92
S75 2QE,59.0,0.92
S71 5FS,82.7,1.17
S63 8NU,72.9,1.01
S63 8EX,76.5,1.0
S73 0NX,58.5,0.59
S70 6BZ,74.9,1.05
S73 9PH,60.1,0.89
S71 4FW,92.4,1.17
S70 3ND,73.4,1.07
S70 6RN,67.0,0.96
S63 8LR,61.0,0.83
S63 0PH,63.0,0.96
S70 3JZ,84.2,1.18
S72 8AG,53.9,0.61
S71 5HU,63.3,0.98
S71 3EL,71.6,1.01
S70 1JD,58.0,0.65
S71 2FF,83.0,1.18
S71 3BA,66.0,0.99
S72 8HY,65.5,1.04
S63 9AJ,62.6,0.97
S72 9HU,74.2,1.02
S70 1NE,53.6,0.61
S36 6FN,73.5,1.06
S70 4JG,57.9,0.69
S72 8WH,70.7,1.03
S73 8FZ,83.5,1.14
S63 0BQ,40.0,0.91
S73 0UU,69.2,1.0
S71 3DE,66.4,0.96
S71 1AJ,65.5,0.93
S73 8GD,83.1,1.18
S75 2LE,63.1,0.94
S73 8LR,48.9,0.74
S36 9AF,82.6,1.14
S71 1PH,75.0,0.96
S72 8DN,75.0,1.02
S63 0ED,57.7,0.77
S36 6FA,84.6,1.13
S63 0LX,61.1,0.85
S35 7BH,71.1,1.0
S74 0HD,61.3,0.93
S72 9HS,58.3,0.74
S70 6PS,59.8,0.79
S63 9LN,57.0,0.62
S71 2RQ,67.8,0.93
S75 6EG,67.4,0.97
S70 1HB,57.2,0.64
S74 0NX,50.3,0.64
S71 2NF,64.1,0.94
S75 2RG,59.3,0.85
S71 4SA,65.8,0.9
S70 6BA,54.7,0.62
S73 8EZ,75.0,0.96
S75 3EE,59.0,0.81
S36 9AN,80.2,1.15
S72 8JE,63.8,0.97
S70 6EZ,57.1,0.61
S70 4JD,56.0,0.65
S75 3TB,63.9,0.96
S74 9BA,56.6,0.74
S75 5HJ,58.2,0.79
S70 3QJ,76.3,1.05
S63 0QS,60.8,0.91
S74 0NG,64.2,0.79
S73 8GB,83.2,1.15
S63 0TF,53.2,0.71
S75 2JG,67.9,0.93
S70 4AS,62.8,0.95
S74 8HT,60.0,0.75
S75 6AX,58.4,0.7
S36 6EX,61.6,0.87
S75 3JZ,59.6,0.87
S71 5EF,66.2,0.97
S72 8GZ,77.7,1.05
S70 2EE,70.2,0.89
S70 4DG,54.2,0.74
S72 8EZ,41.2,0.52
S71 4FP,74.9,1.06
S71 3QU,62.3,0.91
S63 9BH,55.1,0.59
S70 4LE,65.4,0.96
S72 8ET,66.0,0.92
S75 3EQ,41.7,0.46
S72 8NN,65.8,0.97
S73 9BG,82.4,1.17
S63 8EJ,58.8,0.81
S71 2HU,60.9,0.9
S63 0ST,50.5,0.76
S74 0HF,64.5,0.89
S36 6GB,80.4,1.1
S74 0PT,54.5,0.64
S75 6GZ,83.6,1.18
S72 7JL,79.3,1.11
S63 0RB,51.0,0.7
S71 3JJ,59.3,0.74
S72 9EG,61.6,0.91
S73 8PB,65.3,0.94
S70 4RR,80.2,1.03
S36 9UY,69.1,1.02
S63 0HS,63.5,0.94
S70 1PR,57.6,0.64
S36 7GJ,68.2,1.0
S72 8HS,64.9,0.98
S75 4DU,59.5,0.88
S75 2SR,51.4,0.69
S70 3LP,69.2,0.97
S75 1LL,59.0,0.85
S75 6BH,65.2,0.94
S72 0AX,60.6,0.93
S73 0ET,64.9,0.89
S63 8HZ,53.9,0.64
S73 8JA,53.7,0.6
S63 9NA,57.7,0.62
S73 8FH,79.2,1.12
S72 7NG,60.4,0.85
S70 5EP,67.1,0.99
S71 5SL,76.4,1.1
S73 0RX,50.6,0.84
S36 6AF,62.5,0.91
S75 3JF,61.0,0.69
S70 4RN,71.5,0.95
S70 2NN,30.0,0.55
S70 6HJ,72.1,0.99
S75 5AR,53.4,0.69
S75 1LG,65.3,0.97
S73 0JX,63.8,0.92
S75 3FD,85.3,1.18
S75 1FL,84.4,1.18
S73 8TG,60.3,0.91
S36 4HD,31.2,0.67
S72 8LD,61.1,0.82
S75 6EA,60.4,0.91
S70 1TJ,76.4,1.04
S75 4JW,70.8,1.03
S75 1FE,83.1,1.14
S74 0RL,68.8,0.97
S63 0JN,59.9,0.83
S63 0TG,62.4,0.94
S70 6EB,51.9,0.62
S75 5JF,55.6,0.77
S75 2ER,47.2,0.71
S70 4PB,61.6,0.9
S71 5RP,53.8,0.6
S74 0HR,70.5,0.92
S70 5HA,71.0,0.98
S71 1LH,56.8,0.62
S71 2AA,59.4,0.66
S71 2HD,60.7,0.93
S74 0AU,67.5,0.89
S74 0HB,59.7,0.87
S36 6BN,60.7,0.89
S75 5AG,58.9,0.92
S70 5EW,61.0,0.93
S63 8NF,62.0,0.91
S63 9HA,57.7,0.9
S75 1PP,75.9,1.04
S36 4TF,38.5,0.77
S72 7DP,72.9,1.04
S72 8AS,63.0,0.87
S71 5LD,61.0,0.84
S71 1PE,72.7,0.95
S73 0QB,63.9,0.92
S72 8RQ,64.7,1.01
S75 3AE,52.4,0.66
S73 9HU,50.7,0.74
S36 7LN,65.3,0.95
S73 9QS,78.7,1.02
S70 3BL,66.7,1.0
S70 3NG,67.1,0.94
S71 1BH,55.6,0.61
S63 8EP,59.1,0.72
S36 6FE,75.2,1.06
S70 4NT,69.6,0.93
S71 1XW,68.3,0.98
S70 3LW,63.3,0.9
S70 2RQ,74.4,1.02
S71 3JG,66.0,1.0
S71 3LE,58.5,0.85
S70 6EF,58.8,0.66
S75 4PB,73.9,0.97
S72 8NS,54.1,0.72
S75 5LL,62.6,0.94
S70 5BQ,63.7,0.99
S70 1PA,50.3,0.57
S73 0LA,68.1,0.87
