postcode,epc,hpr
KT12 2RE,55.1,0.72
KT13 9JG,66.8,0.88
KT13 9TS,85.3,1.18
KT6 5HT,68.9,0.91
KT7 0UQ,55.1,0.59
KT13 9DP,61.3,0.81
KT12 2NG,70.6,0.94
KT12 5EE,84.4,1.12
KT11 1LR,53.8,0.96
KT13 8AW,60.8,0.84
KT11 1FA,83.9,1.08
KT13 8AH,82.4,1.01
KT8 9BL,58.4,0.7
KT12 2PX,66.5,0.81
KT11 2QW,64.2,0.94
KT11 3BQ,59.6,0.91
KT12 4LS,67.4,0.95
KT8 0BL,49.8,0.7
KT6 5JT,62.8,0.94
KT11 2SX,61.1,0.82
KT13 0PG,71.6,0.94
KT12 2LS,67.0,0.96
KT12 3NH,74.0,0.99
KT11 2LD,54.9,0.7
KT8 1PT,67.7,1.01
KT7 0QW,63.1,0.76
KT8 1NU,63.3,0.81
KT11 1BD,72.9,0.96
KT13 8NQ,80.1,1.02
KT12 2AZ,56.0,0.68
KT11 1HG,65.6,0.98
KT7 0NW,50.1,0.61
KT8 2BU,76.6,1.06
KT13 8QF,60.6,0.93
KT10 0RA,49.9,0.77
KT12 4QP,54.8,0.73
KT8 2PT,62.8,0.83
KT13 9UY,61.9,0.64
KT13 9AY,61.4,0.85
KT7 0RY,61.5,0.71
KT8 1TG,61.8,0.81
KT12 1NJ,70.0,0.86
KT7 0LH,70.6,0.95
KT7 0JZ,35.5,0.4
KT12 3NG,71.7,0.94
KT8 2NH,65.1,0.85
KT7 0NR,49.6,0.62
KT13 9EE,58.6,0.8
KT13 0EP,61.5,0.83
KT11 2NL,63.9,0.9
KT11 2PR,60.2,0.91
KT10 0BA,46.4,0.64
KT13 0ER,78.8,1.0
KT12 4JL,57.2,0.73
KT12 3LY,64.3,0.79
KT12 2QT,48.0,0.69
KT7 0UD,62.6,0.69
KT12 2EL,71.0,0.92
KT13 0RW,81.1,1.02
KT11 2BA,60.1,0.86
KT11 2HT,57.7,0.84
KT8 1TN,59.4,0.79
KT10 8JD,56.5,0.74
KT13 8SR,37.7,0.76
KT12 2HP,62.5,0.83
KT13 0AE,66.8,0.91
KT8 2JJ,51.3,0.93
KT8 9AH,40.2,0.54
KT12 4HD,63.6,0.92
KT13 0SQ,70.3,1.03
KT10 9DF,58.4,0.71
KT13 0NN,62.1,0.93
KT11 2EE,69.5,0.94
KT8 0AJ,84.4,1.13
KT12 3RJ,68.3,0.85
KT10 8JF,52.2,0.63
KT10 8EE,60.5,0.81
KT13 0XH,65.1,0.98
KT8 2QN,59.3,0.61
KT12 2SH,81.6,1.05
KT22 0QP,63.6,0.95
KT10 0NW,74.7,0.99
KT8 2QL,53.6,0.75
KT12 4PA,64.3,0.81
KT12 1LB,54.9,0.62
KT12 1BY,61.9,0.64
KT10 9HH,45.5,0.52
KT12 3QH,66.3,0.88
KT11 2QG,58.8,0.85
KT11 3NR,66.3,0.87
KT11 3HZ,56.7,0.78
KT11 3BA,67.1,0.95
KT12 1DJ,78.1,0.98
KT10 9AQ,69.5,1.03
KT6 5DS,60.1,0.8
KT7 0SH,56.3,0.82
KT11 2LE,63.7,0.84
KT13 8RF,68.6,0.76
KT8 2PQ,53.2,0.66
KT12 4LE,60.8,0.89
KT13 0JW,71.7,0.99
KT8 1RA,59.1,0.69
KT11 2RA,79.5,1.09
KT11 1AZ,59.5,0.82
KT12 3QN,62.8,0.84
KT11 2BG,77.0,1.06
KT8 9HH,53.9,0.73
KT13 0BZ,62.7,0.82
KT13 0PS,65.4,0.87
KT12 1BB,67.5,0.68
KT8 1RS,63.9,0.73
KT10 9JR,51.1,0.8
KT7 0JA,57.4,0.85
KT8 1QE,54.0,0.7
KT12 5JB,55.6,0.66
KT12 1RG,62.7,0.79
KT12 1JE,79.7,1.01
KT13 8UT,55.6,0.64
KT12 4EQ,50.7,0.89
KT8 2JF,62.9,0.79
KT12 2AN,52.3,0.74
KT13 8AE,49.1,0.7
KT10 9FN,84.4,1.15
KT11 2QH,71.1,1.01
KT13 8RR,79.7,1.0
KT10 0AB,67.6,0.97
KT13 0TF,66.0,0.91
KT12 2HW,61.2,0.77
KT13 8PZ,68.2,0.75
KT22 0SS,68.4,1.0
KT11 2PG,60.8,0.83
KT12 5QF,57.6,0.74
KT10 8JB,51.2,0.69
KT7 0PP,64.9,0.68
KT13 9AP,62.1,0.81
KT12 5QA,57.2,0.68
KT12 2LU,64.4,0.8
KT11 1JZ,71.9,0.98
KT13 0AY,69.8,0.98
KT12 2NR,63.8,0.86
KT12 3SJ,61.6,0.88
KT10 9SF,75.1,1.01
KT13 9RL,64.8,0.92
KT8 2ED,68.4,0.95
KT11 3DT,80.7,1.12
KT6 5LQ,62.5,0.89
KT22 0PE,66.8,1.03
KT13 9AW,69.6,0.96
KT12 2QS,68.8,0.94
KT12 1EG,46.9,0.69
KT8 1TB,62.9,0.81
KT12 4HE,60.2,0.87
KT13 0SW,62.4,0.91
KT12 1BH,47.1,0.7
KT13 0HB,60.5,0.91
KT7 0QL,65.1,0.72
KT12 4PJ,62.6,0.86
KT6 5EL,59.2,0.86
KT8 2HF,66.5,0.91
KT13 0BH,73.9,1.01
KT8 1NT,61.1,0.78
KT11 2RU,55.9,0.85
KT10 8BA,63.8,0.84
KT12 4BS,72.8,1.04
KT8 2NB,60.2,0.8
KT22 0QL,63.0,0.91
KT12 2SG,80.8,1.02
KT10 8NT,55.2,0.7
KT11 1AX,70.6,0.85
KT12 1GA,73.2,0.99
KT12 4NZ,63.2,0.86
KT12 2RQ,51.3,0.55
KT10 8DY,52.3,0.61
KT13 0EY,67.8,0.84
KT12 4NU,61.9,0.89
KT13 9RE,58.6,0.86
KT13 9TB,51.6,0.83
KT12 5PP,61.3,0.94
KT13 8BE,75.4,0.98
KT11 2NP,73.7,0.96
KT13 9TJ,69.2,0.92
KT13 8PS,63.7,0.88
KT7 0NX,56.9,0.77
KT13 9YA,63.1,0.9
KT12 2BW,71.6,0.91
KT12 1HT,63.5,0.76
KT13 0UY,64.9,0.99
KT13 0DZ,48.7,0.84
KT11 2PU,60.3,0.83
KT13 9HJ,51.8,0.87
KT8 0BP,53.6,0.74
KT10 0NJ,52.7,0.62
KT6 4EP,82.5,1.0
KT12 2YA,65.7,0.96
KT13 9PD,62.5,0.94
KT8 9ER,55.9,0.67
KT13 0EH,60.0,0.94
KT10 0TH,69.6,0.94
KT12 2JR,64.0,0.79
KT12 5ES,57.8,0.75
KT12 5HH,61.3,0.8
KT12 3NF,70.0,0.91
KT12 3DH,50.7,0.7
KT12 2ET,62.9,0.86
KT11 2DG,68.5,1.0
KT11 3AB,56.0,0.84
KT12 3ES,66.1,0.71
KT12 2EN,70.7,0.94
KT10 9QJ,53.0,0.69
KT10 0DW,67.7,0.96
KT22 0SB,71.2,0.97
KT13 9HN,71.5,1.03
KT12 5LJ,53.3,0.63
KT12 2JT,52.1,0.73
KT12 2DT,55.0,0.82
KT10 0BB,49.0,0.68
KT12 2YD,65.7,0.93
KT11 3HP,51.3,0.53
KT7 0LN,57.1,0.8
KT12 4PG,52.6,0.68
KT10 0HD,76.3,1.05
KT13 8ND,69.7,0.98
KT13 8BJ,80.4,1.02
KT8 0DP,58.1,0.67
KT12 2LW,66.1,0.95
KT13 9LF,70.2,1.02
KT12 4AH,47.9,0.61
KT10 0JZ,72.2,0.96
KT13 8GJ,49.8,1.02
KT10 0TP,65.0,1.01
KT10 8PS,52.8,0.67
KT12 5RU,62.7,0.76
KT12 4LX,64.0,0.86
KT7 0UX,55.9,0.64
KT12 2SJ,63.2,0.8
KT13 8GZ,79.2,1.02
KT12 5QG,53.4,0.7
KT12 5PR,65.4,0.9
KT7 0TQ,62.1,0.88
KT8 1SD,64.7,0.87
KT10 0RB,70.1,0.99
KT7 0AG,59.5,0.74
KT13 9ZE,67.8,1.01
KT13 8EJ,51.7,0.68
KT12 5NU,70.2,0.91
KT10 9AX,64.4,0.84
KT8 0BQ,54.1,0.7
KT6 6ND,53.1,0.71
KT12 4ER,70.6,1.09
KT13 9NL,56.6,0.74
KT10 8LN,67.3,0.9
KT12 3NN,82.2,1.02
KT7 0EF,77.5,0.99
KT10 0QH,50.0,0.75
KT11 1FB,86.5,1.18
KT13 0BE,77.4,0.97
KT10 0QR,81.0,1.03
KT8 2EX,56.8,0.57
KT12 5RQ,64.8,0.92
KT12 2DP,62.6,0.81
KT11 3PU,57.3,0.78
KT6 5QS,65.3,0.79
KT11 3BX,65.0,0.91
KT8 9LD,58.9,0.73
KT6 5RR,75.2,0.99
KT12 5DH,69.0,1.01
KT12 5DX,69.2,0.92
KT13 8DE,41.5,0.6
KT10 8QH,57.0,0.8
KT8 9EF,72.2,0.91
KT12 2SR,58.9,0.71
KT13 0HZ,77.8,1.03
KT7 0XZ,60.0,0.73
KT13 9LX,52.9,0.62
KT12 5DG,61.5,0.93
KT11 2SE,61.5,0.89
KT11 2ST,57.0,0.9
KT8 9JW,72.2,0.8
KT10 0RT,60.0,0.8
KT11 2JW,61.9,0.91
KT8 1RR,66.9,0.8
KT13 0EN,71.5,0.88
KT10 9UH,57.5,0.99
KT10 8LF,55.6,0.71
KT12 4LF,66.4,0.87
KT8 1PB,70.1,0.9
KT10 0BZ,48.7,0.66
KT11 2TG,66.4,1.0
KT11 2RB,72.3,0.95
KT6 5RW,73.6,1.01
KT22 0RD,52.4,0.67
KT8 2AD,78.4,1.04
KT8 9HN,57.9,0.55
KT12 1NZ,65.1,0.79
KT8 1RT,61.9,0.83
KT8 0DN,55.4,0.65
KT11 2QT,60.9,0.93
KT8 0BH,50.3,0.66
KT12 5NW,56.4,0.93
KT12 2HQ,63.6,0.87
KT10 8LQ,65.0,0.91
KT12 4PZ,53.9,0.79
KT13 0QG,68.2,1.02
KT12 3BF,77.4,1.07
KT7 0JE,65.3,0.84
KT10 8EU,67.9,0.97
KT13 9NZ,49.6,0.83
KT11 1AS,66.7,0.86
KT10 0RS,54.9,0.67
KT8 9BQ,68.0,1.02
KT12 5NE,66.2,0.83
KT10 9UA,64.1,0.77
KT8 2NL,64.8,0.84
KT8 9DL,54.3,0.66
KT10 0NB,60.3,0.75
KT10 9DS,68.9,0.99
KT8 2EN,62.7,0.87
KT8 1QY,59.1,0.78
KT13 9AT,42.0,0.76
KT11 2BH,68.9,0.98
KT12 4JQ,57.0,0.75
KT8 9BT,80.0,1.02
KT11 2TW,64.7,0.83
KT8 2PG,58.1,0.68
KT13 0EF,68.0,0.94
KT12 2AU,56.3,0.75
KT12 4LU,63.9,0.93
KT11 2AT,62.6,0.72
KT12 2DX,60.7,0.75
KT12 4NR,59.4,0.98
KT12 2TA,59.3,0.72
KT11 1HZ,72.4,0.91
KT12 3EB,85.6,1.16
KT8 1RE,55.4,0.64
KT10 0AL,59.3,0.87
KT12 2SE,79.6,1.01
KT10 8DW,63.1,0.88
KT10 9LU,63.6,0.89
KT13 0SB,56.8,0.88
KT10 9TH,53.5,0.84
KT11 2PE,64.3,0.9
KT10 9LG,60.6,0.71
KT7 0QR,66.6,0.72
KT13 9JF,63.2,0.88
KT10 0QJ,50.7,0.77
KT13 8LP,68.9,0.92
KT13 9RB,71.0,0.92
KT11 2EP,67.5,0.95
KT7 0DU,58.9,0.86
KT13 8HR,60.9,0.86
KT7 0LJ,58.4,0.79
KT7 0BL,67.1,1.01
KT12 4RJ,76.1,1.03
KT11 2PA,74.2,1.02
KT13 0RD,66.9,0.88
KT13 8UL,56.9,0.84
KT11 2JE,70.8,1.02
KT13 8EP,48.5,0.62
KT13 8PD,54.6,0.64
KT7 0NU,49.9,0.54
KT10 9EL,67.8,1.03
KT13 0AZ,78.9,1.01
KT8 2TL,65.2,1.0
KT7 0XR,68.4,0.93
KT13 8PN,59.9,0.72
KT13 9RZ,65.3,0.82
KT13 9JH,66.1,0.81
KT10 8AU,64.2,0.9
KT12 3JT,64.0,0.95
KT10 0LY,52.7,0.67
KT8 2PP,60.1,0.71
KT13 9XS,83.2,1.14
KT11 3HQ,60.9,0.83
KT13 9NH,43.5,0.8
KT7 0QX,58.7,0.65
KT12 1HW,47.0,0.74
KT22 0QT,71.0,0.99
KT13 9YG,54.7,0.71
KT13 0PZ,49.3,0.8
KT8 2TB,58.7,0.72
KT10 8DJ,76.6,1.05
KT8 2NW,63.8,0.98
KT10 8NL,73.1,0.99
KT12 3LS,61.8,0.78
KT13 0DQ,67.0,0.87
KT8 2EB,71.7,0.94
KT11 1ER,54.7,0.79
KT8 2LJ,60.0,0.8
KT12 2AB,53.4,0.62
KT12 5BQ,84.0,1.12
KT13 0SX,65.2,0.77
KT12 5LH,64.6,0.86
KT12 2LP,67.7,0.94
KT6 5RG,73.6,1.01
KT10 8HW,57.2,0.81
KT12 4HW,64.2,1.02
KT11 2BZ,61.5,0.88
KT10 0RX,53.1,0.73
KT8 0SX,48.9,0.67
KT11 2HP,62.0,0.92
KT11 1JD,61.1,0.84
KT12 1AB,76.4,0.99
KT12 2QG,79.8,1.02
KT13 0JH,80.2,1.0
KT12 3EN,59.9,0.84
KT12 1LL,53.4,0.59
KT12 2BT,60.7,0.84
KT10 9PD,61.6,0.95
KT10 9QL,79.3,1.0
KT11 1LJ,24.0,0.58
KT6 5ED,68.8,0.99
KT10 8EN,61.8,0.76
KT10 0ND,60.4,0.81
KT12 1SG,70.3,0.87
KT12 2JU,52.9,0.73
KT8 2EG,59.2,0.66
KT13 8TP,51.9,0.84
KT8 2EQ,53.5,0.6
KT10 9NJ,68.0,1.01
KT12 3DL,56.5,0.8
KT13 9NF,67.8,0.99
KT10 0QY,63.6,0.93
KT6 5RP,74.8,1.01
KT13 9QQ,58.4,0.82
KT22 0NJ,67.9,1.01
KT22 0UU,79.5,1.1
KT7 0DL,65.7,0.83
KT12 1ND,64.9,0.82
KT13 9QF,59.2,0.72
KT12 5EH,84.7,1.18
KT12 3JD,67.3,0.85
KT12 1ER,64.5,0.9
KT6 5RA,75.2,0.98
KT10 0EP,59.7,0.84
KT13 0HJ,64.7,0.95
KT10 8NE,71.6,0.95
KT11 2RP,64.9,0.95
KT12 5LQ,61.1,0.8
KT12 4ND,59.4,0.8
KT12 3BP,67.4,0.98
KT12 4LY,64.1,0.89
KT13 0AG,61.8,0.86
KT13 8XS,67.4,0.88
KT13 0NA,62.0,0.92
KT11 1LH,69.1,0.96
KT12 2HB,78.5,1.02
KT12 1DN,70.4,1.0
KT8 0AA,51.6,0.62
KT6 5HL,39.0,0.6
KT13 9SR,57.3,0.8
KT7 0QN,55.8,0.7
KT13 9NB,72.0,1.0
KT12 4JA,59.8,0.78
KT10 0HJ,54.1,0.64
KT11 3AE,61.0,0.87
KT10 0LA,61.6,0.85
KT10 8DF,56.0,0.79
KT14 6HJ,68.2,1.0
KT13 0AP,42.7,0.69
KT13 0PH,65.0,0.84
KT12 4AP,57.6,0.83
KT10 9EH,63.1,0.93
KT13 9AE,75.7,1.01
KT13 0GE,82.6,1.09
KT11 2SH,55.5,0.85
KT8 0DG,66.7,0.82
KT7 0TN,66.6,0.82
KT11 1DZ,45.0,0.64
KT12 2QA,58.0,0.73
KT13 0AW,70.5,0.96
KT13 0EG,64.3,0.82
KT11 1JH,56.3,0.74
KT8 2LN,61.5,0.72
KT8 2PJ,64.3,0.92
KT13 9NW,76.2,1.02
KT8 2HY,60.5,0.84
KT11 2TQ,70.4,0.97
KT7 0AS,61.1,0.78
KT12 2AF,61.1,0.75
KT10 8NS,57.0,0.69
KT8 1RB,56.9,0.77
KT12 5QE,55.5,0.65
KT8 9AZ,65.9,1.01
KT13 0BL,53.9,0.64
KT12 4DX,62.7,0.95
KT10 8EW,78.3,1.06
KT11 2DL,60.2,0.88
KT8 9DH,66.5,0.93
KT13 0DB,66.7,0.79
KT11 2LF,53.5,0.66
KT8 9JJ,51.4,0.55
KT12 3QZ,84.5,1.09
KT11 3EZ,54.3,0.63
KT13 9ND,68.3,0.99
KT12 1QZ,61.0,0.94
KT12 1EY,57.5,0.86
KT11 1BU,56.8,0.87
KT13 9SP,73.5,1.03
KT13 9TE,60.5,0.94
KT13 9QL,56.1,0.62
KT10 9PE,58.8,0.91
KT8 0DW,62.5,0.77
KT13 9SE,79.2,1.02
KT8 1PD,60.6,0.81
KT11 3AA,58.4,0.89
KT10 9AU,51.8,0.67
KT7 0XE,53.3,0.66
KT7 0EJ,66.3,0.99
KT7 0QS,60.1,0.63
KT8 9LH,60.9,0.87
KT10 8PU,57.0,0.74
KT11 2EZ,61.2,0.9
KT11 2AX,63.8,0.9
KT10 0TD,59.1,0.81
KT11 2LJ,56.3,0.66
KT13 9QE,72.0,0.94
KT10 9HU,62.7,0.96
KT8 1PU,62.4,0.93
KT11 1HN,75.0,1.0
KT6 5HB,60.9,0.73
KT8 0AF,72.5,0.98
KT11 2FG,87.0,1.18
KT13 9RF,66.2,0.93
KT8 9AG,52.9,0.72
KT13 9RX,58.9,0.86
KT12 2BB,60.5,0.81
KT11 2AQ,53.5,0.72
KT7 0QB,77.1,1.02
KT12 2EZ,79.6,1.07
KT7 0BU,67.8,1.01
KT10 0TT,68.8,0.92
KT13 9XF,62.4,0.74
KT13 9PX,54.1,0.68
KT13 0NW,58.7,0.91
KT7 0LT,53.2,0.63
KT6 6NZ,62.8,0.74
KT11 1DJ,47.2,0.65
KT12 3AF,71.2,0.88
KT12 3FE,82.0,1.15
KT12 5NY,51.6,0.68
KT12 5PZ,64.3,0.82
KT10 9HF,67.2,0.95
KT13 9PT,64.4,0.73
KT13 8UN,72.1,0.92
KT8 1QT,59.6,0.8
KT12 4AD,78.0,1.11
KT10 9NB,55.4,0.7
KT12 4LP,64.2,0.83
KT12 2SW,55.2,0.8
KT12 4NA,57.2,0.72
KT10 8LU,55.2,0.76
KT6 5LH,55.2,0.69
KT12 3AW,72.2,0.86
KT12 3HG,65.0,0.92
KT22 0HW,55.0,0.76
KT12 4DW,64.5,0.96
KT11 2LH,51.0,0.62
KT13 9UE,62.2,0.91
KT10 8JU,56.0,0.99
KT11 2AG,55.2,0.7
KT13 9BD,63.1,0.83
KT12 5JQ,64.5,0.78
KT8 9NH,46.3,0.68
KT12 3JJ,67.8,0.88
KT22 0PH,74.8,1.05
KT10 9BB,56.1,0.8
KT13 8PU,63.3,0.89
KT7 0UL,46.9,0.51
KT10 0EQ,69.0,0.97
KT10 9AD,61.9,0.79
KT8 1TJ,62.6,0.83
KT13 8BD,63.2,0.94
KT11 2RG,69.3,0.95
KT8 2NF,64.2,0.85
KT12 2DZ,57.9,0.83
KT12 1BE,65.3,0.77
KT10 8BQ,64.7,0.88
KT12 1LA,68.9,0.92
KT8 1RX,65.6,0.79
KT13 8HG,79.1,1.01
KT12 4HU,62.8,0.83
KT12 2HD,69.3,0.96
KT13 9QA,56.3,0.77
KT13 8TR,70.9,0.86
KT10 9PX,70.8,0.95
KT10 9BS,53.9,0.72
KT7 0LA,77.5,0.86
KT12 2ND,67.3,0.81
KT10 8JR,65.0,0.91
KT12 1EH,55.7,0.79
KT13 8TY,69.7,0.85
KT12 2HH,62.7,0.83
KT13 8NZ,57.4,0.69
KT12 1HR,61.3,0.77
KT12 5QH,63.2,0.83
KT7 0HL,54.8,0.63
KT12 2YB,65.5,0.95
KT10 9EB,61.2,0.77
KT12 1RR,83.3,1.1
KT12 3BW,53.9,0.87
KT13 0UA,62.2,0.84
KT8 1TL,73.7,1.0
KT8 0BE,76.5,0.96
KT12 1RN,55.9,0.66
KT7 0YP,56.6,0.81
KT11 2EA,67.2,0.89
KT8 1RP,65.7,0.78
KT12 3BG,77.8,1.06
KT12 3HB,65.4,0.93
KT8 9AF,50.5,0.63
KT13 9RN,60.7,0.92
KT12 2DN,81.7,1.16
KT12 1HB,49.5,0.72
KT13 8PP,64.4,0.88
KT10 9RL,76.3,1.06
KT10 9LZ,52.6,0.71
KT12 1FN,83.7,1.16
KT10 0SB,58.7,0.8
KT10 0LH,58.8,0.84
KT6 5RS,74.9,0.98
KT12 4JE,74.4,1.04
KT12 5JE,57.0,0.69
KT7 0UE,60.1,0.78
KT10 0QG,57.2,0.84
KT22 0QE,68.8,0.96
KT13 8RD,67.5,0.79
KT7 0HN,52.5,0.65
KT8 1TW,62.8,0.86
KT7 0SF,63.6,0.75
KT13 0BW,66.4,0.97
KT12 3HS,56.5,0.75
KT12 2LQ,63.4,0.87
KT7 0DX,46.7,0.64
KT7 0PW,58.4,0.81
KT6 5EW,56.7,0.82
KT10 9FB,76.5,1.01
TW17 8NG,60.1,0.84
KT7 0AT,60.8,0.75
KT13 0AS,63.7,0.84
KT13 8DX,63.3,0.79
KT8 2TE,65.8,0.84
KT12 1JJ,54.9,0.92
KT13 0HR,55.0,0.85
KT8 1QD,58.8,0.89
KT12 1BQ,80.7,1.07
KT11 3EJ,49.8,0.47
KT13 8XF,62.9,0.89
KT8 0DS,76.3,1.0
KT11 2BU,59.5,0.84
KT10 9NH,67.4,1.04
KT12 2JA,66.3,0.85
KT12 3AJ,60.0,0.9
KT13 8QH,65.9,0.9
KT7 0YA,59.0,0.46
KT10 0LE,58.9,0.72
KT22 0AT,84.0,1.18
KT11 2PN,59.0,0.91
KT13 8JB,75.2,0.99
KT10 0AD,54.1,0.66
KT13 0PR,71.6,0.96
KT11 2DN,59.2,0.87
KT11 3AQ,72.0,1.0
KT12 2RA,56.2,0.72
KT8 0DH,71.2,0.93
KT10 9EJ,59.9,0.82
TW16 6DA,44.1,0.86
KT11 2NB,71.3,1.0
KT11 1BE,68.3,1.02
KT8 1PA,62.4,0.9
KT12 5EU,58.3,0.78
KT6 5JG,54.0,0.79
KT8 0AG,54.0,0.73
KT13 0QX,57.0,0.69
KT7 0WB,67.4,0.99
KT22 0NG,72.4,1.01
KT13 0PB,76.8,1.01
KT7 0UJ,50.8,0.65
KT13 9BH,48.9,0.67
KT13 9LR,46.1,0.65
KT12 3EA,84.6,1.16
KT11 2TN,57.8,0.76
KT6 5LE,59.4,0.65
KT11 1DE,68.1,0.91
KT10 9TU,59.6,0.82
KT11 2FH,85.0,1.18
KT10 0UB,58.3,0.85
KT11 2DX,61.8,0.92
KT7 0UR,61.0,0.68
KT13 9RU,61.7,0.88
KT11 1HU,62.8,0.89
KT13 9SS,52.8,0.69
KT10 0NE,58.3,0.81
KT7 0PQ,63.9,0.75
KT8 2LS,70.9,0.81
KT13 0DF,67.0,0.95
KT11 1AF,75.4,1.01
KT11 2EL,69.6,0.94
KT12 3BT,63.4,0.83
KT10 0QD,50.5,0.72
KT11 1AQ,72.6,1.04
KT10 9RW,64.9,0.68
KT12 2QN,80.3,1.0
KT7 0QT,55.8,0.62
KT12 1PT,59.7,0.84
KT7 0AB,63.7,0.87
KT13 8SQ,60.3,0.83
KT12 2BU,59.3,0.82
KT12 1JU,59.0,0.76
KT7 0PX,61.4,0.83
KT6 5PZ,79.0,1.01
KT10 0SP,61.7,0.71
KT22 0RE,71.8,1.02
KT12 5JT,45.9,0.77
KT10 0RR,48.0,0.7
KT12 4JH,57.7,0.72
KT22 0JU,73.9,1.05
KT6 5DR,56.3,0.78
KT12 3AT,57.5,0.82
KT10 9DQ,58.8,0.77
KT10 9UD,57.1,0.7
KT8 0DF,57.7,0.65
KT12 4PF,59.2,0.82
KT10 9AA,62.0,0.87
KT12 4RG,49.1,0.8
KT8 1RD,61.6,0.7
KT12 2LD,53.7,0.75
KT12 5PF,54.5,0.75
KT11 1JU,54.5,0.64
KT12 1LT,72.1,0.89
KT13 0HX,69.4,0.8
KT13 0RG,59.0,0.82
KT13 9NN,63.2,0.88
KT10 9HE,52.8,0.78
KT8 1QW,63.7,0.83
KT10 8NU,63.5,0.75
KT8 1TP,68.1,0.8
KT13 8SW,68.3,0.99
KT12 3QR,67.0,0.93
KT6 5QE,60.1,0.62
KT8 1PH,55.9,0.8
KT12 4DY,60.9,0.91
KT8 2HA,68.6,0.81
KT8 1RG,62.0,0.84
KT12 4PN,60.6,0.8
KT7 0AQ,62.5,0.85
KT12 2SA,54.7,0.61
KT22 0JE,76.7,0.99
KT11 3AF,77.5,0.99
KT12 3RY,71.9,0.99
KT12 2RF,64.6,0.96
KT12 3JE,60.1,0.8
KT12 2LZ,50.8,0.75
KT7 0BQ,61.4,0.76
KT11 3BH,47.5,0.67
KT13 9XX,69.8,0.95
KT13 9TG,63.4,0.92
KT8 2JZ,58.5,0.84
KT10 0JU,65.3,1.01
KT13 0AQ,65.2,0.86
KT12 2EH,62.1,0.9
KT8 9JN,57.3,0.72
KT7 0ET,58.4,0.74
KT12 1RH,60.9,0.78
KT12 5DB,68.5,0.99
KT12 2BD,65.2,0.96
KT12 5HE,52.8,0.68
KT11 2JJ,69.0,1.01
KT12 4PX,61.9,0.86
KT10 8HB,52.4,0.62
KT7 0XA,76.1,0.94
KT13 9DX,58.3,0.64
KT11 3HD,55.4,0.68
KT13 8JG,67.5,0.93
KT10 0EN,47.3,0.8
KT11 2BE,64.1,1.01
KT13 9RG,59.4,0.88
KT10 0QQ,52.7,0.77
KT7 0BJ,53.8,0.88
KT13 0TD,65.3,0.92
KT11 2LG,56.6,0.68
KT12 1AZ,71.6,0.73
KT22 0HU,66.8,0.93
KT11 2NG,67.9,0.99
KT12 5HJ,55.7,0.74
KT10 9DU,67.2,0.89
KT12 2DU,50.0,0.61
KT7 0JY,59.8,0.77
KT12 3JN,59.5,0.8
KT22 0LU,64.9,0.99
KT10 0SA,52.4,0.74
KT11 2AN,76.4,1.01
KT12 2LA,55.9,0.67
KT8 9LU,56.7,0.7
KT10 9LB,67.1,1.01
KT7 0SY,52.7,0.63
KT13 9DH,78.5,1.09
KT10 0ER,61.3,0.87
KT13 0HL,65.3,0.86
KT8 0HS,57.8,0.69
KT12 5QN,62.9,0.93
KT11 3DG,68.8,0.88
KT11 3LA,49.5,0.67
KT12 2LX,57.7,0.75
KT12 3NS,75.2,0.95
KT13 8AJ,48.7,0.67
KT13 0DP,63.9,0.76
KT10 8QG,59.1,0.9
KT8 2AT,65.9,0.96
KT12 4EA,65.3,0.99
KT13 0AR,59.1,0.77
KT22 0QA,63.0,1.0
KT12 5AR,59.0,0.89
KT11 2PB,69.1,0.93
KT10 9LF,67.4,0.88
KT10 0HH,56.0,0.84
KT8 1SZ,64.7,0.84
KT10 0BD,51.4,0.79
KT13 9XZ,55.2,0.71
KT7 0TJ,62.3,0.85
KT10 0HS,49.4,0.91
KT7 0XU,58.7,0.64
KT10 0JT,66.4,0.83
KT13 0XE,73.0,0.96
KT12 3PA,59.5,0.7
KT22 0JH,62.6,0.92
KT11 2HQ,61.6,0.87
KT11 2TH,74.1,0.98
KT12 2BQ,71.4,0.96
KT13 9QP,58.4,0.79
KT8 9DS,74.0,0.99
KT6 5RE,72.1,1.01
KT12 4QU,59.6,0.8
KT10 9DB,64.0,0.91
KT11 3PD,45.0,0.73
KT13 9BY,67.0,0.68
KT13 8LE,76.8,1.05
KT13 0DS,56.5,0.61
KT13 0AD,77.8,1.08
KT10 0AF,76.4,1.0
KT11 2JF,78.0,1.06
KT10 9NT,70.7,0.92
KT8 0HP,66.4,0.98
KT12 4AF,64.7,0.89
KT13 0QP,77.2,1.05
KT12 5QT,67.1,0.88
KT10 0TU,73.3,1.05
KT12 1FH,81.8,1.03
KT11 1BQ,62.8,0.81
KT13 0EW,72.2,0.98
KT12 5DW,67.4,0.94
KT11 2RR,62.3,0.89
KT7 0AJ,67.4,0.93
KT13 0PE,75.3,0.99
KT13 0GF,83.5,1.09
KT10 9BG,59.5,0.84
KT12 5JD,58.1,0.73
KT12 2DL,80.0,1.03
KT11 2DJ,70.3,0.93
KT10 0LD,80.1,1.02
KT12 3DN,63.6,0.82
KT8 2RH,64.8,0.98
KT10 9AB,56.8,0.61
KT8 2LD,58.5,0.67
KT11 3LW,30.2,0.68
KT13 8NN,55.6,0.76
KT22 0QQ,61.8,0.88
