postcode,epc,hpr
BS37 8QQ,43.0,0.78
BS36 1QA,67.2,0.91
BS37 6EE,71.5,0.94
BS15 3EN,65.0,0.89
BS30 5PP,53.6,0.84
BS35 1JH,56.8,0.83
BS34 8RT,73.3,1.03
BS37 4HP,65.5,0.87
BS15 8JR,78.9,1.03
BS37 6QN,54.7,0.87
BS37 7PQ,61.7,0.99
BS16 5PQ,71.8,1.02
BS35 2DW,63.6,0.82
BS34 7HH,64.6,0.82
BS16 7JG,68.1,1.02
BS15 3EG,70.9,0.99
BS30 7BW,62.3,0.97
BS15 1UQ,61.5,0.82
BS34 8PD,53.7,0.76
BS15 9QA,55.6,0.74
BS30 7DU,63.8,0.97
BS34 6AJ,58.9,0.91
BS37 6XG,62.5,0.83
BS34 8BF,64.5,0.94
BS16 6PD,60.4,0.72
BS32 8BB,65.1,0.97
BS16 4TD,65.4,0.93
BS16 5QL,66.7,0.93
BS37 7SJ,64.4,0.96
BS16 7DX,63.9,0.97
BS30 8AG,64.2,0.82
BS37 8SF,66.7,0.91
BS35 3JR,67.4,0.9
BS35 1AD,83.3,1.13
BS16 6UG,67.8,0.83
BS35 2XG,63.7,0.89
BS16 1PL,59.6,0.84
BS16 1FH,83.7,1.17
BS15 4TS,53.8,0.71
BS15 4TE,81.3,1.06
BS34 5BD,71.9,1.03
BS15 3AS,54.5,0.88
BS35 1LX,63.9,0.92
BS35 1SX,62.5,0.89
BS35 2HE,62.7,0.87
BS7 0TB,58.2,0.84
BS16 6TT,54.9,0.85
BS16 9AE,80.7,1.09
BS37 4PR,49.2,0.75
BS35 1AE,83.3,1.15
BS32 9TA,69.6,1.01
BS15 4QB,58.2,0.84
BS34 8NU,64.9,0.9
GL12 8NB,59.2,0.82
BS34 6RF,63.9,0.87
BS16 6DZ,63.5,0.91
BS34 5LQ,70.4,0.92
BS30 7SD,49.2,0.78
BS37 5DR,61.6,0.84
GL12 8HU,40.4,0.72
BS34 5JE,68.8,0.9
BS36 2AG,61.8,0.79
BS34 6RH,65.7,0.85
BS16 1WS,72.0,1.03
GL12 8LW,62.7,0.97
GL9 1BW,50.6,0.9
BS16 1NH,70.8,0.9
BS16 9RL,65.5,0.79
BS15 9YP,59.3,0.82
BS7 0QJ,61.4,0.76
BS35 2YH,65.2,0.97
BS35 4PN,61.3,0.98
BS34 7DJ,65.5,0.81
BS32 9BJ,74.7,1.04
GL9 1HB,39.0,0.81
BS35 5RL,65.0,0.98
BS16 7LS,83.4,1.12
BS34 5SN,83.6,1.16
BS37 5ER,66.0,0.86
BS30 7BA,63.1,0.92
BS34 5PJ,62.3,0.83
BS30 6PH,55.0,0.82
BS34 7HQ,66.7,0.92
BS37 8SQ,61.1,0.85
BS32 4HU,56.7,0.84
BS30 9AZ,60.8,0.87
BS37 4DY,58.2,0.94
BS30 8LB,67.2,0.97
BS16 7GR,84.3,1.15
BS16 9BJ,55.0,0.75
BS7 0RL,65.1,0.81
BS32 0HB,69.4,0.97
BS35 1BG,84.0,1.18
GL12 8UX,57.6,0.98
BS32 4HA,60.2,0.9
BS36 1PT,61.7,0.8
BS34 5AW,83.4,1.16
BS15 4QD,73.0,0.93
BS16 5SH,62.8,0.71
BS36 2BY,54.6,0.8
BS36 2QQ,44.8,0.67
BS15 4RH,63.1,0.85
BS35 4PQ,63.2,0.93
BS30 5DT,69.2,0.99
BS37 5UN,60.2,0.96
BS30 8YL,64.5,0.94
BS32 0EE,69.6,0.98
BS16 9SF,79.5,1.12
BS35 4PF,64.2,0.78
BS34 5UY,75.3,1.09
BS37 4BJ,65.5,0.97
BS16 1QT,84.0,1.15
BS35 1LY,65.1,0.95
BS30 5XW,65.2,0.95
BS16 2RN,53.4,0.75
BS32 0EU,65.4,0.97
BS16 7FT,83.8,1.17
BS16 6HQ,51.1,0.74
BS16 6PL,58.6,0.79
BS36 1HL,69.5,0.9
BS37 4FF,84.8,1.1
BS35 1DJ,49.3,0.68
BS37 6HE,59.9,0.91
BS34 7NP,63.5,0.72
BS34 5SY,83.3,1.18
BS37 4LQ,55.5,0.77
BS16 7NL,83.8,1.13
BA1 8HQ,48.9,0.78
BS34 8RP,62.9,0.95
GL12 8PY,55.3,0.87
BS32 8GE,80.6,1.08
BS34 7RQ,57.9,0.71
BS34 7JD,76.0,1.04
BS34 8PH,55.8,0.9
BS35 4JR,56.3,0.83
BS32 8GB,72.2,1.0
BS32 0AJ,64.1,0.97
BS35 2JS,62.6,0.83
BS30 8DS,63.0,0.96
BS30 6AB,83.3,1.13
BS15 4FG,70.9,1.02
BS16 5LR,36.1,0.64
BS16 5NN,59.2,0.74
BS37 8TG,63.0,0.87
BS15 8EA,67.9,0.88
GL12 8BD,53.3,0.82
BS30 5HY,75.9,0.97
BS37 6XL,61.2,0.86
BS32 8TP,66.3,0.96
BS16 7DL,67.0,0.99
BS15 4LR,64.9,0.89
BS16 7PH,82.9,1.15
GL12 8SY,56.8,0.77
BS16 6LW,57.5,0.68
BS15 3HB,62.2,0.88
BS32 0DE,64.1,0.97
BS16 9AZ,52.4,0.66
BS30 9DL,83.7,1.17
GL12 8LR,64.8,0.99
BS36 2BN,61.0,0.94
BS35 1BE,56.4,0.92
BS16 7BP,67.7,1.0
BS36 2NX,73.1,1.05
BS35 2DP,66.8,0.97
BS37 5SX,66.8,0.97
BS16 1UY,84.3,1.17
BS32 9DF,69.6,0.98
BS35 1SW,60.9,0.92
BS34 5LL,60.4,0.73
BS34 5ST,83.9,1.18
BS32 8DW,64.1,0.99
BS36 1PN,58.4,0.88
BS32 8DP,61.3,0.96
BS37 4LX,68.3,0.91
BS30 9YN,67.8,0.98
BS16 7LG,82.6,1.16
BS15 4LD,64.3,0.76
BS15 3JX,61.2,0.76
BS34 6JX,61.1,0.71
BS15 3FN,87.8,1.17
BS37 6FE,82.9,1.14
BS16 7JB,71.8,0.98
BS37 7YN,64.1,0.99
BS16 9QZ,79.8,0.98
BS34 8NL,64.3,0.91
BS16 5FF,86.3,1.11
BS37 7RZ,63.3,0.93
GL12 8SR,52.2,0.84
BS16 5RB,47.5,0.68
BS30 9DP,63.5,0.93
GL12 8QL,49.5,0.82
BS30 8AD,69.4,0.87
BS35 3LY,59.5,0.85
BS37 8TY,64.7,0.91
BS37 6EN,75.8,1.02
BS35 1EU,54.3,0.92
BS15 4RN,56.9,0.81
BS16 1NZ,51.4,0.84
BS30 9UT,75.3,0.97
BS37 4BU,61.9,0.93
BS37 7QQ,51.7,0.91
BS32 9AW,74.0,1.03
BS15 4XX,57.7,0.76
BS16 5TG,57.0,0.71
BS16 6RL,65.6,0.95
BS16 4PY,60.2,0.8
BS16 1NR,48.3,0.71
BS16 9EE,65.7,0.92
BS37 6BL,62.9,1.01
BS37 5XH,64.9,0.94
BS10 7FL,83.9,1.15
BS36 1JU,75.8,1.08
BS32 8HH,66.9,0.94
BS32 8AU,64.2,0.97
BS15 4SF,62.8,0.81
BS15 4XY,68.5,0.87
BS35 1HZ,62.0,0.93
BS30 7AS,68.3,0.97
BS15 4NP,52.6,0.9
BS34 7LG,54.9,0.71
GL9 1HE,47.9,0.84
BS16 1AL,83.5,1.16
BS32 9DH,65.7,0.98
BS15 3FS,87.2,1.09
BS16 5NT,62.6,0.82
BS30 5RQ,38.6,0.51
BS35 3LW,61.4,0.91
BS36 1PP,68.0,0.88
BS34 8AR,83.0,1.17
BS34 5NT,57.3,0.86
BS30 9RY,58.2,0.82
BS7 0LR,64.1,0.81
BS37 5DL,74.3,0.97
BS30 7DE,67.2,0.93
BS35 2DG,63.5,0.75
BS34 7DR,78.2,1.05
BS36 1BB,65.3,1.0
BS16 7HE,67.9,1.02
BS16 9AD,75.2,1.06
BS32 4NT,60.4,0.91
BS34 7AZ,64.8,0.82
BS15 4EG,60.4,0.83
BS34 6HU,62.3,0.78
BS34 6AD,58.5,0.88
BS32 0BG,67.2,0.96
BS15 4RP,67.1,0.86
BS16 7BA,67.6,1.01
BS32 0DT,66.2,0.96
BS34 5AQ,80.5,1.07
BS7 0RS,61.1,0.74
BS35 3TQ,32.0,0.56
BS36 2TU,67.5,1.0
BS37 4XL,63.0,0.92
BS15 8QZ,46.0,0.66
BS30 9TB,75.9,1.05
BS10 7NE,82.0,1.16
BS30 8UJ,54.6,0.69
BS16 5HE,59.6,0.88
BS34 5RQ,60.8,0.87
BA1 9DG,51.0,0.77
BS30 8DU,46.1,0.72
BS34 6SD,61.9,0.92
BS15 8FR,82.8,1.13
BS37 8UH,67.1,0.89
BS15 4AA,62.3,0.87
GL12 8DA,43.7,0.79
BS16 5HR,72.7,1.02
BS37 8UT,67.2,0.85
BS16 4LX,56.0,0.7
BS30 8YP,64.0,0.9
BS32 8BG,67.5,0.97
BS34 6RN,65.9,1.0
BS7 0RH,65.6,0.71
BS37 7NE,62.5,0.88
BS35 4QF,67.8,1.0
BS37 5TY,65.9,0.96
BS16 7ET,56.8,0.92
BS16 1WX,84.0,1.18
BS15 8NA,52.1,0.82
BS34 8RG,73.1,1.04
BS15 9FG,63.3,0.98
BS16 5HG,77.6,0.99
BS15 3LR,55.1,0.77
BS16 6HT,64.0,0.95
BS16 5NU,41.9,0.81
BS34 5DL,59.7,0.92
BS15 3TF,66.1,0.96
BS30 8EH,62.7,0.79
BS34 7EF,61.9,0.85
BS15 3TG,66.3,0.97
BS15 4SP,63.5,0.87
BS16 1LJ,35.0,0.6
BS16 5JR,77.7,1.02
BS35 1FH,84.3,1.18
BS34 5NH,61.5,0.7
BS35 4HD,71.3,1.02
BS16 6LG,61.5,0.73
BS30 8UR,63.9,0.88
BS30 8DY,65.5,0.92
BS16 9AF,79.9,1.06
BS35 2JU,58.8,0.82
BS7 0QS,59.4,0.74
BS32 9AD,68.8,0.95
BS15 1XN,53.8,0.71
BS30 6HA,66.0,0.96
BS30 5QZ,51.9,0.8
BS30 8GU,67.3,0.96
BS16 5LP,47.2,0.75
BS30 8UT,69.2,0.91
GL12 8HF,36.4,0.56
BS15 9NG,63.1,0.97
BS30 9QS,62.1,0.83
BS30 9BR,81.6,1.08
BS16 4DU,81.1,1.09
BS34 7HA,60.9,0.83
BS34 8AQ,83.9,1.18
BS16 9NP,45.9,0.7
BS35 2DA,62.1,0.68
BS16 5LA,61.2,0.8
BS16 5SN,53.7,0.68
BS30 6JB,52.4,0.88
SN14 8HE,58.4,1.05
BS34 7EW,65.4,0.84
BS15 4HE,58.2,0.69
BS16 7DF,69.8,1.01
BS34 6EX,61.6,0.89
BS35 2DU,68.3,0.86
BS16 9DY,63.6,0.9
BS37 5XL,65.9,0.97
GL12 8EG,76.5,1.16
BS10 7TQ,52.6,0.86
BS35 2JF,62.6,0.87
BS34 5FP,82.3,1.17
BS34 8XY,63.8,0.98
BS34 7HY,63.1,0.93
BS16 5JJ,68.6,0.85
BS30 5LA,54.0,0.65
BS35 1DT,60.3,0.71
BS16 6SN,67.8,0.98
BS16 7EE,65.8,0.95
BS16 9DW,64.3,0.84
BS30 9BW,58.9,0.8
BS37 7EG,83.7,1.15
BS32 8AY,66.9,0.98
BS30 5JX,63.5,0.9
BS32 8DS,68.5,0.97
BS30 8GP,67.8,0.98
BS15 3QD,71.4,1.02
BS34 6JY,54.2,0.72
BS34 6BW,52.3,0.8
BS34 8UR,67.5,0.96
BS16 5RP,58.8,0.76
BS34 6JS,63.6,0.92
BS16 1YN,83.7,1.16
BS15 1XA,58.4,0.78
BS16 1RH,58.0,0.93
BS30 8EW,67.8,0.88
GL12 8DP,36.0,0.6
BS15 4DW,55.2,0.74
BS15 4BL,67.3,0.88
BS37 4LT,66.3,0.9
BS34 5GE,83.7,1.13
BS7 0SN,50.7,0.69
BS36 1JA,69.3,0.99
BS16 5FL,83.8,1.07
BS35 1RU,48.1,0.86
BS15 1YA,76.1,0.9
BS34 7LZ,61.4,0.75
BS15 3SW,63.5,0.98
BS7 0LP,68.6,0.87
BS37 8TX,67.5,0.89
BS30 9DY,86.5,1.15
BS7 0QN,63.9,0.77
BS15 9RU,61.0,0.92
BS16 2SN,59.3,0.84
BS36 2JL,61.2,0.94
BS16 6TX,76.4,0.96
BS15 4SJ,56.0,0.71
BS34 8TA,66.4,0.97
BS32 8DF,63.8,0.95
BS16 4TB,68.1,0.95
BS30 9UD,65.3,0.96
BS16 9RB,68.6,0.91
GL12 8FF,88.3,1.18
BS16 9QP,78.0,1.06
BS36 1ED,55.6,0.73
BS37 7GB,66.9,1.01
BS15 4TG,64.0,0.9
BS30 6HQ,70.5,0.92
BS35 4PE,61.2,0.85
BS15 9AE,81.8,1.13
BS15 9RH,58.4,0.82
BS30 9UG,65.3,0.93
BS16 1GE,82.3,1.1
BS16 7BE,66.4,0.98
BS15 8NE,70.8,0.89
BS30 5RX,55.5,0.86
BS16 9BG,62.8,0.93
BS16 5NW,53.4,0.76
BS32 8DN,66.8,0.97
BS37 5XS,64.5,0.95
BS30 5RW,37.5,0.8
BS32 8BD,68.0,0.97
BS16 5HQ,49.0,0.72
BS16 5QQ,59.5,0.81
BS16 5NA,58.0,0.81
BS37 6LF,65.0,0.93
BS32 9DR,67.7,1.0
BS37 4PW,48.8,0.66
BS16 9ST,62.7,0.82
BS35 2AW,51.8,0.62
BS16 6EB,60.0,0.9
BS32 8AT,65.1,0.96
BS32 9AF,68.4,0.99
BS16 1FY,84.2,1.15
BS32 4HT,59.8,0.9
BS15 3AR,59.7,0.84
BS15 1UE,59.1,0.69
BS15 9QN,66.5,0.91
BS35 1UQ,69.5,0.98
BS16 1GG,83.6,1.16
BS32 4FR,79.5,1.02
BS15 3LA,59.8,0.81
BS16 1GN,82.4,1.18
BS30 9PU,65.3,0.84
BS16 5RY,70.1,0.88
BS30 9XD,68.5,0.99
BS34 8TU,64.4,0.97
BS37 4JH,62.4,0.83
BS16 7PD,85.2,1.18
BS16 7NY,84.8,1.17
BS15 4SQ,57.2,0.78
BS15 9TU,62.7,0.87
BS16 5HA,60.3,0.58
BS30 5PG,68.7,0.95
BS32 0BX,69.7,1.01
BS35 3NA,63.6,0.93
BS37 4JU,65.2,0.87
BS35 2FR,84.0,1.14
BS35 1JF,65.2,0.95
BS30 8BE,70.2,0.98
GL12 8NH,62.8,0.94
BS34 6SE,61.4,0.94
BS16 1AB,83.5,1.15
BS15 1SN,55.2,0.69
BS30 8BT,61.9,0.9
BS34 8GF,65.4,0.96
BS37 4HZ,68.1,0.85
GL12 8SZ,70.6,0.94
BS32 0BE,66.3,0.95
BS15 3LJ,64.0,0.81
BS16 1WY,84.0,1.17
BS30 5JA,60.4,0.77
BS32 0EF,63.3,0.96
BS35 3JL,59.8,0.8
BS37 6BU,68.0,0.99
BS16 9QE,61.1,0.79
BS37 5SD,60.6,0.9
BS37 4XH,69.4,0.97
BS15 8EQ,62.9,0.75
BS34 7LJ,69.9,0.96
BS15 4HN,58.2,0.83
BS16 1GP,81.7,1.11
BS16 4NG,58.8,0.98
BS34 5JY,64.2,0.82
BS35 3PT,72.1,0.98
BS36 1HS,61.8,0.8
BS30 9DG,61.5,0.84
BS16 9QY,78.1,1.06
BS16 9BS,64.3,0.86
BS34 8XB,68.4,0.99
BS15 9AB,81.4,1.05
BS16 1WH,74.0,1.02
BS36 2TQ,57.0,0.81
BS7 0RW,63.4,0.78
BS35 1SG,64.3,0.89
BS16 4SF,55.1,0.7
GL12 8LJ,45.4,0.71
BS15 4UD,57.0,0.73
BS15 4HQ,57.0,0.65
BS16 9JS,69.4,1.0
BS30 9BN,55.4,0.78
BS37 4ND,61.1,0.85
BS16 4TF,67.6,0.89
BS34 5SJ,66.8,0.95
BS30 5JS,55.7,0.79
BS15 3HZ,67.3,0.98
BS16 6UU,62.6,0.9
GL12 8LN,51.3,0.83
BS36 2SN,68.5,1.01
BS34 4AD,94.8,1.19
BS37 5TQ,68.6,0.98
BS35 2DN,61.4,0.77
BS15 1QZ,56.7,0.69
BS34 6HN,67.9,0.97
BS30 8BJ,58.9,0.83
BS35 4NN,45.2,0.86
BS16 1GH,83.1,1.15
GL9 1AB,43.7,0.65
BS36 1RU,55.8,0.96
SN14 8NA,56.8,0.7
BS15 4XH,58.9,0.78
BS34 5HN,69.4,0.92
BS37 4LA,64.0,0.85
BS37 4NH,71.4,0.99
BS36 1DP,74.9,1.05
BS30 6LH,53.2,0.8
BS16 7GZ,83.2,1.15
BS16 9ED,63.9,0.92
BS34 7RF,61.6,0.81
BS15 4SG,68.8,0.96
BS34 6LD,70.2,0.95
BS37 6XS,67.4,0.92
BS36 2EW,58.5,0.75
BS36 2NG,63.5,0.75
BS15 8DU,62.3,0.79
BS32 9DJ,62.6,0.97
BS16 5QN,54.9,0.8
BS30 9YA,67.2,0.92
BS32 9AE,69.1,0.94
BS36 2EL,63.9,0.92
BS16 6QR,57.3,0.92
BS34 5TY,84.3,1.16
BS15 9QS,78.1,0.96
BS30 5QQ,64.3,0.86
BS16 1WZ,84.1,1.17
BS30 8QA,64.6,0.93
BS16 7DH,68.9,0.99
BS16 1NA,64.0,0.71
BS34 5GS,83.9,1.14
BS30 7AX,66.2,0.97
BS15 8JX,56.7,0.78
BS15 4NF,66.1,0.84
BS16 6FL,83.4,1.18
BS37 7DR,83.9,1.18
BS15 3BU,66.5,0.95
BS36 1BX,56.1,0.79
BS37 7RB,65.8,0.96
BS15 3BX,66.7,0.93
BS30 9RX,61.4,0.82
BS34 6EH,65.5,0.92
BS34 6SB,72.2,0.83
BS37 4HU,63.2,0.85
BS30 9BB,59.4,0.82
BS15 4BZ,70.2,0.98
BS37 8SG,65.3,0.9
BS34 8US,55.5,0.95
BS36 2TE,55.0,0.83
BS30 6NG,48.9,0.95
BS16 1AH,80.5,1.11
BS37 6JF,67.8,0.97
BS35 3SJ,60.6,0.85
BS36 1JE,64.8,0.94
BS34 8AT,91.7,1.18
BS16 5RE,55.1,0.75
BS34 6RA,64.4,0.86
BS34 7LU,55.3,0.82
BS15 8FY,83.0,1.18
BS34 5UT,82.9,1.18
BS15 4BF,61.9,0.94
BS15 9ZE,62.0,0.93
BS37 5XU,64.3,0.95
BS16 4DX,79.9,1.13
BS16 6QL,56.3,0.85
GL12 8QS,77.2,1.17
GL9 1BJ,61.6,0.98
BS16 5SZ,55.9,0.65
BS15 8JD,59.3,0.75
BS36 2RY,66.1,0.86
BS30 8UH,60.2,0.88
BS30 8GQ,66.8,0.98
BS15 4LU,65.6,0.9
BS16 5EE,60.1,0.82
BS35 2AY,65.3,0.95
BS15 1TR,69.9,0.93
BS15 8PQ,83.2,1.09
BS16 5HZ,66.4,0.76
BS37 7SP,64.6,0.88
BS16 9LX,65.8,0.89
BS34 5FH,82.4,1.14
BS35 2HZ,81.3,0.99
BS35 4NP,67.7,1.0
BS16 4RH,66.0,0.88
BS16 6DN,59.7,0.74
BS35 3NE,60.3,0.97
BS35 3NL,63.5,0.81
BS35 1SU,60.7,0.88
BS16 6UB,64.6,0.93
BS35 4AP,32.4,0.52
BS34 5LX,65.5,0.79
BS30 9SF,59.2,0.92
GL12 8PH,65.2,0.93
BS16 6AN,62.4,0.8
BS36 1JB,68.0,0.92
BS35 4AU,55.9,0.98
BS32 8YL,64.5,0.92
BS32 4JL,73.8,1.0
BS37 6RN,58.7,0.95
BS16 7AX,53.0,0.88
BS32 8BJ,65.9,0.96
BS16 1QW,70.2,0.97
BS15 4PE,66.6,0.89
BS16 5EA,61.7,0.71
GL12 8LS,61.8,0.91
BS34 5GY,82.5,1.17
BS15 8PB,56.0,0.67
BS32 4NS,62.8,0.89
BS16 6ET,58.5,0.7
BS7 0TR,54.8,0.79
BS35 4LG,57.2,0.8
BS32 0EP,67.5,0.95
BS16 5RJ,63.8,0.9
BS37 8XZ,68.7,1.0
BS15 9QD,57.3,0.7
BS32 8BP,64.6,0.97
BS32 0DY,66.0,0.95
BS32 4EE,50.2,0.8
BS32 8DB,64.3,0.95
BS15 8HG,59.9,0.91
BS35 4NS,74.0,1.03
BS35 1HN,68.5,0.86
BS16 1LL,70.6,0.95
BS16 5UE,50.8,0.67
BS15 3RY,62.0,0.83
BS37 7RY,59.5,0.91
BS30 9BZ,83.6,1.18
BS30 5JY,72.7,1.05
BS16 5TB,54.0,0.82
BS32 0EJ,66.1,0.99
BS15 4AN,35.1,0.55
BS37 4LB,65.8,0.84
BS16 1NL,47.5,0.74
BS30 8AW,61.2,0.74
BS16 4NY,50.8,0.67
SN14 8EU,48.4,0.77
BS16 1NP,46.8,0.74
BS15 4PX,54.3,0.66
BS30 8BW,62.9,0.87
BS34 8QQ,62.8,0.87
BS32 4DA,78.7,1.03
BS30 8AT,65.3,0.84
BS34 7AX,59.2,0.84
BS34 5UZ,83.6,1.1
BS34 7QF,67.8,0.82
BS16 6DR,57.6,0.79
BS34 6HJ,61.4,0.86
BS34 8PG,62.7,0.9
BS34 8AF,82.5,1.15
BS37 8UJ,64.0,0.95
BS15 9RR,54.2,0.78
BS35 4JG,52.0,0.89
BS36 1EB,58.7,0.86
BS37 6NY,65.9,0.94
GL12 8LH,53.8,0.82
BS34 8NH,66.6,0.94
BS37 5UB,65.9,0.97
BS34 8LN,67.7,0.96
GL12 8DQ,58.5,0.93
BS30 8HQ,60.4,0.86
BS34 7DX,83.4,1.13
BS16 5QX,60.3,0.98
BS37 6DP,59.9,0.85
BS35 4NT,68.0,1.01
BS37 5AL,66.4,0.89
BS37 8SN,62.5,0.88
BS15 8PT,66.5,0.93
BS34 5HX,63.2,0.84
BS35 2HF,62.2,0.93
BS16 5UW,63.0,0.74
BS37 8US,61.8,0.87
BS34 5EU,69.0,0.96
BS15 1QY,57.5,0.71
GL12 8NR,72.9,0.89
BS32 0EY,66.1,0.96
BS37 6LJ,57.6,0.86
BS16 7JQ,59.2,0.92
BS34 6AH,54.2,0.8
BS37 7PY,52.4,0.99
BS32 4PN,54.0,0.62
GL12 8SU,70.8,0.96
GL12 8UJ,48.3,0.83
BS30 8YR,65.1,0.98
BS15 4XD,57.6,0.85
BS36 2EY,63.3,0.97
BS16 9BZ,71.2,0.99
BS34 8PE,62.6,0.86
BS15 9YN,63.7,0.84
BS34 8PB,50.4,0.88
BS30 9DD,67.4,0.85
BS37 7DN,84.5,1.18
BS34 5AL,79.2,1.1
BS30 6JY,66.1,0.99
BS30 9YH,66.4,0.96
BS36 2QR,63.8,0.88
BS35 2BT,57.2,0.92
BS30 5NA,60.2,0.91
BS30 8EJ,64.9,0.84
BS36 1NH,53.9,0.83
BS36 2TH,60.5,0.89
BS16 6NU,45.9,0.82
BS37 8SD,67.8,0.9
BS15 8BQ,63.8,1.01
BS15 8BH,64.4,0.88
BS16 5UJ,63.5,0.76
BS15 1RL,59.6,0.7
BS15 8NW,62.1,0.8
BS16 5UF,68.0,0.8
BS35 1DZ,74.4,0.93
BS15 8EP,61.4,0.75
BS35 1JW,59.7,0.81
BS7 0TG,60.0,0.77
BS36 1DG,65.3,0.87
BS32 4NU,59.8,0.95
BS32 8GD,65.3,0.98
BS30 7BU,62.1,0.99
BS37 6FH,83.6,1.14
BS15 8JW,58.7,0.65
GL13 9DT,43.5,0.7
BS37 4NA,67.1,0.92
BS30 8AS,65.8,0.8
BS16 1YG,83.9,1.1
BS16 5EX,80.6,1.02
BS37 5DA,71.4,0.94
BS15 8PP,52.9,0.65
BS34 6LG,71.2,0.97
BS30 8UX,64.1,0.91
BS32 9DU,72.4,1.02
BS30 5WH,66.0,1.03
GL12 8DE,23.0,0.66
BS37 7NA,54.2,0.89
BS16 9JA,61.2,0.67
BS34 5PP,53.6,0.72
BS35 1BL,83.8,1.18
BS15 8DA,80.0,1.02
BS30 8EG,69.1,0.79
BS16 7LW,83.1,1.14
BS34 5QR,83.5,1.15
BS37 5NF,63.8,0.96
BS32 9AZ,78.9,1.03
BS34 5EL,62.1,0.89
BS35 5RJ,52.3,0.72
BS16 4SD,59.3,0.71
BS15 4HW,59.6,0.82
BS34 7NA,60.1,0.73
BS35 4PY,65.0,0.88
BS34 8NS,63.3,0.93
BS16 6FF,84.9,1.18
BS35 1DY,58.1,0.79
BS35 4LU,54.5,0.72
BS16 7JX,84.7,1.18
BS10 6LB,42.0,1.0
BS16 6TW,58.4,0.86
BS30 8HL,58.3,0.84
BS37 4LY,64.9,0.88
BS37 6LY,47.5,0.75
BS35 3LD,51.5,0.97
BS30 8EY,62.7,0.77
BS34 6JB,60.6,0.77
BS34 8RY,73.4,1.05
BS34 5LE,60.0,0.74
BS15 8HH,55.4,0.77
BS30 5NY,68.6,0.97
BS34 7JN,66.8,0.88
BS16 1YA,85.3,1.17
BS34 8NW,66.4,0.92
BS37 4NT,74.1,1.02
BS16 1PR,47.8,0.75
BS15 3PL,55.6,0.76
BS30 8GJ,68.3,0.97
BS34 5BA,53.1,0.72
BS36 2HE,59.9,0.89
BS34 5DW,57.6,0.9
BS15 9UD,55.2,0.81
BS36 2JB,53.0,0.66
BS32 0HA,61.8,0.95
BS35 2BL,68.9,0.91
BS16 9HD,67.9,0.83
BS34 6BZ,61.5,0.88
BS34 6EZ,70.1,0.87
BS34 8PQ,54.2,0.82
BS34 7HL,68.6,0.83
BS34 6JH,62.2,0.91
BS15 3AL,63.7,0.92
BS16 5SS,60.8,0.79
BS30 6EA,65.0,0.97
BS36 1NQ,58.8,0.75
BS37 6JA,63.7,0.86
BS15 9JB,55.2,0.82
BS37 4NF,46.0,0.75
BS37 4NJ,64.0,0.91
BS34 6JT,62.1,0.9
BS16 7EH,67.7,1.01
BS16 5JA,57.2,0.74
BS15 4UE,57.6,0.74
BS34 8TX,66.5,0.97
BS15 4QS,62.4,0.81
BS34 5HQ,64.1,0.96
BS34 5BN,83.7,1.15
BS37 6DA,62.2,0.76
BS30 9XF,65.7,0.93
SN14 8AS,52.3,0.89
BS16 9HE,58.5,0.82
GL12 8QB,47.4,0.84
BS37 7SQ,66.4,0.95
BS30 5JB,60.2,0.81
BS35 2JG,72.2,1.05
BS37 4EG,60.4,0.77
BS15 4ST,56.6,0.75
BS16 5RG,60.4,0.82
BS35 3JZ,56.9,0.9
BS37 9TW,41.2,0.71
BS35 2BW,65.6,0.85
BS30 7DH,71.9,0.97
BS37 4JF,69.6,1.0
BS36 1QL,55.8,0.71
BS32 4HE,54.1,0.81
BS30 9XR,63.1,0.89
GL12 8AE,46.4,0.75
BS37 7RX,67.8,1.0
BS34 6LL,56.2,0.81
BS15 9SG,59.6,0.78
BS37 7AE,66.6,0.93
BS37 4HS,66.4,0.85
GL12 8BG,53.8,0.9
BS34 5RS,52.2,0.74
BS15 9SF,56.1,0.8
BS15 8NF,80.4,1.08
BS36 2JJ,57.5,0.79
BS37 6DL,62.4,0.87
BS34 8PZ,67.7,0.99
BS16 5QD,61.8,0.91
BS32 4EZ,61.1,0.94
BS16 5JP,67.6,0.84
BS34 5SU,82.7,1.12
BS16 5HF,59.7,0.88
BS37 6NT,69.7,1.02
BS16 5NG,55.2,0.78
BS32 4LX,61.8,0.97
BS15 4TF,64.5,0.9
BS16 5SF,58.8,0.72
BS16 4NJ,60.0,0.78
BS30 6NP,59.1,0.84
BS15 9ST,57.3,0.82
BS37 5BZ,64.4,0.97
BS16 1FD,83.8,1.16
BS16 4NB,57.8,0.71
BS30 5JP,61.4,0.86
BS32 9BW,69.1,0.99
BS15 9GR,53.8,0.84
BS15 8DR,59.1,0.91
BS10 7FD,76.2,1.09
BS37 6FW,84.6,1.17
BS36 1DS,77.3,1.05
BS37 5TH,64.3,0.96
BS16 5JT,62.2,0.76
BS15 1XY,63.0,0.8
GL12 8EW,84.3,1.17
BS34 5DH,52.4,0.88
BS16 9PL,66.2,0.94
BS32 9BB,67.1,0.97
BS37 4NG,39.4,0.58
BS30 5JU,58.2,0.82
BS37 7RU,61.5,0.97
GL12 8NJ,62.5,0.9
BS37 8SP,64.2,0.86
BS35 5RQ,60.0,0.9
BS37 7AW,66.1,0.92
