postcode,epc,hpr
BR2 6EH,68.8,0.97
BR3 1XF,76.4,0.98
BR4 9PE,49.4,0.64
BR2 0RF,69.6,0.87
BR3 1TU,69.5,0.85
SE20 8AG,59.9,0.66
SE9 4DD,67.6,0.86
SE9 4ED,63.1,0.87
SE20 8PY,74.9,0.78
BR6 0HG,60.6,0.72
SE26 6ED,70.7,0.82
BR3 5XT,73.9,0.95
BR3 1UB,69.1,0.91
BR6 9PH,71.6,1.01
BR5 2PN,63.3,0.79
SE20 8TF,69.4,0.89
BR5 3EN,62.0,0.91
BR6 8NU,62.0,0.88
BR1 4PY,59.3,0.77
BR5 2BY,57.6,0.7
BR5 3PA,71.6,0.9
BR1 4EB,56.4,0.63
SE20 8QG,73.1,0.99
BR4 9NQ,52.7,0.66
TN16 3PA,57.6,0.77
BR7 5XS,61.2,0.94
BR2 0QL,61.6,0.7
BR6 6JT,64.2,0.89
BR1 3QG,53.4,0.63
BR2 7ES,63.4,0.75
BR3 1SU,52.3,0.67
BR3 5BY,66.2,0.79
TN16 2PB,63.2,0.93
SE19 2LX,73.8,0.94
SE20 8FH,80.9,1.01
BR5 2AN,61.7,0.7
BR3 4JG,53.9,0.64
BR5 3AR,56.7,0.73
BR5 3AT,56.8,0.78
BR6 7BZ,65.2,0.83
BR3 3QE,56.1,0.67
BR6 7SZ,67.0,0.87
BR3 5BL,66.0,0.78
BR2 0YE,72.4,0.92
BR1 1AJ,57.0,1.01
BR1 4BH,54.7,0.67
SE26 6EG,57.8,0.62
BR1 4AN,55.2,0.67
BR6 9HZ,63.6,0.84
BR3 3RX,55.9,0.61
BR2 8BS,57.7,0.7
BR5 2LY,58.7,0.74
BR3 3GS,71.0,1.02
BR6 0RJ,64.2,0.88
BR3 1DQ,81.3,1.01
BR4 0DA,54.4,0.68
BR1 4EP,49.4,0.65
BR1 2SS,57.2,0.63
BR5 2NH,61.4,0.83
BR3 3XG,65.1,1.0
BR3 6TP,63.2,0.85
BR3 5HD,52.7,0.77
BR5 3JL,59.5,0.78
BR5 3PJ,61.6,0.87
BR7 6JZ,66.1,0.91
BR2 7BJ,58.7,0.74
SE9 4LF,66.7,0.85
SE9 4LY,64.3,0.87
BR7 5BQ,62.1,0.84
BR2 7EQ,54.0,0.55
BR5 1DY,64.4,0.69
BR1 2RB,56.5,0.61
SE20 8BB,75.2,0.99
BR1 4HS,43.7,0.62
BR2 8PW,53.1,0.8
SE19 2HJ,64.1,0.63
BR6 9NG,60.0,0.76
BR1 1HW,61.2,0.72
BR4 9DJ,59.0,0.79
BR7 6JX,60.8,0.81
BR6 8BE,54.1,0.72
BR2 8BP,59.3,0.67
BR1 1RW,54.3,0.77
TN16 3HS,65.3,0.94
SE20 8TZ,87.1,1.1
BR6 9LP,47.8,0.57
BR2 7HX,54.5,0.65
BR3 3PN,57.2,0.69
BR3 3DL,59.3,0.64
BR5 3JA,45.4,0.69
BR2 8AY,59.8,0.73
SE20 8SA,65.8,0.64
BR5 3TB,71.0,0.92
BR7 5EL,67.5,0.93
BR6 7LY,56.7,0.86
BR6 8BL,59.5,0.77
BR6 8EA,60.6,0.75
BR2 9RR,60.1,0.7
BR5 2PX,70.7,1.0
TN14 7QA,55.4,0.76
BR5 1BQ,55.0,0.59
BR1 2NB,57.9,0.81
BR1 3JH,81.9,0.97
BR6 0UP,68.8,0.87
SE26 6UR,59.6,0.62
SE20 7SW,64.7,0.71
BR7 5DQ,51.3,0.73
SE26 6EX,67.4,0.85
BR1 2PT,63.5,0.73
BR7 5HX,54.2,0.6
BR6 0JQ,82.8,1.09
BR2 8BB,57.2,0.75
BR2 9NY,61.9,0.74
BR5 4BP,55.5,0.79
BR3 3HY,55.9,0.64
SE20 7HW,62.5,0.71
BR5 1PF,54.1,0.63
SE20 7UJ,71.0,0.82
BR6 7AH,67.4,0.84
BR4 9JA,52.6,0.58
BR1 2AR,62.7,0.88
BR2 9TW,83.1,1.12
BR6 7UA,75.6,1.03
BR5 3TQ,67.9,0.91
BR5 3NS,64.3,0.94
SE20 7AP,81.3,1.13
BR2 0HA,53.0,0.64
TN16 3PN,59.7,0.77
BR2 9UT,78.3,1.04
BR6 7RU,58.9,0.84
BR6 8NE,72.6,0.98
TN16 3SP,67.2,0.86
BR1 1NY,62.8,0.94
BR6 8DG,67.0,0.79
BR6 6NF,63.2,0.98
BR5 3BG,60.5,0.83
BR2 7BY,65.9,0.88
SE20 8FU,85.7,1.07
BR1 5DL,53.6,0.67
BR5 2SD,65.9,0.89
BR4 9BU,56.1,0.77
BR1 1RF,56.4,0.63
BR5 4AQ,71.9,0.83
BR1 3JR,60.4,0.73
BR6 0EN,54.4,0.7
BR5 1AF,58.8,0.78
BR6 7EW,60.7,0.85
SE19 2HS,54.1,0.65
BR2 0LN,63.8,0.76
BR3 3EJ,59.3,0.78
BR6 6BN,50.2,0.66
BR5 4RN,68.4,0.95
BR1 4AF,62.4,0.81
SE9 4TT,54.1,0.64
BR2 9FZ,83.0,1.1
BR3 1RQ,61.6,0.79
BR1 3AN,78.4,0.99
BR2 0JR,61.0,0.8
BR3 6RZ,56.7,0.78
BR2 0RJ,67.4,0.89
BR5 2AZ,53.6,0.64
SE26 6HQ,53.0,0.62
BR3 3LT,48.4,0.64
BR1 2SP,57.4,0.65
BR3 5JF,69.7,0.86
SE19 2AW,61.8,0.69
TN16 3XG,62.4,0.9
BR2 6HZ,76.7,1.05
BR1 5BL,57.1,0.78
BR2 0JX,65.2,0.72
BR6 6HH,59.8,0.75
BR3 1UJ,73.5,0.95
BR6 9AY,48.0,0.66
TN16 3EG,67.0,0.95
BR4 9HP,70.4,0.98
BR2 9GA,81.5,1.0
BR3 5HT,73.7,0.99
BR6 9XU,74.4,1.05
BR6 6DH,59.8,0.8
SE19 2JF,65.2,0.66
BR2 0XT,59.0,0.74
BR5 2HS,62.2,0.85
BR3 1JE,51.7,0.62
TN16 3NY,61.9,0.85
BR2 0SY,65.4,0.83
SE9 4DN,59.6,0.68
BR5 2BT,61.0,0.83
BR1 2RJ,64.6,0.79
BR6 0RL,62.8,0.78
BR6 0AS,83.1,1.12
TN16 3LS,58.8,0.9
SE20 7RX,69.8,0.72
BR3 5XY,57.1,0.75
BR7 6AG,53.8,0.6
BR3 1PR,66.0,0.8
BR6 6DB,72.1,0.91
BR2 7HN,57.4,0.82
BR3 6TQ,63.5,0.78
BR1 4NX,57.9,0.66
BR2 8LG,65.1,0.84
BR5 4HG,54.6,0.73
BR6 8JE,67.6,0.83
BR6 6HU,60.6,0.81
BR5 2JF,64.4,0.9
BR5 4LG,57.2,0.81
SE20 8NX,52.0,0.54
BR1 4EF,72.5,0.94
BR3 4NA,56.1,0.72
BR2 8QA,56.5,0.81
BR3 1RT,71.6,0.88
BR1 2GN,83.8,1.14
BR1 4DU,64.8,0.84
BR7 6EB,54.2,0.68
BR2 9GL,80.7,1.03
SE9 4LB,63.9,0.87
BR1 3LZ,68.0,0.89
BR3 5LH,78.6,0.99
SE20 7XH,65.2,0.84
BR2 8LU,61.5,0.89
BR7 6EH,57.8,0.87
BR6 8ED,61.1,0.78
BR1 2PF,51.7,0.63
BR7 6BP,54.0,0.74
BR6 7AB,58.5,0.75
BR5 3LJ,61.1,0.71
BR3 6QZ,48.6,0.71
BR5 2NE,64.4,0.89
TN16 3HQ,67.0,0.97
BR3 5DE,52.5,0.72
BR6 6DR,65.1,0.83
BR4 9JP,61.5,0.8
BR5 4QN,68.2,0.82
BR1 3EA,59.4,0.71
BR7 6DY,55.5,0.67
BR3 1WJ,71.7,0.98
BR2 0PY,51.1,0.65
BR5 2DL,54.0,0.69
TN14 7QX,54.5,0.8
BR1 2BU,68.8,0.79
BR2 8NW,56.8,0.7
BR2 9TH,55.0,0.85
BR3 3HR,59.9,0.66
BR5 1AQ,63.0,0.83
BR7 5JG,55.0,0.76
BR2 7QH,56.9,0.63
BR6 6JY,54.8,0.78
BR4 9DG,56.2,0.67
BR2 0XR,59.1,0.81
BR3 1LN,54.2,0.67
BR2 0PX,69.6,0.99
BR1 2BE,72.6,1.0
SE19 2AH,60.2,0.7
BR4 0EY,53.5,0.67
BR7 6EW,59.1,0.67
BR3 4AS,57.3,0.64
TN16 3JQ,76.0,1.03
BR6 7NS,57.5,0.78
SE9 4EQ,70.7,0.91
BR2 9GQ,83.5,1.12
BR7 5DS,57.7,0.86
SE20 8NN,68.3,0.69
BR2 9SN,52.6,0.62
BR2 8JY,71.7,0.84
BR5 1HN,54.6,0.81
BR1 2LA,57.3,0.69
SE20 7AQ,73.8,1.07
SE20 8FS,87.1,1.08
SE20 8QJ,63.5,0.84
SE9 4QP,61.8,0.74
BR2 9NN,55.2,0.62
BR3 5DX,62.9,0.6
BR6 0QE,58.0,0.74
TN16 3BL,69.5,0.92
BR5 3JY,59.0,0.72
BR1 2NU,55.2,0.75
BR1 3DL,55.9,0.64
BR5 2LU,59.9,0.76
SE20 7XW,61.2,0.78
BR2 9JS,53.9,0.7
BR5 1BD,56.3,0.65
BR6 6JZ,59.0,0.85
BR2 9QG,71.6,0.91
SE20 8FX,85.6,1.07
BR6 6LQ,59.3,0.63
BR2 9AR,47.7,0.88
SE9 4LT,62.5,0.83
BR6 9LG,55.4,0.77
BR7 6HD,56.7,0.86
BR2 0EE,65.0,0.76
BR6 7AD,60.3,0.89
TN16 3NU,63.8,0.85
BR5 3BX,64.9,0.87
BR5 1DG,54.6,0.56
BR2 8DH,60.0,0.82
BR3 3RL,55.8,0.63
BR3 3AF,58.8,0.83
BR4 9NT,53.7,0.69
BR2 7LH,58.6,0.83
BR4 9PZ,68.8,0.98
BR5 4JN,54.5,0.74
SE20 7LW,68.0,0.73
BR6 8DZ,54.6,0.82
BR4 0PN,50.4,0.6
BR6 8BJ,69.2,0.87
BR3 1QQ,73.6,0.95
SE9 4HS,61.5,0.8
BR7 6JB,59.4,0.63
BR5 2HA,70.0,1.02
BR2 9LW,60.3,0.67
SE26 6DE,63.7,0.62
BR2 0EN,64.2,0.81
BR5 3PQ,62.9,0.89
BR2 7JD,50.8,0.61
BR3 3PP,56.2,0.66
BR6 8AL,62.0,0.62
BR2 8QH,64.5,0.8
BR2 9JZ,55.4,0.67
BR2 9EE,57.9,0.83
BR2 9HN,54.3,0.76
BR6 7SN,59.2,0.79
BR3 5EH,68.1,0.68
BR5 2HF,54.6,0.65
BR6 9JD,68.1,0.86
BR5 3WB,69.9,0.95
BR1 3AA,63.6,0.72
SE20 8FN,82.1,1.04
BR6 9WE,63.3,0.96
BR1 4EZ,55.8,0.66
SE9 4TL,69.8,0.92
BR6 7NT,59.5,0.82
SE20 7QT,55.4,0.8
BR6 6HA,65.5,0.68
BR4 0AQ,53.3,0.64
BR3 3DD,72.9,1.02
BR1 3QE,60.0,0.67
SE9 4RW,50.2,0.64
BR6 8LZ,66.8,0.93
BR6 7SH,59.7,0.78
SE19 2BW,77.6,0.96
BR1 4BD,69.5,0.82
TN16 3QX,64.2,0.83
SE20 7PR,63.5,0.64
BR3 3BQ,57.8,0.75
BR6 0QD,57.9,0.72
TN16 3RD,53.8,0.75
BR3 4SL,57.1,0.69
BR6 6BU,66.5,0.97
BR5 2QD,72.0,0.97
BR6 6JR,61.5,0.89
BR7 6HF,51.1,0.65
BR2 0PQ,74.8,0.93
BR6 9PE,55.4,0.72
BR2 7DH,48.5,0.7
BR1 2NJ,71.6,1.01
BR3 3SF,59.1,0.63
TN16 3UN,64.5,0.97
BR2 6BF,69.6,0.94
BR5 1JF,54.6,0.71
SE9 4NQ,61.6,0.83
BR3 4AG,58.5,0.63
BR3 4FB,78.3,1.02
BR3 6NB,70.4,0.88
BR2 8ER,55.7,0.67
BR5 2NR,62.6,0.79
BR1 3DF,53.6,0.63
SE20 8QN,68.6,0.82
BR3 5AX,62.0,0.71
BR2 9RU,34.3,0.71
SE20 8PS,76.2,0.99
BR1 4BZ,53.8,0.72
BR2 9TX,63.6,0.92
BR3 3GQ,74.7,1.05
TN16 2HP,56.9,0.79
TN16 3NJ,61.7,0.85
BR5 4JY,56.2,0.73
BR5 1DT,62.7,0.7
BR5 3AF,58.7,0.72
BR2 9BU,80.2,1.0
SE20 8NR,81.7,1.01
BR3 1HU,50.2,0.71
BR7 5HU,60.0,0.65
BR3 5AZ,68.0,0.77
BR5 1EY,60.6,0.84
BR2 9EJ,59.0,0.77
BR7 6HR,57.2,0.66
BR2 7AP,62.1,0.82
BR7 6EP,56.6,0.67
BR5 1HD,50.1,0.71
BR1 3RG,66.7,0.82
SE20 7DS,59.9,0.77
BR2 0EU,62.5,0.77
BR3 1TN,60.2,0.82
SE9 4AG,64.3,0.9
BR3 1TP,68.3,0.86
BR3 4JA,61.7,0.76
BR6 6FL,78.5,1.04
BR2 7EB,59.1,0.78
BR5 3SF,67.0,0.91
BR3 3DX,72.6,1.04
SE20 8DB,63.5,0.61
BR1 3HT,63.8,0.73
BR2 8PF,57.2,0.79
BR3 6RA,60.0,0.83
BR3 6LQ,70.7,0.83
SE9 4LR,66.7,0.85
BR3 5NW,78.1,0.98
BR1 3PH,58.1,0.72
BR3 6AB,70.9,1.02
BR6 9AT,53.6,0.62
BR4 0NJ,56.0,0.71
BR2 0DB,68.0,0.81
BR3 3QF,49.8,0.64
BR6 6JX,50.1,0.78
BR1 1HR,77.5,1.0
BR3 3HS,58.1,0.64
BR3 3EE,67.6,0.91
BR7 6AW,53.5,0.65
BR6 9EJ,54.4,0.64
BR3 4SX,61.2,0.69
SE20 8LU,61.3,0.89
BR7 6LG,52.8,0.81
BR3 1BF,72.8,1.1
BR2 0EF,70.7,0.86
BR3 3RY,57.4,0.69
TN16 3UG,63.6,0.85
BR5 2GY,80.6,1.01
BR5 4AR,51.4,0.71
BR6 6JN,56.0,0.73
SE9 4DX,60.7,0.81
BR3 4AL,61.4,0.8
BR7 6DX,52.7,0.63
BR7 6DQ,56.5,0.69
SE20 7JD,73.1,0.89
TN16 3PJ,61.8,0.88
BR5 2QU,68.9,0.75
BR6 0QB,55.8,0.69
BR2 9RE,54.8,0.64
BR5 2QE,67.2,0.92
SE26 5LF,50.5,0.58
BR3 6NE,56.5,0.68
BR2 7NB,63.0,0.86
BR5 1QE,53.4,0.75
BR4 9AL,46.0,0.67
BR3 4JZ,59.6,0.65
BR1 1HT,61.9,0.87
BR2 9FW,80.1,1.05
BR1 2JL,54.6,0.67
BR1 4AW,56.7,0.64
BR6 6DE,49.9,0.74
BR7 5QE,51.2,0.77
BR3 3FE,79.5,1.08
SE9 4AQ,63.1,0.82
BR3 5DY,64.6,0.8
SE26 6BS,64.8,0.66
SE20 7LH,62.8,0.74
BR4 0LW,57.5,0.7
BR2 7PP,72.4,0.99
BR1 2BY,52.2,0.77
BR1 3PZ,65.5,0.76
SE20 8DD,63.7,0.68
BR2 7PS,66.4,0.91
BR6 9TN,65.7,0.89
BR4 9QG,59.6,0.98
BR7 6TL,72.3,0.99
BR6 0TP,67.7,0.87
BR3 6TG,67.4,0.82
BR3 6PZ,72.4,0.94
BR6 7FJ,89.1,1.14
SE20 8DW,69.2,0.9
BR3 5ER,70.3,0.84
BR1 4DJ,62.0,0.8
BR5 3FS,88.1,1.15
SE20 8LY,59.4,0.93
BR6 6JE,64.5,0.9
BR3 5PB,58.1,0.73
BR6 9QH,57.9,0.81
TN16 3DN,60.7,0.82
BR1 4QX,61.6,0.81
BR1 4AP,54.3,0.69
BR3 4LB,53.7,0.64
BR6 7HW,65.6,0.93
BR5 4AP,67.2,0.86
BR6 9SJ,62.4,0.83
BR5 3QN,65.0,0.82
BR3 5XB,66.6,0.8
BR3 1HA,63.8,0.74
BR2 9PU,57.3,0.69
TN16 3JY,68.2,0.92
SE19 2XA,48.1,0.71
BR7 6BX,52.9,0.63
BR3 6NP,76.6,1.01
BR5 4NX,67.7,0.81
BR5 1BJ,61.5,0.8
BR1 3BP,63.3,0.71
BR1 3EZ,61.5,0.98
TN16 3TL,57.9,0.82
BR6 0JG,54.5,0.57
BR2 0LE,70.6,0.87
SE20 8FL,81.6,1.04
BR6 7RD,59.9,0.84
SE26 6HF,66.1,0.78
SE19 2HF,59.9,0.95
BR3 3QH,53.4,0.54
BR3 4NF,57.4,0.63
BR6 8AZ,61.4,0.81
BR3 1AW,63.5,0.82
BR3 3RW,58.4,0.62
SE9 4BN,64.8,0.85
BR6 0GE,79.0,1.02
BR2 0PW,54.4,0.64
TN16 3DU,64.9,0.9
BR5 3JQ,63.1,0.8
BR3 6LZ,63.2,0.74
BR6 8NP,48.8,0.73
BR3 4HU,57.1,0.6
BR7 6DF,54.5,0.66
SE20 8BU,68.5,0.93
BR3 4PB,70.4,0.96
BR6 9RQ,56.6,0.82
BR2 0BL,62.7,0.77
SE20 7RT,70.8,0.97
BR6 0HP,52.4,0.76
BR2 9DA,62.3,0.87
BR1 2EP,53.9,0.61
BR2 0UQ,55.0,0.78
SE20 7SS,66.6,0.78
BR5 2SN,58.5,0.81
BR6 6JL,56.6,0.79
BR1 1HP,60.5,0.79
BR4 9AW,52.7,0.68
BR5 3DU,64.4,0.85
BR3 5XJ,62.2,0.79
BR2 0NR,51.7,0.71
BR6 9DG,64.2,0.85
BR2 7NP,61.4,0.84
SE19 2LQ,60.1,0.67
BR3 4TE,63.1,0.68
BR5 4BW,62.3,0.88
SE20 8DF,72.8,0.89
SE20 8FT,85.1,1.08
BR6 8HW,56.9,0.84
BR2 9BP,69.3,0.77
SE20 8HU,70.9,0.87
BR5 3AX,64.2,0.72
BR6 8LE,58.8,0.95
SE20 8TD,69.0,0.82
BR2 8LS,64.9,0.8
BR3 6LP,76.5,0.98
SE26 5JA,51.0,0.6
BR1 4NZ,72.2,0.95
BR1 3SW,75.3,0.95
BR6 0TY,55.7,0.82
BR3 3QD,56.2,0.64
BR5 4FN,85.0,1.17
BR3 5AT,63.3,0.78
BR2 0DN,61.4,0.73
BR3 5EP,57.8,0.67
BR1 3AX,62.3,0.78
BR3 1EA,76.5,0.85
BR5 3DS,61.2,0.87
SE20 7SN,57.0,0.63
BR5 4BX,63.9,0.9
SE26 5BF,72.5,0.98
BR1 3HE,70.8,0.91
BR3 4PS,65.1,0.66
BR3 5LN,71.5,0.99
SE20 7XQ,57.8,0.67
BR7 6BH,61.7,0.73
BR1 2FG,71.4,1.05
BR5 4JJ,57.2,0.7
BR2 9RH,64.8,0.8
BR4 9JQ,51.1,0.62
BR3 4HX,58.6,0.76
BR1 4EG,60.3,0.76
BR6 7FN,87.9,1.14
SE19 2BA,61.6,0.66
BR1 2DA,63.6,0.81
BR3 4RS,68.2,0.66
TN16 3SE,55.2,0.84
BR2 8EX,58.2,0.74
BR2 9NS,51.6,0.6
BR6 8LT,62.2,0.92
BR1 2UF,60.2,0.85
BR6 8BU,55.6,0.76
BR2 9UL,80.0,1.05
BR1 3JX,59.5,0.71
BR5 2BN,51.3,0.67
BR3 1HB,63.3,0.8
TN16 3PG,61.6,0.86
BR5 2PZ,63.5,0.86
BR3 3ED,58.5,0.68
BR3 6TH,52.1,0.68
BR5 3PG,64.0,0.88
BR5 2PW,64.0,0.84
BR1 3AH,71.0,0.91
BR1 3BN,63.5,0.8
BR1 1RE,52.9,0.7
BR5 3NL,61.4,0.79
BR3 3ND,63.9,0.91
BR2 9RG,56.7,0.64
BR6 0SP,70.0,0.93
SE20 8QF,72.9,0.91
BR1 4DT,58.3,0.6
BR5 2BA,58.7,0.74
BR5 2DX,61.6,0.94
BR3 5DG,71.2,0.9
BR3 3RG,57.3,0.66
BR5 1BP,52.8,0.69
BR4 9QN,55.5,0.99
BR2 8JQ,65.8,0.84
BR1 3RN,51.7,0.62
BR3 3HU,57.5,0.61
BR3 6PY,66.1,0.85
BR1 3SN,60.5,0.77
BR6 9LE,53.6,0.77
BR1 1JB,59.0,0.65
BR1 2AG,58.9,0.74
BR5 1FE,57.8,0.99
BR5 3AD,71.2,1.0
BR7 6LE,59.6,0.73
BR1 3SY,66.3,0.79
BR5 2LF,73.9,0.95
BR4 0QW,55.6,0.66
SE19 2TA,71.2,0.72
BR6 9UF,59.1,0.94
BR3 4DJ,66.0,0.81
BR3 6QN,73.0,0.96
SE20 7RL,54.5,0.63
BR6 0EQ,60.0,0.79
BR6 8NN,57.6,0.66
BR1 3JE,81.0,1.04
BR4 0AN,47.9,0.57
BR2 0UL,69.9,0.78
BR7 5NR,71.5,0.99
BR2 8QJ,51.4,0.64
BR3 1TR,71.4,0.86
BR4 9NN,48.7,0.57
BR3 1LT,50.4,0.57
SE20 7QS,77.4,0.98
SE19 2LP,56.9,0.59
BR5 2SE,61.5,0.72
BR5 4JR,57.4,0.75
BR5 3DZ,60.4,0.71
BR1 3JD,62.2,0.59
BR1 2AE,63.1,0.9
SE20 7JG,64.2,0.77
BR2 9DS,66.6,0.8
SE26 5AY,78.0,1.1
BR5 1JW,52.4,0.68
BR5 4BN,71.5,0.94
BR6 9EH,46.4,0.72
BR1 5DJ,54.6,0.63
BR7 6QZ,51.8,0.7
BR2 9JH,55.4,0.66
BR2 9QE,57.8,0.61
BR3 3GJ,72.1,1.03
BR3 3DW,51.1,0.6
SE20 8LS,66.4,1.0
BR3 6ND,73.3,0.93
BR2 9GS,83.2,1.12
BR2 7HB,66.0,0.76
TN16 3QA,57.5,0.89
BR6 7TA,62.5,0.89
BR7 6DJ,60.4,0.67
BR1 2TE,61.1,0.85
TN16 3JJ,62.2,0.85
BR5 3SE,63.7,0.85
SE9 4JD,68.0,0.91
BR2 0QN,58.3,0.66
BR5 2FH,81.0,1.08
TN16 3QT,60.5,0.91
BR2 0LR,61.9,0.79
BR6 8LX,68.4,0.91
BR7 6BY,58.3,0.61
BR2 8PQ,62.2,0.9
BR3 1AG,52.4,0.48
BR7 5BY,57.9,0.79
SE20 7SA,58.4,0.73
BR2 9FS,82.7,1.09
BR3 5DT,61.5,0.72
BR1 3RS,71.8,0.9
BR3 5BP,63.5,0.89
BR5 1EW,60.9,0.81
BR4 9FA,87.3,1.12
BR5 4LQ,62.1,0.84
SE20 7HU,82.9,1.08
SE20 7ED,65.5,0.78
BR6 9TL,63.1,0.91
BR3 4SU,58.9,0.69
SE20 7BS,54.5,0.59
BR7 6SJ,71.9,0.9
SE9 4LN,64.8,0.91
BR3 5YB,67.9,0.89
BR3 3RA,66.8,0.71
SE20 8PD,71.7,1.02
BR2 8PZ,62.9,0.94
BR5 2DD,56.4,0.74
BR3 5BJ,57.4,0.78
SE20 7EE,54.7,0.58
BR4 0AU,53.4,0.61
BR7 5AY,57.5,0.7
BR1 4JF,63.1,0.84
SE9 4DW,52.1,0.6
BR3 1EQ,59.1,0.66
SE20 8JL,62.0,0.92
BR5 4AS,66.6,0.89
SE19 2JL,71.8,0.88
BR6 9BX,55.2,0.7
BR3 5EF,67.7,0.78
SE20 8NS,68.3,0.68
BR7 6RF,60.3,0.78
BR1 2FQ,80.1,1.03
BR2 9AF,49.7,0.6
BR2 9BZ,58.5,0.78
BR2 0JJ,66.6,0.81
BR6 9AX,67.6,0.89
SE19 2HW,64.7,0.68
SE20 8TG,69.6,0.81
BR5 1LE,52.2,0.63
TN16 3SJ,61.2,0.87
BR2 0UD,65.7,0.85
BR1 2EZ,59.3,0.77
BR2 8HW,48.8,0.58
SE26 5NF,62.9,0.71
BR4 0DF,43.7,0.56
SE20 8AJ,65.1,0.78
BR5 2BU,55.7,0.74
BR1 1DG,79.5,1.04
BR1 2WG,74.7,0.97
BR3 1QR,56.4,0.58
BR1 5AL,56.4,0.64
BR6 8EU,58.8,0.82
SE9 4HJ,65.1,0.79
BR3 3NE,55.8,0.64
SE20 8SU,62.0,0.63
BR7 6RJ,56.3,0.84
BR7 5NH,66.9,0.91
BR3 1HR,70.1,0.87
BR5 4FA,83.1,1.18
BR2 0BX,68.4,0.86
BR5 3EB,61.4,0.79
SE9 4AF,61.9,0.82
BR1 4RD,61.2,0.81
SE19 2AB,72.6,0.79
BR1 4BA,64.6,0.75
BR1 2HR,53.7,0.8
BR6 8EB,58.4,0.75
BR3 3RH,64.1,0.85
BR1 3PB,60.2,0.64
BR2 8LP,65.1,0.93
BR6 9DN,67.4,0.99
BR1 2FU,78.1,1.03
BR2 6BZ,60.0,0.83
BR2 6EL,61.1,0.92
BR5 3DP,50.9,0.73
BR4 9BX,55.9,0.72
BR6 9RH,57.1,0.81
BR5 4GX,81.1,1.09
BR2 9NE,56.1,0.64
BR6 9ET,62.7,0.84
BR6 0QJ,59.8,0.83
BR3 1PL,69.2,0.82
SE9 4NF,62.0,0.79
SE26 6UH,71.4,0.98
BR6 9SL,66.5,0.89
BR5 3BY,63.1,0.85
BR5 2BH,58.9,0.75
BR4 0EG,50.9,0.63
BR5 1AH,58.5,0.8
BR2 7NU,51.5,0.76
BR2 8QW,54.6,0.64
BR2 7BT,57.2,0.74
BR2 7HA,67.3,0.82
BR3 1SN,63.1,0.97
BR2 9RD,59.4,0.68
BR5 3WD,66.1,0.94
BR2 9AY,58.9,0.89
BR3 5EL,57.9,0.72
TN16 3HR,68.8,0.95
BR2 8BF,78.3,1.0
BR5 3NZ,66.8,0.99
SE20 7BE,66.2,0.85
BR6 9ED,56.5,0.73
BR6 9TG,66.8,0.85
BR1 3LG,61.0,0.63
BR3 4JH,64.4,0.83
BR2 9AB,51.6,0.61
BR2 9JD,73.9,0.94
BR1 3RY,64.8,0.84
SE9 4AU,62.4,0.84
BR2 9NG,59.9,0.73
BR7 5QR,67.4,0.75
BR6 0PU,58.8,0.76
SE20 7TT,59.8,0.67
SE26 5PE,66.6,0.64
BR6 9QG,52.2,0.7
TN14 7QB,68.5,0.85
BR3 5PA,70.0,0.85
BR2 8EF,57.6,0.71
BR2 0TG,60.3,0.83
BR3 1PX,67.8,0.83
BR6 7AA,73.0,1.08
BR2 9AU,53.7,0.74
BR1 1LT,76.9,1.0
BR3 3DR,56.2,0.65
SE20 8DL,69.5,0.77
BR5 3EZ,68.5,1.0
BR5 1DJ,61.3,0.76
BR6 9LU,57.2,0.72
BR6 0HT,56.7,0.64
BR1 2BL,59.4,0.77
BR3 5XG,59.3,0.95
BR6 8AT,53.8,0.78
BR2 8DW,61.1,0.9
BR1 2LL,59.3,0.91
BR2 0QD,63.4,0.89
BR2 0NW,63.6,0.85
BR6 0QZ,57.2,0.71
BR2 8BU,64.2,0.9
BR3 1RJ,60.2,0.77
SE26 6EY,74.4,0.91
BR2 9FR,83.5,1.07
BR5 3BE,69.0,0.79
BR1 2BG,75.5,1.04
BR5 4BD,66.9,0.76
BR3 1LY,52.9,0.65
BR1 3ST,64.1,0.76
BR2 9AT,55.8,0.74
BR4 0LY,71.9,0.98
BR3 1DW,79.8,1.01
BR2 9EX,82.3,1.0
BR6 7AG,56.0,0.69
BR1 1TT,47.3,0.65
BR6 9ST,59.5,0.9
BR2 8AH,66.3,0.81
BR3 4HJ,56.7,0.67
SE20 7AG,69.1,0.88
BR5 4AY,71.5,0.79
SE20 7YU,75.5,0.91
BR6 6HQ,62.3,0.81
BR3 4HL,65.9,0.77
BR2 8EH,67.7,0.92
BR2 9FP,83.9,1.07
BR6 0DF,62.0,0.72
BR3 4NL,64.5,0.66
BR3 1NN,66.4,0.77
BR3 4TP,63.6,0.77
BR3 5NZ,61.2,0.84
BR6 9NQ,55.9,0.74
SE20 7TU,60.9,0.65
BR4 9NJ,53.8,0.62
BR5 4FH,86.9,1.18
SE19 2LT,66.2,0.65
BR1 4JB,48.2,0.61
BR1 2HW,66.7,0.94
SE9 4LW,64.4,0.83
BR3 1NZ,56.5,0.59
BR1 4EN,61.4,0.72
BR5 1RG,49.6,0.62
BR6 8DR,62.9,0.79
BR3 4NW,55.7,0.63
BR3 4TY,64.7,0.77
BR3 5XP,65.5,0.85
BR6 7QW,59.8,0.64
TN16 3JR,72.4,0.93
BR3 5ED,62.6,0.68
