postcode,epc,hpr
LN6 7HU,70.7,0.99
LN1 3EF,62.0,0.87
LN6 0RT,66.9,1.0
LN6 0XJ,64.2,0.98
LN5 8QH,58.3,0.7
LN1 3EQ,58.2,0.7
LN5 8EG,71.5,0.94
LN1 1LF,60.0,0.63
LN1 3JQ,54.5,0.62
LN2 4GU,74.2,1.16
LN6 7BP,73.2,0.97
LN1 3TD,60.2,0.86
LN2 2AY,70.6,1.01
LN1 3UW,63.1,0.78
LN5 0FT,83.8,1.18
LN5 7UF,72.2,0.93
LN2 1LD,77.2,1.0
LN6 3PB,64.8,0.96
LN1 3HU,60.7,0.79
LN2 2HZ,65.6,0.96
LN1 3LJ,54.4,0.72
LN1 3JZ,64.2,0.77
LN1 3JW,62.7,0.95
LN6 7NG,68.1,0.94
LN6 7GY,83.2,1.18
LN6 7TD,54.2,0.83
LN2 4QU,54.7,0.87
LN5 7XE,55.4,0.63
LN6 8FD,67.8,1.01
LN5 8NJ,58.0,0.74
LN1 3HH,57.8,0.79
LN6 0HP,68.5,0.95
LN1 3XH,63.0,0.99
LN2 5RZ,54.4,0.69
LN6 7HF,55.6,0.76
LN1 3XG,71.2,1.04
LN5 8BG,80.4,1.02
LN1 3UJ,70.1,0.99
LN6 0BN,62.0,0.94
LN5 8SW,60.1,0.88
LN2 4GD,69.3,1.0
LN5 7TT,55.4,0.67
LN5 8NB,66.9,0.97
LN2 4GL,71.4,1.02
LN1 3RR,67.7,0.92
LN5 8DD,51.7,0.64
LN1 1RU,59.5,0.7
LN5 9TP,65.6,0.91
LN1 1XS,52.7,0.74
LN6 7BB,53.2,0.69
LN6 0LR,64.7,0.88
LN6 0JX,64.7,0.9
LN1 3UB,55.5,0.66
LN5 7SN,54.3,0.63
LN5 8DR,47.5,0.53
LN2 1LF,77.4,1.01
LN5 7QR,55.0,0.6
LN6 0EB,76.7,0.94
LN5 7LE,65.2,0.8
LN1 1AW,73.7,1.03
LN2 5PP,54.2,0.83
LN2 5JF,50.4,0.49
LN6 7PH,57.8,0.88
LN5 9UL,70.5,1.0
LN1 3UL,77.9,1.03
LN2 5RE,67.6,0.97
LN2 4JU,56.6,1.0
LN2 1QJ,56.2,0.73
LN2 4GP,80.9,1.07
LN5 8DE,78.2,1.03
LN2 4BB,65.2,0.96
LN5 7UD,60.4,0.7
LN1 3QE,79.8,1.14
LN6 8DA,59.4,0.88
LN5 7SX,56.8,0.65
LN2 2HL,70.0,0.99
LN1 3TF,68.9,0.98
LN2 5LU,56.2,0.66
LN2 4XD,66.7,0.96
LN6 0FT,71.1,1.0
LN6 3YX,57.8,0.94
LN5 7TD,53.5,0.64
LN5 7TJ,62.6,0.77
LN2 4BJ,52.1,0.74
LN2 4GY,81.3,1.16
LN2 4WN,77.2,1.02
LN5 7TU,55.4,0.65
LN6 7SD,63.6,0.94
LN6 0UA,66.0,1.0
LN2 5BQ,55.7,0.67
LN2 4TT,82.1,1.17
LN5 8PE,57.0,0.76
LN1 3AH,79.7,1.03
LN2 4NQ,66.0,0.93
LN5 9XH,65.0,0.99
LN2 4SA,62.8,0.96
LN1 3NX,58.6,0.82
LN2 1NS,49.6,0.62
LN1 3AR,52.3,0.58
LN5 7QE,54.9,0.65
LN5 8SH,65.5,0.96
LN1 1SB,53.0,0.59
LN2 4SF,64.2,0.96
LN2 5EU,56.9,0.72
LN2 4WP,75.0,1.05
LN2 2AW,67.4,0.91
LN6 7FA,82.9,1.17
LN5 8NL,53.4,0.67
LN2 2GF,76.2,0.98
LN1 3TH,68.6,1.0
LN5 7LB,62.7,0.84
LN2 1SW,55.9,0.89
LN6 0PU,72.3,1.01
LN6 7HR,60.9,0.92
LN1 3PF,75.4,0.96
LN1 1PR,56.8,0.66
LN1 3BS,53.2,0.61
LN5 8TG,63.3,0.95
LN1 3QB,82.0,1.14
LN5 7UW,49.3,0.56
LN1 1DZ,60.8,0.7
LN5 8SE,58.7,0.9
LN2 2AS,74.0,0.99
LN5 8EA,46.3,0.58
LN1 1TL,74.4,0.97
LN6 8SJ,62.6,0.91
LN5 7DL,74.6,1.0
LN5 8BS,55.3,0.7
LN1 1AN,70.8,1.03
LN5 7UE,57.3,0.67
LN6 7JT,66.6,0.97
LN6 0YN,74.4,0.97
LN5 7PB,78.0,1.02
LN6 0RX,66.4,1.03
LN5 8AF,80.3,1.05
LN1 3EA,64.3,0.89
LN5 7NE,57.3,0.68
LN1 3HX,64.1,0.78
LN2 5RA,77.3,1.11
LN5 7TA,53.4,0.57
LN6 7JX,60.2,0.9
LN6 0FR,78.7,1.04
LN1 1PP,58.4,0.83
LN1 3QL,67.6,0.97
LN2 4AL,57.2,0.85
LN2 5BH,57.7,0.73
LN1 3TG,67.0,0.93
LN2 1JN,74.9,1.02
LN2 4QT,59.8,0.91
LN5 8EU,50.1,0.68
LN1 3UN,79.8,1.03
LN5 7NJ,55.6,0.69
LN5 8SR,65.7,0.97
LN1 3RE,71.6,0.99
LN5 8LS,52.6,0.65
LN6 0SY,67.0,0.97
LN1 1LE,56.4,0.67
LN6 8SY,61.0,0.94
LN1 3RQ,70.7,0.97
LN2 2AD,66.5,0.9
LN2 1LR,62.5,0.83
LN6 8AP,53.3,0.75
LN5 7EQ,66.1,0.75
LN6 3RD,64.0,0.96
LN5 8QN,73.8,0.99
LN2 4PH,57.0,0.83
LN2 4RL,60.7,0.97
LN5 7QF,55.0,0.64
LN1 1HE,46.6,0.57
LN6 7QB,65.2,0.93
LN6 3YZ,64.6,0.95
LN1 3AU,58.5,0.71
LN1 3QU,69.7,1.02
LN1 1WD,70.0,1.01
LN5 8NT,63.2,0.82
LN5 9AW,62.2,0.9
LN5 7XG,53.2,0.59
LN2 5RD,67.3,0.96
LN5 7XZ,52.5,0.62
LN6 7SL,65.9,0.99
LN1 1RX,53.5,0.65
LN1 3BN,54.3,0.66
LN1 3ES,84.0,1.08
LN1 3XA,69.6,0.99
LN5 7TZ,54.6,0.6
LN1 3RU,64.5,0.96
LN2 4JX,73.9,1.01
LN6 3NJ,65.3,0.96
LN6 3NP,61.7,0.91
LN6 3LA,63.9,0.93
LN2 4RN,67.1,0.97
LN1 3EW,55.7,0.6
LN1 1RZ,55.8,0.59
LN6 7QE,67.2,0.99
LN2 4EF,63.8,0.96
LN2 5RJ,71.6,0.87
LN1 1BE,81.6,1.05
LN5 9TZ,67.2,0.96
LN6 0LB,50.0,0.89
LN2 5QF,66.1,0.96
LN6 7LL,64.3,0.94
LN6 0LT,70.3,0.97
LN6 0XT,63.7,0.96
LN2 4ZE,73.5,1.01
LN6 0YF,64.5,0.9
LN2 4RX,63.3,0.94
LN1 1PD,60.6,0.66
LN2 4WB,70.7,1.04
LN6 8AL,63.9,0.96
LN5 7NY,78.1,1.06
LN6 7UH,63.1,0.86
LN2 2DS,68.2,0.99
LN2 4HE,66.6,0.98
LN5 8AQ,54.6,0.64
LN5 8NZ,73.7,1.01
LN5 8DW,54.4,0.68
LN2 4GB,69.5,1.0
LN2 5ES,56.2,0.67
LN5 8LP,78.6,1.01
LN5 8SP,64.7,0.96
LN5 7JZ,56.2,0.68
LN1 1NA,57.5,0.61
LN6 3LR,63.6,1.02
LN2 4HB,65.5,0.96
LN6 0JJ,66.3,0.96
LN2 5QQ,65.8,0.95
LN2 4QH,66.9,0.99
LN1 1LY,54.6,0.62
LN1 3JN,64.9,0.84
LN6 8RX,51.3,0.73
LN5 7XQ,59.3,0.65
LN6 8AD,55.2,0.76
LN6 7JH,63.9,0.95
LN5 7PX,75.5,1.0
LN6 7SH,64.9,0.86
LN6 7SB,55.2,0.76
LN5 8JZ,69.3,0.92
LN2 5DY,57.7,0.77
LN6 0FH,66.1,1.01
LN6 3NY,67.5,0.96
LN5 8EP,53.1,0.71
LN2 4GT,75.6,1.08
LN6 7DE,72.9,0.97
LN6 0AY,63.2,0.83
LN2 5ND,50.7,0.62
LN5 8PR,49.2,0.71
LN1 3QW,72.6,1.0
LN1 1PU,74.6,1.04
LN6 7DZ,60.1,0.82
LN1 1LH,54.6,0.65
LN5 7WA,76.3,0.98
LN5 7UU,57.5,0.63
LN6 7PZ,64.3,0.91
LN5 7UH,57.3,0.65
LN6 0YX,71.2,0.95
LN1 1ST,58.8,0.65
LN1 3PL,72.7,0.99
LN6 0BP,65.3,1.0
LN6 0QE,73.8,0.98
LN5 7EY,71.9,0.96
LN6 7JB,64.3,0.91
LN6 7FJ,75.8,1.13
LN6 0AR,56.5,0.92
LN6 3DD,64.3,0.94
LN1 1RP,59.5,0.66
LN2 4WQ,71.2,1.03
LN2 2DW,64.8,0.99
LN2 5NE,54.6,0.7
LN1 3HE,74.5,1.0
LN1 3JS,72.4,1.0
LN1 3QG,70.7,1.0
LN2 4SP,60.2,0.93
LN2 5ED,69.2,0.95
LN5 7UG,52.2,0.61
LN2 5HL,57.6,0.7
LN6 0NR,71.6,0.97
LN6 0PW,71.0,0.96
LN3 4RJ,83.1,1.07
LN2 4EJ,61.9,0.86
LN1 1HG,60.3,0.73
LN1 3EZ,59.9,0.7
LN6 0AW,68.1,0.98
LN2 5EG,70.1,0.93
LN6 0LZ,63.9,0.94
LN2 4AY,69.4,0.97
LN6 7PP,65.8,0.93
LN2 5JX,68.2,0.99
LN6 7LE,62.2,0.89
LN5 8RW,64.2,1.0
LN1 1PJ,58.1,0.73
LN2 4SZ,67.2,1.0
LN6 7ND,68.4,0.94
LN6 7QS,62.3,0.93
LN6 0RR,65.0,1.02
LN6 3NL,64.5,0.91
LN6 0JA,62.5,0.86
LN6 0PN,70.7,0.97
LN5 9TS,66.4,0.94
LN1 3JY,53.5,0.65
LN1 1RR,53.8,0.58
LN5 8NA,56.7,0.69
LN5 9UG,66.4,0.99
LN2 5JN,68.0,0.78
LN2 1HA,69.9,0.99
LN1 3EG,61.3,0.71
LN2 2HS,70.5,1.01
LN6 0NE,70.6,1.0
LN5 7UP,54.9,0.65
LN5 9AX,52.3,0.84
LN6 7AJ,81.3,1.11
LN6 0PH,70.2,0.93
LN5 8AJ,56.0,0.68
LN6 7RH,68.3,0.98
LN2 5RB,75.2,1.05
LN1 1LQ,55.2,0.61
LN2 5JB,59.8,0.63
LN1 1HS,65.9,0.86
LN2 5LS,56.7,0.65
LN1 3US,79.5,1.11
LN1 1QA,64.1,0.76
LN2 4PZ,55.0,0.7
LN6 7SN,65.3,0.95
LN6 3RQ,63.9,0.94
LN6 0BB,65.8,0.93
LN6 7NX,70.5,0.97
LN6 7LB,57.6,0.86
LN5 7BG,73.8,0.98
LN6 0WE,69.6,1.01
LN2 2NF,59.5,0.89
LN2 4UT,74.0,1.01
LN1 1HY,58.5,0.64
LN5 8RL,53.3,0.76
LN2 4NR,73.4,0.98
LN2 4LJ,55.4,0.8
LN5 8PL,74.5,1.06
LN5 7UY,55.7,0.61
LN5 8BL,76.4,0.98
LN5 8AR,72.6,1.02
LN1 1AL,71.2,1.03
LN1 1PH,60.9,0.7
LN6 8AQ,65.2,0.95
LN1 3HF,46.5,0.53
LN1 1RS,79.4,0.98
LN1 2TQ,77.8,1.15
LN1 3WT,77.2,1.05
LN1 3EP,61.6,0.84
LN2 4FF,73.6,1.05
LN2 2AA,68.5,0.99
LN5 7QJ,69.1,0.96
LN5 7EX,65.5,0.95
LN6 8RU,69.0,0.85
LN6 7BF,68.3,1.03
LN5 7SJ,56.1,0.64
LN2 4GG,79.2,1.01
LN1 3SP,75.0,1.06
LN6 8AB,56.9,0.74
LN1 1HP,55.0,0.71
LN6 0EQ,66.7,0.97
LN5 7QU,55.5,0.66
LN1 3HD,62.2,0.81
LN2 4LZ,67.0,0.98
LN2 4WJ,74.0,1.04
LN2 1JB,68.4,1.0
LN1 3SN,64.8,0.96
LN6 3QG,61.8,1.0
LN1 1JB,53.4,0.66
LN1 1QE,65.1,0.81
LN6 7UL,54.9,0.69
LN5 8DP,63.5,0.85
LN2 5PU,58.4,0.89
LN5 7TQ,50.1,0.62
LN1 1BH,80.8,1.11
LN6 0EW,71.9,0.98
LN6 0LF,85.9,1.16
LN6 3NZ,63.9,0.94
LN2 4DU,81.8,1.06
LN2 4AZ,74.0,0.96
LN2 5NS,58.7,0.69
LN5 7JX,64.5,0.76
LN6 7GS,83.2,1.17
LN2 2JR,59.8,0.9
LN1 3NQ,55.5,0.8
LN1 3JA,63.7,0.8
LN2 4BT,58.9,0.84
LN1 3AE,52.8,0.51
LN1 3AT,55.9,0.71
LN2 4RT,61.2,0.94
LN6 0AL,63.4,0.9
LN2 4SG,61.0,0.95
LN2 4ZD,76.4,1.05
LN2 1RX,55.9,0.79
LN6 3LL,63.2,0.97
LN5 8DG,51.0,0.54
LN6 0YL,73.4,0.98
LN5 8QR,71.3,1.0
LN6 8BT,58.2,0.92
LN2 4ZB,77.7,1.08
LN5 7SR,73.2,0.97
LN6 0NX,64.0,0.97
LN2 4BF,68.9,0.99
LN2 1QP,60.1,0.93
LN1 1LP,52.8,0.63
LN5 8AG,53.1,0.66
LN6 7HN,65.1,0.97
LN6 0EG,70.1,0.94
LN2 4SL,64.2,0.97
LN2 4RW,62.9,0.95
LN2 2AR,71.1,0.99
LN1 1QJ,61.4,0.73
LN1 3UZ,72.7,0.98
LN6 8SE,76.6,1.05
LN2 1QW,53.4,0.65
LN2 1QL,57.4,0.78
LN1 3TJ,66.2,0.95
LN6 0RA,80.3,1.1
LN6 7RQ,64.0,0.91
LN1 1LA,44.4,0.6
LN6 7PW,66.1,0.91
LN5 7XB,57.0,0.65
LN2 1QH,56.4,0.83
LN6 8BN,65.8,0.95
LN2 5LA,68.5,0.83
LN5 8RS,63.7,0.94
LN2 4NH,79.8,1.08
LN2 5JE,51.7,0.55
LN6 3TG,68.7,1.01
LN5 8SY,67.7,0.94
LN1 3RW,74.2,0.97
LN5 8BH,56.8,0.64
LN1 1LL,49.0,0.64
LN6 0PX,67.6,0.99
LN6 7BE,55.3,0.82
LN5 7LP,73.3,0.95
LN6 8BD,77.4,1.06
LN1 1RB,69.2,1.01
LN6 7LS,66.3,0.9
LN2 4DA,54.0,0.84
LN2 4PT,61.8,0.84
LN6 7HW,64.1,1.01
LN2 1BB,77.7,1.06
LN6 0QH,64.2,0.85
LN6 7DR,65.2,0.91
LN1 3JD,60.6,0.72
LN2 4PW,59.7,0.87
LN5 7TR,72.2,0.86
LN5 7DH,74.0,1.0
LN5 7RZ,60.3,0.81
LN6 7UZ,62.0,0.93
LN5 7QL,64.2,0.91
LN6 3PN,62.7,0.99
LN6 0SX,62.9,0.98
LN1 1PX,60.1,0.64
LN1 2YJ,86.2,1.18
LN6 7TY,64.6,0.99
LN1 1NL,63.5,0.7
LN2 4QN,61.1,0.91
LN6 7RW,65.7,0.95
LN5 8TN,64.0,0.94
LN2 5BN,53.4,0.63
LN2 1RL,58.8,0.97
LN2 2AG,70.9,0.97
LN1 3LX,65.7,0.92
LN6 0JG,66.5,0.96
LN1 3PJ,58.6,0.87
LN1 3HJ,72.5,1.05
LN6 0PT,63.9,0.84
LN5 9UA,69.9,0.99
LN1 1JF,57.5,0.66
LN2 5HU,43.8,0.48
LN2 5EX,57.3,0.62
LN6 7PD,72.0,1.01
LN6 0XW,61.5,0.97
LN1 1PQ,57.1,0.64
LN2 2BX,70.9,0.96
LN2 2AB,67.6,0.97
LN2 1QA,49.5,0.74
LN6 8SL,61.9,0.91
LN6 0UJ,59.8,0.97
LN6 7LY,77.0,1.09
LN1 1RN,65.6,0.75
LN6 7RN,70.2,1.03
LN1 1EB,63.6,0.96
LN1 3BY,84.0,1.18
LN6 0NJ,65.0,0.94
LN6 7LX,64.3,0.91
LN5 8LB,61.4,0.86
LN6 7QA,66.8,0.94
LN6 0XQ,66.8,0.99
LN1 3PH,64.2,0.96
LN6 7DH,71.3,0.97
LN6 7BL,74.8,0.98
LN1 3BJ,51.0,0.58
LN5 8SB,52.9,0.84
LN2 2JZ,77.3,1.12
LN6 3PX,64.8,0.96
LN6 3PQ,63.7,0.95
LN1 1LD,55.0,0.61
LN1 1SL,57.4,0.68
LN2 1PY,49.4,0.48
LN1 1EZ,49.7,0.64
LN5 8HZ,48.9,0.65
LN5 8NW,60.4,0.76
LN6 0AD,66.4,1.0
LN6 7EJ,68.4,1.0
LN1 3NH,48.0,0.67
LN2 2AP,73.1,1.04
LN6 0FY,70.4,1.01
LN5 8NF,61.4,0.76
LN1 3JF,57.4,0.74
LN2 5PX,57.0,0.71
LN6 0SD,63.9,0.97
LN2 2DB,71.3,1.01
LN1 1SY,72.5,0.94
LN6 0EH,67.4,0.98
LN6 8AN,38.7,0.71
LN2 2AF,60.0,0.87
LN1 3HR,56.1,0.66
LN5 7UB,55.1,0.63
LN6 7ED,56.0,0.84
LN2 2HU,64.5,0.9
LN2 4TE,64.3,1.0
LN5 8NG,60.9,0.72
LN1 3DP,74.6,0.98
LN1 1NB,48.2,0.69
LN6 7JQ,66.2,0.86
LN1 3EL,66.5,0.91
LN1 1AH,76.4,1.05
LN2 5AZ,62.8,0.82
LN2 5LB,63.6,0.79
LN2 1PG,64.4,0.86
LN1 3LA,65.2,0.96
LN5 9UF,64.0,0.91
LN1 3EH,62.0,0.77
LN5 9TX,60.5,0.89
LN1 1ER,51.6,0.64
LN6 0YW,67.2,0.9
LN1 3DL,69.4,0.92
LN5 8RA,62.2,0.89
LN1 1LB,56.1,0.62
LN6 0SN,66.3,1.0
LN6 7NP,66.8,0.94
LN6 7NH,63.6,0.93
LN6 0NA,69.6,1.0
LN5 7PU,63.1,0.83
LN5 8JX,55.1,0.67
LN2 2HY,68.9,0.91
LN1 3HY,55.6,0.73
LN6 0FB,71.2,1.02
LN2 1QR,47.3,0.74
LN2 4RF,65.1,0.92
LN2 4AS,80.7,1.03
LN6 7RD,59.9,0.88
LN2 4EA,62.3,0.91
LN2 4NJ,72.4,0.96
LN6 7AZ,62.5,0.76
LN2 2EP,77.1,1.1
LN6 7TE,57.7,0.82
LN1 3JL,54.4,0.74
LN2 2DH,69.1,0.97
LN6 0BU,79.6,1.08
LN6 7UX,60.5,0.92
LN2 4GH,75.5,1.05
LN6 7UP,54.6,0.72
LN2 4AH,53.5,0.86
LN6 7TB,81.4,1.15
LN5 7NG,56.9,0.61
LN6 0RD,67.3,1.02
LN6 8RJ,78.8,1.12
LN1 3LW,59.5,0.78
LN5 8BA,51.9,0.65
LN6 7PN,62.0,0.94
LN2 4SJ,63.9,0.98
LN1 1QD,55.6,0.71
LN6 0JU,62.1,0.97
LN1 3QX,71.2,0.98
LN2 5RT,61.5,0.7
LN6 0NU,64.4,0.95
LN1 1QH,55.4,0.68
LN1 1QZ,61.5,0.94
LN2 2AQ,67.7,0.99
LN6 0LN,55.8,0.91
LN5 7XT,62.8,0.97
LN5 7PZ,62.8,0.79
LN1 1SR,65.9,0.98
LN1 3HQ,53.8,0.61
LN5 8SN,64.2,0.94
LN6 0LU,68.7,0.96
LN1 3WA,73.4,1.05
LN2 2DA,66.9,0.94
LN6 3RB,62.1,0.9
LN2 1RW,55.0,0.78
LN2 5BY,77.9,1.02
LN6 7EH,65.2,0.98
LN5 7UJ,60.6,0.74
LN2 4DH,61.6,0.98
LN1 3SZ,65.7,0.94
LN1 3EN,60.3,0.87
LN2 4WD,70.0,1.03
LN2 4BG,81.2,1.07
LN2 2HA,67.9,1.02
LN5 7SH,53.6,0.6
LN5 8QT,54.8,0.68
LN2 4AW,53.8,0.71
LN2 5EL,71.8,0.96
LN5 7WB,61.7,0.76
LN5 8RX,65.5,0.96
LN2 5PB,66.1,1.0
LN1 1HT,58.5,0.7
LN5 8BD,39.7,0.7
LN6 7RF,67.8,0.94
LN5 7SB,66.0,0.98
LN2 1DZ,52.6,0.55
LN5 8RB,70.9,1.03
LN2 5BL,52.0,0.57
LN2 4EN,67.3,0.93
LN2 4RY,69.0,0.99
LN2 4RR,63.6,0.95
LN6 7UR,59.7,0.76
LN6 7RG,65.0,0.95
LN2 4FA,81.9,1.17
LN6 7PU,59.6,0.87
LN5 9AF,77.3,1.1
LN2 5BG,61.9,0.73
LN2 5HR,66.1,0.89
LN6 0FG,64.6,0.96
LN6 0SS,64.8,1.01
LN1 3HL,56.4,0.71
LN5 8BE,39.1,0.6
LN6 0EN,63.3,1.06
LN2 5EZ,69.1,0.91
LN6 7TF,56.0,0.79
LN4 1EF,34.8,0.87
LN2 2AH,62.2,0.96
LN6 7SZ,58.5,0.89
LN5 7LS,57.9,0.63
LN6 7DU,66.0,0.95
LN2 4FP,79.5,1.08
LN5 7DB,76.1,1.02
LN1 3BG,52.3,0.59
LN5 8QL,61.8,0.76
LN6 7FR,78.7,1.03
LN1 3PX,66.2,0.92
LN2 1NA,56.9,0.76
LN2 5EP,57.9,0.68
LN5 8PB,70.9,0.95
LN5 8QW,60.8,0.71
LN2 5DP,64.2,0.86
LN5 8JY,57.2,0.71
LN2 5JL,59.4,0.64
LN5 8TF,63.5,0.87
LN1 3PG,71.4,0.92
LN5 7NH,54.5,0.66
LN5 8JT,74.9,1.03
LN6 0XR,64.3,0.98
LN5 8DQ,56.8,0.69
LN2 2BH,63.3,0.89
LN1 3LT,58.6,0.72
LN6 0SE,64.2,0.97
LN1 1YA,72.7,0.98
LN1 2SR,83.9,1.18
LN5 7RA,74.0,0.98
LN6 7AT,56.3,0.69
LN6 7LZ,68.4,0.93
LN6 3PG,64.5,0.93
LN6 7NA,66.5,0.92
LN2 5HN,59.9,0.74
LN2 4SS,62.9,0.97
LN5 8PT,73.5,1.04
LN1 1AE,76.5,1.04
LN1 3LN,60.4,0.66
LN1 3DR,50.0,0.85
LN6 0ES,67.8,0.92
LN6 0SL,69.0,0.98
LN2 5RN,48.3,0.56
LN6 0BL,62.5,0.92
LN2 4JR,62.9,0.95
LN2 4DF,60.5,0.79
LN6 7AX,55.6,0.69
LN5 7HW,53.5,0.6
LN2 5HH,74.3,0.95
LN6 3UH,63.1,0.94
LN1 1AB,72.5,1.03
LN6 0FQ,75.5,1.05
LN6 3LW,62.6,0.99
LN2 4SW,62.6,0.95
LN6 0LJ,61.6,0.91
LN2 5PH,51.8,0.71
LN2 5PT,57.3,0.88
LN1 1JA,47.8,0.62
LN1 3HZ,56.4,0.73
LN6 7UQ,61.8,0.95
LN2 4TS,66.4,1.01
LN6 3YU,54.4,0.98
LN2 1JZ,67.9,0.88
LN2 4ST,70.9,1.04
LN1 1DG,66.8,1.01
LN6 0QL,59.0,0.93
LN5 8NE,58.2,0.64
LN5 9TJ,66.9,1.0
LN5 8NQ,57.9,0.76
LN6 0SJ,66.7,0.96
LN1 1DY,52.7,0.63
LN2 5RP,67.5,0.86
LN6 7ST,81.1,1.05
LN6 0RF,63.8,0.99
LN2 5EF,67.8,0.88
LN6 0PZ,66.1,0.95
LN1 1EP,78.4,1.09
LN2 5NG,53.9,0.65
LN5 8SG,64.6,0.88
LN1 3LG,66.1,0.98
LN5 8PS,58.8,0.69
LN6 7BA,60.6,0.74
LN1 3XQ,64.2,0.95
LN2 5BJ,70.4,0.97
LN6 8RT,61.1,0.86
LN2 2BU,72.9,0.92
LN6 3NH,63.9,0.96
LN5 7TH,49.1,0.64
LN6 0ET,52.5,0.66
LN5 8AB,59.5,0.77
LN2 5LZ,52.1,0.62
LN6 8BY,60.1,0.97
LN2 3QJ,85.0,1.18
LN5 7XW,38.2,0.52
LN5 7NZ,78.8,1.03
LN6 7EN,53.6,0.78
LN6 0HZ,58.9,0.94
LN6 7RL,65.8,1.0
LN1 1AQ,70.6,1.03
LN6 0QT,55.0,0.98
LN5 9UP,73.2,0.99
LN1 1QF,58.0,0.68
LN1 3ST,68.0,0.95
LN2 1SH,56.5,0.85
LN2 4HD,65.5,0.99
LN6 7HE,58.4,0.85
LN6 7QD,65.3,0.97
LN1 3DN,54.5,0.74
LN5 7RE,74.6,0.97
LN2 4QS,62.4,0.93
LN5 8TQ,63.2,0.95
LN2 4FD,74.5,1.05
LN6 0BS,79.8,1.1
LN1 3XE,63.9,0.95
LN6 7PQ,75.9,1.08
LN6 7HS,81.1,1.09
LN5 8ER,61.7,0.67
LN2 5JJ,55.8,0.66
LN2 5LX,57.1,0.68
LN6 0FJ,68.7,0.97
LN2 5EH,66.8,0.88
LN1 4AH,84.3,1.18
LN6 7EQ,82.7,1.11
LN6 0AH,61.1,0.9
LN6 7LD,63.0,0.94
LN5 7XL,55.2,0.68
LN5 7PD,65.3,0.84
LN1 3TN,73.6,1.0
LN2 5JD,48.0,0.55
LN5 7PE,79.1,1.07
LN5 8AY,50.4,0.63
LN5 7QT,51.8,0.58
LN2 1RR,53.1,0.69
LN6 3RF,66.5,0.93
LN6 7BY,81.4,1.16
LN6 0PP,69.5,0.93
LN6 0NN,68.1,0.95
LN1 1PA,67.3,0.84
LN6 8BH,61.0,0.9
LN2 1SG,61.6,0.94
LN6 7UD,59.4,0.93
LN6 7UU,62.5,0.95
LN2 2EY,70.8,0.97
LN6 3RL,64.6,0.95
LN6 8AH,60.2,0.86
LN2 5AS,54.2,0.64
LN2 5NP,54.7,0.64
LN2 5LP,55.2,0.59
LN6 0NZ,62.9,0.99
LN6 7YE,62.7,0.97
LN6 0XU,62.0,0.97
LN5 7NF,58.1,0.72
LN6 0RN,66.4,1.0
LN6 0YJ,68.8,0.95
LN6 0DL,66.6,0.96
LN6 0JR,66.1,0.96
LN1 3RH,73.7,0.95
LN1 3BZ,71.9,0.98
LN1 1PT,74.8,0.95
LN1 1TA,57.9,0.64
LN6 7GT,83.2,1.18
LN6 7RJ,68.7,0.97
LN2 5TA,72.8,0.88
LN6 0YU,68.7,0.97
LN1 3SW,63.5,0.97
LN5 7XF,52.9,0.64
LN1 1AG,74.3,1.04
LN2 1EH,61.2,0.8
LN5 9AP,65.2,1.01
LN1 1HR,62.6,0.83
LN2 4JL,66.2,0.97
