postcode,epc,hpr
WV8 1LD,73.1,0.96
ST19 5NH,60.2,0.8
WV8 1AD,74.3,1.06
WS6 6AG,48.1,0.68
WV5 8HT,61.5,0.83
WS11 1JU,69.1,1.02
WS12 4PE,51.6,0.68
WV9 5DZ,67.4,1.0
WS11 1TA,55.4,0.74
WV6 7XS,54.3,0.94
WS6 7JG,65.1,0.98
ST19 9DG,52.2,0.69
WV6 7FA,82.2,1.17
WV5 8HA,67.4,0.98
WV5 8DZ,60.9,0.85
WV5 8HQ,66.0,0.89
WV6 7YX,59.0,0.89
WV5 0BB,66.5,0.92
ST19 5TQ,67.0,1.01
WS6 7BL,80.3,0.98
ST19 5DH,53.6,0.71
WS11 8JJ,71.6,1.02
WV6 7UN,59.2,0.97
WV8 1HG,59.7,0.94
WV10 7TW,61.1,0.96
WV10 7PP,70.6,0.99
ST19 5ST,61.4,0.97
WV4 5NG,39.6,0.66
WS6 6HJ,62.2,0.85
ST19 5BH,64.8,0.91
WV11 2BX,52.5,0.68
WS6 6ND,71.4,0.94
WV5 8EA,54.0,0.85
WV6 7BZ,61.2,0.87
WV8 1DW,56.6,0.77
WV6 7XJ,63.8,0.96
ST19 9HS,65.5,0.9
WS6 6LA,54.0,0.77
WV6 7QE,74.2,0.93
WV5 0NH,67.2,0.93
WS6 7BP,59.6,0.85
WV6 7UP,60.7,0.96
WV9 5EN,65.2,0.99
ST18 9BS,68.4,0.96
WS6 7PG,65.9,1.02
WV10 7TB,69.5,1.0
WV6 7LW,62.5,0.98
WS6 6JB,46.9,0.66
WV8 1SH,63.0,0.88
WV6 7YF,56.8,0.87
WS6 7DX,71.3,0.96
WS12 4GD,78.2,1.1
WV4 5JP,43.4,0.82
DY7 6JH,61.4,0.94
WV5 9AW,54.5,0.79
WV10 8QG,55.8,0.77
WV8 1NN,62.7,0.92
WV8 1EF,64.5,0.89
WS6 7DE,61.6,0.86
WS12 4TA,62.7,0.97
WV11 2DS,60.2,0.75
WS12 4PQ,63.0,1.01
WV6 7RF,65.2,0.98
WS12 4PG,62.8,0.93
WV9 5AN,58.5,0.79
WS6 7NB,66.5,0.88
ST19 5QW,34.8,0.76
WV8 2HW,52.3,0.71
WV5 0AU,61.3,0.88
WS6 6DX,64.1,0.84
ST19 5LR,70.0,0.91
WV10 7TQ,65.5,0.96
WV6 7SR,61.6,0.91
DY3 4NT,58.8,0.87
ST19 5EG,65.2,0.85
WV6 7NW,63.8,0.95
WS6 6LT,58.2,0.82
ST19 5JX,69.1,0.92
DY7 6AA,63.3,0.86
WS12 4QZ,58.1,0.75
WV6 7QT,67.4,0.95
WS12 4TH,61.9,0.96
WV5 8HB,60.2,0.84
ST19 9AB,41.1,0.81
WV8 2BE,57.7,0.89
WV10 7BA,57.0,0.7
WS6 7BB,58.1,0.88
ST18 9AE,51.6,0.61
WV11 2AQ,63.0,0.93
WS6 6DY,60.5,0.68
WV5 9HE,56.7,0.76
ST19 5LN,64.1,0.92
WV8 1RX,67.3,0.9
WS6 7AZ,61.3,1.0
WV6 7PG,65.2,0.93
WS6 6HB,55.9,0.79
ST19 9EA,55.9,0.81
DY7 5AZ,50.4,0.9
WS6 7DL,56.4,0.76
WV5 8DH,49.4,0.79
WS6 6BJ,67.3,0.92
ST17 0YN,66.6,1.01
ST17 0SA,53.8,0.87
WV6 7TT,58.8,0.97
WS6 6LF,62.7,0.85
ST19 9NR,61.7,0.9
WV5 9AT,61.1,0.93
WV6 7NY,64.9,0.97
WS12 4LY,59.2,0.86
WS6 7HH,65.6,0.95
ST19 5HL,55.8,0.79
WS6 6DB,66.6,0.9
ST19 9DQ,44.6,0.71
ST19 5AG,66.2,0.98
ST19 5BA,64.0,0.82
ST19 5BP,55.0,0.79
WV5 0BA,63.5,0.88
WS6 7DJ,36.0,0.9
ST19 9HA,62.2,0.89
WS6 7LE,57.9,0.9
ST19 9AG,48.6,0.88
WV5 7EY,51.1,0.78
WV6 7PS,68.7,0.96
DY6 0AW,34.0,0.63
DY7 6AN,56.8,0.77
DY7 6DD,54.4,0.8
DY7 6JW,66.3,0.91
WV6 7TU,63.3,0.98
ST19 9AW,55.3,0.88
WV6 7TE,63.8,0.94
WS6 6EZ,59.8,0.79
WS6 6LW,60.9,0.92
DY7 5LQ,45.0,0.67
DY7 6LR,54.8,0.88
WV10 7AQ,63.6,0.94
ST19 9RN,78.9,1.01
WV8 1JH,63.7,0.91
WV5 0BS,62.9,0.9
WV10 7PH,54.5,0.89
DY7 5HA,43.9,0.62
WV5 0DG,57.2,0.86
WS12 4WB,75.6,1.06
WS6 7QX,69.0,0.98
WV6 7RQ,61.0,0.89
WV5 8EL,64.0,0.97
WV10 8QH,65.8,1.02
WS6 6JL,57.9,0.79
DY3 4NU,57.8,0.88
WV10 7LL,51.4,0.92
WS12 4NZ,63.3,0.97
WV6 7SQ,58.2,0.94
WV4 4LT,82.1,1.17
WV5 7HS,59.8,0.87
WV5 8HR,63.5,0.9
WV9 5DA,66.1,1.04
WS6 6HE,61.3,0.79
WS6 7QD,67.9,1.0
DY3 4NY,62.6,0.88
WV6 7SE,65.4,0.97
WV4 4TS,51.4,0.78
WS6 7DD,60.5,0.86
WV8 1SS,66.0,1.0
WS6 7JE,74.9,0.97
WV4 4TJ,50.9,0.79
WV5 0HG,65.4,0.9
WV10 7LJ,60.6,0.9
WV5 0NN,78.4,1.02
WV8 2JR,58.3,0.78
WV10 7LT,43.5,0.83
ST18 9AN,53.5,0.91
WS11 1RB,74.8,1.05
ST19 5TX,64.6,0.95
WV5 0HD,62.7,0.9
DY3 4NA,61.9,0.94
ST19 9AH,40.6,0.82
WS6 6HD,56.8,0.78
WS6 6QH,73.4,1.0
DY3 4LN,59.0,0.96
DY7 5HD,51.3,0.62
ST19 5LX,66.8,1.02
WV5 0EZ,53.8,0.73
WV8 1NL,61.6,0.89
WV4 5LJ,79.3,1.03
WS11 8JW,80.1,1.09
WS6 7DG,56.3,0.79
WV6 7TY,61.5,0.95
DY7 6ES,55.3,0.73
ST19 9EY,62.5,0.87
ST19 9BN,76.8,1.0
WV5 0JQ,54.2,0.75
WV5 8BW,55.9,0.77
WV8 1JT,68.5,0.94
DY3 4AF,66.2,1.0
ST19 5DL,62.2,0.74
WV8 2DX,62.5,0.87
WS6 6HP,69.5,0.99
WV10 7DP,45.4,0.82
ST19 9LH,53.8,0.74
ST19 5AD,64.0,0.96
ST19 5AU,61.5,0.86
DY7 6DA,52.0,0.7
WV7 3AS,43.0,0.75
WV9 5AQ,63.7,0.86
ST17 0RD,56.4,0.85
WS6 6LJ,53.9,0.78
ST19 9HJ,67.0,0.95
WV11 2SF,84.5,1.18
WV6 7TG,58.9,0.92
DY7 6PH,48.9,0.85
WV5 8AG,57.1,0.87
WS11 8JT,60.4,0.89
ST17 0SW,57.2,0.84
ST19 5NE,77.3,1.02
ST19 5SZ,67.0,1.03
ST18 9AD,51.2,0.74
DY7 6HD,62.5,0.87
WV11 2RQ,58.6,0.87
DY3 4NF,79.0,1.11
DY7 6RH,79.1,1.02
WV8 2EL,56.6,0.71
DY7 6HQ,74.2,1.05
WV9 5EG,57.4,0.93
WV6 7AD,41.7,0.8
WS6 7AR,59.7,0.87
WV8 1JQ,53.3,0.73
WV5 9EL,55.7,0.78
WS6 7NG,66.7,0.96
WV6 7YL,63.6,0.99
WS6 7JX,72.0,1.02
WV6 7QD,72.6,0.95
DY3 4NW,65.1,0.89
WV10 7TT,65.2,0.96
DY7 6JU,66.8,0.97
ST19 5NX,55.8,0.93
ST19 9DT,54.6,0.78
ST19 9QW,58.5,0.95
WV5 0PB,59.1,0.95
WV5 9AR,59.3,0.94
WV10 7JT,70.4,0.96
ST19 9DJ,30.6,0.67
DY7 5PB,61.2,1.01
WV6 7NT,63.3,0.92
WV5 8JT,60.2,0.87
WV5 8BH,55.4,0.83
DY7 5JQ,69.6,0.99
DY7 5QP,73.5,1.06
WV8 2JY,63.0,0.87
WV10 7TG,65.2,0.96
WS6 7EZ,60.1,0.86
DY3 4BN,83.0,1.13
WS6 6NF,59.2,0.92
ST17 0SB,56.2,0.79
WS11 8JQ,82.1,1.12
WV11 2BZ,62.8,0.82
WV5 0EN,69.5,0.92
WS6 6PA,63.6,0.83
ST19 5BE,58.0,0.89
ST19 5ER,54.5,0.85
WS6 7AE,57.6,0.72
WS6 7DT,50.4,0.68
ST19 9PD,61.5,0.9
ST19 5HD,54.6,0.89
ST17 0YS,45.4,0.83
DY7 6EY,69.6,1.0
DY7 6SA,56.3,0.85
DY3 4NR,66.3,0.88
ST19 5RU,70.1,1.03
DY7 5DQ,48.0,0.98
ST19 9PW,61.7,0.92
WV8 2JL,63.1,0.84
WV6 7UG,62.5,0.94
WV6 7XG,60.7,0.9
WV8 1FH,83.5,1.18
ST17 0RU,61.0,0.87
WV9 5AG,60.6,0.89
ST19 9DU,55.5,0.87
ST19 9PL,59.7,0.88
ST19 9NH,58.4,0.81
WS12 4TL,63.2,0.96
ST19 5PR,49.1,0.79
WV6 7TB,67.0,1.01
WS11 4AB,84.2,1.16
WS6 6DJ,73.2,0.96
WV10 7TX,63.9,0.94
DY7 6SJ,62.7,0.93
WV6 7PJ,61.3,0.93
WV8 2JH,62.6,0.9
WV8 1DB,76.2,0.98
WV9 5BL,68.8,1.02
WS6 7HP,67.1,0.95
WV8 1BX,48.6,0.79
WV9 5DD,57.8,0.87
WS12 4LX,58.4,0.86
WS12 4UW,63.6,1.01
ST19 9EQ,62.3,0.92
ST19 9BJ,44.6,0.7
WV5 0BG,59.3,0.94
WV8 1LU,72.4,0.93
WV6 7QL,61.1,0.91
WV8 1EU,53.1,0.78
WV8 2DS,62.8,0.89
DY7 5BH,59.2,0.77
WV10 7BF,72.2,1.01
ST19 5TP,83.1,1.18
WS6 7EA,62.3,0.91
WV8 1RY,65.0,0.9
WV5 9ET,67.1,0.96
WV10 7BQ,58.2,0.95
WS6 6LB,47.4,0.62
WV5 0DE,60.1,0.89
WV6 7YQ,63.0,0.94
WS6 7LB,62.5,0.88
WV5 7JB,49.1,0.73
WV5 0AB,82.0,1.16
DY7 6JF,58.1,0.9
ST17 0SE,64.3,0.93
WV5 9JQ,58.0,0.94
WS6 6NN,57.0,0.78
WV6 7WA,63.6,0.99
ST19 5JS,67.9,0.96
DY7 6NP,60.2,0.91
DY7 6BP,56.1,0.86
WV11 2BT,52.5,0.7
WV6 7PX,66.9,0.96
WV7 3AP,45.6,0.86
WS6 7QB,67.4,1.01
WV10 7AU,59.6,0.78
WS11 1RR,42.0,0.81
WS6 6JD,61.3,0.86
WV8 1FJ,84.8,1.18
DY7 5HS,64.9,0.95
WS6 6LY,69.9,0.92
WV6 7DZ,44.5,0.65
ST19 5TN,83.0,1.18
WV6 7PP,59.5,0.89
WV4 5HS,35.0,0.68
WV9 5BN,34.3,0.6
DY3 4PP,41.5,0.82
WV9 5EE,61.7,0.96
WV10 7HF,58.7,0.64
WV5 0HL,58.2,0.82
DY7 6LZ,40.5,0.56
WV8 1AL,58.9,0.77
DY7 5DE,52.8,0.83
DY7 6ED,62.7,0.8
WV10 7LF,60.4,0.81
WV8 1AU,63.1,0.9
ST19 5JU,66.0,1.0
WV6 7SD,80.0,1.0
ST19 5NP,48.4,0.98
WV5 9AD,59.2,0.74
WS11 1AQ,79.1,1.03
WV6 7NR,65.6,0.91
WS6 6QA,77.6,0.99
WS6 7AG,61.1,0.87
WV9 5AE,70.4,0.94
WV8 1EX,59.5,0.9
WS6 6BT,66.0,0.92
WS6 6EX,69.9,0.93
WV8 2BG,64.0,0.96
WV5 0JT,59.0,0.86
TF11 8LU,62.0,0.99
ST19 9JA,61.0,0.9
WV6 7LU,63.1,0.96
TF11 8NR,66.6,0.99
WV6 7AQ,55.4,0.78
WV5 7EU,63.3,0.93
WS6 7NF,65.4,0.95
WV10 7ST,56.5,0.92
ST19 9NP,63.5,0.9
WV5 7JF,63.0,0.87
WV4 4TP,68.3,0.94
ST19 5PQ,57.3,0.86
WS12 4QG,63.1,0.91
WV8 2AR,65.5,0.93
ST19 5AS,72.5,0.85
WV8 1BA,54.0,0.92
WS6 7BZ,52.2,0.83
WS6 6AT,58.2,0.8
WS12 4NF,65.0,0.84
DY7 6AG,63.1,0.93
WV5 8AB,79.8,1.11
WV6 7NL,62.9,0.91
WV8 1SD,76.5,0.97
DY7 5BJ,21.6,0.54
ST19 5NT,53.9,0.85
WS6 6PD,60.3,0.81
ST19 9DZ,52.0,0.75
WV5 9DA,63.5,0.93
TF11 8NG,52.3,0.95
ST19 5BG,66.8,0.95
WV5 7ET,61.4,0.93
DY7 6NQ,73.6,1.05
ST19 5HG,61.8,0.91
WV6 7QG,75.2,0.95
WV8 2DA,60.8,0.81
WS12 4NG,66.8,0.93
WV8 1FB,83.9,1.18
WS6 7BF,78.0,1.05
ST19 5PS,48.3,0.89
WV6 7QS,67.1,0.95
DY3 4PJ,36.0,0.69
WS6 6LU,57.9,0.84
ST19 9LP,69.0,0.99
DY7 5BQ,56.2,0.85
WS6 6NB,67.7,0.94
WV8 1LS,50.7,0.75
WV8 1AX,58.5,0.89
WV5 9HG,59.7,0.81
ST19 9AE,52.5,0.92
WV8 1AT,65.5,1.02
ST19 5PD,84.4,1.17
WV6 7UE,63.7,1.02
ST19 9LG,40.8,0.57
WS6 7BY,61.8,0.97
WV6 7LT,60.8,0.92
WV6 7NH,63.6,0.92
WS12 4PZ,63.5,0.92
WS12 4NE,63.7,0.93
WV4 5JY,41.0,0.67
WV8 1HQ,62.9,0.89
DY7 6EW,60.8,0.91
DY7 5PG,65.7,1.02
DY7 6HZ,37.4,0.54
WV5 8PA,69.1,1.01
ST19 5JA,62.1,0.92
WS6 6JF,62.0,0.83
WV6 7LN,67.4,0.9
WS11 8TA,62.3,0.88
WV6 7YG,61.7,0.91
WS11 1RH,37.0,0.65
ST19 9NW,70.3,1.01
WV5 0LH,53.4,0.81
WV5 0AT,67.6,0.9
DY7 6JQ,70.7,0.95
WV5 9BW,30.5,0.59
WV8 1RZ,68.0,0.94
WV8 2JX,65.6,0.94
WV6 7NU,62.8,0.92
WV10 7EW,59.4,0.74
ST17 0RQ,64.2,0.92
WS6 6HH,46.9,0.74
ST19 9NS,59.5,0.9
WS12 4TB,59.5,0.96
WV8 1HU,64.0,0.84
ST17 0SJ,61.9,0.92
ST19 5HA,63.6,0.92
WV6 7QX,68.3,0.94
ST19 5PP,70.0,0.71
WS6 7EQ,55.1,0.77
DY7 6HH,77.8,1.03
WV5 9EA,68.7,1.0
ST19 9NG,54.5,0.76
WV10 7PJ,52.5,0.89
DY6 0BD,40.1,0.72
WV11 2DU,61.8,0.91
WV10 7SS,60.5,0.94
WV11 2DP,61.1,0.84
ST19 9BD,63.9,0.85
DY7 6EZ,62.0,0.96
WV5 8DJ,57.0,0.85
WV10 7QT,56.5,0.64
ST19 9NY,55.9,0.89
WV6 7DB,66.8,0.94
WS6 7AQ,62.7,0.96
ST19 5BL,62.8,0.89
ST19 9DE,44.7,0.85
WV6 7RA,68.5,0.94
WV6 7SB,64.5,0.94
ST19 5EA,60.1,0.87
WV8 1PJ,47.3,0.72
WV5 0BZ,67.2,0.92
DY7 5EJ,46.1,0.71
WV5 0BJ,63.0,0.95
WS6 7DP,65.0,0.99
WV5 0HB,62.5,0.73
DY7 6JE,68.3,1.01
WV6 7NF,63.7,0.9
WS6 7DH,58.4,0.9
WS6 7BT,64.2,0.91
WV5 9EW,56.8,0.78
WV6 7SZ,64.5,0.97
WS6 7ET,60.8,0.76
WV8 1AE,50.2,0.66
WV5 0JW,65.0,0.99
WV8 2QA,65.0,1.01
DY7 6AY,59.7,0.78
WV9 5DE,60.3,0.85
WV8 1FN,83.7,1.16
ST19 9HW,68.8,1.0
WV6 7BS,60.5,0.88
WS11 1RP,56.2,0.87
WV8 1JW,68.0,0.96
WV6 7PH,65.2,0.93
WV10 7BU,51.8,0.76
TF10 9BN,69.5,0.9
WS6 6BP,63.9,0.92
WV8 1AF,49.8,0.76
DY7 5QW,67.7,0.93
ST19 5TH,78.1,1.08
TF11 8JP,49.4,0.84
ST19 5QE,51.6,0.92
DY7 6PQ,47.3,0.69
WV4 4XE,42.5,0.85
WV8 2EG,62.0,0.97
WS6 6LN,61.1,0.8
WV11 2EG,78.0,1.07
DY3 4PW,91.2,1.17
WV5 0JS,60.0,0.88
WV10 7PD,61.0,0.97
ST19 9PT,64.9,0.95
WV8 1LT,66.4,0.82
WV11 2AL,59.4,0.84
WV5 0LW,55.2,0.86
WV6 7TQ,63.7,0.93
WV5 0EH,66.6,0.85
WV8 1GJ,68.4,1.0
WV8 2BT,57.6,0.83
WV8 1RA,44.7,0.73
WS6 6LQ,54.2,0.76
TF11 8PX,36.9,0.62
WV4 4UH,48.1,0.85
WV6 7PU,68.6,0.93
WS11 8JU,52.8,0.74
WV6 7UQ,66.1,0.97
WV8 1HJ,59.6,0.85
WS6 7HF,62.1,0.98
ST19 9PY,65.4,0.94
WV5 8EP,72.4,1.04
WS12 4PY,60.1,0.86
WV6 7RH,63.8,0.95
DY7 5QN,59.8,0.84
WV5 0HX,57.8,0.86
WV11 2BA,55.4,0.77
ST19 9EH,61.0,0.87
WS6 6NY,82.4,1.17
WV9 5JZ,64.0,0.96
WS11 1LA,65.6,1.07
WV5 0EF,68.1,0.89
WV5 8BE,70.2,1.0
ST19 9DY,58.0,0.9
WV10 7NZ,62.6,0.9
WV5 0JF,57.9,0.91
ST19 5ND,77.8,1.03
DY7 6BT,59.5,0.84
ST19 5QL,32.0,0.49
WV6 7HH,57.3,0.93
ST19 9NX,56.9,0.88
ST19 9EF,57.9,0.85
WS11 4AA,82.3,1.16
ST19 9HE,66.3,0.95
WV6 7QN,67.4,0.97
WS6 6AE,55.2,0.81
WS6 7EP,62.2,0.84
WS6 6BW,67.2,0.93
WV10 7JA,75.4,1.04
WV9 5DF,56.2,0.93
WS6 6DW,60.6,0.87
WS11 1RE,60.0,0.91
ST19 9NF,56.0,0.8
WV8 2HT,45.6,0.8
WV5 9BX,67.7,0.92
WV6 7QJ,70.8,0.99
WV8 1JP,59.5,0.89
DY7 5DD,54.6,0.88
DY3 4BQ,83.9,1.17
WV8 1AZ,63.4,0.96
WV4 4UG,27.5,0.46
WV5 8JZ,57.7,0.85
WV10 7PW,48.3,0.62
WV5 8EF,57.6,0.84
WS6 6AQ,58.3,0.77
WV8 1DF,83.2,1.18
WV5 8HY,53.8,0.9
WS6 7DF,59.7,0.86
WV5 9ED,47.4,0.7
ST19 5TA,65.2,0.96
ST19 5JZ,66.7,0.96
ST19 5SL,62.0,0.97
WV11 2TD,68.1,1.0
ST19 9QL,39.0,0.73
ST19 5QF,83.4,1.17
WV6 7XE,65.1,0.93
WS6 7BS,63.6,0.87
ST19 5PY,53.4,0.92
WV6 7QB,73.9,0.95
WS6 7BD,73.5,1.02
WV6 7RP,61.9,0.93
ST19 9HB,68.5,1.01
WV11 2HX,72.0,1.02
WS6 7PH,66.4,0.98
WV5 0HP,54.2,0.77
DY7 6LS,48.8,0.81
WV10 7LD,60.4,0.91
WV8 2HH,42.5,0.76
WV5 8LB,65.0,0.98
WV6 7XQ,57.5,0.92
WV8 2AB,60.9,0.95
WV8 1JF,57.6,0.71
ST19 9FE,83.8,1.18
WS12 4QN,65.5,0.94
WV11 2TQ,62.0,0.9
ST19 5RZ,37.5,0.72
ST19 5QG,40.7,0.74
WS6 7AA,67.9,0.95
WV5 0DH,59.5,0.86
WV8 2JF,59.7,0.81
WV8 2BL,58.9,0.92
WV5 0AJ,81.0,1.13
ST19 5RQ,68.4,1.03
WV11 2SB,62.3,0.97
TF11 8LG,31.5,0.74
WV8 1DH,64.6,0.92
WV5 8PF,84.5,1.18
DY7 6LA,73.5,1.05
WV8 1RN,59.1,0.99
WV8 1HF,56.0,0.86
ST19 9NT,59.9,0.79
WV6 7XH,64.8,0.98
DY7 6DQ,64.2,1.0
WV5 0LX,54.8,0.72
WS6 7DS,55.4,0.75
WS6 6JR,63.1,0.88
WV5 9AN,47.0,0.67
DY7 5BG,60.3,0.83
WV7 3AJ,49.7,0.81
WS12 4PH,59.9,0.93
DY7 5JG,48.0,0.77
WV9 5DB,56.2,0.82
WV6 7PQ,64.1,0.98
WV6 7TD,61.2,0.92
ST19 9ET,59.5,0.87
WV6 7RN,68.3,0.99
ST19 5JD,62.8,0.91
WV8 1JY,64.8,0.87
WV8 1HL,62.8,0.9
ST19 5QN,48.8,0.82
DY7 5BZ,48.8,0.92
WV8 1GQ,70.1,1.02
WV8 1SL,73.5,1.0
WS6 7LL,63.1,0.91
DY6 0BG,42.5,0.77
ST19 5TE,65.6,0.98
WV6 7SG,64.7,0.96
WV5 0NS,83.7,1.18
TF11 8NN,53.0,0.92
WS12 4NN,64.6,0.9
WS12 4UH,81.2,1.03
WV5 8EG,60.0,0.9
WV8 2AZ,58.8,0.89
WV9 5AS,68.0,0.99
WV6 7UB,58.5,0.92
ST19 9LZ,57.5,0.98
WV6 7BW,55.5,0.82
WS6 6LG,58.2,0.84
WV8 1EB,65.5,1.0
ST19 5NJ,64.3,0.81
WS11 1EG,83.0,1.13
ST18 9LH,55.6,1.02
ST19 5HB,66.0,0.96
WV6 7NB,66.7,0.92
DY3 4NE,57.0,0.92
ST19 9HH,63.1,0.9
WS6 6DE,63.6,0.93
WV5 8JS,62.6,0.85
WV5 0HR,63.2,0.89
WV6 7UR,53.4,0.9
WV5 8JP,67.1,0.98
WS11 1RT,61.4,0.92
ST19 5GA,78.8,1.11
ST18 9BL,67.6,1.03
WV8 1BT,64.8,0.99
WV10 7BL,57.8,0.95
WV11 2TF,66.9,0.96
WV10 8QT,56.5,0.72
WV8 1BD,57.1,0.93
WS6 7NE,69.8,1.04
DY7 6LY,48.0,0.73
ST19 9PN,59.2,0.93
DY7 5LH,61.0,1.06
WS6 6NU,55.4,0.85
WV4 5LA,51.3,0.67
WV5 7HE,57.3,0.86
WV10 7BD,65.2,0.92
WV11 2DA,64.2,0.85
WV5 8JQ,64.7,0.96
WV8 2DU,60.4,0.84
WV6 7NX,67.7,0.97
WV5 0HU,60.5,0.96
WV8 2AU,64.0,1.01
WV8 2AX,54.5,0.8
WV6 7LE,45.6,0.71
WV8 2EW,69.2,0.96
WV8 2EX,62.3,0.89
WV6 7AG,58.9,0.9
WS6 6GG,77.8,1.06
WV5 0JP,62.4,0.92
ST19 5RW,69.4,1.04
WV6 7SL,63.3,0.96
WV6 7DU,38.2,0.68
DY7 6DX,51.5,0.76
WV6 7BE,60.9,0.85
DY7 5AA,52.5,0.76
DY3 4HA,63.2,0.91
WV5 8JG,63.2,0.9
TF11 8LQ,50.0,0.47
WS12 4NR,65.1,0.93
ST19 5NY,71.8,0.98
ST19 9NZ,67.5,1.05
WS6 7PB,64.7,0.99
ST19 5QH,33.2,0.78
ST19 9AR,39.3,0.78
WV10 8QU,38.5,0.81
WV5 9JF,60.8,0.81
DY7 5AD,67.0,1.07
DY7 6PA,43.5,0.85
ST19 9JD,60.7,0.87
WS6 6NQ,56.5,0.74
DY7 5HR,58.6,0.92
WV6 7SP,66.6,0.95
WV6 7TA,66.8,0.97
DY3 4BE,83.3,1.16
WS6 6NX,63.6,0.87
WV5 0ER,75.0,1.04
WV5 8JY,63.5,0.92
WS6 7DQ,71.0,1.01
WV9 5DP,60.1,0.86
DY8 2RX,55.2,0.78
ST19 9PX,64.9,0.93
WV5 9DN,59.5,0.69
WV5 9JL,77.7,1.11
WS6 6HY,50.5,0.67
WV3 7LH,51.4,0.65
TF11 8LA,52.0,0.84
WV5 0DW,59.4,0.95
ST19 9PF,57.4,0.85
WS6 6NG,56.2,0.76
ST17 0SF,62.8,0.91
TF11 8NE,46.6,0.87
ST19 9AF,59.5,0.97
ST19 5AF,54.7,0.77
WV10 8QW,35.0,0.74
DY7 6LP,60.1,0.87
WV8 1EN,62.7,0.95
WV7 3AH,71.0,0.97
WV6 7RL,60.4,0.87
WS6 7QA,67.1,1.0
WV15 6EL,35.7,0.63
WV8 2AP,76.0,1.04
WS6 7AB,65.8,0.93
ST19 5SU,60.5,0.96
TF11 8JY,47.0,0.7
WS6 6JJ,60.2,0.79
WV5 9HQ,64.0,0.95
WV8 2BP,56.3,0.88
DY3 4LJ,61.2,0.88
WV9 5DJ,63.0,0.91
ST19 5DT,57.7,0.78
ST17 0QY,67.3,1.02
WV9 5BY,62.0,0.89
WV5 9HL,56.0,0.81
ST18 9BW,68.0,0.97
WV5 0DS,64.4,0.88
ST19 9HQ,68.9,0.99
ST19 9JP,54.9,0.96
WV5 0NG,67.1,0.98
DY7 6FA,82.3,1.17
WV10 7TJ,66.1,0.96
DY7 5BD,39.4,0.72
WS6 6NL,60.6,0.8
WV5 8AF,69.7,1.03
WV8 1LE,66.5,0.91
WS6 7PD,74.0,1.05
ST19 5DQ,57.4,0.79
WV5 0NW,65.2,0.9
ST19 5HW,56.5,0.75
DY3 4LL,62.0,0.88
WV5 9EN,52.9,0.78
DY7 5BW,82.0,1.17
WS6 6HQ,61.2,0.83
WS6 6BZ,60.0,0.9
DY7 6JD,65.7,0.95
TF10 9BJ,56.3,0.9
WV5 8HX,65.3,0.98
WV11 2JE,68.7,0.99
ST18 9ED,72.0,1.07
ST19 5PU,41.4,0.81
ST19 5BN,66.8,0.96
DY7 6HW,67.7,0.99
ST19 5BJ,54.0,0.81
WS12 4QF,63.2,0.91
WV5 9EQ,59.1,0.88
WS6 6EF,58.8,0.84
WV8 1NE,65.5,0.95
WV8 2ER,60.5,0.97
WV5 7JQ,62.0,0.98
WS12 4TD,64.5,0.97
ST19 9DF,53.2,0.84
WV5 0JX,58.6,0.95
WV10 7HE,52.6,0.73
WV8 1BG,50.9,0.71
WV5 8BQ,68.6,0.94
DY7 5HE,24.0,0.66
WV5 9DR,66.8,0.98
WV9 5FD,84.2,1.18
ST19 5UB,66.8,1.01
WV8 2AW,46.5,0.77
WV10 7AH,66.2,0.9
TF11 8ND,52.0,0.96
ST17 0SH,61.0,1.0
WS11 1SU,54.2,0.74
WV5 0QZ,70.8,1.01
DY3 4RA,28.5,0.57
DY3 4LY,69.3,1.01
WV6 7ND,61.3,0.94
WV6 7XL,65.5,0.96
WV10 7AR,45.5,0.65
WV8 2EU,59.7,0.89
WS6 7NQ,68.2,0.99
WS6 7NY,66.9,1.01
WV8 2EP,58.4,0.86
DY7 6LJ,61.8,0.83
ST19 9FB,83.0,1.18
WS6 6DL,55.0,0.82
DY7 5JL,63.3,0.94
WV10 7DW,46.5,0.88
DY7 6JJ,61.8,0.93
WV11 2DG,65.1,0.98
WV11 2DF,69.2,0.99
WS6 7DN,64.2,0.83
WV4 4UA,43.0,0.86
WV11 2TJ,72.3,1.0
WS6 6LE,57.0,0.81
WS6 6DF,63.0,0.84
WS6 7HJ,63.9,0.9
WV8 1HZ,55.9,0.72
DY7 5LD,36.0,0.67
WV8 1RB,31.6,0.57
WV5 0AP,71.3,0.91
DY7 5LT,30.9,0.66
WV8 1PY,59.2,0.85
WV11 2BF,77.2,1.06
DY7 5EN,39.0,0.79
WV4 4XU,43.0,0.72
DY3 4AG,59.9,0.9
WV5 0JR,68.6,1.0
WV11 2AN,58.0,0.84
DY7 6DP,69.3,0.93
WV10 7SX,63.5,0.99
WV8 1EG,60.4,0.91
WV5 8ES,74.4,1.03
ST18 9AA,40.2,0.61
WV5 0DF,58.4,0.85
DY7 6DW,58.6,0.9
WV5 7JA,52.9,0.57
WV11 2TA,65.2,0.98
WV6 7PT,71.8,0.99
WV9 5EQ,69.3,1.0
WV8 1AW,65.1,0.94
WV8 2HU,44.7,0.6
ST19 9JX,39.1,0.82
DY7 6DB,66.1,0.85
ST17 0RN,56.0,0.83
WV4 4XB,55.1,0.91
WV6 7TH,54.6,0.88
WS6 6BF,77.7,1.05
