postcode,epc,hpr
LL55 2DF,52.8,0.72
LL55 1SP,67.8,0.76
LL42 1HR,54.7,0.74
LL42 1ET,53.4,0.7
LL39 1AX,28.8,0.66
LL55 4AF,51.6,0.66
LL54 5BT,54.8,0.96
LL57 2AN,62.1,0.78
LL57 3ER,47.8,0.66
LL53 7DB,24.6,0.59
LL48 6HA,29.0,0.48
LL57 2UY,58.0,0.68
LL54 6SD,76.0,1.03
LL54 7AB,44.8,0.73
LL53 7HL,45.5,0.87
LL54 7BA,52.2,0.8
LL48 6AH,50.3,0.73
LL47 6UD,34.5,0.63
LL52 0DD,62.9,0.89
LL57 2TT,53.0,0.78
LL55 1ED,73.6,0.98
LL42 1BW,35.7,0.57
LL57 2RL,50.4,0.7
LL46 2NJ,46.4,0.8
LL57 2RD,68.4,0.97
LL55 1HY,53.8,0.74
LL53 7NW,35.9,0.79
LL48 6AS,65.6,0.95
LL42 1AT,50.6,0.57
LL54 6HL,55.5,0.66
LL57 3AY,50.9,0.63
LL54 5EE,35.6,0.71
LL55 4BU,63.9,0.96
LL55 4YG,40.1,0.67
LL57 1HR,50.8,0.57
LL57 4DJ,47.6,0.8
LL57 4SB,67.7,0.81
LL55 2UR,72.2,1.06
LL49 9GA,68.7,1.03
LL45 2HN,26.7,0.6
LL54 5SH,17.0,0.39
LL44 2BW,40.0,0.74
LL53 5AB,55.4,0.69
LL53 6HG,36.8,0.62
LL52 0HT,49.7,0.81
LL57 4UG,48.4,0.92
SY20 9DP,55.4,0.87
LL52 0PY,48.9,0.8
LL53 8LR,38.4,0.75
LL54 6AP,68.0,0.77
LL41 4EF,52.9,0.83
LL41 4AR,55.9,0.8
LL54 7BP,46.1,0.67
LL36 9DY,66.2,0.92
LL42 1YS,51.2,0.82
LL23 7SG,28.6,0.53
LL54 7LW,63.6,0.98
LL57 2HA,53.7,0.64
LL49 9TP,48.2,0.6
LL53 6BB,50.0,0.91
LL23 7EU,29.0,0.4
LL42 1HX,80.0,1.17
LL57 3DR,51.4,0.83
LL52 0NW,49.0,0.8
LL49 9ND,46.2,0.72
LL54 5ED,28.1,0.56
LL49 9YR,55.1,0.95
LL41 4SS,51.6,0.88
LL54 7BG,40.1,0.73
LL53 7DJ,53.2,0.86
LL57 3SE,59.7,0.72
LL53 5NW,44.6,0.62
LL49 9AT,43.2,0.54
LL41 4AD,67.0,1.01
LL40 1BL,67.0,0.86
LL57 3TW,47.5,0.59
LL35 0LU,53.2,0.5
LL54 6RH,47.8,0.7
LL55 4HA,73.0,0.94
LL41 3SW,42.3,0.66
LL52 0NL,33.0,0.65
LL57 1SE,54.3,0.91
LL49 9LB,64.2,0.89
LL54 7HT,33.0,0.72
LL53 6HW,32.8,0.64
LL47 6YG,40.0,0.83
LL55 4AS,54.2,0.89
LL55 3PS,45.0,0.6
LL49 9AJ,71.0,0.93
LL55 3DT,39.8,0.77
LL49 9EB,67.3,0.88
LL40 1DS,26.5,0.37
LL54 5NB,17.0,0.5
LL54 6NE,64.4,0.92
LL44 2EU,43.2,0.83
LL57 1LG,62.8,0.78
LL49 9HT,71.0,1.02
LL41 4AP,57.2,0.8
LL54 7HL,40.4,0.75
LL53 6DJ,36.0,0.75
LL57 4TA,62.9,0.8
LL57 4TG,66.1,0.96
LL36 9DE,55.7,0.87
SY20 9JZ,30.5,0.71
LL21 0AJ,83.1,1.15
LL41 3DG,55.5,0.66
LL55 3EG,27.2,0.59
LL38 2LJ,40.0,0.9
LL53 8ED,52.8,0.85
LL53 6NL,41.7,0.71
LL57 2SW,55.5,0.72
LL53 8SD,39.6,0.66
LL55 1EE,64.2,0.99
LL53 6YZ,72.5,0.69
LL52 0HE,52.4,0.57
LL53 6PA,44.3,0.74
LL53 8PA,45.2,0.72
LL55 3DF,32.0,0.7
LL41 3DY,46.1,0.73
SY20 9TD,34.3,0.6
LL57 3EU,55.3,0.67
LL36 9BL,73.7,1.01
LL56 4JG,73.6,1.04
LL40 1RN,33.0,0.57
LL36 0BT,46.9,0.77
LL40 1SF,73.3,0.97
LL57 2HU,56.1,0.89
LL57 2UF,60.3,0.8
LL55 2SX,71.5,1.04
LL54 6HF,56.8,0.72
LL55 2TE,43.0,0.69
LL55 2UL,58.2,0.82
LL54 6SS,49.6,0.92
LL53 7PA,42.9,0.77
LL36 0AU,36.3,0.66
LL46 2GA,51.1,0.95
LL53 6LR,66.9,1.06
LL42 1LR,67.1,0.78
LL53 6HB,32.8,0.64
LL44 2DR,28.4,0.59
LL48 6PA,65.8,0.89
LL49 9EP,64.9,0.97
LL38 2TZ,43.7,0.89
LL55 4NL,40.8,0.7
LL44 2DS,30.3,0.78
LL53 5BB,64.0,0.84
LL49 9JA,48.7,0.95
LL36 0AB,33.0,0.9
LL33 0LF,54.0,0.72
LL55 2SR,46.3,0.75
LL53 6AT,50.2,0.87
LL46 2RR,46.2,0.74
LL41 4SP,37.9,0.66
LL37 2JB,30.1,0.63
LL55 2DX,66.9,1.0
LL57 3LT,21.1,0.48
LL35 0SW,36.0,0.45
LL55 1TT,32.2,0.74
LL55 1UH,44.3,0.89
LL41 4HR,23.0,0.56
LL55 3LH,40.5,0.61
LL55 2DP,56.5,0.85
LL21 0HG,53.0,0.89
LL35 0PD,59.9,0.87
LL57 2LW,64.7,0.84
LL36 9EG,60.2,0.92
LL55 1UL,28.3,0.78
LL57 2DB,46.7,0.6
LL55 2LB,63.8,0.76
LL53 8TT,37.2,0.73
LL54 5DP,17.0,0.53
LL53 6DF,46.9,0.95
LL49 9TN,51.5,0.85
LL57 4UF,52.3,0.81
LL55 2SS,38.2,0.61
LL57 3AT,41.9,0.61
LL23 7YY,63.6,0.99
LL54 7LH,52.5,0.98
LL53 6TQ,25.5,0.51
LL53 8AW,33.3,0.63
LL21 0HF,28.4,0.57
LL57 2SR,55.4,0.72
LL46 2UL,42.8,0.73
LL54 5ER,31.7,0.62
LL41 3UT,40.1,0.55
LL48 6AR,65.9,0.96
LL54 5RD,30.2,0.63
LL38 2PQ,53.4,0.95
LL53 5EJ,71.8,0.99
LL57 2NS,59.6,0.88
LL40 1HP,69.3,0.9
LL53 6EA,22.6,0.56
LL53 5RR,51.6,0.6
LL53 6AH,33.3,0.64
LL53 7RY,48.9,0.88
LL55 4EL,39.6,0.7
LL49 9EU,37.2,0.57
LL42 1EP,69.4,0.94
LL45 2LF,49.0,0.89
LL23 7DU,33.8,0.54
LL36 9AB,72.5,1.01
LL54 7BQ,34.8,0.65
LL57 2HY,48.9,0.75
LL53 7EN,35.5,0.78
LL53 7TP,38.4,0.79
LL41 3SA,62.2,0.98
LL54 5LE,47.5,0.89
LL57 2SU,41.0,0.52
LL55 2LH,50.5,0.67
LL57 3BP,66.3,0.91
LL48 6AP,59.2,0.87
LL55 1EL,55.8,0.7
LL53 5LS,64.8,0.96
LL54 6HY,28.5,0.69
LL57 3TU,53.3,0.62
LL49 9NB,57.4,0.6
SY20 9SJ,59.0,0.9
LL54 5HE,43.4,0.64
LL57 4AP,67.2,0.96
LL53 6EW,70.7,1.04
LL53 8RN,16.7,0.54
LL55 3NR,46.9,0.79
LL53 5HY,56.4,0.69
LL54 7TF,46.0,0.64
LL54 6EN,39.5,0.73
LL57 1NR,52.2,0.71
LL55 2LD,60.6,0.73
LL57 4UP,40.9,0.68
LL55 1BP,52.0,0.77
LL48 6BF,75.9,1.02
LL42 1EF,35.3,0.56
LL53 8HT,35.8,0.72
LL55 4LF,41.2,0.78
LL55 4HD,59.7,0.84
LL40 1ST,48.7,0.59
LL41 3AU,55.5,0.69
LL55 3ER,36.3,0.57
LL53 6NP,52.1,0.67
LL53 8NT,35.8,0.77
LL55 1LN,59.6,0.91
LL57 3RY,55.4,0.73
LL53 5TG,53.0,0.8
SY20 9LA,40.7,0.6
LL54 5NS,1.0,0.3
LL23 7AN,60.5,0.94
LL40 2NG,43.0,0.64
LL40 1LB,63.1,1.01
LL41 3ST,34.0,0.58
LL57 2YU,60.2,0.82
LL57 2UP,59.3,0.73
LL42 1RW,65.4,0.87
LL51 9BQ,51.0,0.81
LL44 2DA,36.9,0.77
LL52 0EN,53.4,0.74
LL53 8SG,56.2,0.82
LL57 1TF,62.9,0.92
LL49 9UA,52.5,0.61
LL54 7PD,26.4,0.68
LL55 2HB,71.5,1.02
LL41 4TF,40.0,0.7
LL38 2EY,59.1,0.98
LL57 1TL,73.5,0.95
LL53 8BT,25.9,0.71
LL57 2GZ,77.5,1.08
LL41 3RB,44.2,0.66
LL57 2JB,74.7,0.96
LL54 7YE,36.0,0.68
LL55 4ES,63.8,0.71
LL55 1RN,57.4,0.55
LL56 4JF,61.5,0.81
LL48 6AT,45.3,0.64
LL57 1ND,65.7,0.93
LL41 3UL,54.0,0.71
LL52 0AA,41.0,0.57
LL36 0DF,67.8,0.98
LL55 4UP,67.3,0.89
LL49 9HW,45.2,0.69
LL40 2UH,64.0,1.01
LL54 5TB,42.0,0.74
LL57 4PH,63.1,0.96
LL57 4YN,36.8,0.6
LL55 4SL,46.0,0.67
LL41 4EW,47.0,0.88
LL35 0RA,26.2,0.82
LL53 7SB,46.4,0.87
LL55 4RT,37.2,0.75
LL55 4RF,34.4,0.71
LL55 4DX,69.4,0.92
LL35 0DY,64.2,0.84
LL55 1EN,61.2,0.93
LL35 0RF,40.4,0.83
LL40 2SU,38.6,0.72
LL55 1HS,65.4,0.94
LL54 6AE,48.9,0.76
LL53 5LR,60.4,0.84
LL41 3BL,50.1,0.71
SY20 9QH,50.3,0.82
LL53 6LN,23.6,0.6
LL48 6PR,61.6,0.87
LL53 5AU,61.9,0.89
LL57 1HF,56.1,0.63
LL57 2LT,57.0,0.81
LL44 2EW,51.7,0.9
LL54 7AH,41.7,0.75
LL53 6YP,41.6,0.69
LL53 8PL,38.8,0.67
SY20 9RH,37.5,0.71
SY20 9TA,40.5,0.68
LL40 2UD,44.6,0.76
LL53 6AB,8.0,0.48
LL23 7DF,29.2,0.64
LL36 0TF,58.2,0.98
LL41 3PB,43.0,0.7
LL42 1EN,62.0,0.97
LL55 2LE,60.0,0.81
LL46 2UN,49.7,0.86
LL49 9UH,60.4,0.88
LL55 1UN,60.4,0.86
SY20 9TB,51.3,0.72
LL57 2UT,57.0,0.62
LL42 1RE,52.2,0.72
LL57 3EA,65.7,0.97
LL54 7YW,37.0,0.68
LL55 3EE,24.4,0.51
LL53 6ED,50.0,1.0
LL48 6EN,45.5,0.7
LL36 9AR,64.0,0.97
LL54 5NR,11.8,0.52
LL55 3HG,42.0,0.93
LL57 1LY,62.6,0.94
LL55 1DA,63.0,0.87
LL53 7RF,41.6,0.8
LL40 2TN,40.2,0.79
LL54 6PR,65.7,0.96
LL23 7TR,52.3,0.89
LL53 5BP,84.3,1.15
LL54 5AT,47.7,0.71
LL56 4JR,53.3,0.75
LL53 7NN,45.9,0.77
LL54 7RB,27.4,0.65
LL53 5AT,62.3,0.9
LL57 4LP,60.4,0.79
LL54 5PR,27.8,0.67
LL54 7ED,29.4,0.66
LL55 1DJ,62.0,0.99
LL41 4PG,66.3,0.92
LL23 7SP,52.7,0.66
LL54 5AW,30.4,0.58
LL53 7ER,38.2,0.73
LL53 6UE,43.6,0.7
LL57 3HS,44.5,0.62
LL37 2QP,31.0,0.44
LL54 5AD,38.2,0.69
LL53 5PD,62.7,0.86
SY20 9TS,39.8,0.7
LL53 8YY,26.0,0.72
LL55 1AQ,64.1,0.93
LL57 2HF,51.5,0.58
LL57 2LF,63.0,0.83
LL54 7AD,35.9,0.59
LL57 4RH,49.5,0.7
LL54 7HD,24.0,0.64
LL53 5NX,78.5,1.01
LL38 2UQ,56.8,0.99
LL40 1DJ,76.7,1.07
LL55 1UT,63.0,0.77
LL57 2PD,78.9,1.06
LL56 4SJ,54.6,0.66
LL36 9DN,52.8,0.87
LL36 9YU,43.0,0.92
LL46 2NZ,49.7,0.87
LL40 1RW,46.7,0.49
LL55 4AN,58.8,0.93
LL55 2SN,30.8,0.76
LL36 9UW,50.9,0.86
LL56 4PE,69.3,1.01
LL52 0SY,71.0,0.8
LL57 4LX,34.4,0.72
LL36 9AP,56.7,0.79
LL52 0DP,58.5,0.76
LL53 6EH,53.9,0.93
LL40 1AU,46.2,0.74
LL57 2EH,61.2,0.64
LL55 2YS,40.8,0.64
LL40 2TU,40.0,0.69
LL55 4AG,53.5,0.73
LL44 2DG,45.3,0.73
LL54 6NS,63.9,0.93
LL57 4SF,47.0,0.62
LL42 1AQ,34.2,0.74
LL57 1YR,81.0,1.02
LL53 8YP,29.8,0.57
LL23 7HU,61.5,0.91
LL53 5RE,51.4,0.61
LL44 2BT,39.0,0.74
LL38 2EQ,40.6,0.82
LL57 1TD,63.5,0.85
LL48 6NY,63.0,0.83
LL40 1NA,47.6,0.65
LL23 7AH,49.8,0.71
LL55 3DE,35.7,0.71
LL53 6YN,73.7,0.99
LL52 0AE,49.0,0.68
LL47 6TH,36.9,0.68
LL54 7TQ,72.6,1.05
LL23 7UF,30.4,0.59
LL53 7LN,39.1,0.72
LL55 1DP,61.7,0.87
LL48 6PS,62.0,0.64
LL55 3LL,37.1,0.71
LL53 6NG,45.2,0.75
LL54 5SN,37.8,0.74
LL53 8EF,39.7,0.76
LL40 1NY,71.0,0.98
LL55 1DN,60.3,0.92
LL40 1UT,59.0,0.85
LL40 1SL,52.9,0.82
LL57 1NE,65.8,0.92
LL53 6SP,10.0,0.51
LL55 3BT,12.3,0.58
LL37 2JR,39.7,0.53
LL49 9BU,46.5,0.53
LL57 2RJ,49.4,0.75
LL54 6AH,46.3,0.7
LL57 3EG,59.5,0.87
LL57 1AZ,57.5,0.68
LL55 2BH,19.5,0.46
LL54 7DG,70.0,1.0
LL53 7PY,49.1,0.99
LL47 6YR,45.7,0.83
LL53 7PE,36.1,0.68
LL57 1BG,66.1,0.77
LL57 3AE,42.1,0.62
LL57 3ND,77.5,1.05
LL57 2NB,55.4,0.85
LL57 4DT,50.4,0.8
LL57 1UP,56.5,0.68
LL51 9LX,43.6,0.67
LL37 2JZ,52.9,0.88
LL55 2HT,54.8,0.65
LL41 4UH,33.0,0.56
LL40 2ER,47.2,0.9
LL55 2NF,56.3,0.75
LL48 6BN,52.5,0.69
LL55 3PT,45.4,0.85
LL57 2SE,63.2,0.82
LL48 6AW,35.0,0.77
LL55 4YW,42.0,0.78
LL53 5LA,62.3,0.66
LL41 3EW,65.2,0.88
LL53 7YN,61.3,1.01
LL55 4BS,28.2,0.65
LL55 1HD,47.5,0.74
LL55 4TH,21.0,0.48
LL41 3EF,71.0,0.98
LL57 2SJ,53.2,0.91
LL57 2TW,47.3,0.68
LL37 2QW,25.3,0.66
LL55 3HD,25.3,0.56
LL55 4HW,45.2,0.54
LL55 3LD,39.5,0.59
LL41 4DD,51.2,0.72
LL41 3DH,51.5,0.64
LL55 1TW,1.0,0.4
LL41 3EH,56.4,0.6
LL40 1LG,68.1,0.99
LL55 4PQ,38.2,0.65
LL40 1GB,64.4,1.01
LL54 7PH,37.4,0.72
LL57 2BW,67.0,0.96
LL42 1AF,53.5,0.63
LL55 4LX,36.8,0.91
LL55 3DH,56.9,0.87
LL53 6SR,38.7,0.71
LL23 7ST,33.8,0.64
LL36 9LA,66.2,1.0
LL53 5NJ,78.6,1.03
LL41 3YE,69.8,0.98
LL53 7BH,63.0,1.03
LL55 4TE,63.9,0.91
LL55 4ZA,82.2,1.14
LL55 1SW,61.9,0.71
LL40 2PH,55.0,0.88
LL57 1AW,62.0,0.78
LL57 3TE,47.3,0.7
LL23 7HT,47.9,0.75
LL53 6AX,56.3,0.82
LL57 1PX,54.5,0.82
LL57 2YP,63.6,0.82
LL53 5EG,47.3,0.49
LL53 7TL,44.3,0.82
LL53 5HS,53.8,0.54
LL57 1SD,72.2,0.94
LL42 1DT,83.4,1.16
LL55 1YD,46.5,0.7
LL57 1LS,65.0,0.95
LL55 2BJ,64.0,0.99
LL55 2RP,75.4,0.98
LL54 6ND,66.1,0.91
LL53 7TN,43.8,0.89
LL55 4AW,42.5,0.76
LL55 4RP,53.7,0.73
LL57 3DL,37.0,0.65
LL55 3HW,48.8,0.59
LL48 6HN,26.3,0.65
LL54 5TW,43.6,0.84
LL41 3UD,69.0,0.91
LL54 7AN,42.4,0.67
LL40 1PY,52.8,0.62
LL45 2AA,85.2,1.18
LL57 3NL,61.9,0.79
LL53 5RT,48.6,0.58
LL42 1HL,54.6,0.8
LL54 5TJ,84.3,1.18
LL57 2NR,64.0,0.9
LL57 1PH,61.4,0.92
LL53 6HL,60.0,0.93
LL57 2DX,54.3,0.66
LL42 1DP,52.9,0.86
LL40 1YD,33.3,0.63
LL57 1AX,52.8,0.63
LL47 6TY,34.6,0.6
LL55 4YH,41.4,0.67
LL53 5HP,52.2,0.74
LL41 4SR,56.1,0.95
LL53 6TL,28.7,0.65
LL53 5DT,48.8,0.63
LL48 6PN,46.1,0.72
LL35 0EA,63.5,0.73
LL54 7LB,40.9,0.72
LL49 9UT,40.7,0.79
LL40 2HR,36.8,0.66
SY20 9EP,25.3,0.66
LL53 6HT,44.6,0.68
LL57 2NA,64.9,0.91
LL53 7TT,42.7,0.76
LL53 8EQ,38.2,0.76
LL53 6JA,41.5,0.74
LL41 3HD,44.6,0.63
LL57 2SG,56.9,0.75
LL57 2DJ,66.7,0.85
LL54 5HT,30.3,0.77
LL54 7YP,50.8,0.84
LL55 4TT,58.8,0.64
LL57 4BQ,41.6,0.64
LL57 4UR,45.8,0.9
LL55 2UN,59.3,0.91
LL55 1YT,54.3,0.7
LL54 6AL,62.6,0.76
LL41 3DB,59.8,0.72
LL48 6BS,44.3,0.64
LL57 3YS,58.7,0.87
LL42 1NY,48.3,0.66
LL57 3RA,42.6,0.73
LL53 6UF,43.4,0.81
LL21 0HB,37.3,0.67
LL57 1PB,71.6,1.07
LL53 8YG,30.5,0.61
LL57 3DQ,33.5,0.57
LL55 1PG,59.4,0.68
LL40 1LD,73.4,0.98
LL55 4BW,60.3,0.67
LL55 4HZ,67.2,0.98
LL57 1TA,62.2,0.91
LL55 4NG,44.6,0.7
LL55 4BQ,30.5,0.69
LL54 7RA,51.8,0.76
SY20 9SD,60.4,1.01
LL48 6SW,44.1,0.63
LL53 5LT,64.3,0.91
LL36 9DS,63.0,0.85
LL49 9AF,50.2,0.55
LL49 9UF,51.0,0.7
LL55 3NB,42.0,0.79
LL54 6RR,39.2,0.63
LL52 0PT,48.0,0.67
SY20 9AQ,40.8,0.74
LL42 1HH,50.4,0.72
LL36 0BL,57.9,0.83
LL36 0AY,63.6,0.96
LL57 3YE,54.2,0.84
LL56 4SZ,53.9,0.7
LL57 1NT,58.3,0.8
LL49 9YD,39.4,0.8
LL53 6BH,40.8,0.73
LL53 8DU,31.4,0.65
LL40 1TS,26.5,0.56
LL57 3AF,55.3,0.66
LL35 0PL,49.6,0.6
LL53 8HN,37.7,0.72
LL53 8YN,69.0,1.08
LL55 2HP,57.4,0.75
LL53 6RZ,24.4,0.64
LL55 3BW,43.1,0.9
LL53 6LD,21.0,0.39
LL43 2BZ,28.8,0.67
LL53 7AY,40.4,0.81
LL55 2AE,45.0,0.66
LL54 7YG,40.7,0.78
LL57 2DU,54.0,0.77
LL57 1SJ,65.1,0.98
LL23 7EN,46.8,0.67
LL57 4RN,45.8,0.8
LL45 2ND,23.4,0.65
LL53 6SX,26.5,0.48
LL23 7YL,65.0,0.98
LL55 4BJ,44.8,0.74
LL42 1YA,62.1,1.0
LL55 2DT,63.4,0.91
LL35 0HA,57.0,0.7
LL41 4AS,56.0,0.72
LL53 6ND,67.2,1.05
LL23 7BU,33.8,0.73
LL57 3LG,24.5,0.67
LL40 1AD,69.0,0.72
LL55 1YF,56.8,0.71
LL49 9LD,63.6,0.93
LL56 4NQ,56.9,0.75
LL41 3AD,57.9,0.75
LL53 5AX,92.5,1.19
LL54 5EW,35.8,0.71
LL52 0BJ,75.8,1.02
LL57 2PR,54.2,0.76
LL46 2YW,26.3,0.45
LL57 3LL,59.5,0.88
LL57 3TN,60.2,0.71
LL55 4AR,72.3,1.06
LL38 2LZ,44.9,0.67
LL57 4DQ,51.9,0.81
LL42 1AJ,42.9,0.76
LL57 3RS,62.4,0.87
LL23 7AT,59.2,0.93
LL53 8EW,27.6,0.69
LL53 6NF,52.9,0.93
LL42 1EU,29.0,0.46
LL57 2SF,59.1,0.63
LL35 0LF,67.0,0.98
LL55 3EW,33.2,0.52
LL52 0TB,58.4,0.92
LL54 7EL,59.4,1.0
LL57 3LE,32.8,0.66
LL55 4DL,39.3,0.66
LL55 2DS,68.8,0.99
LL23 7AQ,51.9,0.97
LL55 3PG,47.0,0.83
LL57 2ED,56.2,0.75
LL36 9DQ,95.0,1.18
LL53 8SU,36.4,0.74
LL57 3EZ,81.1,1.15
LL54 7TS,40.6,0.66
LL40 1BE,25.6,0.41
LL53 8RR,23.0,0.63
SY20 9RZ,32.8,0.63
LL41 4NF,43.0,0.7
LL41 3LP,55.8,0.56
LL57 1NZ,80.5,1.07
LL48 6RR,51.2,0.69
LL54 6NG,60.4,0.75
LL55 1SE,38.7,0.44
LL57 1HN,63.4,0.71
LL38 2QY,47.7,0.89
LL57 3DD,77.8,1.05
LL53 5PR,46.7,0.92
LL41 4TB,41.0,0.72
LL35 0SE,10.0,0.55
LL57 3EW,45.6,0.67
SY20 9QG,33.6,0.67
LL54 6PP,48.0,0.72
LL57 4BU,19.0,0.54
LL40 2EE,42.1,0.83
LL23 7RD,28.2,0.67
LL35 0PF,37.0,0.6
LL42 1EL,50.3,0.66
LL36 0AJ,83.3,1.08
LL41 3SL,28.5,0.62
LL54 7NE,46.8,0.77
LL57 3BT,53.4,0.74
LL57 2RA,50.0,0.55
LL53 7RE,24.3,0.64
LL48 6AL,64.7,0.83
LL36 0AD,36.6,0.76
LL23 7NY,39.6,0.74
LL55 4EZ,32.6,0.72
LL57 4LD,61.6,0.74
LL57 4SW,58.3,0.82
LL49 9DF,63.9,0.73
LL57 2SN,52.7,0.5
LL48 6PW,56.0,0.84
LL39 1YT,40.0,0.59
LL41 3YH,56.0,0.63
LL55 4TF,48.8,0.72
LL54 5DE,38.6,0.75
LL41 3DA,48.7,0.79
LL45 2LH,58.8,0.89
LL40 1DP,31.5,0.46
LL57 1AD,56.0,0.89
LL55 3HY,35.5,0.57
LL53 7LB,44.2,0.82
LL40 2SA,50.0,0.94
LL53 7EE,44.3,0.65
LL46 2UA,28.5,0.69
LL48 6SG,38.6,0.6
LL41 3AS,73.1,0.99
LL55 1EH,46.4,0.69
LL57 1PA,43.0,0.46
LL55 2PS,58.6,0.63
LL36 9RW,32.2,0.55
LL54 7UW,43.9,0.7
LL57 2SB,74.8,0.98
LL40 1UD,14.5,0.42
LL55 1EG,39.3,0.49
LL52 0SU,28.4,0.75
LL54 5BH,28.5,0.62
LL54 7YB,43.7,0.66
LL53 5BN,57.2,0.78
SY20 9JX,35.6,0.74
LL42 1NH,54.3,0.74
LL57 4EX,53.9,0.99
LL38 2SX,31.0,0.64
LL54 7YN,44.6,0.78
LL56 4QN,49.5,0.87
LL55 2BT,64.0,0.97
LL57 3NR,62.8,0.76
LL37 2JG,41.4,0.79
LL57 2DT,68.3,1.02
LL53 5AL,49.4,0.67
LL54 5LS,50.9,0.71
LL53 8PY,23.4,0.6
LL55 4UD,29.5,0.68
LL55 2HH,42.2,0.58
LL23 7YF,41.4,0.63
LL46 2SD,47.6,0.91
LL55 3LF,21.6,0.57
LL57 3NG,61.7,0.82
LL53 7PG,42.6,0.84
LL57 3SS,46.9,0.63
LL57 3TL,49.7,0.71
LL55 3AY,47.2,0.86
LL49 9PD,47.0,0.92
LL42 1DW,60.1,0.64
LL23 7TL,53.2,0.83
LL38 2NX,35.4,0.67
LL54 7NG,36.8,0.86
LL55 4SU,55.3,0.8
LL53 6UQ,52.4,0.96
LL57 3SL,57.9,0.7
LL40 2NR,1.0,0.3
LL53 6RB,48.2,0.87
LL54 7AA,42.8,0.7
LL23 7UT,51.8,0.59
LL57 3TT,54.2,0.63
LL40 2SE,45.0,0.72
LL54 6LB,17.3,0.62
LL55 4NW,33.5,0.67
LL47 6UN,55.2,0.9
LL54 7LU,37.0,0.7
LL40 2ET,55.9,0.98
LL54 7SP,46.0,0.42
LL57 3HA,60.8,0.72
LL54 6HD,57.1,0.78
LL36 9NT,38.6,0.76
LL57 2LZ,59.6,0.88
LL53 5PA,73.6,0.89
LL54 6DE,60.5,0.99
LL42 1BL,43.8,0.56
LL41 3BQ,37.0,0.41
LL53 7EF,40.3,0.7
LL53 5DE,37.8,0.72
LL53 7PF,39.3,0.69
LL57 2UJ,66.9,0.94
LL55 2RB,55.3,0.67
LL42 1NL,63.0,0.76
LL55 2HL,55.0,0.72
LL48 6AG,53.4,0.73
LL36 9PD,41.6,0.84
LL53 5HW,65.0,0.81
SY20 9AJ,39.2,0.62
LL57 2EX,64.8,1.01
LL53 7DY,45.5,0.76
LL57 3BE,63.0,0.88
LL53 7BT,39.3,0.73
LL57 2QF,82.8,1.17
LL55 4RL,50.0,0.81
LL35 0RE,54.0,0.69
LL57 4DA,27.2,0.72
LL41 4DA,68.6,0.96
LL41 3YP,72.8,0.97
LL23 7RF,55.0,0.9
LL40 2TA,46.2,0.88
LL44 2DH,24.4,0.54
LL53 8DJ,46.2,0.67
LL48 6PU,60.0,0.71
LL57 4TR,58.0,0.82
LL53 5NP,63.2,0.67
LL57 2AF,41.0,0.64
LL54 6AB,51.2,0.67
LL53 7YP,42.9,0.79
LL35 0LP,52.4,0.62
LL23 7BS,38.5,0.87
LL48 6NA,49.0,0.79
LL35 0SG,31.8,0.87
LL36 0AL,60.2,0.78
LL53 6NS,33.8,0.74
LL57 1LE,58.2,0.75
LL23 7SW,67.1,0.88
LL53 7NP,37.5,0.84
LL57 2JZ,76.9,1.06
LL54 7PU,28.6,0.65
LL40 1EL,26.2,0.4
LL40 2SD,89.2,1.16
LL57 4AU,36.7,0.74
LL23 7LU,86.6,1.12
LL44 2RX,36.1,0.58
LL40 2BH,50.8,0.84
LL42 1RL,41.4,0.51
LL46 2RE,42.4,0.77
LL52 0SF,64.5,0.88
LL54 7EY,39.0,0.57
LL54 5NT,18.5,0.53
LL53 5DP,55.7,0.59
LL55 4EX,34.9,0.61
LL35 0PU,41.7,0.48
LL54 6DB,53.1,0.78
LL55 3EY,43.7,0.81
LL53 5BY,56.2,0.65
SY20 9AS,23.0,0.58
LL40 2ST,42.5,0.7
LL54 5BP,27.4,0.78
LL53 6DQ,46.9,0.86
LL41 4DZ,66.0,1.09
LL41 4SG,48.5,0.87
LL51 9DQ,28.4,0.65
LL52 0PE,53.3,0.93
LL33 0HY,40.2,0.63
LL40 2TY,55.5,0.97
LL57 3DB,62.8,0.96
LL55 2LN,55.0,0.75
LL40 2TH,59.8,0.96
LL49 9YQ,27.1,0.8
LL46 2YL,36.1,0.7
LL36 9RU,42.6,0.7
LL53 8PF,62.7,1.0
LL55 2SG,27.9,0.67
LL36 9NN,37.7,0.82
LL47 6TB,34.9,0.62
LL54 6BH,54.3,0.71
LL46 2YE,36.0,0.67
LL55 2AZ,39.9,0.59
LL55 2AF,44.8,0.69
LL49 9HU,63.6,0.87
LL35 0ES,47.4,0.61
LL53 6AR,40.8,0.77
LL48 6EG,49.3,0.94
LL57 3BL,42.7,0.64
SY20 9SX,37.3,0.55
LL53 6NH,38.1,0.72
LL54 6ES,54.5,0.72
LL55 2EF,68.0,0.93
LL42 1YY,50.1,0.9
LL53 6BW,41.1,0.71
LL36 0AN,61.5,0.85
LL53 6UN,52.8,0.97
LL41 3HG,61.6,0.79
LL47 6YH,39.8,0.73
LL57 2YE,57.8,0.75
LL49 9HN,58.5,0.75
LL54 5NP,41.9,0.68
LL41 3DW,50.4,0.68
SY20 9JQ,46.0,0.65
