postcode,epc,hpr
NN1 4DQ,67.8,0.87
NN3 3AD,64.2,0.88
NN1 5RS,53.4,0.64
NN3 6NA,57.8,0.94
NN3 9BJ,66.9,0.94
NN3 8UT,68.6,0.94
NN5 6LA,58.6,0.91
NN1 3JD,58.2,0.69
NN2 7AB,56.2,0.63
NN5 7HR,67.9,0.97
NN2 6NR,59.1,0.68
NN3 6HS,83.2,1.16
NN4 9XE,63.8,1.0
NN4 6DG,59.0,0.91
NN4 0WJ,65.4,0.95
NN5 5BQ,57.3,0.71
NN3 3DA,63.5,0.92
NN2 8SB,58.5,0.81
NN3 8DP,67.3,0.84
NN5 7EE,64.1,0.91
NN1 5JW,56.2,0.67
NN5 6AS,64.6,0.97
NN3 7DF,61.0,0.89
NN5 6DF,58.2,0.84
NN3 8QD,73.6,0.94
NN4 6AD,60.4,0.93
NN3 2JF,54.9,0.63
NN2 8QG,60.7,0.91
NN1 4SG,57.6,0.68
NN3 2HA,49.4,0.63
NN3 2TD,64.8,0.96
NN3 8TD,64.3,0.95
NN4 6BP,67.3,1.0
NN3 2RH,64.8,0.9
NN1 1LN,65.0,0.85
NN4 8TY,64.4,0.97
NN1 3JH,66.0,0.75
NN2 8TW,67.9,0.96
NN4 8GJ,79.0,1.02
NN2 7BJ,72.5,1.05
NN3 2QD,57.9,0.8
NN5 6PP,52.7,0.78
NN2 7AT,61.1,0.86
NN3 8TJ,61.2,0.93
NN2 8LU,52.2,0.83
NN4 9DP,85.1,1.18
NN1 1HF,73.3,1.01
NN1 2SH,67.6,0.82
NN3 6RP,75.8,1.05
NN2 8JE,60.4,0.81
NN5 6GL,75.8,1.04
NN4 8RF,65.4,0.99
NN4 0QX,63.4,0.93
NN3 5HA,70.7,0.94
NN4 9EW,82.7,1.16
NN4 8JQ,66.5,1.01
NN5 7JD,67.5,0.92
NN3 9BG,81.6,1.17
NN5 4EH,77.4,0.99
NN4 0PU,68.0,0.99
NN4 6BG,69.6,1.02
NN3 8QP,64.5,0.94
NN2 7NX,66.7,0.85
NN4 6LS,75.2,1.05
NN1 5JX,58.6,0.68
NN2 7BN,52.7,0.68
NN2 8UN,64.2,0.95
NN1 4SQ,54.8,0.66
NN2 7EU,61.4,0.9
NN3 8EP,70.6,0.9
NN2 7PB,59.0,0.85
NN4 9QB,67.2,1.01
NN1 2AW,74.7,1.0
NN2 8FW,83.2,1.17
NN1 4LR,51.2,0.59
NN2 8DE,59.8,0.83
NN1 3HW,83.8,1.1
NN3 2RB,56.2,0.72
NN5 7AL,63.8,0.98
NN4 6HS,68.3,1.01
NN5 4DD,77.4,1.05
NN1 2PH,56.9,0.69
NN3 6JN,54.2,0.84
NN2 8JS,65.7,0.87
NN5 5HT,82.4,1.02
NN3 2NS,54.7,0.69
NN2 6JT,53.6,0.62
NN3 3RA,63.4,0.87
NN4 8DA,75.3,1.02
NN4 8QY,67.9,1.0
NN5 5JX,68.1,0.83
NN3 2ND,61.4,0.79
NN1 2RJ,69.2,0.89
NN5 6DE,56.4,0.81
NN4 8NN,57.2,0.74
NN3 8NX,83.1,1.18
NN2 7AY,83.4,1.16
NN4 8HY,55.7,0.77
NN1 4AH,53.3,0.69
NN1 2EX,67.5,1.03
NN3 3JD,83.2,1.18
NN4 8RX,66.4,1.01
NN5 6QU,69.5,1.0
NN2 8QF,57.8,0.9
NN2 8AG,83.3,1.09
NN3 2DJ,84.2,1.18
NN5 4DP,80.8,1.02
NN4 0QN,64.1,1.0
NN5 5FD,78.9,1.0
NN3 5LL,64.9,0.95
NN3 2PZ,58.0,0.77
NN1 2BG,78.9,1.05
NN3 2PD,55.6,0.79
NN1 2PQ,62.7,0.75
NN2 7SG,66.9,0.94
NN5 7NB,59.9,0.91
NN4 0RE,63.1,0.96
NN3 3LT,57.4,0.88
NN2 8HA,54.5,0.85
NN5 4DA,82.8,1.13
NN1 3DJ,64.2,0.84
NN3 5EF,65.8,0.95
NN2 6DH,59.9,0.67
NN4 8NB,62.7,1.0
NN2 8DF,60.9,0.88
NN5 7EB,66.7,0.96
NN3 3JU,54.5,0.89
NN4 9RN,64.0,1.02
NN4 0RS,65.5,0.95
NN2 7TL,56.4,0.67
NN3 3XH,68.0,1.0
NN4 8TT,65.8,0.93
NN5 5HQ,68.0,0.84
NN3 3EJ,61.9,0.87
NN2 7HN,55.0,0.7
NN2 7QH,50.9,0.71
NN1 4TH,50.0,0.55
NN5 6QT,69.4,0.98
NN3 7UJ,59.5,0.77
NN1 1DQ,72.5,0.99
NN3 5EX,61.6,0.9
NN3 6BZ,58.3,0.81
NN3 6NZ,65.1,0.9
NN1 5NJ,78.4,1.01
NN3 5JB,63.2,0.96
NN4 8DP,54.8,0.64
NN4 8LQ,58.1,0.66
NN5 5EF,50.5,0.64
NN3 3DU,62.8,0.87
NN5 6XZ,62.5,0.98
NN3 3NF,57.0,0.89
NN3 2TA,68.5,1.04
NN2 7EX,75.7,1.11
NN3 9HN,63.3,0.95
NN2 7HH,40.6,0.56
NN4 8JR,72.6,1.06
NN3 2TS,57.5,0.96
NN3 9DL,62.3,0.89
NN2 6FA,84.2,1.09
NN2 6BB,57.2,0.68
NN2 8NR,60.0,0.86
NN5 7DS,69.2,0.93
NN5 7NJ,60.9,0.96
NN5 4FG,89.5,1.19
NN2 7JE,57.1,0.67
NN5 7BT,65.6,0.93
NN4 8QA,59.7,0.78
NN3 2NY,56.8,0.72
NN1 3BG,61.5,0.71
NN2 6PA,52.2,0.58
NN5 5NN,59.3,0.91
NN5 5HG,65.1,0.66
NN3 6BB,58.3,0.84
NN5 6JT,54.1,0.64
NN4 6JZ,61.4,0.9
NN1 5LR,57.3,0.69
NN1 2HA,75.6,1.02
NN4 8PA,59.7,0.76
NN4 8QL,67.5,1.0
NN4 0RD,61.9,0.96
NN3 3AP,53.5,0.78
NN1 1SH,69.6,0.95
NN5 7JA,66.1,0.94
NN5 6HJ,58.4,0.89
NN4 0SF,65.6,0.99
NN4 0TW,67.8,0.97
NN3 3NJ,60.2,0.8
NN3 2JS,61.6,0.85
NN1 5SU,65.8,0.89
NN3 3RT,60.9,0.83
NN5 5EZ,61.8,0.81
NN3 8XW,82.4,1.12
NN4 6RE,66.0,1.0
NN3 8HA,64.9,0.92
NN3 5BL,67.1,0.92
NN5 6PZ,60.9,0.9
NN2 6HP,58.2,0.82
NN6 9WR,84.0,1.17
NN3 2AP,67.1,0.94
NN1 4SL,58.8,0.74
NN4 6ND,83.0,1.16
NN1 5SF,55.5,0.71
NN1 4QR,57.2,0.62
NN3 8AJ,65.6,0.89
NN5 4WA,83.6,1.18
NN3 9UN,64.9,0.94
NN4 7BU,56.2,0.74
NN5 6WP,83.3,1.15
NN4 0TE,63.3,0.96
NN2 6ER,53.8,0.64
NN1 4LA,60.7,0.69
NN4 0XE,64.3,0.97
NN1 4HS,59.6,0.8
NN5 7BY,62.1,0.91
NN5 6ST,86.0,1.18
NN3 8NR,91.6,1.18
NN4 6EY,68.0,1.03
NN2 6LH,80.9,1.02
NN5 4AW,84.8,1.18
NN1 3LN,58.0,0.66
NN1 5QT,67.6,0.89
NN1 2RH,65.0,0.86
NN4 9QJ,67.1,1.0
NN4 9ET,82.7,1.16
NN5 7JR,63.3,1.0
NN2 6EW,55.7,0.62
NN5 7HJ,65.4,0.93
NN3 5JD,67.4,0.98
NN3 3BL,56.7,0.75
NN3 2LF,57.4,0.87
NN5 6GQ,80.8,0.97
NN5 6DD,59.0,0.87
NN4 7AP,55.3,0.86
NN4 0TP,64.9,0.97
NN1 3JA,63.4,0.83
NN2 8UA,63.6,0.87
NN3 5HB,77.2,1.0
NN4 6BB,65.7,0.99
NN3 7HE,66.7,0.94
NN5 4RB,84.7,1.02
NN3 6DN,59.9,0.88
NN3 8LD,62.4,0.93
NN5 5DP,70.2,0.94
NN5 5FE,78.6,1.01
NN2 8DG,62.4,0.9
NN3 2LG,70.0,0.88
NN3 2LS,50.5,0.66
NN5 6UZ,54.5,0.6
NN3 2SR,63.1,0.92
NN2 8JY,65.0,0.93
NN1 5JA,52.3,0.64
NN3 5GB,82.3,1.11
NN5 7HT,67.2,0.97
NN2 8QN,60.4,0.87
NN5 6DZ,65.3,0.86
NN5 5BF,78.8,1.0
NN4 8SN,68.5,0.93
NN3 2BZ,52.5,0.7
NN2 7EB,60.3,0.87
NN4 0WH,68.1,0.95
NN3 8TT,61.1,0.9
NN5 6BW,67.7,0.89
NN1 4SW,54.0,0.69
NN5 5DB,60.6,0.74
NN5 4WD,84.4,1.17
NN4 9YN,62.9,0.99
NN1 2RL,65.8,0.79
NN4 8TU,60.1,0.93
NN1 4RF,50.0,0.61
NN3 8LE,69.0,0.94
NN1 4JA,59.2,0.88
NN5 7NR,64.1,0.9
NN3 2AB,60.8,0.84
NN4 0FN,69.6,0.95
NN4 8QT,73.9,1.02
NN5 6RP,63.2,0.93
NN3 2BF,71.5,1.06
NN2 7JG,55.2,0.69
NN3 3DT,60.1,0.8
NN3 9GD,66.6,0.98
NN4 8DW,54.8,0.65
NN5 7DT,71.7,0.95
NN5 4RA,84.8,1.01
NN1 4SP,51.6,0.63
NN1 4JP,58.0,0.66
NN1 3EX,60.1,0.67
NN3 3LJ,54.2,0.74
NN3 2HQ,51.5,0.66
NN3 2BB,65.8,0.93
NN3 2TP,62.9,0.83
NN1 4RN,55.5,0.64
NN3 3JT,67.2,0.91
NN3 3BY,70.9,0.97
NN1 1HJ,56.9,0.68
NN3 2LP,54.9,0.7
NN1 5QH,48.6,0.91
NN1 5HA,71.2,0.94
NN3 2TR,60.7,0.86
NN2 8NA,58.7,0.9
NN5 7PJ,77.4,1.06
NN2 8HQ,60.6,0.86
NN5 6FH,82.5,1.11
NN4 0ST,61.4,0.94
NN4 0TJ,63.9,0.96
NN1 5JR,55.5,0.6
NN4 0SE,65.5,0.95
NN4 6DP,54.0,0.84
NN2 6BZ,56.2,0.66
NN3 6EA,60.7,0.9
NN5 4UR,76.9,1.05
NN3 6HU,84.5,1.17
NN5 6YT,63.6,0.97
NN3 2DD,69.8,1.01
NN2 7TB,63.7,0.85
NN2 6JN,60.4,0.79
NN4 8TZ,67.4,0.98
NN3 8YJ,67.0,0.94
NN3 8UQ,64.2,0.88
NN1 4JW,62.4,0.75
NN5 4AE,72.3,0.99
NN2 6NG,70.1,0.97
NN5 5LW,66.0,0.69
NN4 8PL,70.6,0.96
NN3 2NL,79.4,1.04
NN2 7SD,70.3,0.93
NN3 6NU,63.8,0.91
NN1 3JE,61.7,0.71
NN4 6JT,62.9,0.94
NN3 8JD,62.4,0.92
NN3 9HD,64.1,1.01
NN2 7DT,60.7,0.75
NN1 5SH,68.7,0.95
NN1 1ER,76.5,0.98
NN5 6SQ,64.9,0.92
NN3 5BG,71.6,0.92
NN2 8LS,60.6,0.81
NN5 7DA,61.1,0.92
NN4 8DE,69.9,0.95
NN2 6ET,56.1,0.67
NN5 7BX,66.2,0.96
NN5 6DP,58.9,0.86
NN2 6JE,70.9,1.01
NN3 8QY,67.7,0.92
NN3 6DP,57.7,0.78
NN5 7RL,70.2,0.96
NN5 5FJ,78.0,1.03
NN3 5DD,63.0,0.95
NN3 3DZ,59.9,0.82
NN4 8PH,69.0,0.94
NN3 8DB,67.2,0.9
NN4 0SQ,62.1,0.92
NN3 9SG,61.9,0.93
NN3 3RQ,59.2,0.89
NN1 5AA,50.7,0.67
NN3 9TR,71.1,0.96
NN4 6FD,68.4,0.99
NN3 6BE,63.0,0.88
NN4 9FB,82.7,1.18
NN1 5SR,69.3,0.92
NN3 2RA,49.4,0.81
NN3 5BS,69.5,0.98
NN2 7TH,75.6,1.1
NN6 9WJ,83.3,1.18
NN3 8QR,64.8,0.96
NN5 5NX,59.1,0.94
NN4 8PJ,64.0,0.98
NN5 6RR,62.7,0.9
NN5 7RT,69.4,0.91
NN2 6DD,53.7,0.64
NN3 8AZ,65.1,0.87
NN4 0TR,61.1,0.97
NN5 4GH,85.1,1.07
NN4 0SD,65.2,0.93
NN3 8HR,64.2,0.89
NN4 9YT,57.8,0.82
NN5 6US,82.1,1.13
NN3 8HT,66.5,0.88
NN5 5HH,64.0,0.79
NN2 8UF,67.1,0.88
NN5 6SS,74.3,0.93
NN5 7EQ,65.2,0.97
NN3 8YG,67.8,0.92
NN5 6AL,58.5,0.87
NN3 5LB,65.6,1.01
NN3 9SN,64.0,0.95
NN1 5BZ,60.9,0.78
NN3 9AG,60.9,0.88
NN5 7LA,61.1,0.93
NN3 5LH,65.9,0.94
NN3 8QT,68.0,0.95
NN4 0RU,60.8,0.93
NN5 4WP,82.8,1.14
NN4 8SW,67.1,0.92
NN4 8JP,70.6,1.01
NN4 8QH,57.9,0.8
NN3 7LE,65.8,0.92
NN3 5AX,68.6,0.91
NN3 8XB,63.8,0.94
NN1 4RL,52.7,0.63
NN5 5FH,78.4,1.04
NN4 6AF,66.7,0.99
NN3 2BU,42.8,0.6
NN2 7JX,59.9,0.8
NN4 9RD,64.6,0.93
NN3 3AZ,62.4,0.92
NN5 6UL,82.0,1.12
NN4 0RQ,63.2,1.0
NN3 2AT,69.1,0.95
NN1 3ER,58.2,0.74
NN2 8NS,56.3,0.8
NN3 3XL,68.0,1.0
NN3 3LY,59.2,0.9
NN5 4AJ,63.5,0.97
NN4 6FH,75.6,1.03
NN5 5NW,51.8,0.83
NN4 6JH,74.2,1.04
NN5 6DJ,58.3,0.84
NN5 6YJ,66.8,0.99
NN3 3BD,58.8,0.89
NN5 4UP,78.4,1.07
NN1 5NQ,78.1,1.0
NN1 2JZ,70.0,0.85
NN5 6BL,66.8,1.01
NN3 9TX,57.7,0.82
NN4 6AL,64.9,0.99
NN3 5BQ,72.3,0.94
NN4 9SE,75.3,1.05
NN2 8BA,83.6,1.18
NN3 2HG,41.5,0.59
NN5 6YW,65.4,0.98
NN5 6UN,80.2,1.13
NN3 3LX,55.8,0.85
NN3 2NE,52.2,0.69
NN5 7BQ,56.8,0.74
NN2 8JR,66.3,0.93
NN4 6DT,62.8,0.97
NN1 3JW,59.1,0.72
NN2 8ED,55.2,0.69
NN2 8AR,60.6,0.9
NN5 7BW,57.7,0.85
NN1 5EL,57.0,0.67
NN4 9YB,62.0,0.96
NN2 7SS,62.6,0.92
NN3 3LS,61.2,0.94
NN5 7HX,75.6,0.98
NN4 9YQ,62.8,0.98
NN1 3DS,69.4,0.99
NN3 6HA,67.7,0.96
NN4 7AF,55.0,0.78
NN2 7SZ,54.8,0.79
NN5 6FA,83.0,1.18
NN4 8JE,61.0,0.96
NN5 5AR,57.6,0.9
NN4 6GA,81.7,1.14
NN5 4DZ,84.1,1.18
NN4 6RP,66.4,0.96
NN5 7EL,63.3,0.95
NN5 5HA,61.4,0.69
NN5 6GJ,70.7,0.96
NN4 8LD,65.1,0.96
NN2 7LL,55.2,0.8
NN4 6AB,62.0,0.92
NN2 7AR,83.6,1.15
NN5 6DS,71.1,0.92
NN4 8TP,62.2,0.93
NN3 9UQ,63.0,0.97
NN1 4NY,53.2,0.61
NN2 6HH,71.7,0.98
NN5 5BS,50.0,0.66
NN5 4US,77.5,1.07
NN1 5JY,55.7,0.69
NN3 8UF,65.0,0.94
NN3 5GP,81.3,1.12
NN3 3JB,78.3,1.04
NN5 6NJ,61.0,0.77
NN2 7ET,58.5,0.87
NN2 6AW,54.6,0.65
NN3 5AP,67.5,0.93
NN5 4AR,84.7,1.18
NN1 4EJ,49.9,0.69
NN3 5GR,82.3,1.12
NN4 8JF,67.0,0.98
NN1 1UH,69.3,0.92
NN5 5BE,67.5,0.82
NN2 6DJ,58.5,0.66
NN1 3LG,77.0,0.96
NN5 7EF,60.2,0.93
NN3 6EJ,65.8,0.92
NN2 7DJ,54.8,0.72
NN2 8TH,69.4,0.94
NN3 9BB,67.1,0.93
NN3 8XJ,69.4,0.97
NN5 7BP,71.5,0.93
NN5 6ED,70.0,0.92
NN3 8EN,69.5,0.91
NN3 7HH,60.6,0.91
NN3 2PG,52.7,0.71
NN5 4GD,83.5,1.08
NN4 6HG,53.5,0.72
NN2 7SH,37.2,0.63
NN4 0XQ,62.2,0.96
NN3 2AF,66.0,0.94
NN3 9SJ,62.9,0.96
NN4 0BJ,62.7,0.98
NN3 2HU,46.1,0.6
NN3 8ST,64.2,0.96
NN4 6LJ,77.6,1.04
NN3 5AT,69.0,0.92
NN3 9HF,66.1,0.97
NN3 8YR,63.7,0.97
NN4 9FD,80.7,1.15
NN1 4DP,61.8,0.85
NN3 7HD,59.9,0.97
NN2 7EH,60.4,0.88
NN2 7LX,77.6,0.99
NN2 8FG,84.4,1.18
NN3 8NP,50.2,0.83
NN1 4LH,67.4,0.94
NN5 6RH,63.0,0.92
NN1 4RQ,57.0,0.68
NN5 7AG,59.3,0.73
NN3 8UX,66.7,0.92
NN4 6RW,62.8,0.96
NN3 5FB,83.1,1.18
NN1 4RD,51.4,0.69
NN4 6FB,76.9,1.05
NN4 9FE,83.8,1.18
NN3 3RW,67.1,0.97
NN3 8XZ,69.9,0.92
NN2 8TN,57.3,0.84
NN5 4WN,83.3,1.18
NN5 6SL,63.9,0.9
NN3 2NQ,57.4,0.99
NN3 8XP,72.2,0.96
NN5 6HE,63.9,0.98
NN5 4AS,84.4,1.16
NN4 9SZ,63.1,0.92
NN4 8SX,67.9,0.93
NN4 0ND,65.8,0.96
NN1 4LU,52.0,0.62
NN4 8PY,61.2,0.82
NN1 4TG,56.8,0.63
NN1 5JZ,59.1,0.8
NN3 9BD,68.2,0.93
NN4 8EU,66.5,0.8
NN2 6LX,54.7,0.75
NN4 9QZ,68.6,1.03
NN4 9EN,84.0,1.18
NN5 6EJ,64.8,0.96
NN4 9DL,80.8,1.05
NN5 4BZ,92.4,1.09
NN5 6DY,71.5,0.94
NN1 5ET,66.7,0.91
NN3 3XJ,61.8,1.0
NN3 6EH,60.5,0.81
NN3 9AT,67.1,0.89
NN2 7FE,83.5,1.17
NN1 1DT,81.5,1.01
NN5 6BS,69.0,0.9
NN3 6NS,69.9,0.95
NN2 7NL,60.1,0.88
NN2 6DR,58.7,0.68
NN3 5BE,73.0,0.93
NN3 8XX,72.1,0.96
NN2 6RP,60.5,0.89
NN4 6RU,65.7,0.98
NN1 2TP,73.7,0.99
NN4 6BT,67.6,1.0
NN5 6WH,82.8,1.18
NN4 0UP,66.2,0.97
NN3 5ET,68.2,0.92
NN3 8JA,71.3,0.92
NN1 4LQ,57.6,0.7
NN2 8QZ,68.3,0.91
NN3 8AT,68.1,0.93
NN3 2HS,55.6,0.71
NN3 9DE,69.1,0.92
NN2 6BS,58.9,0.69
NN4 0QD,64.8,0.97
NN4 0NF,48.8,0.71
NN3 3LL,57.8,0.85
NN2 7NU,60.8,0.87
NN5 6QW,61.1,0.88
NN5 6HZ,63.5,0.97
NN1 2QP,59.5,0.97
NN2 7QD,60.6,0.94
NN4 9QH,66.3,0.97
NN1 3JL,55.1,0.65
NN3 9DH,69.1,0.94
NN4 0DD,68.4,1.02
NN2 6JF,50.4,0.65
NN1 2NW,55.3,0.59
NN1 5JH,59.6,0.67
NN3 8UR,70.0,0.93
NN1 4FA,73.2,1.13
NN2 8HT,62.5,0.9
NN3 8XT,69.2,0.93
NN4 8RZ,66.9,0.94
NN5 6FB,82.0,1.04
NN3 9QY,64.4,0.92
NN1 2JB,71.4,0.85
NN3 9AN,67.5,0.95
NN3 5HY,61.7,0.96
NN4 9RJ,68.7,0.91
NN1 3ES,58.2,0.71
NN5 6PY,59.7,0.85
NN2 7AZ,73.3,0.95
NN3 8LG,69.3,0.86
NN5 6GP,75.1,1.03
NN3 7UA,61.5,0.83
NN1 5LT,65.5,0.78
NN2 8NG,66.3,0.98
NN5 6RN,56.6,0.9
NN4 0RJ,62.8,0.97
NN3 7RJ,57.5,0.87
NN2 6NT,56.4,0.77
NN1 3LQ,72.2,0.96
NN4 9QA,61.5,1.0
NN3 6QE,77.5,1.05
NN4 6TB,64.0,1.0
NN1 4SB,53.0,0.59
NN5 5LT,58.2,0.72
NN5 5NT,53.9,0.85
NN3 2NX,57.0,0.72
NN3 5LN,64.7,0.94
NN1 4HW,53.4,0.6
NN3 9NX,63.8,0.91
NN3 6PF,67.3,0.9
NN4 0XH,65.0,0.97
NN3 2BS,58.8,0.79
NN1 3RS,70.8,0.93
NN2 8EA,51.4,0.68
NN3 9TF,68.5,1.01
NN1 4HX,56.9,0.67
NN5 4AH,66.0,0.96
NN2 8JX,65.6,0.9
NN3 3PB,60.6,0.98
NN3 3AF,54.8,0.78
NN3 8HU,62.2,0.87
NN2 8FQ,83.2,1.13
NN4 8US,67.0,0.96
NN3 3BB,62.4,0.91
NN3 3DR,56.9,0.86
NN1 3LR,58.5,0.64
NN5 5NJ,58.6,0.89
NN5 5DS,55.8,0.64
NN1 5LX,66.0,0.9
NN3 6RQ,76.2,1.05
NN3 2AW,66.8,0.96
NN3 3ND,56.3,0.84
NN2 8HE,52.8,0.67
NN1 4RX,62.8,0.78
NN4 6NA,84.2,1.17
NN2 6LD,59.9,0.77
NN1 3AX,63.2,0.76
NN5 6SD,68.0,0.99
NN4 6JJ,72.5,1.04
NN1 3RL,54.3,0.64
NN4 9XJ,66.0,1.0
NN4 6AJ,64.9,0.99
NN1 3QA,55.5,0.68
NN3 3QB,65.7,0.96
NN5 6AJ,57.3,0.87
NN1 4NA,54.7,0.66
NN1 5DA,65.6,0.86
NN4 8ED,57.4,0.69
NN1 5JL,54.0,0.67
NN4 8SP,64.5,0.87
NN1 4NB,54.7,0.64
NN4 9SB,66.0,0.98
NN1 4HL,60.0,0.72
NN2 6HW,60.0,0.71
NN3 2BG,75.0,0.96
NN3 5BX,79.0,1.17
NN4 9RA,70.0,0.93
NN3 9UY,69.6,0.97
NN2 8PL,67.4,0.89
NN2 6DN,57.1,0.67
NN5 4FE,88.9,1.18
NN2 6RQ,56.4,0.88
NN3 8YH,64.7,0.92
NN3 2AS,68.5,0.91
NN3 9FD,77.8,1.08
NN1 4JT,44.4,0.77
NN5 6DX,63.1,0.88
NN4 0WF,64.1,0.94
NN3 8TB,62.1,0.99
NN3 8JN,65.3,0.94
NN3 2SS,61.8,0.9
NN2 6JP,57.7,0.69
NN5 6BP,68.3,0.91
NN3 8SB,69.7,0.89
NN3 6DL,60.4,0.92
NN3 6BD,53.3,0.74
NN4 0WP,65.9,0.99
NN3 8YF,67.5,0.94
NN2 6FD,79.7,1.11
NN3 8LN,60.4,0.83
NN2 7LW,57.4,0.83
NN4 8QJ,68.4,1.01
NN1 5BH,75.4,0.98
NN2 8EG,69.6,0.86
NN3 3HP,50.8,0.63
NN3 2LU,51.1,0.68
NN4 6HB,53.1,0.85
NN3 2RL,65.7,0.95
NN5 4AF,64.5,0.95
NN5 7NN,63.5,0.89
NN1 4LF,54.6,0.75
NN2 8HP,52.9,0.81
NN3 8UP,63.5,0.92
NN4 8SH,67.4,0.89
NN3 5JX,67.1,0.98
NN5 7HP,66.4,0.91
NN4 6AR,60.3,0.93
NN3 5EP,62.4,0.93
NN2 7DF,57.1,0.7
NN2 6PD,56.3,0.68
NN3 8LL,68.5,0.81
NN5 5AW,52.3,0.7
NN1 4BB,79.2,1.03
NN1 4JX,70.9,0.98
NN2 8LY,58.2,0.81
NN1 4DH,69.9,0.92
NN3 3ES,61.4,0.81
NN3 5NU,67.5,1.0
NN2 8DA,61.7,0.83
NN2 6RD,52.3,0.79
NN5 4BL,79.6,1.04
NN3 2LN,54.5,0.81
NN2 7DG,59.0,0.77
NN4 0SS,65.8,0.98
NN3 3LP,55.5,0.88
NN3 6EW,59.1,0.84
NN3 5DX,67.3,0.95
NN4 8GL,80.7,1.01
NN1 3BL,65.4,0.82
NN3 8BN,84.2,1.17
NN4 0JA,57.3,0.81
NN4 8RR,76.8,1.03
NN2 7LY,82.5,1.1
NN2 6AQ,50.7,0.64
NN3 5AN,73.9,1.0
NN4 8HU,71.3,0.93
NN4 8BZ,74.6,1.0
NN3 5HW,60.0,0.93
NN4 0FQ,64.4,0.96
NN4 8PR,62.2,0.89
NN3 3DY,56.7,0.88
NN5 7AD,55.1,0.69
NN3 8JS,74.0,0.93
NN5 7HA,65.1,0.96
NN4 6HJ,66.1,0.92
NN5 4BG,67.3,1.01
NN5 6QS,65.0,0.96
NN1 4TQ,53.0,0.63
NN5 6PQ,58.9,0.91
NN5 7NQ,75.6,1.0
NN1 5ST,68.1,0.89
NN1 5HB,70.0,0.93
NN2 8LE,58.8,0.62
NN5 5NR,64.3,0.9
NN3 3HD,63.4,0.9
NN3 3DX,66.9,0.87
NN2 7JF,54.9,0.67
NN5 6LG,72.3,1.02
NN5 4BF,79.0,1.11
NN4 6JD,68.6,1.04
NN3 2SL,62.5,0.91
NN3 2BW,82.9,1.17
NN1 3PU,55.6,0.66
NN2 6QE,60.1,0.74
NN1 4EE,53.5,0.9
NN2 6HS,66.8,0.88
NN3 2HE,55.0,0.66
NN2 7LH,62.0,0.89
NN3 3JZ,57.2,0.81
NN3 5JN,65.0,0.96
NN2 6QG,53.2,0.89
NN3 6QH,61.8,0.88
NN3 3ER,55.4,0.78
NN5 7LX,67.5,1.02
NN3 9UF,64.5,0.95
NN2 6BW,59.2,0.85
NN3 5DF,64.7,0.9
NN4 8AL,43.8,0.56
NN4 0TS,64.2,0.98
NN3 6EP,61.1,0.9
NN4 8QX,68.0,1.0
NN2 7JD,55.9,0.65
NN5 6JG,75.2,1.01
NN4 9XY,62.3,0.97
NN3 5AU,71.2,0.93
NN5 7BH,57.2,0.84
NN3 5AE,70.7,0.96
NN4 8PZ,58.1,0.78
NN3 9TD,63.5,0.95
NN2 8TY,62.7,0.9
NN4 9XS,66.8,1.02
NN1 2PG,60.5,0.69
NN3 3RE,65.7,0.9
NN1 4SN,58.2,0.64
NN5 6AG,55.6,0.94
NN4 8GD,75.3,0.99
NN2 8QQ,70.7,0.98
NN4 8PS,79.5,1.05
NN5 6NX,57.5,0.8
NN5 5EX,47.8,0.57
NN3 3EG,68.5,0.97
NN3 2SJ,54.3,0.7
NN4 8DJ,76.2,1.05
NN1 4NG,54.1,0.7
NN3 8PE,64.1,0.9
NN1 2LA,76.6,1.04
NN4 8SA,69.7,0.94
NN4 0QU,62.5,0.98
NN2 8DB,62.7,0.91
NN3 2JB,51.2,0.61
NN5 4FB,75.9,0.97
NN3 5EY,65.6,0.91
NN5 6AW,63.1,0.98
NN4 8RL,66.0,0.99
NN1 2AA,70.8,0.93
NN3 7LJ,78.2,1.14
NN1 4QN,52.9,0.53
NN2 6LR,53.6,0.72
NN3 2SG,57.1,0.77
NN3 5AZ,69.9,0.92
NN2 8JN,67.3,0.97
NN5 4DF,80.1,1.08
NN3 3JQ,58.1,0.81
NN5 7JY,73.3,1.02
NN2 8DN,85.0,1.18
NN5 7JL,66.1,0.91
NN4 8QU,70.1,1.0
NN5 5ES,54.1,0.59
NN4 8NG,48.5,0.66
NN5 6UX,82.5,1.15
NN5 4EF,79.0,1.03
NN4 0FH,65.0,0.94
NN3 2QY,59.1,0.74
NN3 8LJ,69.8,0.87
NN4 8LH,50.7,0.8
NN1 3BW,56.3,0.63
NN5 6PB,56.9,0.82
NN4 8SQ,68.3,0.95
NN3 3AR,53.7,0.72
NN5 4WJ,83.3,1.15
NN2 7HF,58.7,0.75
NN5 5PE,60.8,0.83
NN1 3NL,68.3,0.95
NN5 4AB,71.2,0.96
NN5 6AN,62.0,0.93
NN4 7BT,55.0,0.7
NN2 8PS,63.4,0.82
NN5 6UU,81.7,1.14
NN2 8EB,60.6,0.74
NN3 7UB,60.9,0.82
NN3 3HL,62.3,0.93
NN3 3NG,61.0,0.91
NN3 9AY,65.0,0.95
NN5 5DA,54.0,0.61
NN4 9UB,63.1,1.0
NN5 7RH,71.7,0.95
NN5 7LP,63.9,0.83
NN3 3PJ,63.9,0.97
